,397.32,400.20,403.09,405.97,408.85,411.74,414.63,417.52,420.40,423.29,426.19,429.08,431.97,434.87,437.76,440.66,443.56,446.45,449.35,452.25,455.16,458.06,460.96,463.87,466.77,469.68,472.59,475.50,478.41,481.32,484.23,487.14,490.06,492.97,495.89,498.80,501.72,504.64,507.56,510.48,513.40,516.33,519.25,522.18,525.10,528.03,530.96,533.89,536.82,539.75,542.68,545.62,548.55,551.49,554.43,557.36,560.30,563.24,566.18,569.12,572.07,575.01,577.96,580.90,583.85,586.80,589.75,592.70,595.65,598.60,601.55,604.51,607.46,610.42,613.38,616.34,619.30,622.26,625.22,628.18,631.15,634.11,637.08,640.04,643.01,645.98,648.95,651.92,654.89,657.87,660.84,663.81,666.79,669.77,672.75,675.73,678.71,681.69,684.67,687.65,690.64,693.62,696.61,699.60,702.58,705.57,708.57,711.56,714.55,717.54,720.54,723.53,726.53,729.53,732.53,735.53,738.53,741.53,744.53,747.54,750.54,753.55,756.56,759.56,762.57,765.58,768.60,771.61,774.62,777.64,780.65,783.67,786.68,789.70,792.72,795.74,798.77,801.79,804.81,807.84,810.86,813.89,816.92,819.95,822.98,826.01,829.04,832.07,835.11,838.14,841.18,844.22,847.25,850.29,853.33,856.37,859.42,862.46,865.50,868.55,871.60,874.64,877.69,880.74,883.79,886.84,889.90,892.95,896.01,899.06,902.12,905.18,908.24,911.30,914.36,917.42,920.48,923.55,926.61,929.68,932.74,935.81,938.88,941.95,945.02,948.10,951.17,954.24,957.32,960.40,963.47,966.55,969.63,972.71,975.79,978.88,981.96,985.05,988.13,991.22,994.31,997.40,1000.49,1003.58
397.32,0.0,0.1482258,0.22234744,0.2668611,0.31580567,0.33697033,0.36122,0.37201485,0.37904334,0.3866799,0.3900317,0.38863492,0.4065285,0.4236989,0.4327077,0.4406196,0.44564918,0.445668,0.44632745,0.44109535,0.4391041,0.4352378,0.43834564,0.43605098,0.4353802,0.43694386,0.43973592,0.4403018,0.44105926,0.43841887,0.43112427,0.4254827,0.4190953,0.4078259,0.38880795,0.3623213,0.32802162,0.28926784,0.24252257,0.188954,0.13210317,0.06971474,0.011321742,-0.042973246,-0.08784679,-0.12652946,-0.15224111,-0.17198214,-0.18510845,-0.19323038,-0.19814189,-0.20413713,-0.20783806,-0.2095268,-0.2075469,-0.20178789,-0.19068024,-0.17644344,-0.15748438,-0.13279258,-0.1075964,-0.083223835,-0.05994379,-0.040646974,-0.02509285,-0.012842977,-0.00075604505,0.0081575615,0.015622722,0.02054199,0.028060414,0.03876745,0.054023184,0.070043564,0.08977761,0.10451209,0.12062507,0.12674312,0.13148648,0.13168135,0.13559519,0.14444664,0.160172,0.17838055,0.20255373,0.22428766,0.24576409,0.2617463,0.27539173,0.30255595,0.32969397,0.35781693,0.38077274,0.39322335,0.39750454,0.3949805,0.38414043,0.36380106,0.31462857,0.23328829,0.13785703,0.02281674,-0.085159555,-0.18432397,-0.26850757,-0.33404472,-0.39012778,-0.43787268,-0.47685438,-0.51015073,-0.5397995,-0.5609928,-0.5801392,-0.5956538,-0.6061479,-0.6149387,-0.6232103,-0.627841,-0.6313177,-0.6346349,-0.6373216,-0.63944155,-0.6414027,-0.6446861,-0.6429368,-0.6422547,-0.6431688,-0.6457472,-0.64510256,-0.6458199,-0.64592135,-0.6454426,-0.6460984,-0.6468922,-0.64699143,-0.6468158,-0.64605725,-0.6460738,-0.6469937,-0.6477144,-0.64828837,-0.64895177,-0.6482542,-0.6492013,-0.6480294,-0.6485348,-0.6487999,-0.6472023,-0.64880514,-0.6479327,-0.64854234,-0.6481684,-0.64893883,-0.64708394,-0.6487491,-0.6494814,-0.64806217,-0.6500729,-0.6503027,-0.6498999,-0.64993274,-0.6512366,-0.64944226,-0.65180933,-0.64986855,-0.64794624,-0.6509333,-0.64954865,-0.64652115,-0.6486481,-0.6450874,-0.6516312,-0.6438929,-0.6481232,-0.64920026,-0.6466804,-0.6440162,-0.64467585,-0.63928586,-0.64561266,-0.6362405,-0.63569474,-0.62741965,-0.6394169,-0.6311137,-0.63636225,-0.6322645,-0.63308984,-0.61977524,-0.6311128,-0.62881166,-0.62523925,-0.6114979,-0.6226674,-0.625606,-0.6253202,-0.61214745,-0.6283935,-0.62016994,-0.62718743,-0.61632764,-0.6195047,-0.6243724,-0.5418522
400.20,-0.1482258,0.0,0.076835975,0.12381717,0.17636605,0.1993608,0.22606818,0.23787044,0.24561124,0.2540792,0.25788072,0.2563388,0.2762321,0.2955418,0.30568635,0.31469277,0.32040608,0.3205563,0.3214129,0.3155927,0.3133842,0.30907783,0.3126215,0.31005242,0.3093201,0.31112206,0.31429517,0.3149558,0.31583053,0.31290272,0.30468085,0.29833397,0.2912822,0.27877137,0.2577074,0.2285315,0.19108257,0.14930175,0.09954174,0.043356676,-0.015262565,-0.07843483,-0.13649279,-0.18955337,-0.23276219,-0.26952988,-0.29373395,-0.31219283,-0.32440096,-0.3319319,-0.33647504,-0.3420134,-0.34542373,-0.34697938,-0.3451498,-0.33983207,-0.32954952,-0.31631872,-0.2986112,-0.27539304,-0.2515238,-0.22826125,-0.20587802,-0.18720254,-0.17206419,-0.16009966,-0.14826015,-0.13947584,-0.13210484,-0.12724698,-0.11980556,-0.109166466,-0.09397182,-0.07794082,-0.058066715,-0.043175064,-0.026793543,-0.02054192,-0.01572495,-0.015519751,-0.011505977,-0.0024267673,0.013770467,0.032579277,0.057699822,0.080409646,0.10304479,0.11996086,0.13445207,0.16356046,0.19290583,0.22348532,0.24865028,0.26231417,0.26699987,0.2641251,0.25207308,0.22974814,0.17623295,0.08954983,-0.009387359,-0.12506019,-0.23007952,-0.32361406,-0.40087238,-0.4596681,-0.5090514,-0.55044305,-0.5837837,-0.6119457,-0.6367923,-0.65440613,-0.670233,-0.68298227,-0.6915602,-0.6987372,-0.70548177,-0.7092375,-0.71206075,-0.7147533,-0.71694523,-0.71867627,-0.72028244,-0.7229584,-0.72152317,-0.72098064,-0.7217277,-0.72383386,-0.7233062,-0.7238968,-0.72397596,-0.7235815,-0.7241167,-0.72476,-0.72484577,-0.7246983,-0.7240781,-0.7240903,-0.7248349,-0.7254251,-0.7258934,-0.7264216,-0.7258544,-0.72662634,-0.7256747,-0.7260937,-0.72630984,-0.7250037,-0.72631824,-0.72560644,-0.72610044,-0.72580236,-0.72642916,-0.7249138,-0.72626626,-0.7268635,-0.7257188,-0.7273494,-0.7275416,-0.7272084,-0.72724,-0.7283021,-0.72684056,-0.72876364,-0.72720176,-0.72562367,-0.7280474,-0.7269312,-0.72447807,-0.72620696,-0.7232862,-0.72864777,-0.72233266,-0.7257908,-0.72666085,-0.7246204,-0.72245944,-0.72299105,-0.7185852,-0.7237697,-0.71612465,-0.71562004,-0.70886797,-0.7187467,-0.71191907,-0.71625316,-0.7129109,-0.7135871,-0.702704,-0.7120231,-0.71017945,-0.7072573,-0.6959779,-0.70515615,-0.70758516,-0.7073188,-0.69653636,-0.7098669,-0.70311326,-0.70881575,-0.6999176,-0.70251244,-0.70648897,-0.6379899
403.09,-0.22234744,-0.076835975,0.0,0.047480077,0.10104708,0.1246126,0.15214267,0.1643589,0.17237875,0.18118009,0.18512674,0.18353716,0.20423348,0.22439952,0.2350429,0.24449418,0.25049996,0.25074598,0.25169095,0.24560812,0.24332222,0.2388172,0.24255987,0.23987743,0.23911205,0.24100725,0.24436271,0.24505873,0.24600466,0.2429356,0.23432516,0.22769777,0.22036305,0.20734592,0.18547283,0.1552743,0.11671745,0.07399825,0.023452632,-0.033142976,-0.09165981,-0.15412568,-0.21099256,-0.2625127,-0.3041496,-0.33935407,-0.3624219,-0.3799531,-0.39151868,-0.3986419,-0.40293244,-0.40816545,-0.41138604,-0.41284853,-0.41112202,-0.4061018,-0.39638227,-0.3838559,-0.3670474,-0.34493563,-0.32212242,-0.29980063,-0.2782438,-0.26020497,-0.245543,-0.23392677,-0.22241397,-0.21385394,-0.20666003,-0.2019203,-0.19464824,-0.18423337,-0.16933118,-0.15357737,-0.13398258,-0.119266026,-0.10303249,-0.096820496,-0.0920466,-0.09184293,-0.087847665,-0.078806125,-0.06264906,-0.043852855,-0.018659445,0.0041792593,0.027053162,0.044177976,0.05887631,0.08855752,0.1185983,0.15003547,0.1760344,0.19013797,0.19497761,0.19196151,0.17942573,0.15637611,0.10134959,0.01327204,-0.08581769,-0.1998123,-0.30155206,-0.39078766,-0.46349603,-0.518233,-0.56380916,-0.6017273,-0.63207805,-0.65758276,-0.67999643,-0.69582653,-0.71001863,-0.72142404,-0.7290797,-0.73547786,-0.7414908,-0.7448301,-0.74734294,-0.749744,-0.75169504,-0.7532404,-0.75468063,-0.75707346,-0.75577974,-0.7553042,-0.7559801,-0.75785804,-0.75739336,-0.7579176,-0.7579862,-0.75763077,-0.75811595,-0.7586857,-0.7587605,-0.75863296,-0.75807387,-0.7580812,-0.7587475,-0.7592712,-0.7596909,-0.76016253,-0.7596528,-0.76033765,-0.7594972,-0.7598744,-0.76006246,-0.7589012,-0.7600756,-0.7594431,-0.7598842,-0.7596193,-0.76017976,-0.7588203,-0.7600348,-0.7605626,-0.7595445,-0.7609991,-0.7611688,-0.76087266,-0.760901,-0.7618472,-0.7605423,-0.7622647,-0.7608632,-0.7594586,-0.76162636,-0.7606314,-0.75844485,-0.7599814,-0.75737166,-0.7621665,-0.75652593,-0.7596272,-0.76040095,-0.7585893,-0.7566491,-0.75712806,-0.7532186,-0.757836,-0.75097305,-0.7505391,-0.7444984,-0.753376,-0.7472657,-0.7511408,-0.7481706,-0.7487846,-0.73906165,-0.74741197,-0.7457924,-0.74316335,-0.73306483,-0.7412936,-0.7434734,-0.74324036,-0.7335631,-0.74547917,-0.7394666,-0.74457717,-0.73654526,-0.73890084,-0.7424686,-0.6807161
405.97,-0.2668611,-0.12381717,-0.047480077,0.0,0.05386219,0.077647746,0.10554454,0.117933966,0.12605637,0.13501678,0.13904327,0.13743041,0.1585137,0.17912428,0.1900319,0.19970588,0.20586933,0.2061652,0.20717569,0.20095068,0.1986482,0.19403574,0.19788979,0.19513129,0.19435531,0.19631912,0.19973965,0.20046926,0.20146026,0.19833301,0.18951069,0.18274018,0.17526676,0.16199462,0.13973503,0.1090548,0.070015736,0.026941454,-0.023802865,-0.08033023,-0.13844645,-0.20012085,-0.25593668,-0.3062379,-0.34669906,-0.38077772,-0.40304074,-0.4199254,-0.43105227,-0.43789443,-0.44201416,-0.44704023,-0.45012766,-0.45153424,-0.44988015,-0.44505942,-0.43572444,-0.42368108,-0.40749568,-0.3861641,-0.36410436,-0.34246922,-0.32153493,-0.30397877,-0.28968093,-0.2783479,-0.26710036,-0.25872585,-0.25168094,-0.24703854,-0.23990855,-0.22969161,-0.21505408,-0.1995541,-0.18024212,-0.16571711,-0.14966619,-0.1435201,-0.1388001,-0.13859452,-0.13463308,-0.12566958,-0.109629035,-0.090946354,-0.06585227,-0.043058693,-0.020170217,-0.0030121717,0.011740677,0.041609257,0.07190979,0.10372379,0.1300874,0.14441757,0.14929983,0.14622323,0.13345616,0.110061675,0.054405253,-0.034043774,-0.13266453,-0.24499406,-0.34420127,-0.43039393,-0.500047,-0.5521492,-0.59530467,-0.6310525,-0.6595652,-0.68345785,-0.70440143,-0.7191635,-0.7323807,-0.7429864,-0.75009495,-0.7560356,-0.761624,-0.76471615,-0.76704633,-0.7692744,-0.771091,-0.77252865,-0.773867,-0.7761,-0.77489793,-0.77445847,-0.7750872,-0.77683806,-0.776405,-0.7768969,-0.77696115,-0.7766315,-0.77707714,-0.7776095,-0.77767897,-0.7775607,-0.77704203,-0.77704835,-0.7776661,-0.77815104,-0.7785474,-0.77898335,-0.77851045,-0.77914494,-0.77836543,-0.7787182,-0.7788923,-0.77781177,-0.7789036,-0.7783183,-0.77872664,-0.7784857,-0.7790078,-0.7777368,-0.7788673,-0.77936417,-0.77841395,-0.77976996,-0.77992153,-0.7796538,-0.7796808,-0.78055674,-0.77934664,-0.78094655,-0.77964944,-0.77834225,-0.78035223,-0.77943385,-0.7774033,-0.77882653,-0.7763963,-0.7808661,-0.775611,-0.7784973,-0.7792294,-0.7775342,-0.77574545,-0.77618796,-0.77254426,-0.7768451,-0.7704366,-0.7700625,-0.76443815,-0.7727361,-0.76703674,-0.77063614,-0.7678887,-0.76848954,-0.75941336,-0.76720566,-0.76569855,-0.7632647,-0.75383955,-0.7615187,-0.7635682,-0.7633395,-0.7543105,-0.76542926,-0.7598212,-0.7645787,-0.7570705,-0.75925374,-0.7625872,-0.7048412
408.85,-0.31580567,-0.17636605,-0.10104708,-0.05386219,0.0,0.023895908,0.05203036,0.06455589,0.072770245,0.08185437,0.08593363,0.0843064,0.105712175,0.12671086,0.13782965,0.14773905,0.15404694,0.15437399,0.15543675,0.1490937,0.14676088,0.14205876,0.14600836,0.14319807,0.14240989,0.14442357,0.1479288,0.14868379,0.14970082,0.14651327,0.1375053,0.13059701,0.12300562,0.10951345,0.08692224,0.05586277,0.016489435,-0.026737155,-0.07739836,-0.13350247,-0.19081384,-0.25122786,-0.30554664,-0.35420927,-0.3931557,-0.42582682,-0.44710052,-0.46320128,-0.4737899,-0.48029652,-0.48421943,-0.4889914,-0.49192616,-0.4932595,-0.49168766,-0.4871043,-0.4782327,-0.46676737,-0.45134407,-0.43096712,-0.40984663,-0.38908222,-0.36893943,-0.35201412,-0.33821023,-0.3272472,-0.31635156,-0.3082352,-0.3013916,-0.29688624,-0.2899616,-0.28002217,-0.26576746,-0.25064605,-0.2317666,-0.21754341,-0.20179574,-0.19575787,-0.19112304,-0.19091704,-0.18702017,-0.17819633,-0.16239193,-0.14394975,-0.11912339,-0.09651602,-0.073752254,-0.05665319,-0.041930716,-0.0120285535,0.018403633,0.05045676,0.0771053,0.09160157,0.09653908,0.09340111,0.08044519,0.056786045,0.0007248775,-0.087625004,-0.1851163,-0.29490477,-0.39075238,-0.47318706,-0.53922457,-0.5882838,-0.6287061,-0.6620388,-0.6885284,-0.7106574,-0.7300151,-0.7436259,-0.7558017,-0.7655517,-0.7720838,-0.7775363,-0.7826672,-0.78550047,-0.7876421,-0.7896878,-0.791358,-0.7926816,-0.79391783,-0.79597044,-0.794868,-0.7944724,-0.7950535,-0.7966664,-0.7962694,-0.79672265,-0.79678035,-0.7964783,-0.79689234,-0.7973766,-0.7974427,-0.7973349,-0.79685813,-0.7968591,-0.7974289,-0.79787546,-0.79823476,-0.79863244,-0.79820424,-0.79878616,-0.7980704,-0.79839724,-0.7985591,-0.7975622,-0.7985711,-0.79803544,-0.79840714,-0.79818505,-0.79866946,-0.7974963,-0.79853815,-0.7989935,-0.7981245,-0.7993711,-0.7995119,-0.7992598,-0.79928476,-0.80009234,-0.7989811,-0.8004553,-0.79925954,-0.79805726,-0.7999062,-0.79906905,-0.79720706,-0.79850626,-0.79626817,-0.8003901,-0.79555047,-0.79820716,-0.79888755,-0.7973269,-0.7956885,-0.7960993,-0.79275066,-0.79669905,-0.79080683,-0.7904436,-0.7852641,-0.792947,-0.78768265,-0.79100215,-0.78847826,-0.78904563,-0.7806885,-0.7878846,-0.7865069,-0.7842733,-0.77558184,-0.7826822,-0.7845472,-0.7843427,-0.7760254,-0.7862474,-0.7810948,-0.78547937,-0.77854395,-0.780568,-0.78363556,-0.7302094
411.74,-0.33697033,-0.1993608,-0.1246126,-0.077647746,-0.023895908,0.0,0.028188558,0.04073952,0.04898608,0.05810111,0.062208127,0.06057426,0.082080156,0.10320956,0.11441982,0.124400385,0.1307624,0.13111861,0.13218836,0.12580977,0.1234651,0.118736126,0.12271399,0.11988581,0.11909583,0.1211262,0.12466486,0.12543322,0.12645945,0.12325443,0.11417379,0.107217535,0.09958562,0.086023234,0.06331929,0.032143313,-0.007306039,-0.05052363,-0.1010612,-0.15688187,-0.21373843,-0.2735024,-0.32708672,-0.3749631,-0.41319922,-0.4452162,-0.4660342,-0.48177502,-0.49212173,-0.4984768,-0.50230527,-0.5069637,-0.5098287,-0.51113033,-0.50959975,-0.50512594,-0.49645963,-0.4852612,-0.47018212,-0.45024687,-0.42955905,-0.4092003,-0.38943222,-0.37280053,-0.3592324,-0.34844458,-0.3377243,-0.32972506,-0.32298946,-0.3185453,-0.3117205,-0.30191323,-0.2878496,-0.272916,-0.2542597,-0.24018759,-0.22459878,-0.21861838,-0.21402878,-0.21382606,-0.20996505,-0.20122047,-0.18554258,-0.16723862,-0.14256816,-0.120083734,-0.09741372,-0.08037151,-0.06568825,-0.035823494,-0.005389344,0.026712794,0.053440843,0.06798703,0.072942294,0.0697863,0.05676332,0.033027925,-0.023108104,-0.11125956,-0.20809005,-0.3165972,-0.4108443,-0.49154294,-0.5559534,-0.6036595,-0.64287144,-0.67515147,-0.70075965,-0.72212416,-0.7407981,-0.7539152,-0.7656449,-0.7750295,-0.78131217,-0.78655887,-0.79149514,-0.7942171,-0.79627645,-0.7982422,-0.7998528,-0.8011271,-0.80231684,-0.8042915,-0.8032301,-0.8028562,-0.80341583,-0.80496967,-0.8045887,-0.8050259,-0.80508226,-0.8047879,-0.8051855,-0.80565315,-0.80571824,-0.8056114,-0.80514956,-0.8051543,-0.8057028,-0.8061323,-0.806479,-0.8068588,-0.8064446,-0.8070073,-0.8063173,-0.80663383,-0.8067911,-0.80583066,-0.8068039,-0.8062848,-0.80664355,-0.80643034,-0.8068995,-0.80576503,-0.80677086,-0.8072078,-0.80637157,-0.807571,-0.80770725,-0.80746543,-0.8074893,-0.80826753,-0.8071975,-0.8086191,-0.8074664,-0.8063087,-0.80809456,-0.8072817,-0.805487,-0.8067407,-0.8045867,-0.8085578,-0.80389625,-0.80645674,-0.8071085,-0.8056138,-0.80403304,-0.8044289,-0.8011988,-0.80500567,-0.7993118,-0.79896563,-0.7939877,-0.80138165,-0.7963171,-0.79953194,-0.7970846,-0.7976355,-0.7895939,-0.7965395,-0.79523766,-0.7930598,-0.7846875,-0.791519,-0.7933402,-0.7931347,-0.785114,-0.79497993,-0.790018,-0.79421216,-0.78751975,-0.7894672,-0.7924313,-0.74085826
414.63,-0.36122,-0.22606818,-0.15214267,-0.10554454,-0.05203036,-0.028188558,0.0,0.012567604,0.0208295,0.029969199,0.034093533,0.032453734,0.054043807,0.07529329,0.08658234,0.09664797,0.1030618,0.10344113,0.10453396,0.09810725,0.09575741,0.09099564,0.09501274,0.09216663,0.09137009,0.093424864,0.0969873,0.097765744,0.09881011,0.095587514,0.086436115,0.07943094,0.071760364,0.058130957,0.03533042,0.004063581,-0.03541944,-0.07855986,-0.12887244,-0.18426852,-0.24050175,-0.29940513,-0.35203204,-0.39892396,-0.43626815,-0.4674788,-0.4877367,-0.5030373,-0.5130841,-0.51925826,-0.5229732,-0.5275015,-0.5302775,-0.5315412,-0.53005856,-0.52571595,-0.5173077,-0.5064332,-0.4917814,-0.47238815,-0.4522335,-0.4323809,-0.4130794,-0.39682424,-0.3835462,-0.37298846,-0.36247826,-0.35464203,-0.3480383,-0.34367865,-0.33697852,-0.3273492,-0.31353083,-0.29884082,-0.28047276,-0.26660055,-0.2512182,-0.2453189,-0.24079242,-0.24058828,-0.23677719,-0.2281352,-0.21263722,-0.19452187,-0.17007105,-0.14776169,-0.12523612,-0.1082839,-0.09366634,-0.06389008,-0.03349493,-0.0013781718,0.025405835,0.039992716,0.04496134,0.04178217,0.028707819,0.004917547,-0.05122602,-0.13900346,-0.23491774,-0.3417616,-0.4339934,-0.5125775,-0.5750032,-0.6210823,-0.65885615,-0.6898791,-0.7144408,-0.73490995,-0.7527753,-0.7653142,-0.7765184,-0.7854773,-0.7914677,-0.79647416,-0.80118316,-0.8037781,-0.80573964,-0.8076159,-0.8091557,-0.8103777,-0.8115167,-0.81340575,-0.81238467,-0.8120346,-0.81257474,-0.8140625,-0.8136964,-0.8141188,-0.814169,-0.8138859,-0.8142698,-0.8147146,-0.81477815,-0.81467545,-0.8142322,-0.81423616,-0.81475997,-0.815171,-0.8155019,-0.8158631,-0.8154659,-0.8160051,-0.81534916,-0.8156517,-0.8158017,-0.81488055,-0.8158173,-0.815322,-0.81566066,-0.81545997,-0.81590766,-0.81482,-0.8157838,-0.81620234,-0.81540376,-0.81655186,-0.8166793,-0.8164458,-0.8164733,-0.81721723,-0.8161948,-0.8175545,-0.81645536,-0.81534576,-0.81705326,-0.816282,-0.8145656,-0.81576306,-0.8137022,-0.8175044,-0.8130369,-0.8154988,-0.8161187,-0.81469613,-0.8131808,-0.81355876,-0.81046814,-0.8141183,-0.808655,-0.808309,-0.80355746,-0.8106596,-0.80581343,-0.80888164,-0.8065636,-0.8070859,-0.79940015,-0.80605793,-0.8048244,-0.80272,-0.794726,-0.80126595,-0.8030261,-0.8028176,-0.79512995,-0.8045718,-0.79983115,-0.8038436,-0.79742485,-0.7992952,-0.80210376,-0.7526484
417.52,-0.37201485,-0.23787044,-0.1643589,-0.117933966,-0.06455589,-0.04073952,-0.012567604,0.0,0.008263708,0.0174096,0.021534745,0.019896237,0.0415106,0.06280091,0.074116334,0.08420793,0.090633824,0.09102038,0.09211621,0.08568801,0.083328664,0.078554176,0.08258128,0.07973035,0.07893135,0.08098832,0.08456922,0.085350014,0.08639557,0.08316766,0.073988274,0.066974476,0.059288092,0.04563295,0.02280458,-0.008477485,-0.04794203,-0.0910151,-0.14118604,-0.19635011,-0.25226697,-0.31075364,-0.36293244,-0.40936205,-0.44630104,-0.47714213,-0.4971493,-0.5122508,-0.5221685,-0.5282568,-0.5319206,-0.53638405,-0.53912944,-0.54037184,-0.5389102,-0.5346289,-0.52633315,-0.51560163,-0.5011373,-0.48198497,-0.46207657,-0.4424503,-0.42336056,-0.40727317,-0.39413297,-0.38367963,-0.37327203,-0.36550793,-0.358964,-0.3546481,-0.34800518,-0.338459,-0.32475618,-0.31018096,-0.2919531,-0.27818,-0.2629055,-0.25704038,-0.2525445,-0.25234023,-0.24854963,-0.23996034,-0.22455317,-0.20653366,-0.18220668,-0.1599914,-0.13754879,-0.120652206,-0.106074974,-0.0763638,-0.046011608,-0.013913832,0.0128738005,0.027471246,0.032440145,0.029253537,0.016165612,-0.007632369,-0.063738756,-0.15128762,-0.24671644,-0.35275635,-0.4440681,-0.52168304,-0.58322537,-0.62859654,-0.6657508,-0.6962335,-0.7203582,-0.740442,-0.7579733,-0.77026623,-0.78125095,-0.79002917,-0.79589975,-0.8008043,-0.8054209,-0.8079611,-0.8098846,-0.8117229,-0.81323314,-0.8144295,-0.8155479,-0.8174019,-0.8164053,-0.8160604,-0.81658876,-0.81804705,-0.8176904,-0.8181016,-0.8181569,-0.81787866,-0.8182554,-0.818692,-0.8187523,-0.81865466,-0.8182192,-0.8182212,-0.81873584,-0.81913954,-0.819463,-0.819816,-0.8194302,-0.81995773,-0.8193154,-0.8196133,-0.81976026,-0.81885684,-0.8197731,-0.8192885,-0.8196213,-0.81942517,-0.81986403,-0.81879926,-0.81974214,-0.82015276,-0.8193729,-0.8204969,-0.8206197,-0.8203954,-0.8204164,-0.82114947,-0.820148,-0.82147986,-0.8203993,-0.8193153,-0.8209851,-0.82023114,-0.81855595,-0.8197246,-0.81769776,-0.82143074,-0.8170583,-0.8194648,-0.82007736,-0.81867856,-0.8171984,-0.8175733,-0.8145442,-0.81812096,-0.8127766,-0.8124558,-0.8077745,-0.8147421,-0.80999714,-0.81300545,-0.81072885,-0.8112531,-0.80371416,-0.81024474,-0.80904025,-0.80698305,-0.79913086,-0.80553794,-0.80726993,-0.80707335,-0.79953706,-0.8087806,-0.80413574,-0.80806696,-0.8017634,-0.80359536,-0.80637974,-0.757838
420.40,-0.37904334,-0.24561124,-0.17237875,-0.12605637,-0.072770245,-0.04898608,-0.0208295,-0.008263708,0.0,0.00914792,0.013275006,0.011635375,0.033261385,0.05457283,0.065905385,0.07601054,0.08245281,0.082845226,0.08394495,0.077502824,0.07514166,0.07036057,0.07439586,0.071537845,0.07074369,0.07280248,0.0763872,0.07717539,0.078222185,0.07498667,0.065795444,0.058768198,0.051079456,0.037411578,0.014570548,-0.016720556,-0.056169983,-0.099192835,-0.14926928,-0.20427993,-0.25998524,-0.31819606,-0.3700772,-0.41620556,-0.45287943,-0.4834857,-0.50333136,-0.51830137,-0.5281365,-0.5341727,-0.5378027,-0.54222935,-0.54494435,-0.546179,-0.5447264,-0.54048276,-0.53225976,-0.5216227,-0.50728226,-0.48828664,-0.468532,-0.44905457,-0.43010467,-0.41412592,-0.40107837,-0.39068794,-0.3803442,-0.37262926,-0.36612645,-0.36183208,-0.35523316,-0.3457415,-0.33210915,-0.31761563,-0.29947722,-0.2857709,-0.2705643,-0.26472542,-0.2602472,-0.26004487,-0.2562737,-0.247719,-0.23236881,-0.21441413,-0.19016801,-0.16801718,-0.14563084,-0.12877207,-0.11422502,-0.0845567,-0.054237615,-0.022156447,0.0046331715,0.019231113,0.024203762,0.021013077,0.007919573,-0.015882576,-0.07195679,-0.15934862,-0.25444636,-0.35995144,-0.45064786,-0.5276433,-0.58863235,-0.63354534,-0.67029977,-0.7004438,-0.7242786,-0.74411756,-0.7614285,-0.77356553,-0.7844111,-0.79307526,-0.7988684,-0.803708,-0.8082625,-0.81076795,-0.81266785,-0.8144841,-0.8159732,-0.8171575,-0.818263,-0.82008994,-0.8191056,-0.81876993,-0.81929666,-0.82073486,-0.8203841,-0.8207919,-0.82084274,-0.82056826,-0.8209421,-0.821372,-0.821431,-0.8213346,-0.82090616,-0.8209079,-0.82141495,-0.8218134,-0.82213503,-0.8224816,-0.82209826,-0.8226182,-0.821987,-0.82227796,-0.82242644,-0.821535,-0.82243925,-0.8219599,-0.8222896,-0.82209593,-0.8225315,-0.8214812,-0.8224115,-0.8228114,-0.82204247,-0.8231517,-0.8232777,-0.8230473,-0.82307446,-0.8237969,-0.8228104,-0.8241235,-0.8230581,-0.8219864,-0.82363856,-0.8228941,-0.8212328,-0.82239383,-0.8203947,-0.8240829,-0.81976277,-0.8221349,-0.82274157,-0.82136047,-0.8199022,-0.820267,-0.81728417,-0.82081145,-0.81551975,-0.81520045,-0.81059456,-0.8174688,-0.812769,-0.8157489,-0.81349754,-0.81401354,-0.8065831,-0.813032,-0.81184965,-0.8098131,-0.8020611,-0.80840087,-0.81009847,-0.8099115,-0.802461,-0.81158847,-0.8070029,-0.8109027,-0.80468565,-0.8064831,-0.8092211,-0.761286
