,397.32,400.20,403.09,405.97,408.85,411.74,414.63,417.52,420.40,423.29,426.19,429.08,431.97,434.87,437.76,440.66,443.56,446.45,449.35,452.25,455.16,458.06,460.96,463.87,466.77,469.68,472.59,475.50,478.41,481.32,484.23,487.14,490.06,492.97,495.89,498.80,501.72,504.64,507.56,510.48,513.40,516.33,519.25,522.18,525.10,528.03,530.96,533.89,536.82,539.75,542.68,545.62,548.55,551.49,554.43,557.36,560.30,563.24,566.18,569.12,572.07,575.01,577.96,580.90,583.85,586.80,589.75,592.70,595.65,598.60,601.55,604.51,607.46,610.42,613.38,616.34,619.30,622.26,625.22,628.18,631.15,634.11,637.08,640.04,643.01,645.98,648.95,651.92,654.89,657.87,660.84,663.81,666.79,669.77,672.75,675.73,678.71,681.69,684.67,687.65,690.64,693.62,696.61,699.60,702.58,705.57,708.57,711.56,714.55,717.54,720.54,723.53,726.53,729.53,732.53,735.53,738.53,741.53,744.53,747.54,750.54,753.55,756.56,759.56,762.57,765.58,768.60,771.61,774.62,777.64,780.65,783.67,786.68,789.70,792.72,795.74,798.77,801.79,804.81,807.84,810.86,813.89,816.92,819.95,822.98,826.01,829.04,832.07,835.11,838.14,841.18,844.22,847.25,850.29,853.33,856.37,859.42,862.46,865.50,868.55,871.60,874.64,877.69,880.74,883.79,886.84,889.90,892.95,896.01,899.06,902.12,905.18,908.24,911.30,914.36,917.42,920.48,923.55,926.61,929.68,932.74,935.81,938.88,941.95,945.02,948.10,951.17,954.24,957.32,960.40,963.47,966.55,969.63,972.71,975.79,978.88,981.96,985.05,988.13,991.22,994.31,997.40,1000.49,1003.58
397.32,0.0,0.16435908,0.25563547,0.3067527,0.35618317,0.38301346,0.40918243,0.4221001,0.4314986,0.44183093,0.4400198,0.44171992,0.45802948,0.4753917,0.48624152,0.49775565,0.5076755,0.517383,0.5267849,0.5295566,0.53041655,0.5320605,0.5360027,0.53615427,0.53623736,0.53923506,0.54110825,0.54336137,0.54565424,0.5464386,0.5417495,0.54158294,0.54602814,0.5489655,0.547624,0.5429103,0.5382653,0.5353046,0.5318608,0.52258384,0.51171964,0.49875492,0.4878493,0.4767026,0.465912,0.4533322,0.44881156,0.44298175,0.43837318,0.4365754,0.43420836,0.4323004,0.43046367,0.4280684,0.4255248,0.4235335,0.42416194,0.4270418,0.4299081,0.43511683,0.4391018,0.44296974,0.44785815,0.45039338,0.45110857,0.4474879,0.44500822,0.44398358,0.4427218,0.4369958,0.43405604,0.43175995,0.4311995,0.42899755,0.42889088,0.42563456,0.42858186,0.42508537,0.41956958,0.41344985,0.41035676,0.41478005,0.42062536,0.42653593,0.43584344,0.44045553,0.44372675,0.4459985,0.4435473,0.45368257,0.46236566,0.46747607,0.47304663,0.47405174,0.47162303,0.4652594,0.4559428,0.44359753,0.4180449,0.37243342,0.3308958,0.25904045,0.17775778,0.0817906,-0.014170384,-0.0963555,-0.17281649,-0.24326938,-0.3046378,-0.35812545,-0.40431833,-0.43728197,-0.46846813,-0.49438682,-0.5127005,-0.5278286,-0.5414862,-0.5510261,-0.55719125,-0.56365216,-0.5685763,-0.57293963,-0.57539713,-0.580277,-0.58365667,-0.5834224,-0.5830414,-0.5849645,-0.58489007,-0.5861011,-0.5869719,-0.5865685,-0.5881113,-0.5888886,-0.590233,-0.5906821,-0.5906925,-0.5917783,-0.5930622,-0.5937539,-0.5943273,-0.59598255,-0.59643346,-0.59835637,-0.59709096,-0.59853005,-0.5990569,-0.5979195,-0.5997971,-0.59959865,-0.6003007,-0.6001831,-0.6009405,-0.59940875,-0.6020739,-0.6034135,-0.60209477,-0.6040955,-0.604648,-0.6046202,-0.6050218,-0.60703224,-0.60524535,-0.60834175,-0.60666126,-0.6053102,-0.60865015,-0.60890913,-0.60726035,-0.6105495,-0.606955,-0.61309826,-0.60703254,-0.61163664,-0.6142446,-0.6111756,-0.60863733,-0.608861,-0.6063118,-0.61623293,-0.61949337,-0.6226289,-0.6097998,-0.6202963,-0.6203067,-0.6230936,-0.62136984,-0.62151843,-0.6076944,-0.61767644,-0.61668473,-0.60754526,-0.5934411,-0.6052355,-0.6090281,-0.6089215,-0.59815323,-0.6109983,-0.6067402,-0.61345714,-0.6031871,-0.60647064,-0.61443555,-0.55029315
400.20,-0.16435908,0.0,0.09553604,0.15038283,0.20460351,0.23430903,0.2637496,0.27830395,0.28897345,0.30072168,0.29876634,0.30074513,0.31943184,0.33950794,0.35211203,0.3655982,0.37726185,0.3886814,0.3998734,0.40316725,0.4041787,0.40617982,0.41085285,0.41104186,0.411174,0.41475776,0.41698903,0.4197154,0.4224502,0.4234446,0.41783392,0.41764095,0.42299986,0.4264535,0.4249146,0.41922694,0.41373754,0.41016698,0.40609446,0.39516267,0.38237432,0.3672559,0.35464376,0.34181893,0.32944652,0.31514114,0.31006804,0.30345428,0.29827914,0.29627687,0.29356208,0.29140866,0.28932303,0.2866365,0.28372,0.28141427,0.28208077,0.2852826,0.28841168,0.29426983,0.29866683,0.30302942,0.30855608,0.31140956,0.31221846,0.3080301,0.30513108,0.30397663,0.30253822,0.29598883,0.29267454,0.29007146,0.2894128,0.2869042,0.28677002,0.2830495,0.28643543,0.28244913,0.27622497,0.2693313,0.26586944,0.2708782,0.27750283,0.28420803,0.29473668,0.2999302,0.30360836,0.30615214,0.3033103,0.3149348,0.32488477,0.33072194,0.33714262,0.33830878,0.33544153,0.32810286,0.31737006,0.30318063,0.27426022,0.2231609,0.17758578,0.1001578,0.014912658,-0.082864255,-0.17756599,-0.25633907,-0.32773283,-0.3919562,-0.4467066,-0.4935331,-0.53335506,-0.56140625,-0.5876696,-0.6093079,-0.6244826,-0.6369633,-0.6481731,-0.65598017,-0.66101253,-0.6662822,-0.6702869,-0.6738353,-0.67582417,-0.679774,-0.68249977,-0.6823336,-0.6820285,-0.6835943,-0.6835315,-0.6845101,-0.6852192,-0.6848878,-0.68613726,-0.68677294,-0.6878559,-0.68821543,-0.6882219,-0.6890894,-0.690141,-0.6906887,-0.6911552,-0.6924802,-0.6928339,-0.694395,-0.6933829,-0.6945319,-0.6949529,-0.69404835,-0.69556296,-0.69540536,-0.69596314,-0.69586694,-0.69647956,-0.6952376,-0.6974,-0.6984675,-0.69740015,-0.69901854,-0.6994552,-0.69943386,-0.69976646,-0.7013778,-0.69993675,-0.7024241,-0.7010803,-0.699987,-0.7026775,-0.702887,-0.70153546,-0.7041707,-0.701278,-0.706241,-0.7013298,-0.70505106,-0.70711863,-0.7046578,-0.7026363,-0.70283085,-0.70073056,-0.7086508,-0.7111602,-0.7136157,-0.7033637,-0.7117747,-0.71176916,-0.7140156,-0.7126904,-0.71278405,-0.7017154,-0.70974475,-0.7089786,-0.70169634,-0.6903414,-0.6998311,-0.70286113,-0.70276254,-0.6940792,-0.70445555,-0.7010068,-0.706378,-0.69808227,-0.70072836,-0.7071377,-0.6546936
403.09,-0.25563547,-0.09553604,0.0,0.055722125,0.11141761,0.14224286,0.17297263,0.18826593,0.19949256,0.21186528,0.20985036,0.21196747,0.23170465,0.25308275,0.26656243,0.28102112,0.29355896,0.30591193,0.31799272,0.32156545,0.3227023,0.32488728,0.329952,0.33022463,0.33032343,0.334272,0.3366856,0.3396688,0.34266412,0.3437466,0.33764616,0.3374627,0.34328583,0.3470733,0.34543326,0.33921355,0.33326074,0.3294019,0.32500404,0.31324273,0.29946247,0.28329685,0.26986584,0.25625908,0.2431768,0.22809641,0.22280258,0.21583691,0.21043013,0.20834167,0.20547108,0.20321451,0.20101847,0.19823009,0.19511493,0.19265063,0.19332139,0.19664623,0.19987345,0.2059674,0.21053416,0.21509793,0.22090921,0.22390535,0.22473137,0.22024852,0.21716511,0.21595894,0.2144283,0.20749459,0.20400633,0.20126843,0.20057672,0.19790407,0.19774431,0.19381025,0.1973771,0.19319153,0.18665469,0.17943874,0.17580712,0.1810973,0.18803321,0.19506624,0.20612264,0.21160501,0.21542513,0.21808414,0.21507175,0.22735544,0.2378488,0.24404165,0.25087848,0.2520979,0.2490353,0.24122708,0.22981545,0.21481384,0.18437457,0.1310817,0.084138975,0.0052208374,-0.08026524,-0.17667738,-0.2683436,-0.34334683,-0.41035843,-0.4698539,-0.51999706,-0.56247216,-0.598307,-0.62339795,-0.6467634,-0.6659257,-0.679318,-0.6903081,-0.70016104,-0.7070043,-0.711418,-0.7160311,-0.719529,-0.7226354,-0.7243825,-0.72781086,-0.7301836,-0.7300525,-0.7297938,-0.7311635,-0.73110574,-0.7319608,-0.73258555,-0.7322953,-0.7333837,-0.733941,-0.73488057,-0.73519546,-0.7352013,-0.73596066,-0.73687685,-0.7373542,-0.737755,-0.73890454,-0.73921585,-0.74056685,-0.7396852,-0.740697,-0.7410564,-0.7402718,-0.74159545,-0.74145126,-0.7419446,-0.7418583,-0.74239326,-0.7413071,-0.7431862,-0.74412423,-0.7431907,-0.74460775,-0.7449889,-0.74496096,-0.74524754,-0.74665904,-0.74540657,-0.74756205,-0.7463891,-0.7454446,-0.74779636,-0.74796116,-0.7467761,-0.74905914,-0.7465503,-0.750882,-0.74659634,-0.74982905,-0.75161827,-0.74947196,-0.74772966,-0.74789613,-0.74605745,-0.7529113,-0.75500304,-0.757124,-0.74827206,-0.75554,-0.7554944,-0.7574686,-0.75632894,-0.7564315,-0.7468447,-0.75381553,-0.75313133,-0.74683636,-0.7369423,-0.7452382,-0.7478557,-0.7477673,-0.7402069,-0.749224,-0.74622035,-0.7509207,-0.743671,-0.74596804,-0.751548,-0.7054004
405.97,-0.3067527,-0.15038283,-0.055722125,0.0,0.05609365,0.087292455,0.11853164,0.13409947,0.14557716,0.15824333,0.15618804,0.15836757,0.17858787,0.20058137,0.21447735,0.22941042,0.24241441,0.25521338,0.26774728,0.27146855,0.27265805,0.2749702,0.28022894,0.28052327,0.2806154,0.2847311,0.2872656,0.29037574,0.29351038,0.29466727,0.28831863,0.28811905,0.2941888,0.29814008,0.2964452,0.2899862,0.2837965,0.2797844,0.2752413,0.26304427,0.2487705,0.23209204,0.2182795,0.20431058,0.19089834,0.1754768,0.17009246,0.1629861,0.15746932,0.15534817,0.15241623,0.15011396,0.14786832,0.14503723,0.14183411,0.13929012,0.13995771,0.1433253,0.1465838,0.15277849,0.15740214,0.1620477,0.16798225,0.17101857,0.17185232,0.16723853,0.16404976,0.16282685,0.16125372,0.1541382,0.15056863,0.14776364,0.14705642,0.14432216,0.14413466,0.14011502,0.14375794,0.13948455,0.13281186,0.12545557,0.12176458,0.12716877,0.13424526,0.14142032,0.15269557,0.15828937,0.16217202,0.16488785,0.16179791,0.17437358,0.18513837,0.19148195,0.19848776,0.19972734,0.19659725,0.188555,0.17685644,0.16147119,0.13036713,0.07620177,0.028844053,-0.05027116,-0.13517462,-0.22998014,-0.31918186,-0.39150664,-0.45559058,-0.5120957,-0.55941993,-0.5993055,-0.6328062,-0.65619266,-0.67790884,-0.6956766,-0.7080745,-0.71823657,-0.7273305,-0.7336467,-0.73771614,-0.7419716,-0.7451948,-0.74805766,-0.74966836,-0.75282484,-0.75498974,-0.7548799,-0.75464976,-0.7559128,-0.7558654,-0.7566556,-0.75722426,-0.75695765,-0.7579572,-0.7584713,-0.75933987,-0.75962216,-0.75963223,-0.7603266,-0.761171,-0.76161546,-0.7619798,-0.76303744,-0.763316,-0.764563,-0.7637497,-0.7646861,-0.76501703,-0.76429695,-0.7655036,-0.7653797,-0.7658281,-0.7657535,-0.76624167,-0.7652442,-0.7669728,-0.76783437,-0.7669779,-0.768281,-0.7686207,-0.76860166,-0.76886356,-0.7701632,-0.76900643,-0.770997,-0.7699164,-0.76904243,-0.7712048,-0.7713648,-0.7702647,-0.77236813,-0.77006,-0.7740434,-0.77009773,-0.77305686,-0.7747029,-0.7727252,-0.77113926,-0.771283,-0.7695825,-0.77587354,-0.77773935,-0.7796728,-0.77155334,-0.7782322,-0.77816033,-0.7799837,-0.77893865,-0.7790469,-0.7702176,-0.77664286,-0.7760389,-0.77027434,-0.761193,-0.7688085,-0.77122337,-0.77112544,-0.7641725,-0.7724597,-0.769688,-0.77400815,-0.7673435,-0.76944566,-0.77455544,-0.7318621
408.85,-0.35618317,-0.20460351,-0.11141761,-0.05609365,0.0,0.0313748,0.06293274,0.0786897,0.090344556,0.10320981,0.10114549,0.10338823,0.12400245,0.14646351,0.16071303,0.17608388,0.18946919,0.202707,0.21565628,0.2195145,0.22075495,0.2231625,0.22858797,0.22892217,0.22902867,0.2333121,0.23592876,0.23918,0.24245185,0.24366473,0.23707552,0.23686872,0.24319857,0.24728991,0.24556962,0.23881067,0.23244435,0.22827901,0.2235814,0.21099408,0.19627328,0.17915948,0.16502762,0.15074527,0.13706191,0.1213843,0.11594316,0.10872876,0.10314141,0.10099821,0.098015465,0.09568312,0.09339885,0.09053586,0.087269306,0.08466206,0.08532172,0.08871145,0.09197982,0.09823068,0.10288838,0.10758957,0.11361434,0.11668981,0.11752818,0.11279902,0.10952467,0.10827492,0.10666993,0.09941303,0.095794514,0.092929445,0.09220978,0.089416966,0.089220844,0.08512401,0.08882809,0.084489055,0.0777199,0.07026451,0.06653287,0.07200814,0.079190195,0.08646938,0.097920224,0.1035846,0.10751727,0.11026879,0.10710071,0.11993681,0.13089605,0.13736781,0.14453404,0.14579245,0.142573,0.13434488,0.12239013,0.106698915,0.07512793,0.020417085,-0.027081016,-0.105893575,-0.1896768,-0.28231236,-0.36858082,-0.4378766,-0.498819,-0.5521734,-0.59658307,-0.63383657,-0.66502017,-0.68671304,-0.7068,-0.7232057,-0.7346277,-0.74398106,-0.7523494,-0.7581508,-0.761889,-0.7657981,-0.7687581,-0.77138853,-0.77286285,-0.7757553,-0.77773863,-0.7776499,-0.7774428,-0.7786059,-0.7785616,-0.7792855,-0.7798152,-0.77956605,-0.780485,-0.7809562,-0.78175074,-0.7820098,-0.7820182,-0.78265494,-0.78343487,-0.7838392,-0.7841735,-0.78513956,-0.7853941,-0.7865356,-0.785794,-0.7866558,-0.78695107,-0.78629255,-0.7874042,-0.7872926,-0.7876986,-0.7876287,-0.78808296,-0.7871605,-0.788748,-0.78954387,-0.7887518,-0.789952,-0.7902619,-0.79024047,-0.79048395,-0.7916727,-0.79060984,-0.79243684,-0.79143673,-0.79064393,-0.79263467,-0.7927726,-0.79174894,-0.79367435,-0.7915609,-0.79522,-0.7915868,-0.7943205,-0.79580784,-0.7939971,-0.7925431,-0.79268664,-0.7911064,-0.7968472,-0.79851705,-0.8002657,-0.7928294,-0.79895943,-0.79887,-0.8005661,-0.7996299,-0.7997167,-0.7916552,-0.7975365,-0.79699,-0.79173917,-0.7834266,-0.7903928,-0.79261386,-0.79250485,-0.7861244,-0.7937409,-0.79119676,-0.7951401,-0.7890076,-0.79094005,-0.795629,-0.7561764
411.74,-0.38301346,-0.23430903,-0.14224286,-0.087292455,-0.0313748,0.0,0.03163854,0.04747217,0.059175245,0.072118334,0.07004887,0.07229945,0.09306787,0.11575625,0.13015199,0.14569384,0.15927197,0.17270222,0.18583788,0.18978168,0.19104801,0.1935054,0.19904216,0.19936661,0.1994894,0.20387153,0.20651846,0.20982887,0.21317497,0.21440133,0.20769328,0.20750645,0.21395043,0.21811101,0.21635994,0.20949022,0.2030174,0.19878605,0.19401866,0.18124272,0.16632389,0.14899997,0.13474068,0.12032427,0.10654245,0.09076935,0.08531436,0.078065775,0.07245499,0.070309676,0.06730455,0.06496545,0.06267742,0.05980021,0.056502804,0.053863343,0.054513555,0.05790474,0.061168093,0.06742897,0.07208906,0.076804675,0.0828567,0.085939854,0.0867771,0.08199356,0.07868207,0.07742136,0.07580388,0.0684891,0.06484182,0.06195288,0.06122515,0.0584105,0.058207255,0.054077975,0.057798184,0.053437587,0.046636023,0.039155863,0.03539602,0.040912397,0.048118524,0.0554286,0.066945866,0.07264605,0.07658812,0.07935081,0.076161206,0.089085124,0.1001282,0.10665439,0.11389319,0.115156695,0.111903675,0.10358954,0.09153272,0.07573448,0.04397237,-0.010878837,-0.058310185,-0.1367131,-0.21961479,-0.31081122,-0.3952508,-0.4627538,-0.52187496,-0.5734517,-0.61625654,-0.6520713,-0.68199664,-0.7027786,-0.7220002,-0.7376795,-0.74858016,-0.7575178,-0.7654963,-0.7710265,-0.7745919,-0.77831745,-0.78114146,-0.783642,-0.7850482,-0.7877984,-0.78968436,-0.78960323,-0.7894094,-0.7905177,-0.7904753,-0.79116565,-0.79166937,-0.7914303,-0.79230535,-0.7927586,-0.79351246,-0.79375905,-0.7937656,-0.7943706,-0.7951116,-0.79549843,-0.7958103,-0.79673064,-0.79697675,-0.79806197,-0.7973565,-0.79817766,-0.7984559,-0.79782784,-0.79888725,-0.7987803,-0.7991663,-0.799105,-0.7995366,-0.7986539,-0.80016536,-0.80092514,-0.80016655,-0.801312,-0.8016035,-0.80158466,-0.80181056,-0.8029528,-0.8019343,-0.8036768,-0.8027243,-0.80196965,-0.80386436,-0.8039853,-0.8030141,-0.8048447,-0.80283725,-0.80631757,-0.8028586,-0.80545145,-0.8068694,-0.8051417,-0.8037735,-0.80391,-0.80239505,-0.8078345,-0.80939454,-0.81104136,-0.80398417,-0.8097955,-0.80971825,-0.8113106,-0.8104242,-0.8105322,-0.8028536,-0.8084611,-0.8079473,-0.8029586,-0.79504454,-0.80169266,-0.80380934,-0.8037084,-0.79762197,-0.80486286,-0.80243367,-0.8062169,-0.80036646,-0.8021929,-0.8066563,-0.7689361
414.63,-0.40918243,-0.2637496,-0.17297263,-0.11853164,-0.06293274,-0.03163854,0.0,0.015859867,0.027599433,0.040588457,0.038520843,0.04078502,0.061655644,0.08450362,0.09903162,0.114730485,0.12845595,0.14204371,0.15537582,0.15936972,0.16065665,0.16316122,0.16877033,0.16911064,0.16923401,0.1737006,0.17638999,0.17975062,0.18315871,0.18440719,0.17759944,0.17741175,0.18394968,0.18819427,0.18641773,0.17943525,0.17286757,0.16856973,0.1637288,0.1507966,0.13569488,0.11821932,0.1038435,0.08934565,0.075487666,0.059663814,0.054208346,0.04694387,0.041333128,0.039188877,0.036175743,0.033831842,0.03153749,0.028663635,0.025346413,0.022689337,0.02332635,0.026701072,0.02995292,0.036207326,0.040854443,0.04556882,0.051636316,0.05471909,0.05554997,0.050726898,0.0473883,0.04611769,0.044486023,0.037134208,0.033477824,0.030571392,0.029838774,0.027000152,0.026790842,0.022643337,0.026375763,0.022001,0.015181246,0.007684853,0.003918071,0.00944431,0.016670233,0.023997458,0.035552643,0.041268196,0.045222748,0.047995593,0.044779684,0.057771895,0.06887707,0.07544811,0.082732655,0.08400256,0.080717646,0.07234778,0.060203124,0.04431586,0.012449258,-0.042421293,-0.089683,-0.16751367,-0.24938576,-0.33896348,-0.4214525,-0.48707324,-0.54431677,-0.59408635,-0.635257,-0.6696166,-0.69828844,-0.71816134,-0.73651505,-0.7514773,-0.76186866,-0.77038586,-0.7779859,-0.7832511,-0.7866434,-0.7901943,-0.79287934,-0.79526156,-0.79659915,-0.7992131,-0.8010015,-0.8009343,-0.80075353,-0.8018096,-0.80177,-0.80242544,-0.8029072,-0.8026775,-0.8035148,-0.8039428,-0.80466336,-0.80489326,-0.8049047,-0.8054805,-0.8061822,-0.8065547,-0.80684763,-0.80771756,-0.80794954,-0.80898225,-0.8083153,-0.8091012,-0.80935794,-0.8087676,-0.8097711,-0.8096726,-0.8100384,-0.80998504,-0.8103899,-0.80955094,-0.81098914,-0.8117118,-0.8109883,-0.81208014,-0.8123578,-0.8123409,-0.8125571,-0.81363755,-0.8126737,-0.8143269,-0.8134249,-0.8127027,-0.814503,-0.8146252,-0.81368417,-0.8154234,-0.81352264,-0.81684,-0.81353354,-0.8160052,-0.8173414,-0.81570834,-0.8144081,-0.8145399,-0.81308436,-0.8182575,-0.819693,-0.82124645,-0.8145583,-0.8200715,-0.8199766,-0.82151157,-0.8206932,-0.8207714,-0.8135133,-0.81882703,-0.81834775,-0.81361836,-0.80609727,-0.81242895,-0.8144255,-0.81431323,-0.80853605,-0.815411,-0.8130994,-0.8167062,-0.81115276,-0.8128527,-0.81710625,-0.78106683
417.52,-0.4221001,-0.27830395,-0.18826593,-0.13409947,-0.0786897,-0.04747217,-0.015859867,0.0,0.011747126,0.024749719,0.022678975,0.024949014,0.045851823,0.06876403,0.083337985,0.09909322,0.11289187,0.12656462,0.1399675,0.14399551,0.14529802,0.14781548,0.1534555,0.15381075,0.15393451,0.15843874,0.16113989,0.16453324,0.1679685,0.1692297,0.16237165,0.16219038,0.16877963,0.17304666,0.1712695,0.16424084,0.15762356,0.15329656,0.1484384,0.13544208,0.12026989,0.10272655,0.08831172,0.07377422,0.059900884,0.044053447,0.038601723,0.031334583,0.025719726,0.023578152,0.020558704,0.01821585,0.015924975,0.013047583,0.009721224,0.007050311,0.0076819244,0.011052445,0.014295122,0.02054173,0.025181925,0.029894132,0.035964303,0.039039534,0.039868496,0.03502589,0.031669796,0.030395132,0.02875607,0.021389108,0.017724901,0.014812111,0.0140707465,0.0112273395,0.011010765,0.006856766,0.010590875,0.0062117632,-0.00061438803,-0.008113189,-0.011881076,-0.0063511585,0.0008740947,0.008205657,0.019767089,0.025486993,0.029439585,0.03221525,0.02899633,0.042011887,0.05313485,0.05972169,0.06702861,0.06829005,0.06499731,0.05660482,0.044436824,0.028516969,-0.003381679,-0.058211725,-0.105352454,-0.1828229,-0.26412064,-0.35283387,-0.43429497,-0.49895608,-0.5552571,-0.60410935,-0.64446914,-0.67811966,-0.70616454,-0.72559226,-0.74352556,-0.75813466,-0.7682735,-0.77658933,-0.7840065,-0.7891411,-0.7924483,-0.7959114,-0.79853183,-0.8008516,-0.8021639,-0.80471236,-0.80644906,-0.8063855,-0.8062125,-0.80724204,-0.8072045,-0.8078463,-0.80831593,-0.8080936,-0.8089045,-0.80932784,-0.81002563,-0.81025267,-0.81026,-0.8108213,-0.811511,-0.81186736,-0.8121558,-0.8130085,-0.8132333,-0.8142357,-0.8135831,-0.8143515,-0.81460184,-0.81402385,-0.8150043,-0.8149098,-0.81527066,-0.8152076,-0.815608,-0.814788,-0.81619275,-0.81689966,-0.81618863,-0.81725293,-0.81752306,-0.8175061,-0.81771934,-0.8187721,-0.81783324,-0.819444,-0.8185586,-0.81786084,-0.8196176,-0.8197308,-0.8188202,-0.820516,-0.8186561,-0.8218892,-0.81866705,-0.82108086,-0.8223803,-0.8207785,-0.81951326,-0.8196542,-0.81822956,-0.8232603,-0.82465917,-0.82616764,-0.8196587,-0.8250339,-0.82492846,-0.82642,-0.8256255,-0.82571095,-0.8186396,-0.8238193,-0.82336354,-0.8187467,-0.81140697,-0.8176013,-0.8195326,-0.81944185,-0.8137917,-0.82049847,-0.8182455,-0.8217584,-0.8163309,-0.8180057,-0.8221359,-0.78693706
420.40,-0.4314986,-0.28897345,-0.19949256,-0.14557716,-0.090344556,-0.059175245,-0.027599433,-0.011747126,0.0,0.013009456,0.010933667,0.01320763,0.034127828,0.05707298,0.07167806,0.08749499,0.101330005,0.115057975,0.12851581,0.13256595,0.13387306,0.13639624,0.14206724,0.1424275,0.14254932,0.14708057,0.14980109,0.15321606,0.15667246,0.1579425,0.15104343,0.15086585,0.15749544,0.16179654,0.16000547,0.15293764,0.14629416,0.14194873,0.13708206,0.124023244,0.108797014,0.09120261,0.07675802,0.06219495,0.04829702,0.032434545,0.026989715,0.0197126,0.014100071,0.011959006,0.008938813,0.0065972065,0.004299318,0.0014264628,-0.0019032565,-0.004581723,-0.0039543905,-0.00058749993,0.0026490437,0.008891911,0.013526524,0.018238034,0.02431021,0.027389294,0.028211772,0.02335338,0.019990396,0.018713934,0.017068863,0.00969132,0.0060258307,0.003106608,0.0023676362,-0.00048418518,-0.0007008154,-0.004861032,-0.0011233111,-0.0055049057,-0.012334948,-0.019836305,-0.023604669,-0.01807062,-0.010845061,-0.0035111024,0.008054472,0.01377555,0.017730188,0.02050833,0.017283084,0.030312492,0.04145377,0.048049532,0.05537103,0.05663459,0.05333386,0.044922955,0.032732144,0.01679458,-0.015122716,-0.06991231,-0.11694859,-0.19415776,-0.275008,-0.3630491,-0.44374347,-0.5076757,-0.5632508,-0.61142343,-0.65117437,-0.6842886,-0.7118737,-0.7309687,-0.74858975,-0.76294047,-0.77289855,-0.7810586,-0.78833485,-0.79337865,-0.79662687,-0.8000252,-0.8025968,-0.8048757,-0.80615664,-0.80865395,-0.8103644,-0.8103025,-0.81013614,-0.8111457,-0.81111133,-0.8117374,-0.8122006,-0.8119829,-0.8127789,-0.81318885,-0.81387913,-0.8141007,-0.81410885,-0.81465787,-0.8153361,-0.8156904,-0.8159727,-0.8168018,-0.81702626,-0.81801075,-0.8173673,-0.8181277,-0.8183682,-0.8178052,-0.81876516,-0.8186732,-0.81902355,-0.8189669,-0.81935865,-0.8185513,-0.8199301,-0.8206232,-0.81992954,-0.82097244,-0.8212359,-0.82122403,-0.82143134,-0.8224682,-0.8215464,-0.82312644,-0.8222598,-0.8215713,-0.82329935,-0.82340366,-0.8225065,-0.8241714,-0.8223509,-0.8255295,-0.8223623,-0.8247257,-0.8260043,-0.8244371,-0.82319325,-0.8233257,-0.82192624,-0.82686657,-0.82823294,-0.8297069,-0.82332194,-0.8286087,-0.8284919,-0.8299702,-0.8291883,-0.8292758,-0.82232237,-0.8274117,-0.8269566,-0.8224325,-0.8152289,-0.82130617,-0.8232188,-0.82311386,-0.81755984,-0.82415336,-0.8219405,-0.82538164,-0.8200713,-0.8217133,-0.8257663,-0.7911639
