,397.32,400.20,403.09,405.97,408.85,411.74,414.63,417.52,420.40,423.29,426.19,429.08,431.97,434.87,437.76,440.66,443.56,446.45,449.35,452.25,455.16,458.06,460.96,463.87,466.77,469.68,472.59,475.50,478.41,481.32,484.23,487.14,490.06,492.97,495.89,498.80,501.72,504.64,507.56,510.48,513.40,516.33,519.25,522.18,525.10,528.03,530.96,533.89,536.82,539.75,542.68,545.62,548.55,551.49,554.43,557.36,560.30,563.24,566.18,569.12,572.07,575.01,577.96,580.90,583.85,586.80,589.75,592.70,595.65,598.60,601.55,604.51,607.46,610.42,613.38,616.34,619.30,622.26,625.22,628.18,631.15,634.11,637.08,640.04,643.01,645.98,648.95,651.92,654.89,657.87,660.84,663.81,666.79,669.77,672.75,675.73,678.71,681.69,684.67,687.65,690.64,693.62,696.61,699.60,702.58,705.57,708.57,711.56,714.55,717.54,720.54,723.53,726.53,729.53,732.53,735.53,738.53,741.53,744.53,747.54,750.54,753.55,756.56,759.56,762.57,765.58,768.60,771.61,774.62,777.64,780.65,783.67,786.68,789.70,792.72,795.74,798.77,801.79,804.81,807.84,810.86,813.89,816.92,819.95,822.98,826.01,829.04,832.07,835.11,838.14,841.18,844.22,847.25,850.29,853.33,856.37,859.42,862.46,865.50,868.55,871.60,874.64,877.69,880.74,883.79,886.84,889.90,892.95,896.01,899.06,902.12,905.18,908.24,911.30,914.36,917.42,920.48,923.55,926.61,929.68,932.74,935.81,938.88,941.95,945.02,948.10,951.17,954.24,957.32,960.40,963.47,966.55,969.63,972.71,975.79,978.88,981.96,985.05,988.13,991.22,994.31,997.40,1000.49,1003.58
397.32,0.0,0.1582841,0.24161294,0.3088335,0.35640165,0.39129198,0.41339448,0.4272303,0.4324269,0.44993815,0.44904682,0.4519218,0.4776107,0.49873304,0.50765663,0.5160838,0.5309817,0.5367204,0.5446256,0.54449916,0.55091065,0.55141836,0.55683774,0.557321,0.5583489,0.56019187,0.56570005,0.5654458,0.5670575,0.5697611,0.5659187,0.56324834,0.5663434,0.5632876,0.5595449,0.54532605,0.5326449,0.517675,0.49811223,0.47184,0.4415226,0.40517512,0.37050432,0.33857697,0.30857357,0.28207976,0.26547283,0.25142083,0.24490754,0.23766962,0.23447792,0.22974685,0.22628225,0.22156899,0.22184132,0.22404534,0.22925442,0.23758945,0.25071964,0.2640141,0.27966985,0.2926562,0.30567604,0.3158844,0.32583845,0.32689768,0.3289837,0.33291292,0.3335435,0.33251598,0.33314764,0.33579308,0.3392127,0.3466405,0.3542386,0.35838813,0.365003,0.36683804,0.36483964,0.359329,0.36272386,0.3674714,0.3788947,0.39322,0.410632,0.42390242,0.432905,0.4378684,0.43873826,0.45103335,0.46530387,0.477889,0.48724812,0.49271184,0.49129894,0.4830288,0.47244793,0.45134184,0.41319308,0.3539582,0.2861849,0.18721028,0.0860798,-0.017793443,-0.11304561,-0.19341427,-0.2634678,-0.32512558,-0.37995505,-0.42466244,-0.46397474,-0.4929626,-0.51902735,-0.540532,-0.556482,-0.56966096,-0.5788045,-0.588469,-0.5936938,-0.59933245,-0.6034593,-0.6076395,-0.6092007,-0.61470926,-0.6186239,-0.618209,-0.6177841,-0.6193403,-0.6197652,-0.6211722,-0.6207851,-0.62221396,-0.6224779,-0.62415296,-0.6245729,-0.6252774,-0.625507,-0.6270529,-0.6266265,-0.62740564,-0.62834376,-0.6288597,-0.6292697,-0.6313405,-0.63051575,-0.6314397,-0.6312543,-0.6343988,-0.6331305,-0.63221127,-0.63297796,-0.6336145,-0.6348141,-0.6334273,-0.633738,-0.6349344,-0.6331795,-0.6352967,-0.63358384,-0.6373934,-0.6367121,-0.6353907,-0.63767475,-0.63737833,-0.6354095,-0.6386345,-0.6379089,-0.63780636,-0.6362422,-0.63739777,-0.6417538,-0.63893473,-0.64107275,-0.6394916,-0.6344175,-0.63160026,-0.6374683,-0.63674885,-0.63248974,-0.62979215,-0.6349192,-0.6435915,-0.6267423,-0.63702345,-0.6374437,-0.6372146,-0.6381665,-0.6151198,-0.6242397,-0.61377084,-0.6140058,-0.62475127,-0.6093093,-0.6207097,-0.6257988,-0.6243749,-0.6147,-0.6274776,-0.6251752,-0.6301995,-0.6203304,-0.6251438,-0.6350697,-0.4700541
400.20,-0.1582841,0.0,0.086947955,0.15901211,0.21113046,0.2498551,0.2745234,0.2902162,0.2961965,0.3160869,0.31481823,0.31823725,0.34764063,0.37208825,0.3824375,0.39221272,0.40973866,0.41644025,0.42576993,0.4256254,0.433147,0.43363142,0.44010076,0.44055757,0.44175228,0.4439774,0.4504448,0.45014992,0.45207193,0.45529428,0.45066828,0.44745657,0.45110023,0.4474638,0.44299477,0.426156,0.41129655,0.39376897,0.37112015,0.34094408,0.30651566,0.26585108,0.22760253,0.19297488,0.16064565,0.13248967,0.11504315,0.100294806,0.09354895,0.086000316,0.08273646,0.0778002,0.07423182,0.06931108,0.069590606,0.071815744,0.077155046,0.08580736,0.09948414,0.11338746,0.12983538,0.14357321,0.1574488,0.16834971,0.17905489,0.18007196,0.1822456,0.1864966,0.18709746,0.18598603,0.18662608,0.18943556,0.19311224,0.20120826,0.20946057,0.21390015,0.22123386,0.22322229,0.221005,0.21485396,0.21860917,0.22385773,0.23642,0.252284,0.27170706,0.2865388,0.29665378,0.30225024,0.30321223,0.31719786,0.33341146,0.34787124,0.3586546,0.36496863,0.36337817,0.35373366,0.3415556,0.31745034,0.27420944,0.20851597,0.1351391,0.030980846,-0.07195248,-0.17417638,-0.26501137,-0.33958808,-0.4031022,-0.45789844,-0.5058326,-0.54430276,-0.5776976,-0.60209584,-0.6238809,-0.6417135,-0.65486753,-0.6657222,-0.6732219,-0.6811404,-0.6854114,-0.69001657,-0.6933966,-0.69681656,-0.6980885,-0.70258206,-0.7057984,-0.7054864,-0.70514894,-0.7064281,-0.7067833,-0.7079363,-0.70762,-0.7087979,-0.709026,-0.7103883,-0.7107264,-0.71130437,-0.71150565,-0.71275866,-0.7124114,-0.7130462,-0.71381736,-0.71423155,-0.714566,-0.71625125,-0.7155922,-0.71635747,-0.71619135,-0.7187341,-0.71772283,-0.7169707,-0.71760046,-0.7181059,-0.7190763,-0.7179684,-0.7182272,-0.71918964,-0.71776646,-0.7194706,-0.7180896,-0.7211809,-0.7206252,-0.71956456,-0.72140074,-0.72115874,-0.71959424,-0.72217655,-0.7216062,-0.7215158,-0.7202524,-0.72117895,-0.7246976,-0.72245824,-0.7241492,-0.7228693,-0.7187758,-0.7165392,-0.7212714,-0.7206919,-0.71727383,-0.71498936,-0.71920174,-0.726246,-0.7126795,-0.7209465,-0.72124785,-0.7211451,-0.721853,-0.7032234,-0.7106051,-0.7021349,-0.7023426,-0.71107423,-0.698519,-0.70781165,-0.71190095,-0.7108124,-0.70292985,-0.7132373,-0.71145433,-0.7154094,-0.70750326,-0.7113875,-0.7193335,-0.5834052
403.09,-0.24161294,-0.086947955,0.0,0.07317845,0.12678203,0.16690663,0.19265513,0.20906387,0.21538672,0.23625273,0.2348897,0.23850496,0.26962522,0.29559547,0.30669078,0.3171179,0.33593443,0.34314477,0.35313556,0.35291883,0.36109066,0.36154288,0.36855298,0.36900792,0.370278,0.37268707,0.3797071,0.37936646,0.38144374,0.38490307,0.37991595,0.37643722,0.38035637,0.37645042,0.37164167,0.35347384,0.3375651,0.31885055,0.2947678,0.26287147,0.2267007,0.18432146,0.14481167,0.109393045,0.07643117,0.047961764,0.030430352,0.015626123,0.008905398,0.0013464276,-0.001891397,-0.006844786,-0.010372304,-0.015316194,-0.0150429625,-0.012864197,-0.007578498,0.0010557673,0.014727987,0.028649185,0.045185007,0.059023447,0.073069,0.08413224,0.09501525,0.09596955,0.09813555,0.10246606,0.10302297,0.101861216,0.10248742,0.105322525,0.10904007,0.11734155,0.12580073,0.13031423,0.13788138,0.13991089,0.13759662,0.131215,0.13507755,0.14049901,0.15345225,0.16988148,0.19011535,0.20555441,0.2160925,0.22197066,0.22294112,0.23767482,0.25471446,0.27001545,0.28140146,0.28815952,0.28642532,0.2761878,0.2632579,0.23785397,0.19247523,0.12435209,0.049335428,-0.05550562,-0.15719861,-0.25639337,-0.34307912,-0.41326177,-0.4723375,-0.522815,-0.56662154,-0.6014942,-0.6316058,-0.65350366,-0.6729969,-0.6888891,-0.70059675,-0.7102312,-0.71689105,-0.7239089,-0.72768956,-0.7317689,-0.7347668,-0.7378019,-0.73892945,-0.7429096,-0.7457741,-0.745507,-0.74520385,-0.7463427,-0.74666625,-0.74769104,-0.74741364,-0.7484577,-0.74866855,-0.7498693,-0.75017166,-0.75068027,-0.75086886,-0.7519693,-0.7516627,-0.75222385,-0.7529133,-0.75327396,-0.75356656,-0.75505465,-0.7544784,-0.7551698,-0.7550116,-0.7572615,-0.75637114,-0.75570697,-0.75626457,-0.7567035,-0.7575607,-0.75658476,-0.7568075,-0.7576784,-0.75642616,-0.757909,-0.7566978,-0.7594344,-0.75894207,-0.75800186,-0.75962317,-0.75940156,-0.75803566,-0.7603016,-0.7598122,-0.7597197,-0.7586148,-0.75943416,-0.7625325,-0.7605641,-0.76205736,-0.76093084,-0.7573313,-0.75536865,-0.7595341,-0.75900906,-0.7559945,-0.7539837,-0.757705,-0.7639015,-0.75196576,-0.7592402,-0.7595015,-0.7594403,-0.7600503,-0.74363124,-0.7501034,-0.7427004,-0.7428557,-0.75058746,-0.73946553,-0.7477314,-0.7513558,-0.7503589,-0.7434015,-0.75245625,-0.7509199,-0.75440395,-0.747445,-0.7508505,-0.7578244,-0.636938
405.97,-0.3088335,-0.15901211,-0.07317845,0.0,0.054155428,0.095002316,0.12130929,0.13824655,0.14477015,0.1662693,0.16484827,0.1685991,0.20085438,0.22789952,0.23942393,0.25036788,0.27011395,0.277681,0.28817236,0.28801623,0.2966218,0.2970692,0.30451006,0.3049515,0.30631286,0.30885231,0.316284,0.3159225,0.31812203,0.32181236,0.31648812,0.31284425,0.31700912,0.31285578,0.3078089,0.28867516,0.27199396,0.25245768,0.22738191,0.1943484,0.15708403,0.11371596,0.07358537,0.037892204,0.0047631683,-0.023656076,-0.04106911,-0.055759124,-0.06238701,-0.0698756,-0.07305047,-0.07796486,-0.08142274,-0.08633994,-0.08607302,-0.08395799,-0.078780785,-0.0702556,-0.056744084,-0.042956937,-0.026531871,-0.012766796,0.0012577113,0.012322073,0.02323292,0.024109267,0.026236013,0.03058014,0.031093314,0.029893398,0.030488456,0.03330465,0.037009228,0.045381565,0.0539103,0.058432814,0.06611046,0.06814349,0.06577408,0.05924609,0.0631622,0.068668075,0.081804104,0.09851968,0.11919342,0.13497631,0.14580014,0.15180756,0.15280515,0.16799997,0.18557364,0.20142415,0.21323813,0.22025,0.21848272,0.207804,0.19441023,0.1680781,0.12138846,0.051988587,-0.023543699,-0.12771264,-0.22721724,-0.32285944,-0.4053212,-0.4713442,-0.52642167,-0.5731158,-0.6133887,-0.6452591,-0.6726617,-0.6925268,-0.71016806,-0.72450805,-0.7350562,-0.7437309,-0.7497145,-0.75602263,-0.7594174,-0.7630817,-0.76577437,-0.7685058,-0.7695115,-0.77308464,-0.7756656,-0.77542406,-0.77515906,-0.77618927,-0.77647805,-0.7774019,-0.77714556,-0.7780928,-0.7782828,-0.77936167,-0.7796325,-0.78009325,-0.78026146,-0.7812495,-0.7809758,-0.7814846,-0.7821036,-0.782419,-0.7826789,-0.78401583,-0.78350365,-0.7841248,-0.78397816,-0.78599197,-0.78520477,-0.78460544,-0.7851084,-0.78551245,-0.7862689,-0.7853946,-0.7855899,-0.7863761,-0.78524923,-0.78657734,-0.7854919,-0.7879418,-0.7875049,-0.7866704,-0.78811365,-0.78791696,-0.78669,-0.78872263,-0.7882831,-0.78820574,-0.78722197,-0.7879383,-0.79071116,-0.78896576,-0.7902901,-0.78928447,-0.7860557,-0.78432643,-0.7880448,-0.7875714,-0.7848827,-0.7830475,-0.78638065,-0.7919399,-0.7812774,-0.78775823,-0.7880009,-0.78794944,-0.7884975,-0.7737427,-0.77956915,-0.77293646,-0.77309906,-0.7800374,-0.77008116,-0.7774749,-0.78073215,-0.7798359,-0.77359736,-0.7816788,-0.7803646,-0.7834318,-0.777203,-0.7802535,-0.7864697,-0.6775351
408.85,-0.35640165,-0.21113046,-0.12678203,-0.054155428,0.0,0.04109786,0.06766383,0.08482403,0.09142719,0.1132841,0.11179323,0.11563132,0.14855577,0.17618194,0.18809041,0.19928549,0.2196582,0.2274578,0.23827745,0.2380755,0.24699888,0.24743909,0.25514323,0.25556546,0.25696748,0.2596058,0.2673026,0.2669348,0.26922765,0.27305534,0.26751885,0.2637194,0.26802596,0.26374814,0.25850704,0.23872891,0.22156906,0.20149972,0.17582561,0.14215633,0.104347855,0.060570642,0.0203033,-0.015297004,-0.04825927,-0.07639311,-0.093565814,-0.10803809,-0.11453592,-0.12190869,-0.12501562,-0.1298584,-0.13322967,-0.13808796,-0.13783294,-0.1357909,-0.13073616,-0.12236752,-0.10909611,-0.09553104,-0.079339884,-0.06575184,-0.051855646,-0.04088728,-0.030056719,-0.02924918,-0.027165556,-0.022849193,-0.02237592,-0.023599865,-0.02303056,-0.020253157,-0.016588217,-0.008233065,0.00027724792,0.004770337,0.012464223,0.014486919,0.012091565,0.005514646,0.009437433,0.014959468,0.028132623,0.044931877,0.06578826,0.08172188,0.09265661,0.09873487,0.09973902,0.11518728,0.13303792,0.14920403,0.16126361,0.16843182,0.16663232,0.15569732,0.14202024,0.115225166,0.067859985,-0.0019769112,-0.07730796,-0.18017213,-0.27732512,-0.36973867,-0.44868937,-0.5114217,-0.5634121,-0.607261,-0.6449415,-0.6746443,-0.70011216,-0.7185322,-0.73487705,-0.74813193,-0.75787485,-0.76588655,-0.77140814,-0.7772251,-0.78035676,-0.78373486,-0.78621966,-0.7887409,-0.7896645,-0.79296124,-0.79534626,-0.79513264,-0.79489094,-0.79584175,-0.79610807,-0.7969651,-0.7967323,-0.7976061,-0.79778486,-0.7987806,-0.7990303,-0.79945475,-0.79960954,-0.8005156,-0.8002671,-0.80073327,-0.80131006,-0.8016016,-0.8018363,-0.80306625,-0.8025954,-0.80317354,-0.8030345,-0.80489206,-0.80417013,-0.80361235,-0.804077,-0.8044472,-0.8051464,-0.8043398,-0.804522,-0.805254,-0.80421215,-0.80542964,-0.8044312,-0.8066907,-0.80628324,-0.8055115,-0.8068452,-0.8066568,-0.8055442,-0.80741405,-0.80700845,-0.8069304,-0.8060233,-0.8066735,-0.8092381,-0.8076349,-0.80885255,-0.8079154,-0.8049503,-0.8033661,-0.80678123,-0.80635214,-0.8038746,-0.8021526,-0.80523497,-0.8103445,-0.8005452,-0.806516,-0.80672264,-0.80669296,-0.80718863,-0.79363286,-0.79896474,-0.79288,-0.7930268,-0.7994363,-0.79027826,-0.79709107,-0.80008876,-0.7992719,-0.7935336,-0.80092984,-0.7997571,-0.8025568,-0.7968124,-0.7996264,-0.80533755,-0.7046503
411.74,-0.39129198,-0.2498551,-0.16690663,-0.095002316,-0.04109786,0.0,0.026650576,0.043896593,0.050558753,0.072571024,0.0710672,0.07494725,0.108201295,0.13619512,0.148281,0.15966734,0.18039487,0.1883602,0.19937353,0.19919655,0.2082924,0.20873055,0.2166024,0.217044,0.2184658,0.22121334,0.22907005,0.22868246,0.23103777,0.23494996,0.2292595,0.22538437,0.22983256,0.22546715,0.22010179,0.1999369,0.18246813,0.16209032,0.13608718,0.102078065,0.06401402,0.020103384,-0.02010449,-0.055493724,-0.0882209,-0.11604924,-0.13297382,-0.14724576,-0.15362346,-0.16088617,-0.16393232,-0.1687091,-0.17200506,-0.17680828,-0.17655787,-0.1745749,-0.16962875,-0.16140154,-0.14834721,-0.13499959,-0.11903209,-0.10562463,-0.091884814,-0.08101894,-0.07029088,-0.06954928,-0.06750502,-0.06323122,-0.06279035,-0.064033926,-0.06348862,-0.060749736,-0.057137124,-0.048831258,-0.040368013,-0.035914503,-0.028243631,-0.02624077,-0.028645538,-0.035235845,-0.031324252,-0.025817513,-0.012667505,0.0041231825,0.025026575,0.041004762,0.051988706,0.058089472,0.05909681,0.07466145,0.092664704,0.10896836,0.12117221,0.12843814,0.12659658,0.11553309,0.10171024,0.07463908,0.026993038,-0.042887244,-0.11776943,-0.2192629,-0.3143704,-0.40411478,-0.4802692,-0.5404535,-0.59011126,-0.631842,-0.66760296,-0.69570404,-0.719758,-0.7371322,-0.75252515,-0.764999,-0.7741579,-0.7816856,-0.7868735,-0.7923408,-0.7952759,-0.7984527,-0.8007838,-0.80315584,-0.80402803,-0.8071225,-0.80936235,-0.80915946,-0.80893606,-0.8098313,-0.81008077,-0.8108888,-0.81066847,-0.8114945,-0.8116654,-0.81259465,-0.81283265,-0.8132299,-0.8133797,-0.81423104,-0.8139894,-0.8144301,-0.8149738,-0.8152455,-0.8154673,-0.81661975,-0.81618017,-0.81672615,-0.8165973,-0.8183378,-0.8176531,-0.8171379,-0.8175746,-0.8179236,-0.81857383,-0.8178178,-0.81799024,-0.818674,-0.81769973,-0.8188393,-0.81790257,-0.82002753,-0.81964475,-0.8189166,-0.8201722,-0.81999385,-0.8189536,-0.82069993,-0.82032037,-0.82025087,-0.8193956,-0.82000405,-0.82241327,-0.82090914,-0.82205135,-0.8211751,-0.81839687,-0.8169111,-0.82011575,-0.8197168,-0.8173809,-0.8157585,-0.818637,-0.8234334,-0.81428146,-0.8198721,-0.82004315,-0.8200534,-0.82048625,-0.8077734,-0.8127704,-0.8070847,-0.8072094,-0.81322575,-0.80462873,-0.8110374,-0.81385136,-0.81308836,-0.8076855,-0.81465673,-0.81354433,-0.81612796,-0.810784,-0.81341547,-0.818743,-0.7240599
414.63,-0.41339448,-0.2745234,-0.19265513,-0.12130929,-0.06766383,-0.026650576,0.0,0.017275656,0.023950838,0.04602365,0.044522263,0.04841851,0.081836596,0.1100072,0.12219001,0.13367657,0.15460567,0.16264968,0.17377402,0.17360379,0.18280901,0.18325038,0.19123502,0.1916684,0.19311781,0.19589518,0.20386532,0.2034737,0.20586504,0.20980296,0.20405948,0.2001363,0.20462953,0.20022069,0.19483085,0.17443003,0.15681002,0.13628413,0.110117055,0.07594255,0.037780806,-0.0061424044,-0.046254307,-0.0814627,-0.113992505,-0.1415851,-0.15833922,-0.17246503,-0.17876554,-0.1859531,-0.18894494,-0.19367757,-0.19693008,-0.20168553,-0.20144154,-0.19950166,-0.19462366,-0.18650232,-0.17360099,-0.16040446,-0.1446038,-0.13132265,-0.117698245,-0.10692942,-0.09627873,-0.09557137,-0.09355969,-0.0893196,-0.08890217,-0.090155214,-0.08962965,-0.086924836,-0.08334717,-0.07508592,-0.06666708,-0.06224531,-0.05460344,-0.05261354,-0.055026866,-0.061616044,-0.05771571,-0.0522285,-0.03911261,-0.022353418,-0.0014479987,0.014530187,0.025525395,0.03163048,0.03263894,0.048249725,0.066312544,0.082695805,0.09495253,0.102279864,0.10040806,0.08927602,0.07537796,0.048196092,0.00044770513,-0.0693548,-0.14384742,-0.24434608,-0.33800575,-0.4259762,-0.50029093,-0.55881906,-0.6069725,-0.64734817,-0.681872,-0.7089578,-0.7321093,-0.74882776,-0.7636143,-0.77559006,-0.78438175,-0.7915999,-0.796573,-0.80182016,-0.8046355,-0.8076741,-0.8099147,-0.8121864,-0.81302273,-0.81598675,-0.8181344,-0.81794226,-0.8177303,-0.8185893,-0.8188298,-0.8195983,-0.81938857,-0.82018197,-0.82034296,-0.82123804,-0.8214646,-0.8218447,-0.8219926,-0.822804,-0.8225796,-0.8229984,-0.8235141,-0.82378006,-0.8239853,-0.82509637,-0.82467365,-0.8251947,-0.82507133,-0.82674503,-0.82608795,-0.8255904,-0.8260061,-0.8263423,-0.8269676,-0.8262438,-0.8264084,-0.8270683,-0.82613194,-0.8272275,-0.8263238,-0.82836354,-0.8279954,-0.8272975,-0.8284993,-0.8283318,-0.82733244,-0.82900834,-0.8286462,-0.82857144,-0.8277606,-0.8283383,-0.8306524,-0.82921267,-0.8303021,-0.8294671,-0.82680404,-0.82539177,-0.82844985,-0.828058,-0.8258328,-0.8242768,-0.82704055,-0.83162385,-0.8228439,-0.8282144,-0.8283752,-0.82839257,-0.82881546,-0.8166092,-0.82141846,-0.8159638,-0.81608045,-0.821863,-0.81363314,-0.8197658,-0.8224486,-0.8217338,-0.8165752,-0.8232117,-0.82214946,-0.82463336,-0.81950814,-0.8220208,-0.82714313,-0.73624504
417.52,-0.4272303,-0.2902162,-0.20906387,-0.13824655,-0.08482403,-0.043896593,-0.017275656,0.0,0.006675953,0.028780973,0.027272232,0.031182379,0.0647028,0.09296684,0.10520097,0.11677619,0.13780183,0.14593214,0.15712275,0.15697668,0.16626875,0.1667111,0.17476931,0.17519115,0.17666842,0.17947102,0.18751651,0.18712445,0.1895589,0.19354717,0.1877358,0.18377309,0.1883344,0.18388173,0.1784423,0.15790543,0.14019248,0.119554564,0.09326962,0.058987085,0.020761508,-0.023176081,-0.063222736,-0.09831316,-0.1307145,-0.15816134,-0.17481373,-0.18883415,-0.1950857,-0.2022139,-0.20519613,-0.20989321,-0.21311493,-0.21784113,-0.21760634,-0.2156777,-0.21084619,-0.20279206,-0.18999119,-0.17689493,-0.16119324,-0.14799301,-0.13444798,-0.12373445,-0.113125525,-0.11244343,-0.11045145,-0.10623458,-0.10582592,-0.10708347,-0.106572114,-0.1038787,-0.10031989,-0.092095226,-0.08370421,-0.079298705,-0.07168043,-0.06970517,-0.07211557,-0.0786914,-0.07480109,-0.069335066,-0.056244127,-0.03951463,-0.01861507,-0.0026447254,0.008356895,0.014461901,0.015469597,0.031108072,0.04920273,0.06563711,0.077932246,0.085271426,0.08340765,0.072229914,0.058287818,0.03102634,-0.01676847,-0.08646925,-0.16066442,-0.26043835,-0.35311648,-0.43988645,-0.51297134,-0.5704258,-0.6176048,-0.65708363,-0.69082093,-0.71725416,-0.73984873,-0.75613785,-0.770548,-0.782212,-0.7907709,-0.79779845,-0.8026343,-0.80773175,-0.8104765,-0.8134325,-0.81560934,-0.8178203,-0.8186295,-0.82150525,-0.82359594,-0.8234029,-0.8231988,-0.82403666,-0.8242727,-0.82501775,-0.8248104,-0.8255797,-0.82574356,-0.82661176,-0.82683074,-0.8271957,-0.8273391,-0.8281269,-0.8279088,-0.82831794,-0.8288247,-0.8290736,-0.8292709,-0.83034986,-0.8299406,-0.8304477,-0.8303266,-0.83194655,-0.8313164,-0.83083165,-0.8312383,-0.8315642,-0.83216494,-0.8314653,-0.8316218,-0.83226436,-0.831354,-0.8324128,-0.83154166,-0.83351654,-0.8331585,-0.83248204,-0.8336544,-0.8334873,-0.8325182,-0.8341431,-0.8337937,-0.8337163,-0.832926,-0.83348507,-0.835742,-0.83433944,-0.8353948,-0.83458,-0.8319873,-0.830616,-0.833592,-0.83320874,-0.8310528,-0.8295217,-0.83217865,-0.8366446,-0.8281351,-0.8333317,-0.83348185,-0.83352864,-0.8339134,-0.82204187,-0.8267069,-0.82139295,-0.82150906,-0.82715815,-0.81917125,-0.8250996,-0.8277237,-0.8270524,-0.821995,-0.8284757,-0.8274489,-0.8298392,-0.8248455,-0.8273036,-0.8323068,-0.74367607
420.40,-0.4324269,-0.2961965,-0.21538672,-0.14477015,-0.09142719,-0.050558753,-0.023950838,-0.006675953,0.0,0.02211248,0.020603722,0.024520393,0.058064867,0.08637722,0.09862715,0.11022163,0.131317,0.13945216,0.15068452,0.15053748,0.15986443,0.1602998,0.16839994,0.16882074,0.17029697,0.17312016,0.1811921,0.18080224,0.18323597,0.18723246,0.181407,0.1774563,0.18201825,0.17754991,0.17211576,0.15151532,0.13375588,0.11308661,0.08676508,0.052449085,0.01420568,-0.029721403,-0.06973262,-0.10476468,-0.13710703,-0.16448495,-0.1810886,-0.19506796,-0.20129304,-0.20840633,-0.21137002,-0.21605752,-0.21925999,-0.22397624,-0.22374247,-0.22182606,-0.21702337,-0.20899442,-0.19623777,-0.1831845,-0.16752902,-0.15437196,-0.14085843,-0.1301605,-0.11958899,-0.118917346,-0.11693392,-0.11272764,-0.11232962,-0.113593005,-0.11308655,-0.110401824,-0.10685886,-0.098649204,-0.09027103,-0.085873865,-0.07826845,-0.07629434,-0.07870673,-0.08528442,-0.0813996,-0.07593749,-0.06285514,-0.046139184,-0.02524402,-0.009273277,0.0017270232,0.00783303,0.008839781,0.024490323,0.042593,0.059043486,0.07134779,0.07870503,0.07683144,0.065634504,0.051677797,0.024394108,-0.023411987,-0.093079366,-0.16715324,-0.26668057,-0.3589966,-0.44532916,-0.51796603,-0.57499385,-0.6217992,-0.66094214,-0.69436425,-0.7205416,-0.74290687,-0.75902617,-0.7732799,-0.7848213,-0.7932843,-0.8002334,-0.8050145,-0.8100568,-0.8127673,-0.81568736,-0.8178406,-0.82002556,-0.82082534,-0.8236663,-0.8257291,-0.8255386,-0.82533497,-0.8261602,-0.8263949,-0.82713246,-0.8269238,-0.8276849,-0.82784444,-0.8287006,-0.82892287,-0.82927966,-0.82942384,-0.83020455,-0.8299833,-0.83039075,-0.83088493,-0.83112955,-0.83132607,-0.83239335,-0.83198845,-0.8324937,-0.83237356,-0.8339737,-0.83334804,-0.8328715,-0.8332725,-0.83359236,-0.8341935,-0.83349437,-0.8336507,-0.83428466,-0.8333868,-0.8344331,-0.8335708,-0.8355282,-0.835173,-0.83450234,-0.8356578,-0.835492,-0.83453715,-0.83614355,-0.83579856,-0.83571845,-0.834934,-0.83549035,-0.8377149,-0.8363414,-0.837381,-0.83657867,-0.83400786,-0.8326668,-0.8355952,-0.8352202,-0.833075,-0.8315561,-0.83417445,-0.8386044,-0.8301919,-0.83531755,-0.835473,-0.8355181,-0.8358903,-0.82415175,-0.82876617,-0.82351905,-0.8236646,-0.8292241,-0.82131225,-0.8272145,-0.8298019,-0.8291124,-0.82412624,-0.830523,-0.8295247,-0.8318832,-0.8269277,-0.82936025,-0.83429104,-0.74658155
