,397.32,400.20,403.09,405.97,408.85,411.74,414.63,417.52,420.40,423.29,426.19,429.08,431.97,434.87,437.76,440.66,443.56,446.45,449.35,452.25,455.16,458.06,460.96,463.87,466.77,469.68,472.59,475.50,478.41,481.32,484.23,487.14,490.06,492.97,495.89,498.80,501.72,504.64,507.56,510.48,513.40,516.33,519.25,522.18,525.10,528.03,530.96,533.89,536.82,539.75,542.68,545.62,548.55,551.49,554.43,557.36,560.30,563.24,566.18,569.12,572.07,575.01,577.96,580.90,583.85,586.80,589.75,592.70,595.65,598.60,601.55,604.51,607.46,610.42,613.38,616.34,619.30,622.26,625.22,628.18,631.15,634.11,637.08,640.04,643.01,645.98,648.95,651.92,654.89,657.87,660.84,663.81,666.79,669.77,672.75,675.73,678.71,681.69,684.67,687.65,690.64,693.62,696.61,699.60,702.58,705.57,708.57,711.56,714.55,717.54,720.54,723.53,726.53,729.53,732.53,735.53,738.53,741.53,744.53,747.54,750.54,753.55,756.56,759.56,762.57,765.58,768.60,771.61,774.62,777.64,780.65,783.67,786.68,789.70,792.72,795.74,798.77,801.79,804.81,807.84,810.86,813.89,816.92,819.95,822.98,826.01,829.04,832.07,835.11,838.14,841.18,844.22,847.25,850.29,853.33,856.37,859.42,862.46,865.50,868.55,871.60,874.64,877.69,880.74,883.79,886.84,889.90,892.95,896.01,899.06,902.12,905.18,908.24,911.30,914.36,917.42,920.48,923.55,926.61,929.68,932.74,935.81,938.88,941.95,945.02,948.10,951.17,954.24,957.32,960.40,963.47,966.55,969.63,972.71,975.79,978.88,981.96,985.05,988.13,991.22,994.31,997.40,1000.49,1003.58
397.32,0.0,0.14648113,0.23393731,0.28834522,0.33397573,0.3638271,0.3884454,0.4044569,0.4174647,0.4276786,0.43444952,0.43117374,0.45343447,0.4720462,0.47891828,0.49141988,0.49439734,0.49755698,0.4969605,0.49343127,0.49148238,0.4929529,0.49442378,0.49614593,0.4973618,0.49850824,0.49878505,0.49832124,0.49839526,0.49719507,0.4909003,0.48624414,0.4799906,0.46781114,0.45127004,0.42612666,0.39671475,0.3592017,0.31676432,0.26640427,0.2118984,0.1516756,0.09403842,0.04279149,-0.0018784073,-0.039966635,-0.066224106,-0.08606906,-0.09809642,-0.10646316,-0.112046406,-0.11694414,-0.12095716,-0.12356942,-0.12174638,-0.11566142,-0.10442036,-0.0904748,-0.07095843,-0.04773423,-0.021360312,0.0020401448,0.025050271,0.042743057,0.059025556,0.07024482,0.08305805,0.09150527,0.09772989,0.1018646,0.109634474,0.11875061,0.1319177,0.14668335,0.16203712,0.17710526,0.19027133,0.19755873,0.19988242,0.20166752,0.2055298,0.21490337,0.2290176,0.25037193,0.2738194,0.2965992,0.31573185,0.32878202,0.33872822,0.36096177,0.38818324,0.41194716,0.4314616,0.44117758,0.4464903,0.44210604,0.4323227,0.411669,0.36421707,0.28272915,0.19184512,0.088356115,-0.013481351,-0.11113753,-0.19360308,-0.25842968,-0.31313154,-0.36052758,-0.40224367,-0.43631196,-0.4646851,-0.48662555,-0.504599,-0.51909405,-0.5308743,-0.5400245,-0.5467197,-0.5520995,-0.5557776,-0.55875826,-0.56074226,-0.56268954,-0.5646535,-0.56840193,-0.56871545,-0.5664713,-0.5658681,-0.5668798,-0.56732064,-0.56582105,-0.5671871,-0.56734234,-0.56833965,-0.5682448,-0.5683325,-0.56938475,-0.56902415,-0.5688863,-0.5694066,-0.5700034,-0.57095623,-0.5710981,-0.573012,-0.5714014,-0.57237405,-0.5731226,-0.5730111,-0.5738102,-0.5720464,-0.5718145,-0.57205194,-0.57483363,-0.571987,-0.5733924,-0.57451075,-0.574515,-0.57386273,-0.5726281,-0.5758396,-0.57843804,-0.5747926,-0.5761916,-0.57399946,-0.5769794,-0.57475746,-0.57724154,-0.57651335,-0.57712257,-0.5806331,-0.5814358,-0.57470787,-0.5774955,-0.5766397,-0.5811145,-0.57363665,-0.5772628,-0.57628256,-0.57737464,-0.57585794,-0.5876623,-0.583127,-0.57596844,-0.58579695,-0.5800424,-0.5749085,-0.5756855,-0.5753318,-0.5750754,-0.58086234,-0.5704205,-0.56890255,-0.55983216,-0.5634177,-0.56324196,-0.5637748,-0.56220526,-0.56813616,-0.5652048,-0.56038004,-0.5650717,-0.5733333,-0.57903004,-0.585018,-0.498638
400.20,-0.14648113,0.0,0.09080248,0.14858435,0.1978937,0.23050857,0.2577075,0.27553254,0.2900469,0.3015487,0.30913198,0.30540717,0.33056018,0.35181767,0.3596862,0.37408426,0.37759873,0.3813715,0.38079205,0.37685317,0.37466693,0.37643144,0.37815323,0.38015172,0.3815308,0.38290206,0.38324296,0.3827632,0.3829078,0.38160294,0.3743633,0.36905584,0.3619906,0.34819254,0.32955593,0.3013078,0.26857972,0.22730473,0.18115084,0.12712532,0.06956409,0.0070486437,-0.05171232,-0.10310879,-0.14728425,-0.18448001,-0.20988129,-0.22894251,-0.24044071,-0.24841532,-0.25372183,-0.25837353,-0.26217028,-0.26464632,-0.26291552,-0.25714713,-0.24645138,-0.23312682,-0.21439365,-0.1919606,-0.16628449,-0.14334624,-0.12062492,-0.10305194,-0.08680533,-0.07556767,-0.06268961,-0.054146208,-0.0478612,-0.043677278,-0.035798717,-0.026537305,-0.013108962,0.001999885,0.017773991,0.03334219,0.047005266,0.054572437,0.056954365,0.058820758,0.062850915,0.0726664,0.08748182,0.11001795,0.13488849,0.1592333,0.17976634,0.19383787,0.20452027,0.22876473,0.25867826,0.28495038,0.30662343,0.3174412,0.3233392,0.3183333,0.30735618,0.28429946,0.23189794,0.14378987,0.048130732,-0.057747774,-0.15883553,-0.25300732,-0.33044404,-0.39000595,-0.43938234,-0.48151353,-0.51811683,-0.54766184,-0.5720415,-0.5907607,-0.605997,-0.61822706,-0.628129,-0.63579875,-0.64139587,-0.64588386,-0.64894813,-0.65143234,-0.6530857,-0.654705,-0.65634537,-0.6594654,-0.65971875,-0.6578578,-0.6573613,-0.6582045,-0.6585723,-0.65732294,-0.6584635,-0.65858775,-0.65941924,-0.65934014,-0.6594093,-0.6602872,-0.6599818,-0.6598667,-0.66030025,-0.6607992,-0.66158384,-0.6616971,-0.6632963,-0.6619455,-0.66275626,-0.66338724,-0.66329134,-0.6639593,-0.6624948,-0.66229326,-0.6624954,-0.6648145,-0.6624425,-0.6636071,-0.6645364,-0.66454107,-0.6639957,-0.66297,-0.665646,-0.6678013,-0.6647678,-0.6659363,-0.6641025,-0.66659063,-0.6647391,-0.6668005,-0.66619295,-0.66669804,-0.6696069,-0.670276,-0.6646938,-0.66700566,-0.66628057,-0.67000234,-0.66377735,-0.666805,-0.6659956,-0.66689986,-0.6656323,-0.6753998,-0.6715407,-0.6655851,-0.6738216,-0.6690265,-0.66472167,-0.66541094,-0.66509134,-0.66489273,-0.6697188,-0.661039,-0.6598257,-0.6522916,-0.65529674,-0.655135,-0.65554994,-0.65423596,-0.6592138,-0.65674406,-0.6526937,-0.65662974,-0.6634979,-0.6682229,-0.6731949,-0.60034853
403.09,-0.23393731,-0.09080248,0.0,0.058642812,0.10923265,0.14297184,0.17130984,0.18997858,0.20521393,0.21732938,0.22533664,0.22139122,0.24801818,0.2706334,0.2790692,0.2944913,0.29829335,0.3024506,0.30189198,0.2977327,0.29544735,0.29738662,0.2992488,0.3014022,0.30288255,0.30436787,0.30475417,0.3042705,0.30446902,0.303111,0.29537222,0.28969422,0.28219762,0.26755273,0.24782601,0.21802601,0.18370606,0.14073129,0.0930692,0.037776716,-0.020523435,-0.08314972,-0.14134252,-0.19172288,-0.23464946,-0.2705175,-0.2948712,-0.31306702,-0.3240124,-0.33159405,-0.33662742,-0.3410415,-0.34463653,-0.3469808,-0.34534267,-0.33987582,-0.32972035,-0.3170444,-0.29916748,-0.27767828,-0.25297052,-0.23080161,-0.20874088,-0.19161937,-0.1757431,-0.16473694,-0.15209283,-0.14368054,-0.13749169,-0.13336936,-0.12559159,-0.116436884,-0.10313566,-0.08813462,-0.07243136,-0.05688098,-0.04320011,-0.03561284,-0.033242658,-0.031366784,-0.027315266,-0.017430816,-0.0024824194,0.020336464,0.045604546,0.070452586,0.09148049,0.105931155,0.11688485,0.141947,0.17305005,0.20048907,0.22319816,0.23454107,0.24073915,0.23540588,0.22380103,0.19961604,0.14497092,0.054348275,-0.0423334,-0.14742598,-0.2458991,-0.33602047,-0.40896216,-0.46435603,-0.5098094,-0.5482603,-0.5814159,-0.6080101,-0.6298461,-0.6465556,-0.6600972,-0.6709452,-0.67971194,-0.68649054,-0.6914319,-0.695386,-0.6980862,-0.7002749,-0.70173055,-0.7031556,-0.70460534,-0.70734936,-0.7075527,-0.7059172,-0.7054857,-0.7062367,-0.7065561,-0.70545685,-0.706457,-0.7065674,-0.7073056,-0.7072271,-0.70728844,-0.7080629,-0.7077957,-0.707688,-0.7080678,-0.7085085,-0.7091972,-0.70929384,-0.71070534,-0.70950764,-0.710221,-0.7107849,-0.7107011,-0.7112885,-0.71000105,-0.70981497,-0.709996,-0.71203935,-0.7099464,-0.7109704,-0.71178985,-0.71179414,-0.7113107,-0.7104089,-0.71277183,-0.71466744,-0.7119923,-0.7130292,-0.7114084,-0.71359944,-0.71197116,-0.7137839,-0.71324277,-0.71368957,-0.7162439,-0.71684426,-0.7119132,-0.71395,-0.713306,-0.7165954,-0.71109194,-0.7137656,-0.71306306,-0.713857,-0.7127276,-0.7212922,-0.7178231,-0.7125678,-0.7198741,-0.7156389,-0.7118352,-0.71247363,-0.7121774,-0.71201617,-0.7162854,-0.70865107,-0.7075948,-0.7009788,-0.7036415,-0.7034906,-0.70382476,-0.7026769,-0.70705384,-0.70488876,-0.7012911,-0.70476985,-0.71083987,-0.71499187,-0.71935934,-0.65452266
405.97,-0.28834522,-0.14858435,-0.058642812,0.0,0.050958965,0.08511513,0.11393553,0.1330018,0.14857237,0.16100252,0.16921413,0.16516887,0.19253409,0.21588811,0.22461903,0.24060161,0.244582,0.24893044,0.24838938,0.24412799,0.24178049,0.24380974,0.24575801,0.248004,0.24952413,0.2510822,0.25148654,0.25101018,0.25123528,0.24984905,0.2418238,0.23595802,0.22823231,0.21312381,0.19282751,0.16222633,0.12713327,0.08340987,0.035173237,-0.020448709,-0.078699075,-0.1408217,-0.19812314,-0.24741264,-0.28917623,-0.32390437,-0.34739894,-0.36490807,-0.37542033,-0.3826958,-0.38752177,-0.3917528,-0.39519385,-0.3974413,-0.39587036,-0.3906367,-0.38089806,-0.36872646,-0.3515259,-0.33080792,-0.30691555,-0.28542003,-0.2639728,-0.24728477,-0.23178436,-0.2210221,-0.20864184,-0.20038816,-0.19431442,-0.19026797,-0.18262495,-0.17362098,-0.16051984,-0.14572442,-0.13020876,-0.11481203,-0.10124077,-0.09370982,-0.091366224,-0.0895017,-0.08547449,-0.07563573,-0.06073539,-0.037938762,-0.012635625,0.012317506,0.03348966,0.048060816,0.059099823,0.08449173,0.11610787,0.14408717,0.16730185,0.17890535,0.18525107,0.17975536,0.16784167,0.1430915,0.08743136,-0.0040340917,-0.100511774,-0.2041594,-0.30011785,-0.38697264,-0.45658702,-0.5090482,-0.55183715,-0.5878419,-0.6187605,-0.6434686,-0.6637036,-0.67915255,-0.6916442,-0.7016378,-0.7097068,-0.7159387,-0.7204763,-0.72410893,-0.7265863,-0.72859526,-0.7299307,-0.7312397,-0.7325691,-0.7350842,-0.7352647,-0.7337643,-0.7333734,-0.73406297,-0.73435575,-0.73334384,-0.73426497,-0.73436296,-0.73503894,-0.7349669,-0.7350232,-0.73573434,-0.73548526,-0.7353869,-0.7357342,-0.73614025,-0.73677385,-0.73685306,-0.738151,-0.73704666,-0.73770154,-0.73822206,-0.73814595,-0.73868454,-0.7375029,-0.7373337,-0.7374948,-0.739374,-0.7374525,-0.7383887,-0.73914534,-0.739145,-0.7387013,-0.7378717,-0.7400439,-0.7417809,-0.7393274,-0.74028087,-0.7387895,-0.74080265,-0.73930293,-0.7409677,-0.7404708,-0.7408809,-0.7432204,-0.74376714,-0.7392462,-0.741115,-0.74050957,-0.74353486,-0.7384737,-0.74093944,-0.740288,-0.7410201,-0.73998296,-0.7478312,-0.7445935,-0.7397495,-0.7465001,-0.74260217,-0.73910964,-0.7397044,-0.73942703,-0.73928416,-0.74322575,-0.7361923,-0.73524743,-0.72917217,-0.7316363,-0.73148286,-0.73179775,-0.7307379,-0.7347503,-0.7327522,-0.7294472,-0.73265314,-0.73822236,-0.74203736,-0.7460354,-0.6861383
408.85,-0.33397573,-0.1978937,-0.10923265,-0.050958965,0.0,0.034321636,0.06339725,0.082688026,0.098480076,0.111111894,0.11945025,0.11534572,0.14321049,0.16709647,0.17604339,0.19244365,0.19657086,0.20107374,0.20055144,0.1962288,0.19382733,0.1959366,0.19794975,0.20026544,0.20183057,0.2034473,0.20387487,0.20339964,0.20365192,0.20224641,0.19400938,0.1879898,0.1800981,0.16465583,0.14395088,0.11279869,0.077203766,0.03305231,-0.015428839,-0.0710343,-0.12891984,-0.19026506,-0.2464893,-0.29458374,-0.33513692,-0.3687233,-0.3913781,-0.40821987,-0.41832206,-0.42529988,-0.4299311,-0.43398628,-0.4372877,-0.4394406,-0.43793684,-0.43292138,-0.42357662,-0.41188705,-0.39534646,-0.3753781,-0.3522974,-0.3314828,-0.31066957,-0.29444188,-0.2793393,-0.26884162,-0.2567537,-0.24868265,-0.24274008,-0.23878057,-0.23129132,-0.22246553,-0.20960742,-0.19506621,-0.17979728,-0.16461661,-0.15121725,-0.14377415,-0.14146474,-0.13961956,-0.1356347,-0.1258904,-0.111115076,-0.088464856,-0.0632708,-0.038360972,-0.017183078,-0.002583136,0.008477781,0.034014534,0.065907486,0.09421016,0.11775008,0.12952904,0.13596177,0.13035335,0.1182299,0.09311829,0.036871463,-0.05481872,-0.15058027,-0.25241247,-0.34573174,-0.4294046,-0.49591738,-0.54572034,-0.58613974,-0.62000287,-0.64898,-0.67207175,-0.6909377,-0.7053249,-0.71693176,-0.7262084,-0.7336927,-0.7394696,-0.7436699,-0.74703217,-0.7493229,-0.7511818,-0.752417,-0.75362724,-0.7548607,-0.75718594,-0.7573379,-0.7559528,-0.7555938,-0.75623065,-0.75650156,-0.7555659,-0.756416,-0.7565038,-0.7571313,-0.75706613,-0.7571156,-0.7577745,-0.7575401,-0.75744885,-0.75777006,-0.75814635,-0.75872856,-0.7588017,-0.760003,-0.75897354,-0.75958717,-0.7600685,-0.7599985,-0.76049656,-0.75940377,-0.75924075,-0.75939506,-0.7611379,-0.7593512,-0.76021534,-0.7609181,-0.7609181,-0.760506,-0.7597388,-0.76175004,-0.76335806,-0.7610813,-0.76197135,-0.76058275,-0.7624494,-0.7610633,-0.7626004,-0.7621386,-0.7625164,-0.76467913,-0.7651931,-0.7610023,-0.76272744,-0.7621582,-0.7649635,-0.76027477,-0.7625639,-0.7619599,-0.76264536,-0.7616774,-0.76891357,-0.76586425,-0.7613773,-0.76766557,-0.76404667,-0.7607998,-0.76137435,-0.76110816,-0.76098174,-0.76463777,-0.75811964,-0.75726277,-0.7516397,-0.7539271,-0.75377995,-0.75406957,-0.75308156,-0.75680286,-0.7549497,-0.75187796,-0.7548719,-0.7600154,-0.76354223,-0.7672412,-0.7114087
411.74,-0.3638271,-0.23050857,-0.14297184,-0.08511513,-0.034321636,0.0,0.029152917,0.04853294,0.06441654,0.07714358,0.08555444,0.08141835,0.109538816,0.13370067,0.14276484,0.1593966,0.16359371,0.16819087,0.16768622,0.16330595,0.16089654,0.1630459,0.16509117,0.16744997,0.16903977,0.17068478,0.17112915,0.17065296,0.17092258,0.16950986,0.16115262,0.15504758,0.14706375,0.13143973,0.11052105,0.07909365,0.043267373,-0.0010351491,-0.049526565,-0.104944855,-0.16240668,-0.22304974,-0.27840206,-0.32557702,-0.36523306,-0.3979883,-0.4200384,-0.4364086,-0.44621646,-0.45299056,-0.45748478,-0.46141517,-0.46461883,-0.46670637,-0.4652486,-0.46038258,-0.4513215,-0.43997195,-0.42389214,-0.4044653,-0.38197485,-0.36165747,-0.3413124,-0.3254276,-0.3106321,-0.3003372,-0.28847146,-0.28054506,-0.2747058,-0.27081284,-0.2634474,-0.25476718,-0.242103,-0.22777463,-0.21271023,-0.19771743,-0.1844712,-0.17711051,-0.17482908,-0.17300294,-0.16905776,-0.15940665,-0.14475808,-0.12227554,-0.09723135,-0.072427705,-0.051309858,-0.03673488,-0.025692383,-0.0001372222,0.03185058,0.060287092,0.08397188,0.09583766,0.102323666,0.09665099,0.08442361,0.059140988,0.0026703163,-0.08889182,-0.18388544,-0.28422347,-0.37556684,-0.45696202,-0.521327,-0.5693275,-0.6081591,-0.64060485,-0.66830665,-0.69034183,-0.70831966,-0.7220183,-0.73305494,-0.7418678,-0.74897754,-0.754461,-0.75844747,-0.7616379,-0.76380986,-0.7655734,-0.7667422,-0.7678875,-0.76905686,-0.77126116,-0.7713981,-0.7700821,-0.76974547,-0.77035105,-0.7706074,-0.76971805,-0.7705229,-0.77060604,-0.7712002,-0.7711373,-0.7711828,-0.77180755,-0.7715879,-0.7714946,-0.7718015,-0.7721591,-0.7727097,-0.7727793,-0.7739144,-0.77293587,-0.77351516,-0.77397674,-0.77391,-0.77438205,-0.77334577,-0.77318877,-0.77333474,-0.77498883,-0.7732934,-0.7741142,-0.7747801,-0.77477777,-0.77438724,-0.7736573,-0.7755637,-0.77709067,-0.7749327,-0.77577686,-0.7744555,-0.77622634,-0.77491003,-0.77637005,-0.7759283,-0.77628756,-0.7783345,-0.77882475,-0.7748431,-0.7764854,-0.77594364,-0.7786017,-0.7741506,-0.7763231,-0.7757548,-0.7763999,-0.77547586,-0.7823328,-0.779408,-0.7751407,-0.7811343,-0.7776958,-0.77460784,-0.77514386,-0.774891,-0.7747795,-0.7782483,-0.77206427,-0.77126956,-0.7659452,-0.7681191,-0.7679705,-0.7682387,-0.76730305,-0.77083564,-0.76907885,-0.7661627,-0.7689992,-0.7738837,-0.77723336,-0.78073627,-0.7275595
414.63,-0.3884454,-0.2577075,-0.17130984,-0.11393553,-0.06339725,-0.029152917,0.0,0.019413767,0.035346523,0.04812777,0.056582864,0.05242549,0.08071193,0.10506618,0.11421416,0.13101913,0.13527834,0.13994572,0.13945782,0.13504256,0.13261546,0.13480592,0.13687637,0.13927047,0.14088045,0.14254937,0.1430046,0.14253171,0.14281552,0.14139947,0.13295121,0.12678389,0.11873034,0.10297534,0.081908606,0.050294355,0.014333097,-0.030019915,-0.07843171,-0.13359073,-0.1905855,-0.250525,-0.30503976,-0.35135877,-0.3901905,-0.4221953,-0.44370684,-0.45965782,-0.4692046,-0.47579795,-0.48016924,-0.4839924,-0.4871085,-0.48913804,-0.48772016,-0.48298904,-0.4741719,-0.46312544,-0.4474626,-0.42851615,-0.40655306,-0.38668558,-0.36676973,-0.35119975,-0.3366879,-0.32657936,-0.31492177,-0.30713087,-0.30138895,-0.29756057,-0.29031232,-0.2817692,-0.2692935,-0.25516635,-0.24030305,-0.22549736,-0.21240348,-0.20512551,-0.20287117,-0.20106274,-0.1971579,-0.18760638,-0.17309085,-0.15079357,-0.12591937,-0.10125284,-0.080224775,-0.06569877,-0.054690175,-0.02916708,0.0028371033,0.031336363,0.055104822,0.06702139,0.07353713,0.06782511,0.055530507,0.03014806,-0.02640588,-0.11767728,-0.21184365,-0.3107435,-0.40027535,-0.47964558,-0.542133,-0.5885789,-0.626052,-0.65729225,-0.68391794,-0.70506644,-0.72230065,-0.73542655,-0.745989,-0.75442153,-0.7612184,-0.7664607,-0.77026856,-0.77331483,-0.77538973,-0.7770743,-0.7781902,-0.77928495,-0.7804021,-0.7825033,-0.7826214,-0.78136724,-0.78104883,-0.78163064,-0.781874,-0.7810219,-0.78179115,-0.7818703,-0.78243923,-0.7823768,-0.7824185,-0.78301656,-0.782805,-0.78271705,-0.7830057,-0.7833473,-0.7838748,-0.78393596,-0.78501934,-0.78408384,-0.784639,-0.78507733,-0.78501683,-0.78546655,-0.7844792,-0.7843258,-0.78446573,-0.7860477,-0.7844245,-0.78520596,-0.785845,-0.78584254,-0.7854683,-0.7847705,-0.7865936,-0.7880513,-0.7859875,-0.7867944,-0.7855312,-0.78722525,-0.7859665,-0.78735894,-0.78693855,-0.7872781,-0.78923064,-0.7897028,-0.7858952,-0.78746897,-0.78694403,-0.7894849,-0.78522086,-0.7873051,-0.7867658,-0.7873813,-0.78649133,-0.7930273,-0.7902004,-0.78612125,-0.79185885,-0.78857034,-0.7856166,-0.78613895,-0.78590405,-0.78579575,-0.7891195,-0.7832077,-0.7824547,-0.77736855,-0.77946085,-0.7793066,-0.77956367,-0.77867013,-0.7820436,-0.7803604,-0.7775649,-0.78029096,-0.7849503,-0.7881519,-0.791501,-0.7404617
417.52,-0.4044569,-0.27553254,-0.18997858,-0.1330018,-0.082688026,-0.04853294,-0.019413767,0.0,0.015946466,0.02875008,0.037222188,0.03305854,0.061426442,0.085884824,0.09508469,0.11198797,0.11628082,0.12099236,0.120510176,0.116082035,0.113651305,0.115862235,0.117950834,0.12036342,0.12198082,0.12366866,0.124130175,0.12365969,0.12395233,0.12253159,0.11403091,0.10782644,0.09973896,0.083909534,0.0627563,0.031045634,-0.004972634,-0.0493231,-0.09764277,-0.15258014,-0.20921926,-0.2686412,-0.32255957,-0.36827892,-0.4065462,-0.43803528,-0.45917702,-0.47484124,-0.48421198,-0.4906804,-0.49496946,-0.4987237,-0.5017799,-0.50377196,-0.50238127,-0.49773982,-0.48908952,-0.47825083,-0.46286765,-0.44424897,-0.4226504,-0.40309584,-0.38347784,-0.36812708,-0.35380757,-0.34383327,-0.332321,-0.32462835,-0.31895345,-0.3151684,-0.30800557,-0.29955444,-0.28721437,-0.27323514,-0.25851446,-0.2438421,-0.23085888,-0.2236395,-0.22140527,-0.21961245,-0.2157365,-0.20625658,-0.19184496,-0.16968508,-0.1449494,-0.12039041,-0.09943756,-0.084954515,-0.07397683,-0.048495673,-0.01650728,0.012009525,0.03581644,0.047755755,0.054284815,0.048551917,0.03622349,0.010797109,-0.045759402,-0.13675939,-0.23030342,-0.32817456,-0.41644746,-0.49443364,-0.5556585,-0.6010612,-0.6376329,-0.6680734,-0.6939885,-0.71454966,-0.7313,-0.74404866,-0.7543,-0.76248056,-0.7690756,-0.774159,-0.77785045,-0.7808022,-0.78281224,-0.78444326,-0.7855243,-0.786583,-0.7876656,-0.7896983,-0.78980833,-0.78859365,-0.7882858,-0.78884935,-0.7890826,-0.78825754,-0.78900266,-0.78907657,-0.78962857,-0.7895662,-0.7896076,-0.7901872,-0.7899801,-0.78989375,-0.7901759,-0.79050565,-0.7910149,-0.7910736,-0.7921242,-0.7912142,-0.7917501,-0.79218024,-0.7921188,-0.7925577,-0.79159886,-0.7914465,-0.79158413,-0.79311985,-0.79154474,-0.7922994,-0.79292053,-0.79291576,-0.79255307,-0.79187703,-0.79364365,-0.795058,-0.7930564,-0.7938384,-0.79261327,-0.79425645,-0.79303217,-0.79438615,-0.79397607,-0.794305,-0.7961976,-0.7966533,-0.7929589,-0.7944829,-0.79396945,-0.7964392,-0.7923032,-0.7943259,-0.7938,-0.79439867,-0.79352945,-0.79985875,-0.7970933,-0.7931204,-0.7987061,-0.795523,-0.7926468,-0.79316616,-0.7929208,-0.7928178,-0.79605496,-0.7903143,-0.78959435,-0.7846638,-0.78670144,-0.78654027,-0.7867853,-0.7859209,-0.7891844,-0.7875654,-0.7848522,-0.7874922,-0.79201776,-0.79511935,-0.798361,-0.74869543
420.40,-0.4174647,-0.2900469,-0.20521393,-0.14857237,-0.098480076,-0.06441654,-0.035346523,-0.015946466,0.0,0.012811585,0.02129416,0.017126977,0.04553875,0.070063286,0.079299,0.09626515,0.100588545,0.10532791,0.10485354,0.10041903,0.09798241,0.10020533,0.10230857,0.10473569,0.106364466,0.10806245,0.10852956,0.10805703,0.108359896,0.10693778,0.09839611,0.09216804,0.084048636,0.0681709,0.046962343,0.015196758,-0.020847015,-0.06516359,-0.113372214,-0.16809285,-0.22440504,-0.28336868,-0.3367705,-0.38197896,-0.41975918,-0.4508181,-0.471652,-0.4870779,-0.49630317,-0.50267094,-0.50689065,-0.51058275,-0.51359165,-0.51555115,-0.51418525,-0.5096172,-0.50110567,-0.49043515,-0.47528607,-0.45694232,-0.43564752,-0.41635066,-0.3969811,-0.38181815,-0.3676674,-0.35780516,-0.34641558,-0.33880723,-0.33318946,-0.32944492,-0.3223513,-0.3139841,-0.30176347,-0.2879082,-0.27331442,-0.25876024,-0.24587923,-0.23871078,-0.23649344,-0.2347135,-0.23086725,-0.22144867,-0.20712839,-0.1850981,-0.16048737,-0.13603933,-0.115161255,-0.100722775,-0.08977832,-0.06434852,-0.03239462,-0.0038829483,0.019939428,0.031889804,0.038427588,0.032681614,0.020333523,-0.0051123584,-0.061634935,-0.15235177,-0.24532416,-0.34230515,-0.42950937,-0.50634223,-0.5665295,-0.6110809,-0.6469226,-0.6767214,-0.70206416,-0.72215825,-0.73851883,-0.75096893,-0.7609713,-0.76895404,-0.7753851,-0.78034455,-0.7839436,-0.7868224,-0.7887821,-0.7903713,-0.7914255,-0.7924567,-0.7935132,-0.7954928,-0.79559183,-0.7944071,-0.79410857,-0.7946577,-0.79488605,-0.79408014,-0.794805,-0.7948787,-0.79541576,-0.7953531,-0.7953925,-0.7959595,-0.7957573,-0.7956718,-0.7959454,-0.7962676,-0.79676473,-0.79681927,-0.7978437,-0.7969535,-0.79747856,-0.7978957,-0.79783404,-0.79826367,-0.7973271,-0.79718125,-0.7973149,-0.79881155,-0.79727507,-0.7980102,-0.7986148,-0.7986124,-0.7982568,-0.79759693,-0.7993222,-0.8006981,-0.79874724,-0.799511,-0.798313,-0.7999161,-0.79872173,-0.80004144,-0.7996445,-0.7999621,-0.8018054,-0.80225354,-0.7986462,-0.80013734,-0.7996341,-0.8020406,-0.79799896,-0.7999714,-0.7994686,-0.80004716,-0.79919815,-0.8053589,-0.8026483,-0.7987755,-0.80423325,-0.80111164,-0.7983146,-0.7988186,-0.79858994,-0.7984844,-0.8016394,-0.79604435,-0.79534024,-0.7905408,-0.79252255,-0.7923679,-0.7926074,-0.79176366,-0.794948,-0.79335916,-0.79071605,-0.79329264,-0.7977072,-0.80073094,-0.8038899,-0.7553473
