,397.32,400.20,403.09,405.97,408.85,411.74,414.63,417.52,420.40,423.29,426.19,429.08,431.97,434.87,437.76,440.66,443.56,446.45,449.35,452.25,455.16,458.06,460.96,463.87,466.77,469.68,472.59,475.50,478.41,481.32,484.23,487.14,490.06,492.97,495.89,498.80,501.72,504.64,507.56,510.48,513.40,516.33,519.25,522.18,525.10,528.03,530.96,533.89,536.82,539.75,542.68,545.62,548.55,551.49,554.43,557.36,560.30,563.24,566.18,569.12,572.07,575.01,577.96,580.90,583.85,586.80,589.75,592.70,595.65,598.60,601.55,604.51,607.46,610.42,613.38,616.34,619.30,622.26,625.22,628.18,631.15,634.11,637.08,640.04,643.01,645.98,648.95,651.92,654.89,657.87,660.84,663.81,666.79,669.77,672.75,675.73,678.71,681.69,684.67,687.65,690.64,693.62,696.61,699.60,702.58,705.57,708.57,711.56,714.55,717.54,720.54,723.53,726.53,729.53,732.53,735.53,738.53,741.53,744.53,747.54,750.54,753.55,756.56,759.56,762.57,765.58,768.60,771.61,774.62,777.64,780.65,783.67,786.68,789.70,792.72,795.74,798.77,801.79,804.81,807.84,810.86,813.89,816.92,819.95,822.98,826.01,829.04,832.07,835.11,838.14,841.18,844.22,847.25,850.29,853.33,856.37,859.42,862.46,865.50,868.55,871.60,874.64,877.69,880.74,883.79,886.84,889.90,892.95,896.01,899.06,902.12,905.18,908.24,911.30,914.36,917.42,920.48,923.55,926.61,929.68,932.74,935.81,938.88,941.95,945.02,948.10,951.17,954.24,957.32,960.40,963.47,966.55,969.63,972.71,975.79,978.88,981.96,985.05,988.13,991.22,994.31,997.40,1000.49,1003.58
397.32,0.0,0.15844505,0.2380735,0.300186,0.34744817,0.38636786,0.40440878,0.41606495,0.42792073,0.4340842,0.43928805,0.4350461,0.45688108,0.47632423,0.4877215,0.49822852,0.5099539,0.51549536,0.5243265,0.52569014,0.5274077,0.5328401,0.5344412,0.534754,0.5349147,0.53862286,0.5406461,0.542769,0.5447094,0.54398584,0.54074544,0.5390364,0.54202896,0.5425152,0.54073113,0.5341159,0.5273975,0.5204788,0.5115408,0.49479398,0.4763848,0.45284677,0.4325651,0.41185406,0.39142027,0.3742858,0.363979,0.3536087,0.34914234,0.34381416,0.34288004,0.33923984,0.33620915,0.33428946,0.33180615,0.33225653,0.33842006,0.34331727,0.35042366,0.36038247,0.372537,0.37959152,0.386967,0.39260152,0.39693835,0.39582935,0.3953942,0.39595523,0.39678827,0.39382145,0.39314285,0.39101794,0.3913318,0.39374843,0.39663613,0.39669412,0.39747238,0.39594612,0.3900893,0.38592765,0.3863415,0.3892787,0.39647132,0.4061579,0.4173076,0.42683962,0.4316365,0.43652484,0.43574062,0.4451353,0.45593613,0.4614281,0.46431684,0.46529272,0.46653947,0.4621107,0.44948578,0.43800232,0.4030616,0.35752568,0.30164778,0.22510995,0.13664982,0.036704432,-0.059595216,-0.1424862,-0.21712811,-0.28415734,-0.34635854,-0.3994384,-0.442063,-0.4743638,-0.50354785,-0.5288746,-0.54784125,-0.5621141,-0.5762765,-0.5847771,-0.5918967,-0.5979099,-0.60291237,-0.6071183,-0.609181,-0.6138666,-0.62128675,-0.62008786,-0.6199933,-0.6210789,-0.62192655,-0.62339216,-0.624459,-0.62566537,-0.62526256,-0.62732476,-0.6277665,-0.6287253,-0.628853,-0.63047034,-0.63098335,-0.63122886,-0.63268375,-0.6350992,-0.6341861,-0.6359513,-0.63536125,-0.6369447,-0.636491,-0.63730824,-0.6368942,-0.636171,-0.6370657,-0.638064,-0.63821274,-0.6401833,-0.64127004,-0.64147556,-0.6414972,-0.6400489,-0.64131856,-0.6433446,-0.6422772,-0.6448055,-0.6427572,-0.6422917,-0.64517725,-0.6437956,-0.64227104,-0.6437997,-0.6424427,-0.6462576,-0.64658135,-0.6486416,-0.6496956,-0.6498219,-0.64435005,-0.64576244,-0.64134914,-0.64790165,-0.64040154,-0.65210825,-0.6556675,-0.6542335,-0.6578349,-0.64128417,-0.6413901,-0.647518,-0.6457888,-0.64701486,-0.63285697,-0.6449454,-0.6421044,-0.63458365,-0.63333696,-0.6298318,-0.6356015,-0.635091,-0.6233724,-0.6396157,-0.63301456,-0.6421699,-0.63245016,-0.63937914,-0.6458987,-0.47463396
400.20,-0.15844505,0.0,0.08288358,0.14920345,0.20064804,0.2437157,0.263919,0.2771126,0.2904356,0.29746422,0.30336472,0.29856113,0.32350284,0.34589493,0.359059,0.3712641,0.38502014,0.39143035,0.40192053,0.40350002,0.40554005,0.41196138,0.4138191,0.41421473,0.4144513,0.41885233,0.42123216,0.42376855,0.42612296,0.4252303,0.42142636,0.41936922,0.42291325,0.42347533,0.42137954,0.41359076,0.40565276,0.39753652,0.3871299,0.3676992,0.34648088,0.31969228,0.29683506,0.27371353,0.25111127,0.23230697,0.22116397,0.20988512,0.20505878,0.19930068,0.19833294,0.19439973,0.19115649,0.18909582,0.18635768,0.1867471,0.19337943,0.1985963,0.20617518,0.21695592,0.23019645,0.23787463,0.24592073,0.25210238,0.2568358,0.25552154,0.25494853,0.2555527,0.25648025,0.25314626,0.25235984,0.24994291,0.25028434,0.2529277,0.25613055,0.2561407,0.25702262,0.2553386,0.24883077,0.24423748,0.24474151,0.24806353,0.25608364,0.26693457,0.279394,0.29009926,0.2954864,0.30100608,0.30005193,0.3107038,0.32296428,0.32925683,0.3324621,0.33355632,0.3349942,0.32995194,0.31549284,0.30246052,0.26310503,0.2126714,0.1520108,0.07074672,-0.020789519,-0.12125153,-0.2151152,-0.29365373,-0.36266688,-0.42330116,-0.4784684,-0.5246674,-0.56119823,-0.58858854,-0.61308825,-0.63418365,-0.6498763,-0.66162974,-0.67324513,-0.68019253,-0.68599916,-0.6908975,-0.694966,-0.6983859,-0.7000639,-0.7038561,-0.7098641,-0.70889884,-0.7088278,-0.7097059,-0.71039706,-0.7115771,-0.7124364,-0.7134155,-0.71308565,-0.7147506,-0.7151123,-0.71587497,-0.71597844,-0.7172778,-0.7176928,-0.71788967,-0.71905905,-0.72099936,-0.7202593,-0.7216878,-0.7212057,-0.72248423,-0.72211045,-0.72277576,-0.72245085,-0.72185814,-0.7225796,-0.72337914,-0.7234957,-0.72507787,-0.72596145,-0.7261228,-0.7261364,-0.7249632,-0.7259879,-0.72761405,-0.7267536,-0.7287811,-0.7271415,-0.7267702,-0.7290797,-0.72796804,-0.726748,-0.727958,-0.72687346,-0.7299285,-0.7301975,-0.7318479,-0.73269904,-0.7327846,-0.7283716,-0.7295477,-0.7259947,-0.73123604,-0.7252169,-0.7345187,-0.7372646,-0.73611987,-0.7390772,-0.72579116,-0.7258763,-0.73077625,-0.729409,-0.73043144,-0.71903926,-0.72878784,-0.72655076,-0.7205001,-0.7195225,-0.71665436,-0.7213049,-0.7209196,-0.7114554,-0.72457767,-0.7192146,-0.7266169,-0.7187513,-0.7243225,-0.7295163,-0.5884202
403.09,-0.2380735,-0.08288358,0.0,0.06723633,0.119932845,0.16449244,0.18550946,0.19934423,0.21327649,0.22068135,0.22685395,0.22182602,0.24811685,0.27184048,0.28579113,0.29880115,0.31352967,0.32038996,0.33168063,0.33331403,0.33553514,0.34242016,0.34439614,0.3448343,0.34513038,0.34990364,0.3524621,0.35521612,0.35774451,0.35678276,0.35266832,0.35044318,0.35427415,0.35483974,0.35257447,0.34421092,0.33567482,0.32694373,0.31583896,0.29508418,0.272591,0.2443429,0.22039121,0.19633207,0.17290623,0.15349685,0.14208008,0.13052934,0.1255926,0.11970843,0.11874383,0.114721864,0.111410946,0.109307274,0.10648635,0.10682939,0.11359539,0.11889486,0.1265887,0.1376101,0.15122876,0.15911311,0.16740654,0.17376797,0.17864588,0.17726769,0.17665176,0.17727098,0.1782455,0.1747664,0.17394295,0.17143834,0.1717887,0.17452788,0.17785513,0.17786714,0.17882527,0.17708342,0.17033006,0.1656014,0.16612898,0.16962488,0.17798842,0.1893087,0.20233425,0.21351932,0.2191374,0.22490875,0.22391881,0.23508853,0.24794409,0.2545785,0.25793543,0.25906155,0.26060057,0.25525466,0.23998152,0.2263214,0.18514214,0.13290139,0.0707382,-0.0115660215,-0.10297914,-0.2017398,-0.29255107,-0.36744285,-0.4324481,-0.48892653,-0.5398326,-0.5820877,-0.61526597,-0.6400208,-0.6620522,-0.68096924,-0.69499254,-0.7054728,-0.71582407,-0.7220004,-0.7271589,-0.73151505,-0.73513395,-0.7381715,-0.7396597,-0.7430368,-0.7483533,-0.74750996,-0.74745303,-0.7482376,-0.7488594,-0.7499016,-0.75067055,-0.75154024,-0.7512498,-0.7527317,-0.75304776,-0.75373393,-0.75382197,-0.7549733,-0.7553454,-0.7555247,-0.75655144,-0.7582724,-0.75761664,-0.7588737,-0.75845355,-0.75958633,-0.75926757,-0.75985813,-0.75956506,-0.7590458,-0.7596788,-0.76039386,-0.7604999,-0.76189995,-0.7626686,-0.7628125,-0.7628331,-0.76179224,-0.7626998,-0.7641379,-0.7633777,-0.7651716,-0.763726,-0.7633925,-0.7654454,-0.76445234,-0.7633649,-0.7644473,-0.76347053,-0.766175,-0.76640964,-0.767881,-0.76861805,-0.7686967,-0.7648032,-0.76583725,-0.76268995,-0.7673371,-0.7619951,-0.77021223,-0.77253854,-0.77151966,-0.7741791,-0.76247007,-0.76249343,-0.76685625,-0.765643,-0.76655376,-0.75648856,-0.7651048,-0.7631703,-0.757856,-0.75699675,-0.7544458,-0.7585699,-0.75820756,-0.7498115,-0.7614266,-0.75669885,-0.76320416,-0.7562274,-0.7611567,-0.76576376,-0.63965213
405.97,-0.300186,-0.14920345,-0.06723633,0.0,0.053171106,0.09848057,0.11995614,0.13418531,0.14848128,0.15613016,0.16248085,0.15730952,0.18445802,0.2090979,0.22363603,0.2371819,0.25264144,0.25977266,0.2716826,0.27339098,0.27570054,0.282973,0.28503716,0.28551525,0.2858421,0.29088897,0.2935504,0.29648712,0.29917076,0.29811856,0.2937946,0.29144982,0.29549178,0.2960778,0.29367492,0.28486452,0.27586797,0.26669693,0.25508803,0.2333958,0.21001847,0.18083706,0.15618975,0.13157433,0.10772225,0.08803089,0.07651653,0.06485239,0.05988191,0.053955495,0.05300033,0.0489531,0.04562797,0.043509558,0.0406525,0.04095232,0.0477516,0.053046636,0.060755715,0.07186301,0.08563843,0.09360813,0.102002405,0.10846902,0.11342009,0.11198649,0.1113262,0.11195199,0.1129568,0.10940553,0.108549364,0.10598824,0.10634409,0.10912413,0.112539895,0.112536475,0.11352114,0.111751944,0.10487011,0.10005378,0.10063671,0.10423133,0.11278296,0.12439389,0.13773479,0.1492201,0.15498365,0.16091885,0.1598904,0.17141776,0.18467237,0.1915146,0.19496557,0.1961275,0.19769922,0.19219734,0.17635998,0.16228086,0.11998251,0.06673914,0.003956571,-0.07834059,-0.16871347,-0.26515257,-0.35267618,-0.42406204,-0.48542923,-0.53829545,-0.5856021,-0.6246255,-0.65510666,-0.6777667,-0.69787085,-0.7150786,-0.72781885,-0.73732656,-0.74670416,-0.75229,-0.7569586,-0.7609012,-0.76417947,-0.76692677,-0.76827556,-0.771338,-0.7761332,-0.77537805,-0.77533627,-0.77605015,-0.7766127,-0.7775548,-0.77825797,-0.77904344,-0.77878034,-0.78012645,-0.7804102,-0.7810363,-0.7811113,-0.78215015,-0.78248966,-0.7826485,-0.78357947,-0.78512657,-0.7845358,-0.7856699,-0.7852928,-0.78632087,-0.786028,-0.7865654,-0.7863027,-0.7858337,-0.7864177,-0.7870513,-0.7871499,-0.78840554,-0.78910697,-0.7892314,-0.7892556,-0.788316,-0.7891376,-0.7904371,-0.7897519,-0.7913586,-0.79006416,-0.7897579,-0.7916162,-0.7907151,-0.78973424,-0.79070586,-0.78981864,-0.79225034,-0.79247195,-0.7937972,-0.79444295,-0.7945149,-0.7910113,-0.7919621,-0.7891323,-0.793305,-0.7884903,-0.7958417,-0.797854,-0.79695493,-0.7994086,-0.7888512,-0.7888532,-0.7927929,-0.79170436,-0.792537,-0.7834588,-0.79126704,-0.7895164,-0.7847516,-0.7839798,-0.78165907,-0.78538394,-0.78506464,-0.77749395,-0.7879659,-0.7836778,-0.7895738,-0.7832533,-0.7876881,-0.7918102,-0.67710704
408.85,-0.34744817,-0.20064804,-0.119932845,-0.053171106,0.0,0.045582183,0.06727918,0.08171406,0.09619554,0.103976,0.11043967,0.10519024,0.1328692,0.15801854,0.17292748,0.18682185,0.20273215,0.21008874,0.22240505,0.22414765,0.22654378,0.2340491,0.23617375,0.23667209,0.2370297,0.2422648,0.2450152,0.2480856,0.2508713,0.24974163,0.24528183,0.24284343,0.24703296,0.24761344,0.24514715,0.23604289,0.22675729,0.21729225,0.20536827,0.18310815,0.15918939,0.12945323,0.10445924,0.07958096,0.055542983,0.035763722,0.024255125,0.012579684,0.0076166596,0.0016910487,0.00075397163,-0.00329279,-0.0066078412,-0.00871736,-0.011595491,-0.011332414,-0.0045496924,0.00070967956,0.00836759,0.019461889,0.033271264,0.04125217,0.049670085,0.056158327,0.06112641,0.0596433,0.058946513,0.059572157,0.06058193,0.05698136,0.056101713,0.053505212,0.053854425,0.0566519,0.06009176,0.06007718,0.061077118,0.059302267,0.052352272,0.04750344,0.048113693,0.0517534,0.060407348,0.07215278,0.08566284,0.09731066,0.10314915,0.10917513,0.10811586,0.11983524,0.13332924,0.14029251,0.14380571,0.14497104,0.14657937,0.14093664,0.124790646,0.11047856,0.06756956,0.013919105,-0.048916146,-0.1306668,-0.21966958,-0.31371158,-0.39825988,-0.46661213,-0.52497435,-0.57493377,-0.6193908,-0.65588623,-0.6842916,-0.7053523,-0.7239927,-0.7399181,-0.7516861,-0.76045865,-0.7691123,-0.77425426,-0.778552,-0.78218275,-0.7851978,-0.78772545,-0.78896594,-0.79178023,-0.7961851,-0.7954964,-0.7954546,-0.7961125,-0.796633,-0.79749537,-0.79814094,-0.7988662,-0.79862285,-0.7998568,-0.80012435,-0.80069053,-0.80076784,-0.80171543,-0.80202895,-0.80217665,-0.80302656,-0.80445045,-0.8039017,-0.8049454,-0.8046001,-0.8055469,-0.80527484,-0.8057733,-0.80553794,-0.80510056,-0.80563897,-0.8062228,-0.8063058,-0.8074597,-0.8081028,-0.8082169,-0.80823445,-0.8073717,-0.80813235,-0.80932164,-0.80869377,-0.81017596,-0.8089859,-0.80870444,-0.8104096,-0.80958134,-0.8086767,-0.80957216,-0.8087608,-0.8109833,-0.8111817,-0.81240636,-0.81299406,-0.8130624,-0.80983377,-0.81070817,-0.8081141,-0.81194633,-0.80750793,-0.8142457,-0.81602347,-0.8152086,-0.8174881,-0.807771,-0.80778015,-0.8114079,-0.8104368,-0.81118363,-0.8028424,-0.8100134,-0.8084405,-0.8040742,-0.8033483,-0.80123365,-0.80464405,-0.80436563,-0.79737574,-0.80703205,-0.80305433,-0.8085032,-0.80266786,-0.80674607,-0.8105179,-0.70438874
411.74,-0.38636786,-0.2437157,-0.16449244,-0.09848057,-0.045582183,0.0,0.021781528,0.036307298,0.05089006,0.058741104,0.0652682,0.05997337,0.087957025,0.11347581,0.12863182,0.14275956,0.15903379,0.1665351,0.1791571,0.18092541,0.18336271,0.19110301,0.19323254,0.19376132,0.19414873,0.19952151,0.20235106,0.20550962,0.20837024,0.2072042,0.20263098,0.20011562,0.20442571,0.20502076,0.20246953,0.19314669,0.18362443,0.17395446,0.1617765,0.13908571,0.114808716,0.084716864,0.059528366,0.03454356,0.01047391,-0.009275252,-0.020721048,-0.032339465,-0.037270594,-0.043160114,-0.04407628,-0.048099294,-0.05138292,-0.05348494,-0.0563585,-0.056131206,-0.049399815,-0.04420312,-0.03662548,-0.025606504,-0.01184584,-0.003897448,0.0044949194,0.010973009,0.015929159,0.014416791,0.013693287,0.014317334,0.015324411,0.011696953,0.010803221,0.008192344,0.008533573,0.011331275,0.014779802,0.014761009,0.015775705,0.013997702,0.0070265755,0.0021741558,0.0028015715,0.006471416,0.015165003,0.026983082,0.04057664,0.05231139,0.05819185,0.06427285,0.063200414,0.07503703,0.08867226,0.09571692,0.099251896,0.10043351,0.10206259,0.09634581,0.07997746,0.065527625,0.022301279,-0.031446304,-0.09403177,-0.17492747,-0.26237494,-0.35402405,-0.4357646,-0.5013917,-0.5570954,-0.6045339,-0.6465475,-0.6809213,-0.7076081,-0.7273491,-0.7447794,-0.7596503,-0.7706233,-0.778797,-0.78685254,-0.79163396,-0.7956316,-0.7990055,-0.8018051,-0.80415213,-0.8053046,-0.8079081,-0.811987,-0.811356,-0.8113192,-0.8119328,-0.81241053,-0.81321716,-0.8138139,-0.8144887,-0.8142591,-0.8154042,-0.81565225,-0.8161777,-0.8162397,-0.81712806,-0.81741285,-0.81755227,-0.818342,-0.81966025,-0.8191448,-0.8201151,-0.81978995,-0.820675,-0.820419,-0.8208876,-0.8206669,-0.8202588,-0.8207599,-0.8213011,-0.82137346,-0.8224483,-0.8230422,-0.82314765,-0.8231721,-0.8223629,-0.8230664,-0.8241756,-0.8235938,-0.8249629,-0.8238619,-0.82359415,-0.82518035,-0.8244137,-0.8235708,-0.82439506,-0.82362646,-0.8256842,-0.8258935,-0.82702404,-0.82756644,-0.82762885,-0.82462555,-0.82544667,-0.8230344,-0.82660013,-0.8224663,-0.82868737,-0.8302601,-0.82951236,-0.8316575,-0.8226621,-0.8226279,-0.8260003,-0.82511306,-0.825815,-0.81806976,-0.8247343,-0.82330835,-0.81928056,-0.8186037,-0.81660706,-0.81979835,-0.81952286,-0.813023,-0.8219923,-0.81831795,-0.8233736,-0.81791806,-0.82168376,-0.8251946,-0.7259859
414.63,-0.40440878,-0.263919,-0.18550946,-0.11995614,-0.06727918,-0.021781528,0.0,0.014544375,0.029151829,0.03702202,0.04356111,0.038264226,0.066344716,0.091998056,0.107259564,0.12148719,0.13790296,0.14544974,0.15821844,0.1600003,0.16245705,0.17027706,0.17242618,0.1729669,0.17335647,0.17882454,0.18165481,0.18484583,0.1877422,0.18656753,0.18195742,0.1794165,0.18376729,0.18435258,0.18180855,0.17237577,0.16275467,0.15297976,0.14071609,0.11784982,0.09342681,0.063223995,0.03797932,0.012982833,-0.011067178,-0.030773766,-0.042170614,-0.05374696,-0.05865688,-0.06451831,-0.0654239,-0.0694312,-0.072695844,-0.07478924,-0.077658065,-0.077446535,-0.07075503,-0.065591946,-0.058065876,-0.047098823,-0.03338019,-0.025460694,-0.017092954,-0.0106313545,-0.005688597,-0.0072133434,-0.007952576,-0.007331732,-0.0063288673,-0.009965061,-0.010862619,-0.01347773,-0.013143273,-0.0103525,-0.00690626,-0.006927189,-0.0059091384,-0.0076875733,-0.014661026,-0.01951155,-0.018877825,-0.015203678,-0.0065064286,0.005326377,0.018941198,0.030695587,0.036597162,0.042696718,0.041616973,0.05348681,0.06717485,0.07424962,0.077796,0.07897562,0.08061148,0.07485983,0.058417555,0.04392302,0.0006037234,-0.053118363,-0.11549816,-0.19588423,-0.28245378,-0.37284762,-0.45313546,-0.5173977,-0.5717982,-0.61800706,-0.6588558,-0.6922254,-0.71809363,-0.7372163,-0.7540791,-0.7684706,-0.7790782,-0.78697723,-0.7947614,-0.7993817,-0.80324394,-0.8065037,-0.8092103,-0.81148106,-0.8125913,-0.81510234,-0.8190566,-0.81844985,-0.8184181,-0.8190093,-0.81947607,-0.8202489,-0.82083154,-0.8214848,-0.8212634,-0.82237107,-0.8226098,-0.8231199,-0.82318264,-0.8240368,-0.8243151,-0.8244498,-0.82521296,-0.82648295,-0.82598877,-0.8269221,-0.8266157,-0.8274659,-0.8272224,-0.82767457,-0.8274621,-0.82706827,-0.8275564,-0.8280732,-0.82814974,-0.8291789,-0.82975876,-0.8298629,-0.8298831,-0.82910126,-0.8297818,-0.8308509,-0.83028716,-0.831613,-0.8305544,-0.8302964,-0.83182776,-0.8310856,-0.83026063,-0.8310572,-0.8303204,-0.8323156,-0.8325072,-0.8336018,-0.8341149,-0.83417404,-0.83127254,-0.83207506,-0.82974845,-0.8331861,-0.8291871,-0.835185,-0.8366902,-0.8359505,-0.83803844,-0.82934743,-0.82931024,-0.8325934,-0.83170176,-0.83240604,-0.8249187,-0.8313838,-0.8299962,-0.8260866,-0.82545835,-0.82353204,-0.82662094,-0.82634616,-0.8200493,-0.8287197,-0.82516766,-0.8300602,-0.82479006,-0.82842135,-0.8317993,-0.7357562
417.52,-0.41606495,-0.2771126,-0.19934423,-0.13418531,-0.08171406,-0.036307298,-0.014544375,0.0,0.014617066,0.02249843,0.029045073,0.023742573,0.0518822,0.07761118,0.09293448,0.107231624,0.12375227,0.13132413,0.1441867,0.14597692,0.148443,0.15632483,0.15848826,0.15903504,0.15944,0.1649383,0.16779172,0.17103273,0.17395058,0.17274022,0.16810419,0.16552803,0.16992033,0.17050946,0.16794103,0.15844773,0.14875235,0.13892142,0.12659901,0.10361658,0.079106756,0.048828363,0.023561742,-0.0014267081,-0.025447741,-0.04510867,-0.056464393,-0.06800321,-0.07288925,-0.07873071,-0.07962384,-0.083617926,-0.086870976,-0.08895516,-0.09182024,-0.09162104,-0.084952414,-0.0798232,-0.07233569,-0.06141188,-0.047735434,-0.039839834,-0.03149463,-0.025046993,-0.020116532,-0.021647677,-0.022394933,-0.021777209,-0.020777468,-0.02441522,-0.025317447,-0.027933072,-0.027599676,-0.024814479,-0.02137184,-0.021396652,-0.020378714,-0.022156477,-0.02912489,-0.033970293,-0.033330347,-0.029659405,-0.02095814,-0.009125685,0.004495049,0.016259363,0.02216468,0.028268993,0.027187115,0.03908047,0.052791942,0.05988075,0.06343474,0.064608805,0.066242464,0.06048652,0.04399685,0.029476993,-0.013874032,-0.06753268,-0.12973349,-0.20972516,-0.2956673,-0.38517067,-0.46447882,-0.5278145,-0.58133525,-0.62672436,-0.6667855,-0.6994771,-0.7248104,-0.7435178,-0.7600054,-0.7740724,-0.7844382,-0.7921549,-0.79976034,-0.80426764,-0.80804247,-0.8112252,-0.8138668,-0.81608343,-0.8171668,-0.81962705,-0.82347745,-0.8228881,-0.8228559,-0.8234352,-0.8238928,-0.8246475,-0.8252137,-0.8258552,-0.82563883,-0.8267231,-0.8269579,-0.8274508,-0.82751244,-0.8283449,-0.8286188,-0.82875097,-0.8294932,-0.8307378,-0.83025056,-0.83116186,-0.8308594,-0.8316951,-0.8314523,-0.8319016,-0.83169204,-0.8313081,-0.8317857,-0.8322921,-0.832362,-0.83336544,-0.8339357,-0.8340332,-0.83405286,-0.8332915,-0.8339587,-0.8350009,-0.8344472,-0.8357477,-0.83470863,-0.8344542,-0.8359513,-0.83522916,-0.83442414,-0.8351989,-0.8344749,-0.83641875,-0.8366116,-0.83768237,-0.83817285,-0.83823407,-0.8354001,-0.83618736,-0.8339155,-0.83727294,-0.833358,-0.8392002,-0.8406315,-0.8399177,-0.841978,-0.8334866,-0.83342534,-0.83663553,-0.83580494,-0.83646744,-0.8291722,-0.835474,-0.83413845,-0.8303423,-0.82970685,-0.82783204,-0.83085096,-0.8305862,-0.8244376,-0.8329156,-0.82942116,-0.83420223,-0.8290409,-0.8325796,-0.8358885,-0.7418573
420.40,-0.42792073,-0.2904356,-0.21327649,-0.14848128,-0.09619554,-0.05089006,-0.029151829,-0.014617066,0.0,0.007885616,0.014437493,0.009132643,0.03730275,0.0630871,0.07845772,0.09279703,0.10937297,0.1169881,0.12991482,0.13172013,0.1341975,0.14213379,0.1442931,0.14484808,0.1452554,0.15079072,0.15365897,0.1569111,0.159847,0.15864632,0.15397225,0.15139194,0.15579697,0.15639623,0.15381098,0.14426918,0.13451433,0.124630615,0.11225966,0.089200445,0.06462961,0.034312125,0.009047811,-0.01590887,-0.039880235,-0.059482254,-0.070783764,-0.082276635,-0.08713964,-0.09295803,-0.093842916,-0.09781872,-0.10105186,-0.103125855,-0.10598636,-0.105797306,-0.09916685,-0.094066784,-0.08662786,-0.07576041,-0.062133055,-0.054266088,-0.04595094,-0.0395257,-0.034610316,-0.036152672,-0.036906872,-0.036292948,-0.035296105,-0.03893573,-0.039841924,-0.04245898,-0.04212921,-0.039352514,-0.035912473,-0.03594338,-0.03492533,-0.03670031,-0.04366251,-0.0485028,-0.047860205,-0.04419413,-0.03549665,-0.023667961,-0.010046603,0.0017183791,0.007630065,0.013738517,0.012654837,0.0245644,0.038299337,0.04539421,0.04894959,0.050123643,0.051763326,0.045984,0.029461643,0.014928616,-0.028437613,-0.08202693,-0.14402576,-0.2236098,-0.30890277,-0.39750656,-0.47579944,-0.53818667,-0.5908102,-0.63537055,-0.67465967,-0.70668525,-0.7314775,-0.7497825,-0.7659071,-0.7796499,-0.78977555,-0.79731977,-0.804752,-0.8091566,-0.8128436,-0.81595373,-0.8185407,-0.82070786,-0.82177335,-0.8241758,-0.8279407,-0.82736367,-0.82733804,-0.82790726,-0.8283574,-0.82909524,-0.82965434,-0.830277,-0.83006996,-0.83112997,-0.83135617,-0.83184606,-0.8319077,-0.8327196,-0.8329887,-0.83312184,-0.833842,-0.8350599,-0.83458453,-0.8354739,-0.8351794,-0.8359923,-0.83576214,-0.8361981,-0.8359936,-0.8356156,-0.8360885,-0.8365844,-0.83665425,-0.8376371,-0.8381888,-0.8382829,-0.8383069,-0.8375608,-0.8382156,-0.8392337,-0.83869404,-0.8399586,-0.8389504,-0.8387017,-0.8401638,-0.8394615,-0.83867115,-0.8394307,-0.8387198,-0.8406236,-0.84079987,-0.8418552,-0.8423384,-0.8423939,-0.8396301,-0.8403958,-0.83817834,-0.8414542,-0.8376352,-0.84334916,-0.8447256,-0.84404063,-0.846045,-0.83775496,-0.8377057,-0.840848,-0.84001714,-0.8406905,-0.83353764,-0.83969223,-0.83840925,-0.8346931,-0.834088,-0.83224577,-0.8351852,-0.8349334,-0.8289444,-0.8371977,-0.83378965,-0.83846503,-0.8334217,-0.8368726,-0.84010935,-0.7481663
