,397.32,400.20,403.09,405.97,408.85,411.74,414.63,417.52,420.40,423.29,426.19,429.08,431.97,434.87,437.76,440.66,443.56,446.45,449.35,452.25,455.16,458.06,460.96,463.87,466.77,469.68,472.59,475.50,478.41,481.32,484.23,487.14,490.06,492.97,495.89,498.80,501.72,504.64,507.56,510.48,513.40,516.33,519.25,522.18,525.10,528.03,530.96,533.89,536.82,539.75,542.68,545.62,548.55,551.49,554.43,557.36,560.30,563.24,566.18,569.12,572.07,575.01,577.96,580.90,583.85,586.80,589.75,592.70,595.65,598.60,601.55,604.51,607.46,610.42,613.38,616.34,619.30,622.26,625.22,628.18,631.15,634.11,637.08,640.04,643.01,645.98,648.95,651.92,654.89,657.87,660.84,663.81,666.79,669.77,672.75,675.73,678.71,681.69,684.67,687.65,690.64,693.62,696.61,699.60,702.58,705.57,708.57,711.56,714.55,717.54,720.54,723.53,726.53,729.53,732.53,735.53,738.53,741.53,744.53,747.54,750.54,753.55,756.56,759.56,762.57,765.58,768.60,771.61,774.62,777.64,780.65,783.67,786.68,789.70,792.72,795.74,798.77,801.79,804.81,807.84,810.86,813.89,816.92,819.95,822.98,826.01,829.04,832.07,835.11,838.14,841.18,844.22,847.25,850.29,853.33,856.37,859.42,862.46,865.50,868.55,871.60,874.64,877.69,880.74,883.79,886.84,889.90,892.95,896.01,899.06,902.12,905.18,908.24,911.30,914.36,917.42,920.48,923.55,926.61,929.68,932.74,935.81,938.88,941.95,945.02,948.10,951.17,954.24,957.32,960.40,963.47,966.55,969.63,972.71,975.79,978.88,981.96,985.05,988.13,991.22,994.31,997.40,1000.49,1003.58
397.32,0.0,0.13449094,0.20706859,0.25871417,0.29887658,0.32901186,0.34622514,0.35680133,0.3651264,0.37434605,0.3783726,0.38035485,0.40147293,0.41871133,0.42521462,0.43288615,0.43487102,0.43220165,0.43011615,0.42332232,0.42076227,0.42010474,0.42372778,0.42187598,0.42431474,0.42466405,0.42514193,0.42485118,0.42452013,0.42111823,0.4146644,0.40769792,0.39872685,0.38442194,0.36263588,0.3328105,0.29489693,0.25125912,0.20233697,0.14491028,0.08553056,0.0224193,-0.035529964,-0.08897344,-0.13381837,-0.17032878,-0.19515507,-0.21356197,-0.22490977,-0.23269306,-0.23722863,-0.2425715,-0.2458725,-0.24826846,-0.24567233,-0.23910128,-0.22803621,-0.21343869,-0.19398107,-0.16982,-0.14382865,-0.12009335,-0.09793054,-0.07851147,-0.06231235,-0.050662756,-0.03827004,-0.02932462,-0.02141173,-0.0156003395,-0.0075871632,0.0023038571,0.018639287,0.03467126,0.053044148,0.068973616,0.08375758,0.09118122,0.0940423,0.09606254,0.10149593,0.11060845,0.12879682,0.15307239,0.1806055,0.20551534,0.22825912,0.24311224,0.2598866,0.2849049,0.31289062,0.3422604,0.3672724,0.37897336,0.3825402,0.38049287,0.36905727,0.34209466,0.2826658,0.19220616,0.0879799,-0.029464798,-0.13708468,-0.23319249,-0.31160095,-0.3745966,-0.42553678,-0.4681939,-0.5035621,-0.5326854,-0.5586181,-0.5775616,-0.5937879,-0.60723466,-0.61657035,-0.62377065,-0.62992185,-0.6346431,-0.6379661,-0.64055777,-0.64230466,-0.6433886,-0.6452982,-0.6494233,-0.6475937,-0.64549106,-0.6465594,-0.6483387,-0.648233,-0.6480302,-0.64819396,-0.6490296,-0.64873016,-0.6495941,-0.6494255,-0.6489087,-0.6493282,-0.6496138,-0.6493132,-0.6510194,-0.6511595,-0.65083057,-0.6512074,-0.65121293,-0.65068966,-0.6510888,-0.6504646,-0.6504155,-0.6515077,-0.6511207,-0.65032065,-0.64974964,-0.65024763,-0.65150464,-0.64997536,-0.65164167,-0.6514645,-0.6508828,-0.65132517,-0.652921,-0.65344286,-0.651918,-0.65232784,-0.65128744,-0.65226316,-0.65072745,-0.6507098,-0.65238756,-0.6532056,-0.6515243,-0.6500038,-0.6487675,-0.6525586,-0.6501722,-0.6472867,-0.64950436,-0.6484983,-0.6477126,-0.64273906,-0.64296216,-0.643034,-0.6362563,-0.6422947,-0.64326584,-0.63406473,-0.6394187,-0.6377208,-0.6406723,-0.6314728,-0.630278,-0.62309045,-0.63101315,-0.62388766,-0.6275184,-0.6243825,-0.6255749,-0.6306396,-0.6297477,-0.6237635,-0.624277,-0.6235256,-0.6363166,-0.6343871,-0.45268333
400.20,-0.13449094,0.0,0.07479003,0.12901212,0.17177334,0.20424382,0.22292656,0.23443761,0.2435632,0.25364006,0.25806576,0.26027426,0.283558,0.30269268,0.30997452,0.318567,0.32082444,0.31793502,0.3157044,0.30822664,0.30542484,0.30474114,0.30877987,0.30673456,0.30944642,0.3098353,0.3103986,0.31011748,0.3097912,0.30605626,0.29887632,0.2911858,0.281306,0.26561138,0.24180663,0.20943344,0.16868255,0.12233916,0.07104904,0.011701364,-0.048671454,-0.11175729,-0.16871288,-0.22044475,-0.26328313,-0.2977693,-0.32102162,-0.33816412,-0.34868807,-0.3558828,-0.36007077,-0.36499926,-0.3680381,-0.37024307,-0.3678522,-0.3617927,-0.35156575,-0.33802718,-0.3198945,-0.29724753,-0.27271873,-0.25016627,-0.22897255,-0.21029666,-0.19464138,-0.18334775,-0.1712859,-0.16255277,-0.15480895,-0.1491103,-0.1412385,-0.13149826,-0.11535249,-0.09944939,-0.081127964,-0.065168366,-0.05029396,-0.04279846,-0.039915074,-0.037870843,-0.032365598,-0.023123745,-0.0045884126,0.020272026,0.04865391,0.0744947,0.098243296,0.11384359,0.13153255,0.15808211,0.18800202,0.21964881,0.2467917,0.25952062,0.26338032,0.26110238,0.24857047,0.21928479,0.15547292,0.060426947,-0.046166066,-0.16273132,-0.2663451,-0.35636908,-0.42809924,-0.48464477,-0.52967197,-0.566904,-0.59745485,-0.62239367,-0.64444506,-0.660453,-0.6741083,-0.68537486,-0.6931817,-0.69918287,-0.70430994,-0.70823747,-0.7110007,-0.7131528,-0.7146125,-0.71551746,-0.71711034,-0.7205331,-0.71900946,-0.71728116,-0.718179,-0.7196648,-0.7195738,-0.719408,-0.7195457,-0.7202407,-0.71999186,-0.720706,-0.72056675,-0.7201352,-0.7204863,-0.7207205,-0.72047156,-0.72188926,-0.722008,-0.7217291,-0.7220403,-0.72204447,-0.7216133,-0.72194666,-0.72142786,-0.721387,-0.7222991,-0.72197753,-0.72131103,-0.7208368,-0.7212508,-0.72229147,-0.72101754,-0.7224006,-0.72225755,-0.7217766,-0.72213936,-0.7234626,-0.72390246,-0.7226285,-0.7229714,-0.7221049,-0.7229189,-0.7216391,-0.7216299,-0.72302437,-0.72370136,-0.72229904,-0.72104144,-0.72001517,-0.7231589,-0.72117615,-0.71877444,-0.7206233,-0.7197971,-0.7191382,-0.7150047,-0.7151427,-0.71514773,-0.7095121,-0.714567,-0.7153921,-0.7076928,-0.7121839,-0.7107725,-0.7132273,-0.70557296,-0.7045906,-0.6985994,-0.7052436,-0.6993085,-0.70232594,-0.6996973,-0.7006906,-0.7049261,-0.7041758,-0.69917524,-0.6995979,-0.6989512,-0.70963305,-0.708001,-0.5529808
403.09,-0.20706859,-0.07479003,0.0,0.05479933,0.09838098,0.13167974,0.15093276,0.16281156,0.17225856,0.18271482,0.18732826,0.18961331,0.21382733,0.23382416,0.24144849,0.25049213,0.25288442,0.2498947,0.24759959,0.23980936,0.2369194,0.23622052,0.24045712,0.23832087,0.2411702,0.24157268,0.24217771,0.24190415,0.24157847,0.23769642,0.23018533,0.22217172,0.21188276,0.19558446,0.17092739,0.13753472,0.09573913,0.04853692,-0.003312428,-0.062809184,-0.12277736,-0.18484376,-0.2403645,-0.2903758,-0.33149377,-0.3643947,-0.3864818,-0.40271404,-0.4126582,-0.41944894,-0.42340145,-0.4280402,-0.43090448,-0.43297964,-0.4307298,-0.4250185,-0.41537336,-0.40257674,-0.38540116,-0.36387968,-0.34049013,-0.3189082,-0.29855385,-0.28056538,-0.26544964,-0.25452015,-0.24282792,-0.23434658,-0.22681656,-0.22126973,-0.21359971,-0.20409489,-0.18831077,-0.17272682,-0.15472451,-0.13900168,-0.12431384,-0.11689732,-0.11404708,-0.11202421,-0.1065663,-0.09739843,-0.07896284,-0.054166216,-0.025746377,0.00022222298,0.024182217,0.03996177,0.05791248,0.08494296,0.11554008,0.14804612,0.1760531,0.18920434,0.19317558,0.19079141,0.1778037,0.1475752,0.08216225,-0.01404375,-0.12029453,-0.23454578,-0.33443087,-0.41995075,-0.48725832,-0.53980076,-0.58131695,-0.61543024,-0.6432781,-0.6659211,-0.6858722,-0.7003116,-0.7126105,-0.72273415,-0.7297416,-0.7351222,-0.73971355,-0.74323064,-0.74570584,-0.7476335,-0.74894315,-0.74975425,-0.75118464,-0.7542446,-0.7528878,-0.7513502,-0.75215715,-0.7534915,-0.75340945,-0.7532617,-0.75338644,-0.75400716,-0.75378466,-0.75442547,-0.7543009,-0.75391364,-0.7542254,-0.75443673,-0.75421566,-0.75548196,-0.7555901,-0.7553377,-0.7556137,-0.7556166,-0.7552319,-0.7555315,-0.7550666,-0.7550337,-0.7558501,-0.7555595,-0.7549658,-0.75453866,-0.7549102,-0.75583816,-0.7546992,-0.75593525,-0.7558132,-0.755382,-0.75570375,-0.75688666,-0.7572847,-0.7561409,-0.75644857,-0.7556728,-0.75640166,-0.75525403,-0.75524163,-0.75648946,-0.7570956,-0.7558428,-0.7547098,-0.7537914,-0.75660676,-0.75482976,-0.75267065,-0.75433093,-0.7535966,-0.75301105,-0.74929976,-0.7493974,-0.74936247,-0.7443074,-0.7488671,-0.7495948,-0.74269104,-0.7467281,-0.7454597,-0.7476642,-0.7408022,-0.73994154,-0.73455286,-0.7405626,-0.7352163,-0.7379186,-0.73555475,-0.736451,-0.74024844,-0.7395749,-0.7350641,-0.7354534,-0.73486584,-0.74444747,-0.74299836,-0.6022836
405.97,-0.25871417,-0.12901212,-0.05479933,0.0,0.043844413,0.077508315,0.09704089,0.10911172,0.11873683,0.12938511,0.13408743,0.13643132,0.1611777,0.1816877,0.18951896,0.19883355,0.20130104,0.1982616,0.19592814,0.187953,0.1850097,0.18430752,0.18866742,0.18647064,0.18939722,0.1898096,0.19044237,0.19017415,0.18985632,0.18588774,0.17817107,0.16996509,0.15944475,0.14279692,0.11767097,0.08375226,0.04148141,-0.0060117077,-0.05788709,-0.11704554,-0.17627381,-0.2371498,-0.29124403,-0.3396883,-0.37931126,-0.41088262,-0.43201372,-0.44751227,-0.45699185,-0.4634572,-0.46722153,-0.4716352,-0.47435784,-0.47633246,-0.47419018,-0.4687587,-0.45957226,-0.44737637,-0.43097267,-0.41038066,-0.38794282,-0.36718372,-0.34756348,-0.3301874,-0.3155542,-0.3049629,-0.29361272,-0.28537378,-0.2780512,-0.2726515,-0.2651806,-0.25591442,-0.24050134,-0.22526352,-0.2076235,-0.19218627,-0.17774162,-0.17044027,-0.16763334,-0.16563877,-0.16025637,-0.15121157,-0.13298695,-0.10842247,-0.080186166,-0.05431616,-0.03038111,-0.014580454,0.0034257683,0.030613586,0.061488476,0.09440464,0.122857995,0.13623922,0.14027363,0.13783742,0.1245862,0.09386376,0.027734919,-0.068615,-0.17382763,-0.28559083,-0.38214865,-0.46397296,-0.5278191,-0.5773343,-0.6162566,-0.6481018,-0.67401177,-0.69501966,-0.71349484,-0.72683537,-0.73818535,-0.7475158,-0.7539716,-0.75891995,-0.7631475,-0.7663831,-0.76865786,-0.7704336,-0.77164054,-0.7723886,-0.7737044,-0.7765159,-0.77527523,-0.7738708,-0.7746152,-0.77584344,-0.7757697,-0.7756373,-0.77575016,-0.7763224,-0.77611583,-0.7767041,-0.7765907,-0.7762321,-0.77652216,-0.776715,-0.7765118,-0.77767706,-0.77777493,-0.7775378,-0.7777942,-0.7777981,-0.7774447,-0.77772444,-0.77729243,-0.77726233,-0.77801836,-0.77774966,-0.7772018,-0.7768079,-0.77714866,-0.7780024,-0.7769544,-0.77808976,-0.77798045,-0.777582,-0.7778768,-0.77896714,-0.77933717,-0.7782801,-0.77856463,-0.7778465,-0.7785226,-0.7774624,-0.77745354,-0.77859885,-0.77915764,-0.7780016,-0.776962,-0.77611375,-0.77870065,-0.7770703,-0.7750761,-0.77661204,-0.7759399,-0.77540034,-0.7719756,-0.77204674,-0.7719915,-0.7673311,-0.7715545,-0.7722296,-0.76584876,-0.7695825,-0.76842874,-0.7704447,-0.7641331,-0.7633473,-0.75839734,-0.7639357,-0.7590147,-0.7615016,-0.7593157,-0.76013917,-0.7636319,-0.76302135,-0.75885206,-0.7592155,-0.7586669,-0.7675084,-0.7661498,-0.63555753
408.85,-0.29887658,-0.17177334,-0.09838098,-0.043844413,0.0,0.033798616,0.053469162,0.06564084,0.075351775,0.08612016,0.09088113,0.09324829,0.11833421,0.13915968,0.1471258,0.15661873,0.15915108,0.15607587,0.15372975,0.14563206,0.14265259,0.14194787,0.14638934,0.14415617,0.14713214,0.14755473,0.14820722,0.14794283,0.14763209,0.1436097,0.13576074,0.12742908,0.116760336,0.09990052,0.0745025,0.040295742,-0.002178879,-0.049700234,-0.10137365,-0.16001016,-0.21840152,-0.2780903,-0.3308515,-0.37788725,-0.41620487,-0.44664058,-0.46696028,-0.48184097,-0.49093232,-0.49713024,-0.50073195,-0.50496054,-0.507568,-0.50945747,-0.50741166,-0.5022085,-0.49340636,-0.48171067,-0.46596053,-0.44615307,-0.42453286,-0.4044921,-0.38551176,-0.36867478,-0.35447878,-0.34418735,-0.3331515,-0.32513607,-0.3180003,-0.31273922,-0.30545565,-0.2964134,-0.28135565,-0.26644632,-0.2491625,-0.2340159,-0.21982224,-0.21263988,-0.2098791,-0.20791651,-0.20261687,-0.19370437,-0.17572421,-0.15144683,-0.12347681,-0.09779376,-0.073977694,-0.05822751,-0.040251464,-0.013054394,0.017914943,0.051023472,0.079723746,0.09323361,0.097299315,0.094828665,0.08142546,0.050432328,-0.01599139,-0.11204728,-0.21599722,-0.3253619,-0.41896886,-0.49765986,-0.5586591,-0.6057316,-0.6425792,-0.67263407,-0.6970181,-0.71675414,-0.73408467,-0.74657977,-0.75720245,-0.765925,-0.7719558,-0.7765783,-0.78052306,-0.7835412,-0.78566676,-0.78732437,-0.7884522,-0.7891539,-0.7903833,-0.7930013,-0.79184645,-0.7905456,-0.7912422,-0.7923909,-0.7923231,-0.79219866,-0.79230505,-0.79283863,-0.7926454,-0.7931949,-0.7930872,-0.7927528,-0.79302335,-0.7932038,-0.7930132,-0.7941003,-0.7941931,-0.7939676,-0.7942064,-0.7942082,-0.7938776,-0.79414105,-0.79373825,-0.7937118,-0.79441863,-0.79416627,-0.7936557,-0.7932847,-0.79360574,-0.7943991,-0.7934204,-0.7944831,-0.79438037,-0.79400784,-0.79428273,-0.7953002,-0.795648,-0.7946564,-0.7949199,-0.79425263,-0.79488343,-0.7938934,-0.7938829,-0.7949511,-0.79546845,-0.7943943,-0.793422,-0.79262865,-0.79504484,-0.7935168,-0.7916566,-0.79309595,-0.79246837,-0.791963,-0.7887542,-0.78880155,-0.7887118,-0.7843555,-0.7883258,-0.7889475,-0.7829813,-0.7864783,-0.7853971,-0.7872857,-0.78138524,-0.78067034,-0.77604145,-0.7812456,-0.7766426,-0.77896583,-0.7769087,-0.7776866,-0.78095037,-0.78038603,-0.7764733,-0.7768024,-0.7762911,-0.78455806,-0.7832841,-0.6604542
411.74,-0.32901186,-0.20424382,-0.13167974,-0.077508315,-0.033798616,0.0,0.019712904,0.031926133,0.04168257,0.052506234,0.05729573,0.059683636,0.0849445,0.105965845,0.11401718,0.12362389,0.12619242,0.123100825,0.120741464,0.11257237,0.10956916,0.10886655,0.1133579,0.111104384,0.11411659,0.11453848,0.11520454,0.114947334,0.11463675,0.11057991,0.102648914,0.094244674,0.08348765,0.06651094,0.040966548,0.006637641,-0.03587301,-0.083279006,-0.13464722,-0.19271366,-0.2503006,-0.3089245,-0.36053887,-0.40639606,-0.44364253,-0.4731545,-0.492824,-0.5072111,-0.5159946,-0.5219766,-0.5254551,-0.52953637,-0.532053,-0.53387606,-0.5319018,-0.5268818,-0.5183842,-0.5070856,-0.491855,-0.47268155,-0.45171905,-0.4322603,-0.4138056,-0.39741844,-0.3835878,-0.37355155,-0.3627781,-0.35495132,-0.34797916,-0.34283525,-0.33570758,-0.32686222,-0.31211373,-0.29749426,-0.2805311,-0.26564556,-0.25168133,-0.24461238,-0.24189316,-0.23996262,-0.23474042,-0.2259565,-0.20821086,-0.18422286,-0.15653597,-0.13106911,-0.107414156,-0.09175033,-0.073848456,-0.046722304,-0.01577089,0.01739172,0.04619899,0.059774533,0.063858196,0.061362375,0.047880065,0.016763067,-0.049696714,-0.14524789,-0.24793723,-0.35518417,-0.44634452,-0.522525,-0.5812918,-0.6264752,-0.6617401,-0.690439,-0.71368223,-0.73246384,-0.7489436,-0.7608092,-0.77089214,-0.77916455,-0.78488594,-0.78926486,-0.7930061,-0.7958672,-0.79788065,-0.7994503,-0.8005233,-0.80118734,-0.80235386,-0.8048376,-0.8037396,-0.8025123,-0.8031761,-0.8042693,-0.8042024,-0.8040862,-0.80418545,-0.8046929,-0.80451024,-0.8050285,-0.8049275,-0.8046118,-0.8048663,-0.80503875,-0.804858,-0.80588824,-0.80597764,-0.80576086,-0.8059874,-0.8059865,-0.8056747,-0.80592674,-0.8055439,-0.80551773,-0.8061902,-0.805951,-0.80546695,-0.8051163,-0.80541855,-0.8061688,-0.80523884,-0.8062472,-0.8061532,-0.8058015,-0.80605876,-0.80702204,-0.8073543,-0.8064118,-0.80666465,-0.80602825,-0.80662894,-0.80568486,-0.8056775,-0.80669135,-0.8071818,-0.8061607,-0.80524033,-0.80448663,-0.80677354,-0.8053302,-0.8035608,-0.80492795,-0.80433506,-0.803857,-0.80080885,-0.8008385,-0.80073047,-0.7966016,-0.800379,-0.800977,-0.7952979,-0.7986349,-0.7976052,-0.7993997,-0.7938067,-0.7931358,-0.78874946,-0.7936996,-0.78932774,-0.7915233,-0.7895796,-0.790305,-0.7934058,-0.79286236,-0.7891523,-0.78946394,-0.7889653,-0.7968115,-0.7956052,-0.67856634
414.63,-0.34622514,-0.22292656,-0.15093276,-0.09704089,-0.053469162,-0.019712904,0.0,0.012222533,0.021991394,0.03283432,0.037637684,0.040027384,0.06536833,0.08647402,0.09456845,0.10423043,0.10681529,0.10371536,0.10135207,0.09314753,0.09013801,0.0894333,0.09395083,0.09168795,0.09471424,0.09514116,0.095811315,0.09555765,0.09525146,0.09117711,0.08320737,0.07477235,0.06397251,0.04694362,0.021340648,-0.013023553,-0.055509858,-0.10279748,-0.15393366,-0.21160538,-0.26866487,-0.32661134,-0.37751698,-0.4226511,-0.45924696,-0.48820767,-0.5074884,-0.5215806,-0.5301817,-0.53603876,-0.5394431,-0.5434362,-0.5459006,-0.5476842,-0.54575384,-0.54083717,-0.5325226,-0.5214584,-0.50653875,-0.48774284,-0.46717826,-0.44807282,-0.42993754,-0.41382247,-0.4002139,-0.3903318,-0.3797231,-0.37201253,-0.36514294,-0.3600711,-0.3530436,-0.34431735,-0.32976174,-0.31532702,-0.2985631,-0.2838455,-0.27003193,-0.2630292,-0.26034093,-0.25842756,-0.2532543,-0.24455285,-0.2269645,-0.20316832,-0.17567551,-0.15035903,-0.12682153,-0.111223586,-0.09338434,-0.06632839,-0.03542047,-0.0022606328,0.026581282,0.040179078,0.044267617,0.04176394,0.028248709,-0.002908822,-0.069317974,-0.16447546,-0.26632854,-0.3722519,-0.46192655,-0.5366037,-0.59405273,-0.63813484,-0.6724833,-0.7004005,-0.72298384,-0.7412232,-0.75721693,-0.76872283,-0.77850145,-0.786519,-0.7920635,-0.7963053,-0.7999296,-0.8027012,-0.80465245,-0.806174,-0.80721396,-0.8078596,-0.8089912,-0.81139374,-0.81033313,-0.8091501,-0.8097962,-0.8108562,-0.8107916,-0.8106792,-0.8107771,-0.8112672,-0.8110905,-0.81159234,-0.81149447,-0.81118625,-0.81143564,-0.8116027,-0.81142676,-0.8124235,-0.81251055,-0.81230056,-0.8125179,-0.8125185,-0.81221676,-0.8124614,-0.81209004,-0.81206584,-0.8127173,-0.812485,-0.81201625,-0.8116748,-0.8119695,-0.8126947,-0.8117945,-0.81277037,-0.81268,-0.8123394,-0.8125874,-0.8135212,-0.81384677,-0.81292903,-0.8131754,-0.8125565,-0.81314164,-0.8122244,-0.81221753,-0.8131996,-0.8136718,-0.81268626,-0.8117905,-0.8110593,-0.8132763,-0.8118787,-0.8101605,-0.81148946,-0.81091654,-0.81045324,-0.80749726,-0.8075099,-0.80738854,-0.8033881,-0.8070602,-0.8076359,-0.80212814,-0.805363,-0.80436397,-0.8061052,-0.80068034,-0.8000297,-0.7957846,-0.8005968,-0.79636335,-0.7984883,-0.7965951,-0.7972957,-0.80031353,-0.7997918,-0.79617906,-0.79647726,-0.79599607,-0.803612,-0.8024326,-0.6886714
417.52,-0.35680133,-0.23443761,-0.16281156,-0.10911172,-0.06564084,-0.031926133,-0.012222533,0.0,0.009772005,0.02062146,0.025429377,0.027823342,0.05320063,0.07434873,0.08246127,0.09215503,0.09475176,0.091645144,0.089277394,0.0810577,0.07804005,0.07733783,0.08186961,0.07959956,0.08263694,0.083066225,0.08373742,0.08348587,0.08318117,0.079098776,0.07110815,0.062654756,0.051837407,0.034783296,0.009156842,-0.025214573,-0.06766718,-0.11486501,-0.16583936,-0.22325188,-0.27997187,-0.33749136,-0.3879519,-0.43264222,-0.46883804,-0.49745867,-0.51650286,-0.5304163,-0.5389058,-0.5446847,-0.54804325,-0.5519832,-0.5544146,-0.5561741,-0.55426913,-0.54942036,-0.54121476,-0.5302953,-0.51556504,-0.49700105,-0.47667724,-0.45778793,-0.43985137,-0.42390522,-0.41043082,-0.4006462,-0.3901388,-0.3825001,-0.3756904,-0.37066355,-0.3636976,-0.35504758,-0.34061378,-0.3262923,-0.30965137,-0.29504326,-0.28132397,-0.2743688,-0.27169502,-0.2697929,-0.26465222,-0.25600502,-0.23851822,-0.21484554,-0.18748048,-0.16226797,-0.1388117,-0.12325991,-0.10546701,-0.07846608,-0.047596492,-0.014453084,0.01439559,0.028001828,0.032092948,0.029585557,0.016056236,-0.01511101,-0.08146165,-0.17634074,-0.27764812,-0.38273433,-0.47148275,-0.545242,-0.6018913,-0.6453072,-0.6790996,-0.7065433,-0.72872865,-0.7466396,-0.7623422,-0.77363294,-0.7832269,-0.79108995,-0.79652905,-0.80068845,-0.8042417,-0.80695987,-0.8088721,-0.81036407,-0.8113851,-0.8120193,-0.81312865,-0.81547976,-0.81444186,-0.8132861,-0.81391996,-0.8149575,-0.81489414,-0.81478393,-0.81487954,-0.8153613,-0.81518686,-0.8156791,-0.815585,-0.8152828,-0.81552637,-0.8156873,-0.8155156,-0.81649476,-0.8165794,-0.81637025,-0.8165868,-0.8165851,-0.81629044,-0.81653,-0.81616503,-0.81614345,-0.81678045,-0.8165529,-0.816093,-0.8157587,-0.8160477,-0.8167575,-0.8158748,-0.8168296,-0.8167442,-0.8164065,-0.81665325,-0.8175661,-0.8178853,-0.81698585,-0.8172264,-0.8166212,-0.81719464,-0.8162972,-0.8162861,-0.8172487,-0.8177141,-0.8167441,-0.81586677,-0.8151524,-0.8173224,-0.8159508,-0.81426805,-0.8155724,-0.81501245,-0.81455463,-0.8116521,-0.81165993,-0.81153405,-0.8076045,-0.811215,-0.81176656,-0.8063732,-0.80955094,-0.80856425,-0.8102725,-0.80495805,-0.8043136,-0.8001631,-0.8048802,-0.8007252,-0.8028073,-0.8009515,-0.8016447,-0.80459446,-0.80408573,-0.8005446,-0.80084395,-0.8003688,-0.8078269,-0.8066674,-0.69494134
420.40,-0.3651264,-0.2435632,-0.17225856,-0.11873683,-0.075351775,-0.04168257,-0.021991394,-0.009772005,0.0,0.010852375,0.015662394,0.018059116,0.04345695,0.06463698,0.07276759,0.08248112,0.085083425,0.081976496,0.079605654,0.07137158,0.06835335,0.06765006,0.072191276,0.06991759,0.072960034,0.07338966,0.074064925,0.07381513,0.07351039,0.06942256,0.061415974,0.052951526,0.042119887,0.025049975,-0.0005903475,-0.03495898,-0.077374086,-0.12448533,-0.17531621,-0.23250204,-0.28893527,-0.34609464,-0.39618525,-0.4405067,-0.47637126,-0.5047141,-0.5235634,-0.53733104,-0.5457278,-0.5514454,-0.55476713,-0.55866426,-0.5610677,-0.5628098,-0.5609241,-0.5561284,-0.5480134,-0.5372113,-0.5226346,-0.5042598,-0.4841365,-0.46542445,-0.44765013,-0.43184227,-0.41848472,-0.40877783,-0.39835542,-0.3907759,-0.38401932,-0.37902948,-0.37211224,-0.3635293,-0.3491948,-0.33497,-0.3184391,-0.3039149,-0.29027587,-0.28336093,-0.28069824,-0.27880847,-0.2736949,-0.26509094,-0.24769083,-0.22412695,-0.19687365,-0.17174914,-0.14836301,-0.13285343,-0.11510182,-0.08815113,-0.05732149,-0.024199095,0.004648458,0.018259356,0.022351801,0.019839982,0.006302831,-0.024866134,-0.09115274,-0.18578042,-0.28662348,-0.39100644,-0.47899786,-0.5520055,-0.6080026,-0.650874,-0.6842231,-0.71128774,-0.73315436,-0.75080395,-0.7662735,-0.7773945,-0.78684187,-0.79458296,-0.7999378,-0.8040311,-0.80753005,-0.8102052,-0.8120877,-0.8135564,-0.814562,-0.81518567,-0.8162769,-0.81859004,-0.8175712,-0.8164361,-0.8170616,-0.81808394,-0.818022,-0.81791306,-0.8180076,-0.81848174,-0.81830996,-0.81879336,-0.81870013,-0.8184025,-0.81864303,-0.81880265,-0.8186339,-0.8195969,-0.8196791,-0.81947327,-0.8196852,-0.8196843,-0.8193951,-0.81963193,-0.8192705,-0.81924814,-0.8198784,-0.8196525,-0.8191998,-0.8188708,-0.8191537,-0.8198535,-0.8189839,-0.81992567,-0.8198412,-0.8195104,-0.8197484,-0.8206487,-0.8209629,-0.8200773,-0.8203148,-0.81971943,-0.82028395,-0.81939715,-0.8193872,-0.82033587,-0.82079107,-0.8198359,-0.81897455,-0.81826866,-0.82040715,-0.819058,-0.8173977,-0.8186811,-0.8181305,-0.81768054,-0.8148216,-0.8148215,-0.81468505,-0.8108218,-0.8143785,-0.81492716,-0.8096007,-0.81273067,-0.8117638,-0.81345034,-0.80821776,-0.8075915,-0.8034938,-0.80814874,-0.8040594,-0.80610186,-0.80428326,-0.804955,-0.8078695,-0.8073572,-0.80387276,-0.8041641,-0.8036971,-0.8110446,-0.8099001,-0.69976056
