,397.32,400.20,403.09,405.97,408.85,411.74,414.63,417.52,420.40,423.29,426.19,429.08,431.97,434.87,437.76,440.66,443.56,446.45,449.35,452.25,455.16,458.06,460.96,463.87,466.77,469.68,472.59,475.50,478.41,481.32,484.23,487.14,490.06,492.97,495.89,498.80,501.72,504.64,507.56,510.48,513.40,516.33,519.25,522.18,525.10,528.03,530.96,533.89,536.82,539.75,542.68,545.62,548.55,551.49,554.43,557.36,560.30,563.24,566.18,569.12,572.07,575.01,577.96,580.90,583.85,586.80,589.75,592.70,595.65,598.60,601.55,604.51,607.46,610.42,613.38,616.34,619.30,622.26,625.22,628.18,631.15,634.11,637.08,640.04,643.01,645.98,648.95,651.92,654.89,657.87,660.84,663.81,666.79,669.77,672.75,675.73,678.71,681.69,684.67,687.65,690.64,693.62,696.61,699.60,702.58,705.57,708.57,711.56,714.55,717.54,720.54,723.53,726.53,729.53,732.53,735.53,738.53,741.53,744.53,747.54,750.54,753.55,756.56,759.56,762.57,765.58,768.60,771.61,774.62,777.64,780.65,783.67,786.68,789.70,792.72,795.74,798.77,801.79,804.81,807.84,810.86,813.89,816.92,819.95,822.98,826.01,829.04,832.07,835.11,838.14,841.18,844.22,847.25,850.29,853.33,856.37,859.42,862.46,865.50,868.55,871.60,874.64,877.69,880.74,883.79,886.84,889.90,892.95,896.01,899.06,902.12,905.18,908.24,911.30,914.36,917.42,920.48,923.55,926.61,929.68,932.74,935.81,938.88,941.95,945.02,948.10,951.17,954.24,957.32,960.40,963.47,966.55,969.63,972.71,975.79,978.88,981.96,985.05,988.13,991.22,994.31,997.40,1000.49,1003.58
397.32,0.0,0.16178448,0.24785043,0.30744413,0.35185355,0.3862902,0.4061695,0.4179945,0.42743045,0.4362495,0.4375887,0.4377893,0.46283677,0.4818227,0.49174643,0.5039469,0.51215374,0.519928,0.5272205,0.5294649,0.5331645,0.53604895,0.54144067,0.5396567,0.5422072,0.54350215,0.5455475,0.54922533,0.55193377,0.55133593,0.54816836,0.5478092,0.5500517,0.55107445,0.5485253,0.542185,0.53480023,0.5284125,0.51960933,0.50480306,0.48691136,0.46435723,0.4467661,0.4262449,0.4056588,0.38792416,0.37699842,0.3681222,0.36233556,0.3574293,0.35487714,0.35121605,0.3489944,0.34528822,0.344075,0.3436107,0.34756857,0.3533799,0.36115608,0.3711486,0.38214156,0.39115453,0.3992254,0.40571612,0.40985137,0.40821254,0.40864184,0.40993878,0.4100159,0.4079597,0.40685195,0.4060575,0.4097195,0.40976313,0.41242537,0.414292,0.41684255,0.41451502,0.40883553,0.40505868,0.40477684,0.40671226,0.41475007,0.42472103,0.43544608,0.44106966,0.4471755,0.44991967,0.45317727,0.46170732,0.47121513,0.47970474,0.48688364,0.48601705,0.48142546,0.4780115,0.47014624,0.45736417,0.424028,0.38142687,0.33105177,0.255282,0.1682725,0.069775075,-0.026657116,-0.111768395,-0.18844119,-0.2596549,-0.32527357,-0.3771197,-0.4214366,-0.45536613,-0.48606858,-0.51246226,-0.5316865,-0.5468703,-0.5598391,-0.57005274,-0.5779026,-0.58428687,-0.5892517,-0.5927304,-0.5966414,-0.60377043,-0.606469,-0.604189,-0.6053648,-0.6081292,-0.60903955,-0.6098298,-0.61097443,-0.61269695,-0.6132866,-0.61512804,-0.6153964,-0.61544716,-0.61655635,-0.6175785,-0.61781144,-0.62020904,-0.6208612,-0.62179506,-0.6231379,-0.6235829,-0.6233935,-0.62409765,-0.62393457,-0.6242526,-0.6258392,-0.6257766,-0.6251323,-0.6249927,-0.62607044,-0.62792605,-0.62708235,-0.6291099,-0.62918967,-0.6288386,-0.6300873,-0.6318669,-0.63272756,-0.6315644,-0.63240945,-0.63187456,-0.63351303,-0.6321173,-0.6325007,-0.6351736,-0.6370844,-0.6368319,-0.63552403,-0.63432795,-0.6396245,-0.63746864,-0.6357507,-0.63789904,-0.63665485,-0.63641346,-0.63265395,-0.6387523,-0.64809334,-0.64269686,-0.6445939,-0.6460284,-0.638518,-0.64358145,-0.6411609,-0.6440637,-0.63397,-0.631737,-0.6238774,-0.62911785,-0.6205058,-0.62578416,-0.62415296,-0.6246524,-0.6297643,-0.62894005,-0.62198496,-0.62429893,-0.62399626,-0.6371342,-0.6364533,-0.46152052
400.20,-0.16178448,0.0,0.08988249,0.15374495,0.20230217,0.24051972,0.26282823,0.2761933,0.2869209,0.2969233,0.29849207,0.29873735,0.32745996,0.34938362,0.36100498,0.37523562,0.38485107,0.39399412,0.40260842,0.40531376,0.4096724,0.41310957,0.419503,0.41739225,0.42043635,0.42198575,0.42443106,0.4288586,0.43205768,0.4313917,0.42758533,0.427129,0.42982146,0.4310405,0.42800617,0.4204447,0.4116717,0.40409955,0.3937711,0.37643743,0.355717,0.32980853,0.30984986,0.28679404,0.2638561,0.24425635,0.23230882,0.22264509,0.2163558,0.21100794,0.20823336,0.20428401,0.20189849,0.19788228,0.19650008,0.19592129,0.2001613,0.20641817,0.21479622,0.22565794,0.23767701,0.24758032,0.2564749,0.2636428,0.26820394,0.26627418,0.266707,0.2681273,0.26817673,0.26582736,0.26457945,0.26365742,0.26775593,0.26777643,0.27075124,0.27288172,0.27573037,0.27313423,0.2667705,0.26255783,0.26225826,0.26445994,0.27355587,0.2848071,0.2969568,0.30328482,0.31021369,0.3133279,0.3170337,0.32676655,0.3377516,0.34749165,0.35582793,0.3547557,0.34945273,0.34551632,0.33640376,0.3217633,0.28381887,0.23613864,0.18079436,0.099308655,0.00827995,-0.09174202,-0.18662974,-0.2679241,-0.3392877,-0.40403342,-0.46241736,-0.507639,-0.5456935,-0.57448256,-0.6002718,-0.62224555,-0.6381386,-0.6506398,-0.6612677,-0.66961735,-0.67602706,-0.68122697,-0.68527186,-0.68810576,-0.6912922,-0.6970803,-0.6992566,-0.69742507,-0.6983944,-0.7006425,-0.7013852,-0.7020278,-0.70295805,-0.7043553,-0.7048354,-0.7063238,-0.70654374,-0.70658654,-0.7074886,-0.7083165,-0.70850915,-0.7104418,-0.7109717,-0.7117257,-0.71280956,-0.7131657,-0.7130221,-0.7135845,-0.7134612,-0.71372366,-0.71499985,-0.71495104,-0.71443236,-0.7143198,-0.7151948,-0.71667874,-0.71600085,-0.71762973,-0.71770006,-0.7174206,-0.7184256,-0.71984684,-0.720543,-0.7196116,-0.7202937,-0.71985745,-0.7211718,-0.7200524,-0.72036797,-0.7225159,-0.7240304,-0.72382027,-0.72278064,-0.72182286,-0.7260543,-0.7243373,-0.72295725,-0.7246766,-0.7236979,-0.7235073,-0.72047836,-0.72531503,-0.73269403,-0.72836256,-0.72992516,-0.7310731,-0.7250523,-0.72912115,-0.7271938,-0.7295165,-0.7214714,-0.7197032,-0.713389,-0.71765274,-0.71074593,-0.7149683,-0.71364385,-0.71406275,-0.71816343,-0.71749324,-0.7119263,-0.71375585,-0.7134908,-0.72402287,-0.72345614,-0.5796402
403.09,-0.24785043,-0.08988249,0.0,0.06483442,0.114704505,0.15429643,0.17757045,0.19157927,0.20284747,0.21338782,0.2150689,0.21531567,0.24569376,0.26900062,0.28141877,0.29666984,0.30696762,0.31679577,0.32606697,0.32901895,0.3337385,0.337448,0.3443658,0.34206873,0.34538692,0.34707534,0.34971285,0.3545548,0.35799795,0.35729775,0.3531585,0.35264853,0.35557002,0.35691065,0.35360157,0.3454121,0.33592176,0.32777268,0.31668234,0.29811382,0.27605912,0.24860771,0.22763784,0.20356008,0.17970602,0.15942912,0.14714158,0.13723083,0.13078699,0.1252967,0.12245644,0.11842059,0.1159978,0.111885995,0.110430054,0.109786294,0.11409426,0.12046134,0.12900497,0.14011694,0.15248436,0.16268516,0.17188242,0.17928958,0.18400489,0.1819303,0.18235333,0.18379855,0.18383776,0.18135831,0.18004653,0.17904715,0.1833245,0.18330702,0.18641773,0.18864292,0.19160874,0.18892193,0.18226129,0.17787446,0.1775734,0.1798842,0.18941185,0.20121014,0.21397516,0.22059731,0.22787997,0.23113698,0.23504844,0.24534214,0.25701913,0.26733065,0.27620545,0.2750269,0.26939058,0.26519743,0.25551617,0.2400379,0.20005745,0.15033735,0.09325558,0.010258605,-0.08101556,-0.17965409,-0.2716196,-0.34916773,-0.41632098,-0.47649395,-0.53015155,-0.5713208,-0.6057061,-0.6315711,-0.65462273,-0.6741783,-0.6882794,-0.6993489,-0.7087346,-0.7161009,-0.7217493,-0.72632915,-0.72988784,-0.7323798,-0.73518807,-0.7402731,-0.7421688,-0.7405638,-0.74142706,-0.7434065,-0.7440602,-0.74461895,-0.7454374,-0.74666476,-0.74708647,-0.7483929,-0.7485842,-0.7486215,-0.7494165,-0.7501398,-0.7503118,-0.75200325,-0.75246954,-0.7531265,-0.7540789,-0.7543913,-0.7542613,-0.7547618,-0.7546574,-0.7548837,-0.7559988,-0.75595665,-0.7555024,-0.7554041,-0.75617677,-0.75747013,-0.75687534,-0.75830114,-0.75836366,-0.758117,-0.75899667,-0.76024497,-0.7608553,-0.7600401,-0.76063544,-0.7602538,-0.7614009,-0.76041645,-0.7606986,-0.76257825,-0.76389813,-0.7637018,-0.7627995,-0.7619625,-0.76565367,-0.7641542,-0.76295286,-0.7644498,-0.7636048,-0.76343995,-0.7607745,-0.7649569,-0.77132815,-0.7675437,-0.76893467,-0.76994693,-0.76468253,-0.768233,-0.7665655,-0.7686077,-0.761591,-0.7600416,-0.7545168,-0.7583045,-0.752261,-0.75593257,-0.7547738,-0.75515515,-0.75874704,-0.7581444,-0.7532662,-0.75487494,-0.75460005,-0.7638282,-0.7633265,-0.6358658
405.97,-0.30744413,-0.15374495,-0.06483442,0.0,0.050282393,0.0904598,0.11420215,0.12853064,0.14009848,0.15091023,0.15264131,0.15292819,0.18420616,0.20831858,0.22123206,0.23709452,0.24782628,0.2580682,0.26776195,0.27087247,0.27580768,0.27971765,0.28697878,0.2845578,0.28804472,0.28982034,0.29259622,0.29769644,0.30131307,0.3005904,0.2962301,0.2956783,0.29876587,0.30016387,0.2966786,0.2880921,0.27813873,0.2696018,0.2580303,0.23869428,0.21583802,0.18749706,0.16597907,0.14137794,0.11708957,0.096523665,0.084123604,0.07413599,0.067649275,0.06211005,0.059257347,0.05520079,0.052769113,0.048630316,0.04713536,0.046452835,0.050755978,0.057137754,0.0657046,0.07689238,0.08937714,0.099690504,0.10901281,0.11652834,0.12129705,0.119142964,0.11954774,0.12100626,0.121029854,0.11847781,0.117136285,0.11609866,0.1204523,0.12042716,0.12359904,0.12587921,0.12891416,0.1261751,0.11937316,0.11489692,0.114599794,0.11697274,0.1267355,0.1388218,0.15192124,0.15871245,0.16618189,0.16953373,0.17355663,0.18416199,0.19623525,0.20688246,0.21608344,0.2148391,0.20899785,0.2046708,0.19462782,0.17866461,0.1375499,0.08682173,0.0290493,-0.054200213,-0.1447255,-0.24138862,-0.33040226,-0.40463993,-0.46832597,-0.5249244,-0.575021,-0.6132137,-0.644965,-0.6687572,-0.6898933,-0.70777863,-0.7206457,-0.7307344,-0.7392807,-0.7459802,-0.7511161,-0.7552774,-0.7585086,-0.7607738,-0.76332575,-0.7679329,-0.7696478,-0.76819414,-0.76898676,-0.77078354,-0.7713783,-0.7718873,-0.77262896,-0.773742,-0.7741239,-0.77531165,-0.77548224,-0.7755152,-0.7762411,-0.77689797,-0.77705175,-0.77858263,-0.77900726,-0.7796035,-0.7804618,-0.780748,-0.7806293,-0.78108543,-0.7809918,-0.7811968,-0.7822086,-0.7821762,-0.78176147,-0.7816722,-0.7823734,-0.7835452,-0.7830011,-0.7842929,-0.7843523,-0.78412676,-0.784918,-0.7860518,-0.78660715,-0.785869,-0.78640157,-0.7860639,-0.7871013,-0.7862124,-0.7864637,-0.788167,-0.7893506,-0.7891699,-0.7883604,-0.78760225,-0.7909364,-0.78958124,-0.78848785,-0.78984576,-0.7890933,-0.7889458,-0.786524,-0.79027176,-0.7959863,-0.79255736,-0.79384595,-0.794755,-0.78997207,-0.7931912,-0.79170024,-0.7935314,-0.7872011,-0.78582233,-0.78082585,-0.78426254,-0.77881193,-0.7821273,-0.7810562,-0.78140616,-0.7846446,-0.78411293,-0.7797105,-0.7811499,-0.7808963,-0.78925276,-0.78877914,-0.67250025
408.85,-0.35185355,-0.20230217,-0.114704505,-0.050282393,0.0,0.040389404,0.06435159,0.0788538,0.0905631,0.10153545,0.103310816,0.10359287,0.13544329,0.16004898,0.17326613,0.18953432,0.20055267,0.21109132,0.22108524,0.22429845,0.22939333,0.23341814,0.2409186,0.2384182,0.24201685,0.2438691,0.24674289,0.25203493,0.25576288,0.25502437,0.25051415,0.24993607,0.25313103,0.25457862,0.25099683,0.24210012,0.23182762,0.22302906,0.21114059,0.19130105,0.16793646,0.13905048,0.117224135,0.09234905,0.067862265,0.047185823,0.034765244,0.024776649,0.018293167,0.012748742,0.009898971,0.0058480245,0.003428603,-0.0007140498,-0.0022299793,-0.0029435933,0.0013353134,0.0076890164,0.016223494,0.027402185,0.039908472,0.050250124,0.059617236,0.067162335,0.07195414,0.06974333,0.07013044,0.07158942,0.0715957,0.06900404,0.0676424,0.06657825,0.070970945,0.07092776,0.07413296,0.0764467,0.07951254,0.076748796,0.069870666,0.06535397,0.06506074,0.06746718,0.07735118,0.089597665,0.10288425,0.10975748,0.11734521,0.12074877,0.12483897,0.13562265,0.14795019,0.1588035,0.16822016,0.16691753,0.16094741,0.1565316,0.14626108,0.13000508,0.088235356,0.037011772,-0.020961273,-0.1039135,-0.19334146,-0.28796238,-0.37429276,-0.4457061,-0.50652283,-0.56023616,-0.6075218,-0.64340705,-0.6731373,-0.6953622,-0.7150518,-0.7316794,-0.7436283,-0.75298953,-0.76090735,-0.7671124,-0.7718691,-0.77571964,-0.7787108,-0.780806,-0.7831711,-0.7874285,-0.789005,-0.787664,-0.7884036,-0.79007,-0.79062295,-0.79109174,-0.7917774,-0.7928071,-0.7931632,-0.79426014,-0.7944181,-0.79444987,-0.79512066,-0.7957279,-0.7958716,-0.79728496,-0.7976779,-0.79822797,-0.7990254,-0.79928493,-0.7991788,-0.7996022,-0.79951763,-0.79970753,-0.8006433,-0.80061376,-0.80022925,-0.80014575,-0.80079633,-0.8018769,-0.80137646,-0.80256754,-0.8026252,-0.8024149,-0.8031473,-0.80419284,-0.80470943,-0.8040231,-0.80452216,-0.8042051,-0.8051661,-0.8043415,-0.8045778,-0.80614644,-0.80723447,-0.8070627,-0.8063179,-0.8056204,-0.80869806,-0.807446,-0.8064404,-0.80769134,-0.80700004,-0.8068603,-0.80462396,-0.8080537,-0.81328547,-0.8101122,-0.8113178,-0.8121596,-0.8077476,-0.8107221,-0.8093383,-0.81103677,-0.8052147,-0.803941,-0.7993285,-0.8025357,-0.7975064,-0.8005527,-0.79955745,-0.79990023,-0.80288017,-0.80238587,-0.7983202,-0.79962945,-0.79939175,-0.80711424,-0.80667585,-0.6985792
411.74,-0.3862902,-0.24051972,-0.15429643,-0.0904598,-0.040389404,0.0,0.024036571,0.03860986,0.050395124,0.06145195,0.06324496,0.063537255,0.09569371,0.120608024,0.13403545,0.15056914,0.16178629,0.17252392,0.1827131,0.18601175,0.19120064,0.19532837,0.20298718,0.20043829,0.20413126,0.2060136,0.20895396,0.21437967,0.21819504,0.21744223,0.21282783,0.21222419,0.21550415,0.21699148,0.21331678,0.20422097,0.19371995,0.18474472,0.17264402,0.1524627,0.12877122,0.099559955,0.07757549,0.0525783,0.028030192,0.007350774,-0.005033176,-0.014982049,-0.0214368,-0.026961552,-0.029796802,-0.033823907,-0.03622791,-0.04035354,-0.041884203,-0.042618576,-0.03838166,-0.032078367,-0.023602368,-0.012478775,-9.132753e-06,0.010310097,0.019674545,0.027219424,0.032006517,0.029757455,0.030126886,0.031582743,0.031577077,0.028958479,0.027583199,0.026504287,0.030910267,0.03085856,0.03407572,0.03640441,0.03948541,0.036711264,0.029797142,0.025264652,0.024976933,0.027401658,0.037348364,0.0496718,0.063061036,0.06998302,0.077630535,0.08106418,0.08519008,0.09608553,0.108568095,0.119543366,0.12908942,0.12775514,0.121695764,0.11721566,0.10680802,0.0903729,0.048242982,-0.0031781332,-0.061089534,-0.14349814,-0.23173684,-0.32442665,-0.40837136,-0.47736764,-0.5358028,-0.5871661,-0.6321921,-0.6662396,-0.6943804,-0.7153767,-0.733944,-0.7495991,-0.7608401,-0.7696391,-0.7770749,-0.7829032,-0.78737223,-0.7909843,-0.7937894,-0.79575574,-0.79798,-0.8019772,-0.8034352,-0.8021785,-0.8028818,-0.8044473,-0.8049662,-0.8054051,-0.8060498,-0.80701506,-0.80734843,-0.8083776,-0.8085243,-0.8085541,-0.80918413,-0.80975556,-0.8098929,-0.81121707,-0.81158495,-0.8121011,-0.81284577,-0.81309,-0.8129898,-0.81339014,-0.8133099,-0.8134861,-0.8143628,-0.8143385,-0.81397927,-0.813901,-0.8145136,-0.8155255,-0.81505126,-0.8161676,-0.81622404,-0.816027,-0.8167153,-0.8176964,-0.8181775,-0.8175355,-0.81799895,-0.81770384,-0.81860274,-0.8178294,-0.81805384,-0.8195299,-0.82053983,-0.820374,-0.8196775,-0.81902945,-0.8219026,-0.8207383,-0.8197903,-0.82095385,-0.82032037,-0.82019424,-0.8180845,-0.82128334,-0.8261348,-0.8231554,-0.8243027,-0.8250997,-0.8209556,-0.82374126,-0.82246083,-0.8240485,-0.81861293,-0.817421,-0.8130963,-0.8161331,-0.81141394,-0.8142619,-0.8133275,-0.8136427,-0.81644243,-0.81596965,-0.8121695,-0.8133927,-0.81314564,-0.8203951,-0.81997144,-0.7181903
414.63,-0.4061695,-0.26282823,-0.17757045,-0.11420215,-0.06435159,-0.024036571,0.0,0.014592324,0.02640213,0.03748945,0.039294694,0.039582435,0.07188236,0.09694245,0.11047571,0.12715109,0.13846745,0.14931089,0.15960824,0.16295221,0.16821064,0.17238277,0.18013784,0.17755787,0.18129444,0.18321437,0.18618202,0.19168243,0.19555025,0.19479373,0.19011231,0.18951309,0.19281998,0.19433342,0.1906057,0.1813946,0.17076929,0.16169097,0.14947125,0.12911126,0.10525651,0.075891055,0.05384847,0.028825043,0.004287856,-0.016351055,-0.028687414,-0.038589634,-0.0450131,-0.050514694,-0.053332347,-0.05733834,-0.05972638,-0.06383737,-0.06537187,-0.06611887,-0.061915476,-0.055657435,-0.0472378,-0.036172144,-0.023748962,-0.013463661,-0.0041192505,0.0034082506,0.008182284,0.005913916,0.0062742634,0.00772187,0.0077102096,0.005078575,0.0036978933,0.0026083342,0.0070130224,0.0069535254,0.010169837,0.012504681,0.015591505,0.0128101725,0.005884576,0.0013474275,0.0010616987,0.003491169,0.013459438,0.025811665,0.039242346,0.046180177,0.0538573,0.05730281,0.06144763,0.07239247,0.08495313,0.09599339,0.10560528,0.104255855,0.09814881,0.09364126,0.08316267,0.06663848,0.024343226,-0.027124949,-0.08491327,-0.16686898,-0.25426096,-0.34567013,-0.42808864,-0.495584,-0.55256486,-0.6025039,-0.6461753,-0.67914075,-0.706352,-0.7266295,-0.74454075,-0.7596332,-0.7704625,-0.7789392,-0.78609776,-0.7917091,-0.79600924,-0.79948646,-0.802188,-0.80408144,-0.80622387,-0.81006694,-0.81146795,-0.81026185,-0.81094277,-0.81245255,-0.81295246,-0.8133734,-0.81399405,-0.8149241,-0.8152447,-0.81623524,-0.8163766,-0.8164063,-0.8170151,-0.8175635,-0.81769514,-0.8189689,-0.8193258,-0.8198198,-0.8205392,-0.8207743,-0.82067835,-0.82106364,-0.82098734,-0.8211583,-0.8220023,-0.8219778,-0.82163197,-0.8215541,-0.8221457,-0.82312065,-0.82266265,-0.8237373,-0.82379496,-0.8236047,-0.82426375,-0.8252083,-0.82567465,-0.82505506,-0.8255023,-0.82521707,-0.82608193,-0.8253373,-0.8255524,-0.8269746,-0.827942,-0.82778144,-0.82711476,-0.8264877,-0.8292502,-0.8281311,-0.82722014,-0.82834244,-0.82773614,-0.82761395,-0.8255863,-0.82864213,-0.833291,-0.83041894,-0.83153844,-0.83229935,-0.82830507,-0.83098745,-0.8297585,-0.8312957,-0.8260633,-0.82492155,-0.8207671,-0.8237068,-0.8191685,-0.82190263,-0.82099664,-0.82131106,-0.824001,-0.8235494,-0.81988734,-0.8210501,-0.82081664,-0.8277945,-0.8273741,-0.7291886
417.52,-0.4179945,-0.2761933,-0.19157927,-0.12853064,-0.0788538,-0.03860986,-0.014592324,0.0,0.011816048,0.022913227,0.024724282,0.025012264,0.057375718,0.082509406,0.096091434,0.11284662,0.12421874,0.13512443,0.14547814,0.1488515,0.15413497,0.15834019,0.16615489,0.16355146,0.16732116,0.16926259,0.17224479,0.17779288,0.18168785,0.18092032,0.17620811,0.17559423,0.17893893,0.18046294,0.1767094,0.16742925,0.15673484,0.14760363,0.13532038,0.11485695,0.09091727,0.061478328,0.039409906,0.014389953,-0.01012839,-0.030731713,-0.04302963,-0.05289964,-0.059298843,-0.06478472,-0.06758842,-0.071580015,-0.07395957,-0.078056686,-0.07959356,-0.08034701,-0.07616777,-0.06993867,-0.061560184,-0.050532013,-0.038148466,-0.027890733,-0.018563641,-0.011049988,-0.00628798,-0.008566724,-0.008212331,-0.006770402,-0.0067860703,-0.009424147,-0.010807835,-0.01190279,-0.0075020706,-0.007566097,-0.0043516215,-0.0020173285,0.00106917,-0.0017138426,-0.0086437445,-0.013181981,-0.013467822,-0.011036973,-0.0010649984,0.011296916,0.024743546,0.031689644,0.03937671,0.042827513,0.04698169,0.05795536,0.07055555,0.081627965,0.09127199,0.089906804,0.08377923,0.07925767,0.06873801,0.052177094,0.009802529,-0.041663773,-0.09934592,-0.1809789,-0.26780796,-0.3583783,-0.43983024,-0.5063906,-0.5624611,-0.61152536,-0.654376,-0.6866846,-0.7133329,-0.73318017,-0.7507025,-0.76546085,-0.77604645,-0.78433406,-0.7913286,-0.7968148,-0.8010189,-0.8044175,-0.80705893,-0.8089118,-0.81101006,-0.81476414,-0.81613624,-0.81496173,-0.8156308,-0.81710696,-0.817596,-0.81800765,-0.8186163,-0.8195262,-0.8198412,-0.8208078,-0.82094747,-0.8209799,-0.8215747,-0.82211185,-0.82224184,-0.82348454,-0.82383466,-0.82431746,-0.82502383,-0.8252515,-0.8251577,-0.82553333,-0.8254643,-0.8256323,-0.82645804,-0.8264333,-0.82609475,-0.82601947,-0.826597,-0.82754785,-0.82710326,-0.8281524,-0.82820827,-0.82802045,-0.8286691,-0.829592,-0.8300457,-0.8294419,-0.8298779,-0.8296003,-0.83044195,-0.82971656,-0.8299302,-0.8313186,-0.8322612,-0.83210087,-0.8314556,-0.83084047,-0.8335385,-0.83244765,-0.83155555,-0.8326531,-0.8320627,-0.8319462,-0.82995623,-0.8329422,-0.83747125,-0.83466506,-0.83576876,-0.8364999,-0.8326071,-0.8352339,-0.83403105,-0.83552545,-0.83043104,-0.82931185,-0.82525086,-0.82812184,-0.8236998,-0.82635736,-0.8254784,-0.8257915,-0.8284147,-0.8279683,-0.8243897,-0.8255373,-0.8253052,-0.8321046,-0.8317132,-0.7356731
420.40,-0.42743045,-0.2869209,-0.20284747,-0.14009848,-0.0905631,-0.050395124,-0.02640213,-0.011816048,0.0,0.011100902,0.012912437,0.013202183,0.04559981,0.07078271,0.08440977,0.10121401,0.11262589,0.12357312,0.1339692,0.13735974,0.14266999,0.14689586,0.15474834,0.15213078,0.15591855,0.15787013,0.16087183,0.16645487,0.1703669,0.16960025,0.16486122,0.16424003,0.16760767,0.1691356,0.16535786,0.15603733,0.14528751,0.13611841,0.12379024,0.10326322,0.079269454,0.04978351,0.027709011,0.002698471,-0.021792881,-0.042359747,-0.054624278,-0.06446433,-0.0708458,-0.0763144,-0.07910885,-0.08308733,-0.08545836,-0.08954488,-0.09108169,-0.091842055,-0.087683015,-0.081481,-0.07313435,-0.062143326,-0.049792957,-0.03955986,-0.030252097,-0.022753334,-0.018001808,-0.0202896,-0.019942274,-0.018505856,-0.0185268,-0.021168256,-0.022555007,-0.023653526,-0.01925887,-0.019326985,-0.01611551,-0.013781076,-0.010694891,-0.013477915,-0.020406947,-0.024941467,-0.02522494,-0.02279364,-0.01282171,-0.00045801766,0.012994809,0.019942196,0.027635243,0.031085983,0.035245445,0.046235334,0.058858067,0.06994489,0.07961379,0.0782424,0.07210001,0.06756618,0.057023868,0.04043521,-0.0019729666,-0.053401947,-0.11095958,-0.19228663,-0.27863327,-0.36852884,-0.4491986,-0.51500905,-0.5703712,-0.6187473,-0.66095006,-0.6927406,-0.71895033,-0.7384605,-0.7556723,-0.7701648,-0.78055865,-0.78869426,-0.7955582,-0.80094105,-0.8050647,-0.8083995,-0.8109903,-0.8128066,-0.81486154,-0.81854486,-0.8198886,-0.81873566,-0.819394,-0.8208432,-0.82132214,-0.82172704,-0.8223221,-0.8232147,-0.8235221,-0.82447284,-0.8246079,-0.82463866,-0.8252229,-0.82574886,-0.8258753,-0.8270954,-0.8274387,-0.8279122,-0.828603,-0.828828,-0.8287365,-0.8291076,-0.8290385,-0.8292003,-0.83001095,-0.82998747,-0.8296563,-0.82958126,-0.83014876,-0.8310818,-0.8306438,-0.83167475,-0.8317274,-0.8315445,-0.8321764,-0.8330825,-0.8335299,-0.8329354,-0.8333663,-0.83309263,-0.8339191,-0.8332079,-0.83341724,-0.83477885,-0.8357026,-0.8355459,-0.8349092,-0.8343075,-0.8369518,-0.8358817,-0.83500665,-0.83608294,-0.8355112,-0.8353929,-0.83343667,-0.8363521,-0.84078026,-0.83802605,-0.83911705,-0.8398351,-0.8360221,-0.83858407,-0.83741486,-0.83888113,-0.8338801,-0.8327949,-0.82880497,-0.8316355,-0.8272999,-0.82990164,-0.829038,-0.8293475,-0.83192176,-0.8314762,-0.8279738,-0.8290955,-0.82886404,-0.8355464,-0.83514524,-0.74080217
