,397.32,400.20,403.09,405.97,408.85,411.74,414.63,417.52,420.40,423.29,426.19,429.08,431.97,434.87,437.76,440.66,443.56,446.45,449.35,452.25,455.16,458.06,460.96,463.87,466.77,469.68,472.59,475.50,478.41,481.32,484.23,487.14,490.06,492.97,495.89,498.80,501.72,504.64,507.56,510.48,513.40,516.33,519.25,522.18,525.10,528.03,530.96,533.89,536.82,539.75,542.68,545.62,548.55,551.49,554.43,557.36,560.30,563.24,566.18,569.12,572.07,575.01,577.96,580.90,583.85,586.80,589.75,592.70,595.65,598.60,601.55,604.51,607.46,610.42,613.38,616.34,619.30,622.26,625.22,628.18,631.15,634.11,637.08,640.04,643.01,645.98,648.95,651.92,654.89,657.87,660.84,663.81,666.79,669.77,672.75,675.73,678.71,681.69,684.67,687.65,690.64,693.62,696.61,699.60,702.58,705.57,708.57,711.56,714.55,717.54,720.54,723.53,726.53,729.53,732.53,735.53,738.53,741.53,744.53,747.54,750.54,753.55,756.56,759.56,762.57,765.58,768.60,771.61,774.62,777.64,780.65,783.67,786.68,789.70,792.72,795.74,798.77,801.79,804.81,807.84,810.86,813.89,816.92,819.95,822.98,826.01,829.04,832.07,835.11,838.14,841.18,844.22,847.25,850.29,853.33,856.37,859.42,862.46,865.50,868.55,871.60,874.64,877.69,880.74,883.79,886.84,889.90,892.95,896.01,899.06,902.12,905.18,908.24,911.30,914.36,917.42,920.48,923.55,926.61,929.68,932.74,935.81,938.88,941.95,945.02,948.10,951.17,954.24,957.32,960.40,963.47,966.55,969.63,972.71,975.79,978.88,981.96,985.05,988.13,991.22,994.31,997.40,1000.49,1003.58
397.32,0.0,0.13309674,0.20500201,0.25421736,0.29265,0.32342482,0.3354305,0.34817475,0.3554225,0.36395317,0.36723846,0.36971128,0.38961828,0.40785813,0.41551045,0.42076683,0.42233613,0.42202187,0.42182958,0.41501218,0.41177523,0.41198426,0.41394728,0.41181025,0.4118451,0.41205177,0.4125929,0.41172788,0.41319802,0.40953273,0.4032883,0.39459014,0.3873711,0.37274593,0.35136196,0.322288,0.28446493,0.2407192,0.19098204,0.1339399,0.07586346,0.011570789,-0.046915382,-0.09791994,-0.14369246,-0.17992881,-0.20421101,-0.22289418,-0.23382945,-0.24275401,-0.24799724,-0.2534986,-0.25765184,-0.259529,-0.25706077,-0.25049725,-0.23917204,-0.22475898,-0.20632002,-0.18339375,-0.15782239,-0.13465406,-0.11344896,-0.094471626,-0.07749907,-0.06732274,-0.056120776,-0.046608023,-0.039218172,-0.034081005,-0.025929479,-0.015459342,0.0013534144,0.017929839,0.03604487,0.05235633,0.06774727,0.075753346,0.07905635,0.08102902,0.08541846,0.09471477,0.11088546,0.1333868,0.15977627,0.18498103,0.20812282,0.2245101,0.2399918,0.26659036,0.29855403,0.3270617,0.35068682,0.36456016,0.37239495,0.37050495,0.3597987,0.3342265,0.2745191,0.18354242,0.07729475,-0.040007,-0.14724086,-0.24272354,-0.3213009,-0.38388085,-0.43520102,-0.47733754,-0.5129531,-0.5440025,-0.57020676,-0.5895928,-0.60618955,-0.6201022,-0.63070357,-0.6377403,-0.64403236,-0.64877236,-0.6519215,-0.6545818,-0.65642154,-0.657781,-0.65791935,-0.6592103,-0.6630136,-0.6616759,-0.66132265,-0.66245407,-0.66199106,-0.661548,-0.66151136,-0.66207415,-0.66195625,-0.6625869,-0.6626066,-0.6622406,-0.66280955,-0.6629606,-0.662929,-0.6644077,-0.66446155,-0.6636165,-0.6643907,-0.6646299,-0.6636475,-0.6646198,-0.6627917,-0.6628044,-0.66391814,-0.66375804,-0.6628528,-0.6627489,-0.6629733,-0.66385794,-0.6623417,-0.6643489,-0.66394293,-0.66296846,-0.6627311,-0.6646453,-0.6648243,-0.66292477,-0.66344184,-0.6625556,-0.66367817,-0.6617547,-0.6616018,-0.6624173,-0.6624358,-0.660814,-0.66125894,-0.65984005,-0.6613483,-0.6605853,-0.6569622,-0.6605952,-0.65990835,-0.65797496,-0.65265226,-0.6490154,-0.6462404,-0.64415926,-0.65232134,-0.6515499,-0.6414963,-0.64785564,-0.64632833,-0.6490305,-0.6415436,-0.6399137,-0.63277835,-0.6402955,-0.634809,-0.63508546,-0.6322789,-0.6342204,-0.6391668,-0.63908553,-0.63262564,-0.63372314,-0.6338725,-0.6457742,-0.64420635,-0.4647315
400.20,-0.13309674,0.0,0.07413522,0.12583648,0.16675006,0.19989705,0.21289694,0.22678174,0.23469903,0.24406855,0.24764307,0.25032496,0.27224374,0.29246217,0.30101267,0.3069083,0.30876264,0.3085058,0.3084503,0.3009593,0.29742733,0.29772568,0.2999252,0.2975573,0.29760918,0.29785487,0.29850832,0.2975948,0.29929024,0.2952345,0.28834724,0.27875388,0.27085835,0.2548959,0.23161428,0.20019825,0.15966065,0.11333159,0.061322894,0.0024876702,-0.056490917,-0.12070536,-0.17815638,-0.22752479,-0.2712617,-0.3055029,-0.3282549,-0.345661,-0.35580787,-0.36406508,-0.3689068,-0.37397859,-0.37780225,-0.3795302,-0.37725577,-0.37120333,-0.3607374,-0.34736705,-0.3301836,-0.30869976,-0.28458017,-0.26257446,-0.24231412,-0.22408028,-0.20770161,-0.19784214,-0.18695852,-0.17768012,-0.17046271,-0.1654422,-0.15745771,-0.1471685,-0.1305786,-0.11418224,-0.0961579,-0.07985402,-0.06441929,-0.056346714,-0.053026766,-0.05103407,-0.046591476,-0.037190713,-0.020766202,0.002169352,0.029249271,0.055251434,0.079299055,0.09639831,0.11261292,0.14069273,0.17475726,0.20527963,0.23075056,0.24578975,0.25429222,0.252169,0.24042936,0.21275671,0.14875679,0.053374603,-0.055040594,-0.17131521,-0.27451244,-0.36398327,-0.4359117,-0.49209267,-0.5374429,-0.57418555,-0.6049004,-0.6314293,-0.653645,-0.6699752,-0.683882,-0.69549966,-0.7043145,-0.71014535,-0.71535367,-0.7192721,-0.7218694,-0.7240619,-0.7255761,-0.7266958,-0.7268039,-0.72786385,-0.7310105,-0.729898,-0.72960883,-0.73054725,-0.73016346,-0.7297932,-0.7297591,-0.73022664,-0.730128,-0.73064715,-0.7306617,-0.7303541,-0.7308278,-0.7309466,-0.73091865,-0.7321481,-0.7321937,-0.7314877,-0.73212403,-0.7323243,-0.7315151,-0.73231906,-0.730804,-0.7308135,-0.7317471,-0.73161256,-0.7308637,-0.7307727,-0.7309642,-0.7316896,-0.7304331,-0.73209435,-0.73176575,-0.730948,-0.73075217,-0.73233443,-0.73248816,-0.73090684,-0.7313407,-0.7306015,-0.7315364,-0.72992414,-0.7298063,-0.7304746,-0.7304774,-0.7291315,-0.7294931,-0.72832257,-0.72956675,-0.728933,-0.7259212,-0.7289513,-0.7283927,-0.7267873,-0.7223548,-0.7192651,-0.7168444,-0.7151135,-0.72198796,-0.7213452,-0.7129347,-0.7182895,-0.71700966,-0.7192751,-0.7130532,-0.7117371,-0.7058053,-0.71213156,-0.7075438,-0.70779693,-0.70540285,-0.7070618,-0.71116793,-0.71107894,-0.70567256,-0.7065729,-0.70668185,-0.71660817,-0.71528786,-0.5622349
403.09,-0.20500201,-0.07413522,0.0,0.052261032,0.09393324,0.12792575,0.14130288,0.15563151,0.16382419,0.17352532,0.17724203,0.18001133,0.20279254,0.22387539,0.23284182,0.23903999,0.24101302,0.24080019,0.24081615,0.23302466,0.22936486,0.22971056,0.23202722,0.2295482,0.22961028,0.22988087,0.2305838,0.22965196,0.23146193,0.22722393,0.22004855,0.21005549,0.2018729,0.18533999,0.16127259,0.12893283,0.087418556,0.040300928,-0.01220788,-0.07113196,-0.12968214,-0.19283777,-0.24882406,-0.2965514,-0.33853304,-0.37120762,-0.39282396,-0.4093111,-0.41890165,-0.42669648,-0.4312602,-0.43603945,-0.43963972,-0.44126716,-0.43912786,-0.4334239,-0.42355013,-0.41091576,-0.39464203,-0.37423202,-0.3512411,-0.33018598,-0.3107421,-0.29318613,-0.27737865,-0.26784092,-0.2572977,-0.24829492,-0.24128231,-0.23640288,-0.22863247,-0.21860611,-0.20240021,-0.18635717,-0.16866685,-0.15262394,-0.137408,-0.12942484,-0.12614746,-0.12417572,-0.11977323,-0.11046339,-0.09415596,-0.07133227,-0.044282924,-0.018229233,0.005965643,0.02321178,0.039599847,0.06809678,0.102871425,0.13411736,0.16030313,0.17580883,0.18459186,0.18236533,0.17018707,0.14166324,0.076140225,-0.02030221,-0.12824623,-0.24214666,-0.3416121,-0.42662084,-0.49412405,-0.5463253,-0.5881303,-0.62177545,-0.6497436,-0.673795,-0.6938633,-0.7085705,-0.72106475,-0.73148197,-0.7393732,-0.744582,-0.7492362,-0.752733,-0.75504994,-0.7570062,-0.7583548,-0.7593547,-0.75944996,-0.76038736,-0.76319665,-0.76220846,-0.76195383,-0.7627934,-0.7624469,-0.7621164,-0.7620843,-0.76250136,-0.76241404,-0.7628772,-0.76288766,-0.7626121,-0.7630379,-0.76314026,-0.7631137,-0.7642147,-0.7642536,-0.7636177,-0.7641874,-0.76436615,-0.76364386,-0.7643668,-0.7630073,-0.7630146,-0.7638572,-0.7637358,-0.76306313,-0.7629833,-0.76315325,-0.76380026,-0.76267767,-0.76416034,-0.7638701,-0.7631365,-0.7629575,-0.7643728,-0.764513,-0.7630953,-0.763484,-0.7628223,-0.7636588,-0.76220894,-0.7621056,-0.7627007,-0.7626904,-0.7614859,-0.7618188,-0.760763,-0.76187557,-0.76130044,-0.75860953,-0.7613196,-0.7608386,-0.7593923,-0.75541615,-0.7526144,-0.75038666,-0.748833,-0.7550404,-0.7544473,-0.74690413,-0.7517185,-0.7505799,-0.7526086,-0.74703974,-0.7458768,-0.7405635,-0.74628425,-0.7421575,-0.74238145,-0.74023145,-0.7417163,-0.74539244,-0.7453094,-0.74046624,-0.74123955,-0.74134165,-0.75024533,-0.7490503,-0.6101355
405.97,-0.25421736,-0.12583648,-0.052261032,0.0,0.041913554,0.07626861,0.08981624,0.10437279,0.11271165,0.122579664,0.12637295,0.12918283,0.15244086,0.17402573,0.1832324,0.18960913,0.19166313,0.19148438,0.19154862,0.18358058,0.17984743,0.18023275,0.18261462,0.18007013,0.18013301,0.18042085,0.1811608,0.18022102,0.18209657,0.17775618,0.17041196,0.16018881,0.15184632,0.13500376,0.11051452,0.07772034,0.035772335,-0.011602388,-0.06412045,-0.12271983,-0.1805829,-0.24259524,-0.29721883,-0.34352514,-0.3840602,-0.41548216,-0.43620834,-0.45198375,-0.46114573,-0.46858436,-0.47293997,-0.47749496,-0.4809301,-0.48248166,-0.48044434,-0.47500634,-0.46558583,-0.45351824,-0.4379508,-0.41838175,-0.39628825,-0.37600574,-0.35723433,-0.34024805,-0.32493156,-0.31567293,-0.3054298,-0.29667285,-0.28984728,-0.2850934,-0.2775215,-0.26773766,-0.2519017,-0.23620404,-0.2188603,-0.20310205,-0.18813682,-0.1802695,-0.1770409,-0.17509797,-0.17075317,-0.16156605,-0.14544652,-0.12284852,-0.095998056,-0.07007519,-0.045932893,-0.028695235,-0.012286596,0.016323494,0.05137559,0.08294993,0.10948564,0.12523212,0.13416238,0.13187781,0.11945623,0.09051123,0.024305755,-0.07225407,-0.17916942,-0.29070926,-0.3870294,-0.46853355,-0.53271914,-0.5820229,-0.6212957,-0.6527615,-0.6788192,-0.7011696,-0.7197754,-0.73338395,-0.7449264,-0.75453913,-0.7618148,-0.76660824,-0.7708897,-0.77410847,-0.7762374,-0.7780337,-0.77927357,-0.7801891,-0.7802695,-0.7811231,-0.7837194,-0.78280866,-0.7825738,-0.78334785,-0.78302836,-0.78271896,-0.78268874,-0.7830769,-0.7829937,-0.7834177,-0.7834273,-0.78317,-0.78356415,-0.7836584,-0.78363013,-0.7846475,-0.7846834,-0.7840921,-0.7846177,-0.78478307,-0.78411937,-0.7847864,-0.7835306,-0.78353655,-0.78431946,-0.7842074,-0.78358674,-0.7835115,-0.7836685,-0.7842624,-0.7832285,-0.78459376,-0.7843288,-0.78364676,-0.78348,-0.7847874,-0.7849161,-0.78360933,-0.7839656,-0.78335446,-0.78413016,-0.78278613,-0.7826912,-0.7832363,-0.7832172,-0.78211004,-0.7824139,-0.7814424,-0.78246486,-0.78193283,-0.7794455,-0.78195715,-0.7815189,-0.78018355,-0.77650374,-0.77387625,-0.77177006,-0.7703384,-0.77612233,-0.7755693,-0.76857644,-0.77305776,-0.7719916,-0.77388906,-0.76874506,-0.7676912,-0.76278865,-0.7681018,-0.7642855,-0.76449364,-0.76248264,-0.7638752,-0.767255,-0.76717716,-0.76269907,-0.7634092,-0.7634809,-0.7717253,-0.7705957,-0.641219
408.85,-0.29265,-0.16675006,-0.09393324,-0.041913554,0.0,0.034487125,0.048116744,0.062789984,0.07120396,0.081173845,0.08500327,0.0878358,0.11138213,0.13326849,0.14263749,0.14913581,0.15124425,0.15107983,0.15117627,0.14309753,0.13932335,0.1397262,0.14214785,0.13956909,0.13963567,0.139926,0.14069016,0.13974765,0.14167066,0.13725857,0.1298044,0.11944012,0.11100188,0.093969256,0.06924181,0.03621206,-0.0059060496,-0.053286616,-0.105588086,-0.16367535,-0.22074942,-0.28160048,-0.33493334,-0.37995118,-0.41921252,-0.4495505,-0.46951595,-0.48468843,-0.4934913,-0.5006326,-0.5048141,-0.50918585,-0.5124796,-0.5139671,-0.51201457,-0.50679773,-0.49775887,-0.48616636,-0.47119367,-0.45234698,-0.4310258,-0.41142228,-0.3932379,-0.3767637,-0.36188796,-0.35288286,-0.34291407,-0.33438355,-0.32773077,-0.32309714,-0.31570986,-0.3061558,-0.29067641,-0.27531412,-0.25831348,-0.2428464,-0.2281394,-0.2203977,-0.2172215,-0.21530874,-0.21102819,-0.20197636,-0.18607417,-0.16375169,-0.1371729,-0.111462675,-0.08746474,-0.07030672,-0.05394958,-0.025370324,0.009753487,0.041461263,0.06817644,0.08404917,0.093061715,0.0907458,0.078184836,0.049008798,-0.017460644,-0.11370488,-0.21935226,-0.32857805,-0.42207938,-0.5005993,-0.5620422,-0.60900646,-0.646265,-0.676019,-0.70059264,-0.72162986,-0.7391159,-0.7518863,-0.76270735,-0.7717143,-0.778522,-0.7830035,-0.7870069,-0.7900141,-0.7920027,-0.7936814,-0.7948387,-0.7956919,-0.79576486,-0.79655993,-0.79898584,-0.79813564,-0.7979164,-0.79864097,-0.7983419,-0.79805034,-0.7980221,-0.7983849,-0.7983058,-0.7987033,-0.798711,-0.79846984,-0.79883885,-0.79892445,-0.7988993,-0.79985136,-0.79988575,-0.79932886,-0.79981977,-0.7999741,-0.79935336,-0.7999807,-0.79880214,-0.7988076,-0.79954356,-0.79943967,-0.798859,-0.79878485,-0.79893345,-0.79948956,-0.7985204,-0.7997973,-0.7995538,-0.798909,-0.7987564,-0.7999779,-0.8000997,-0.7988722,-0.79920655,-0.79863256,-0.7993607,-0.7980964,-0.79801005,-0.79851717,-0.79849476,-0.79745185,-0.79773957,-0.7968294,-0.797786,-0.79728454,-0.7949494,-0.7973104,-0.79690164,-0.7956545,-0.7921949,-0.7897176,-0.7876873,-0.78634983,-0.79180604,-0.7912704,-0.7847199,-0.7889272,-0.78793013,-0.7897008,-0.78488475,-0.78392106,-0.77932197,-0.7843259,-0.78074384,-0.78093666,-0.7790489,-0.78035706,-0.78352857,-0.7834466,-0.77924925,-0.7799014,-0.7799645,-0.78769165,-0.7866348,-0.66462815
411.74,-0.32342482,-0.19989705,-0.12792575,-0.07626861,-0.034487125,0.0,0.013657831,0.028379532,0.0368331,0.046855304,0.050707374,0.0535555,0.07726473,0.09935535,0.10882128,0.11539802,0.11754825,0.11740354,0.11752296,0.109369114,0.10556702,0.10598671,0.10844412,0.105835676,0.10589983,0.10620229,0.10698459,0.106035404,0.10799453,0.103534475,0.09601075,0.085552916,0.07705202,0.059909247,0.035046518,0.0019094635,-0.040240247,-0.087501965,-0.13948984,-0.19701013,-0.25329658,-0.31305814,-0.36522466,-0.40910402,-0.4472559,-0.4766625,-0.49598163,-0.5106438,-0.51914203,-0.5260336,-0.53006685,-0.53428406,-0.53746295,-0.53889674,-0.5370161,-0.5319849,-0.52326447,-0.5120753,-0.4976088,-0.47937578,-0.4587206,-0.43969783,-0.42203087,-0.40600374,-0.3915145,-0.38273594,-0.37301177,-0.36468402,-0.3581847,-0.3536572,-0.3464376,-0.3370938,-0.32193714,-0.30688214,-0.29020107,-0.275007,-0.26054642,-0.2529265,-0.24979791,-0.24791397,-0.24369563,-0.23477598,-0.21909058,-0.19704819,-0.1707578,-0.14528444,-0.121466264,-0.104415484,-0.08814339,-0.05966396,-0.02457196,0.007163522,0.033955406,0.049898114,0.058953937,0.056616493,0.04397229,0.014684403,-0.051828362,-0.1475622,-0.25191528,-0.3590127,-0.4500468,-0.52602196,-0.5851702,-0.63019824,-0.6658077,-0.69416994,-0.7175402,-0.7375202,-0.75410885,-0.7662112,-0.7764538,-0.7849759,-0.79141307,-0.79564714,-0.79942805,-0.8022686,-0.8041457,-0.80572796,-0.8068219,-0.80762655,-0.8076898,-0.8084351,-0.8107315,-0.80992824,-0.80972093,-0.81040615,-0.8101226,-0.8098448,-0.8098161,-0.81015986,-0.81008595,-0.810458,-0.81046546,-0.8102364,-0.8105878,-0.81066644,-0.81064,-0.8115431,-0.811576,-0.81104654,-0.8115094,-0.8116557,-0.8110696,-0.8116645,-0.8105471,-0.8105512,-0.81125164,-0.81115353,-0.81060207,-0.8105329,-0.8106748,-0.8111958,-0.81027824,-0.81148714,-0.81125873,-0.8106465,-0.81049913,-0.8116548,-0.81177217,-0.8106089,-0.81092656,-0.8103809,-0.81107163,-0.80987024,-0.80979025,-0.8102662,-0.8102385,-0.8092518,-0.8095272,-0.8086625,-0.80956286,-0.80909216,-0.8068775,-0.80911386,-0.8087375,-0.8075514,-0.80427164,-0.80189025,-0.7999225,-0.7986612,-0.8038529,-0.8033462,-0.79713064,-0.8011363,-0.8001753,-0.8018671,-0.79731464,-0.7964041,-0.79206556,-0.7968208,-0.7934316,-0.7936121,-0.7918124,-0.7930613,-0.79605514,-0.7959748,-0.79199016,-0.7925987,-0.7926574,-0.799982,-0.7989623,-0.682781
414.63,-0.3354305,-0.21289694,-0.14130288,-0.08981624,-0.048116744,-0.013657831,0.0,0.014729916,0.023189055,0.03322561,0.037082467,0.039936792,0.063693054,0.08584391,0.09534196,0.10194162,0.10409988,0.103957705,0.1040876,0.09590523,0.09209417,0.09251715,0.09498292,0.092366755,0.09243304,0.09273701,0.0935234,0.09257095,0.09453749,0.09006603,0.082519084,0.07203403,0.06351569,0.04634255,0.021448888,-0.01170191,-0.053822238,-0.100989826,-0.15279983,-0.21003757,-0.2659553,-0.32523572,-0.3768952,-0.4202984,-0.45799273,-0.48702058,-0.50607777,-0.5205347,-0.5289156,-0.53570616,-0.53967994,-0.54383355,-0.5469673,-0.5483802,-0.5465268,-0.54156935,-0.5329761,-0.5219437,-0.5076802,-0.4896942,-0.4693092,-0.45052224,-0.43306848,-0.41722652,-0.40289757,-0.3942155,-0.38459158,-0.37635067,-0.36991677,-0.3654343,-0.3582872,-0.34903103,-0.33401376,-0.3190962,-0.30255437,-0.28748363,-0.27313527,-0.26556933,-0.26246428,-0.26059246,-0.2564041,-0.24754915,-0.23196399,-0.21005143,-0.1839028,-0.158551,-0.13482875,-0.11784186,-0.101616055,-0.07320663,-0.038164105,-0.006447771,0.020350996,0.03630809,0.04537455,0.043030154,0.030366931,0.0010595999,-0.06540761,-0.16084322,-0.26457927,-0.37074587,-0.46073914,-0.53569055,-0.5939415,-0.6382214,-0.6732038,-0.70104486,-0.72396874,-0.74355584,-0.75981724,-0.7716737,-0.78170574,-0.79005146,-0.7963538,-0.80049855,-0.80419946,-0.8069799,-0.80881685,-0.81036484,-0.8114323,-0.8122218,-0.81228375,-0.81300694,-0.8152566,-0.8144735,-0.81426966,-0.8149395,-0.8146609,-0.81438977,-0.8143619,-0.8146975,-0.81462556,-0.81499004,-0.81499654,-0.8147709,-0.8151147,-0.8151906,-0.8151661,-0.816049,-0.8160801,-0.8155616,-0.81601405,-0.8161592,-0.81558645,-0.816167,-0.8150747,-0.81507695,-0.81576425,-0.81566757,-0.81512684,-0.8150591,-0.81519616,-0.81570923,-0.8148096,-0.8159948,-0.8157701,-0.81517094,-0.8150286,-0.8161586,-0.81627166,-0.81513464,-0.8154432,-0.81490904,-0.81558603,-0.8144084,-0.81432986,-0.8147922,-0.8147624,-0.813797,-0.81407076,-0.81322116,-0.814104,-0.8136413,-0.81147087,-0.81366104,-0.8132958,-0.8121333,-0.8089181,-0.80657774,-0.80464095,-0.80340725,-0.80850106,-0.8079965,-0.80190724,-0.8058364,-0.80489206,-0.80653673,-0.8020824,-0.8011986,-0.79694915,-0.80160916,-0.79828906,-0.7984682,-0.796701,-0.79792964,-0.8008564,-0.8007788,-0.796879,-0.7974725,-0.79753125,-0.8046919,-0.8037101,-0.68978125
417.52,-0.34817475,-0.22678174,-0.15563151,-0.10437279,-0.062789984,-0.028379532,-0.014729916,0.0,0.008463841,0.018508945,0.02236996,0.025227308,0.04902216,0.07122948,0.08075926,0.08738285,0.08955563,0.08941704,0.08955493,0.0813514,0.07752916,0.07796091,0.08043529,0.07781147,0.07787889,0.07818316,0.078976996,0.07802373,0.08000091,0.07551502,0.06794664,0.057431288,0.04889805,0.031698182,0.006777156,-0.026376843,-0.06845599,-0.11551182,-0.16712265,-0.22404787,-0.27956578,-0.33831787,-0.38943624,-0.43232185,-0.4695209,-0.49813893,-0.516912,-0.5311454,-0.5393961,-0.5460752,-0.5499858,-0.55407476,-0.5571571,-0.5585471,-0.55672395,-0.5518471,-0.54339224,-0.5325331,-0.5184911,-0.50077283,-0.48067927,-0.46215078,-0.44492507,-0.42928535,-0.41513252,-0.40655118,-0.3970392,-0.38888946,-0.38252938,-0.37809485,-0.37102532,-0.36186513,-0.34700206,-0.33222657,-0.31583995,-0.300902,-0.28667268,-0.2791661,-0.27608597,-0.27423128,-0.27007183,-0.2612828,-0.24580592,-0.2240403,-0.198048,-0.17282884,-0.14921047,-0.13229188,-0.11612167,-0.08779408,-0.052810617,-0.021122891,0.0056750714,0.02164102,0.030716691,0.028365305,0.015683014,-0.013634451,-0.08003206,-0.17512737,-0.2781887,-0.3833456,-0.47223133,-0.5460693,-0.60333663,-0.64680123,-0.68109655,-0.70835894,-0.730787,-0.7499411,-0.7658357,-0.7774189,-0.7872175,-0.79536766,-0.80152047,-0.80556536,-0.8091769,-0.8118899,-0.81368226,-0.8151915,-0.81623256,-0.8170017,-0.81706095,-0.8177618,-0.81995785,-0.8191943,-0.8189964,-0.8196497,-0.8193776,-0.81911165,-0.81908345,-0.8194121,-0.8193415,-0.81969726,-0.81970274,-0.8194826,-0.81981695,-0.8198913,-0.8198676,-0.82073,-0.8207603,-0.82025105,-0.82069206,-0.82083476,-0.820277,-0.8208444,-0.8197761,-0.8197793,-0.8204517,-0.8203572,-0.8198293,-0.8197629,-0.8198982,-0.82039684,-0.8195186,-0.8206737,-0.8204567,-0.81986827,-0.8197292,-0.8208329,-0.8209454,-0.8198312,-0.8201339,-0.81961316,-0.82027394,-0.8191215,-0.8190471,-0.8194972,-0.8194642,-0.8185219,-0.81878704,-0.8179621,-0.8188205,-0.8183641,-0.8162438,-0.81838536,-0.81803316,-0.8168974,-0.81375206,-0.81145775,-0.8095423,-0.8083341,-0.81333095,-0.8128326,-0.806883,-0.8107224,-0.80979604,-0.8114126,-0.8070567,-0.8062043,-0.8020571,-0.80661845,-0.8033752,-0.80353826,-0.80182356,-0.8030173,-0.8058754,-0.80579334,-0.80198663,-0.80256194,-0.80261296,-0.80961806,-0.8086503,-0.6971103
420.40,-0.3554225,-0.23469903,-0.16382419,-0.11271165,-0.07120396,-0.0368331,-0.023189055,-0.008463841,0.0,0.010047796,0.0139108,0.016769221,0.04058334,0.0628167,0.07236575,0.079002865,0.08118063,0.0810494,0.08118976,0.07297306,0.06914945,0.06958299,0.0720641,0.06943332,0.06950099,0.06980682,0.07060365,0.06965214,0.07163512,0.067141905,0.05956111,0.049032483,0.04049148,0.023276318,-0.0016556771,-0.034807336,-0.07685632,-0.12384127,-0.17533101,-0.2320691,-0.28735402,-0.34579992,-0.39660424,-0.43919048,-0.4761048,-0.50448525,-0.5230945,-0.5372026,-0.54537416,-0.5519921,-0.55586827,-0.5599155,-0.5629707,-0.56434697,-0.562543,-0.55771095,-0.54933536,-0.5385765,-0.52465916,-0.50709456,-0.4871679,-0.46879044,-0.45169824,-0.436173,-0.42212215,-0.4135973,-0.40415105,-0.39605856,-0.3897377,-0.3853317,-0.37830463,-0.3692043,-0.35442916,-0.33973864,-0.32343873,-0.30857697,-0.29441765,-0.28694826,-0.28387842,-0.28202966,-0.27789038,-0.26913822,-0.2537283,-0.2320478,-0.20614637,-0.1810056,-0.1574514,-0.14057389,-0.12443889,-0.09616036,-0.06121718,-0.029550506,-0.002757745,0.013210735,0.02228937,0.019936817,0.00724512,-0.022075523,-0.08842261,-0.18331116,-0.2859766,-0.3905463,-0.47878972,-0.55198777,-0.6086918,-0.6516919,-0.68559295,-0.7125273,-0.7346716,-0.75357956,-0.76926917,-0.7806976,-0.7903638,-0.7984031,-0.8044708,-0.80845845,-0.8120205,-0.8146958,-0.81646144,-0.81794953,-0.8189758,-0.8197331,-0.819788,-0.82047856,-0.8226443,-0.82189035,-0.82169646,-0.82234037,-0.8220719,-0.82180905,-0.82177943,-0.82210517,-0.8220352,-0.8223843,-0.82239187,-0.82217324,-0.822504,-0.82257587,-0.8225544,-0.8234021,-0.82343304,-0.8229304,-0.823366,-0.8235059,-0.82295454,-0.8235141,-0.8224613,-0.8224639,-0.8231276,-0.8230352,-0.82251525,-0.822448,-0.82258135,-0.82307154,-0.8222076,-0.8233462,-0.8231329,-0.8225528,-0.82241476,-0.8235017,-0.8236133,-0.8225143,-0.8228136,-0.822297,-0.8229503,-0.8218097,-0.82173663,-0.82218057,-0.82214683,-0.821215,-0.8214792,-0.8206633,-0.8215079,-0.82105976,-0.8189663,-0.82108206,-0.8207333,-0.8196128,-0.81650394,-0.81422716,-0.81231564,-0.81113607,-0.8160653,-0.8155779,-0.8097056,-0.8134944,-0.8125767,-0.814175,-0.8098879,-0.80904675,-0.80495477,-0.80946416,-0.8062617,-0.80643237,-0.80472493,-0.80591446,-0.8087293,-0.8086455,-0.8048848,-0.80545056,-0.8055108,-0.8124083,-0.8114483,-0.70126116
