,397.32,400.20,403.09,405.97,408.85,411.74,414.63,417.52,420.40,423.29,426.19,429.08,431.97,434.87,437.76,440.66,443.56,446.45,449.35,452.25,455.16,458.06,460.96,463.87,466.77,469.68,472.59,475.50,478.41,481.32,484.23,487.14,490.06,492.97,495.89,498.80,501.72,504.64,507.56,510.48,513.40,516.33,519.25,522.18,525.10,528.03,530.96,533.89,536.82,539.75,542.68,545.62,548.55,551.49,554.43,557.36,560.30,563.24,566.18,569.12,572.07,575.01,577.96,580.90,583.85,586.80,589.75,592.70,595.65,598.60,601.55,604.51,607.46,610.42,613.38,616.34,619.30,622.26,625.22,628.18,631.15,634.11,637.08,640.04,643.01,645.98,648.95,651.92,654.89,657.87,660.84,663.81,666.79,669.77,672.75,675.73,678.71,681.69,684.67,687.65,690.64,693.62,696.61,699.60,702.58,705.57,708.57,711.56,714.55,717.54,720.54,723.53,726.53,729.53,732.53,735.53,738.53,741.53,744.53,747.54,750.54,753.55,756.56,759.56,762.57,765.58,768.60,771.61,774.62,777.64,780.65,783.67,786.68,789.70,792.72,795.74,798.77,801.79,804.81,807.84,810.86,813.89,816.92,819.95,822.98,826.01,829.04,832.07,835.11,838.14,841.18,844.22,847.25,850.29,853.33,856.37,859.42,862.46,865.50,868.55,871.60,874.64,877.69,880.74,883.79,886.84,889.90,892.95,896.01,899.06,902.12,905.18,908.24,911.30,914.36,917.42,920.48,923.55,926.61,929.68,932.74,935.81,938.88,941.95,945.02,948.10,951.17,954.24,957.32,960.40,963.47,966.55,969.63,972.71,975.79,978.88,981.96,985.05,988.13,991.22,994.31,997.40,1000.49,1003.58
397.32,0.0,0.13603808,0.20447585,0.25387797,0.30002692,0.33645207,0.35211638,0.36220747,0.374871,0.3811714,0.38701755,0.3877352,0.40738708,0.42598215,0.43529046,0.44049662,0.4423629,0.44088387,0.43820667,0.43304425,0.42861608,0.4296201,0.43107125,0.43056557,0.43124977,0.43272892,0.43322644,0.43155894,0.43086484,0.42799163,0.4204059,0.41168287,0.40418005,0.389071,0.36733386,0.33595514,0.2983218,0.25392914,0.20298962,0.14599875,0.08716952,0.02305821,-0.03552983,-0.086523816,-0.13085124,-0.1660337,-0.18948744,-0.20844844,-0.21868347,-0.22724833,-0.2320328,-0.2370075,-0.24060708,-0.2414261,-0.23994106,-0.23298536,-0.22103131,-0.20570199,-0.18685122,-0.1634565,-0.13711265,-0.1153757,-0.09403164,-0.07534823,-0.058552448,-0.047730654,-0.036100015,-0.02647893,-0.018369248,-0.012799278,-0.004352225,0.005023488,0.01927489,0.036522813,0.054116078,0.069410756,0.08225243,0.09015948,0.09382128,0.09621075,0.1006114,0.11099672,0.1291834,0.1524565,0.18005037,0.2057772,0.22741961,0.24345727,0.25623196,0.2810061,0.31207672,0.33928838,0.36105055,0.3743944,0.38180315,0.3799899,0.365838,0.3400848,0.28014874,0.18834855,0.08163099,-0.032280095,-0.13833463,-0.2317809,-0.30947775,-0.36943203,-0.4195172,-0.4603413,-0.49591833,-0.5271215,-0.55107987,-0.568978,-0.5845528,-0.598019,-0.607493,-0.61394763,-0.6213593,-0.6242456,-0.6270157,-0.6292737,-0.6307245,-0.6323335,-0.6315015,-0.63533723,-0.640258,-0.6366649,-0.6351643,-0.63577557,-0.63552266,-0.6358076,-0.63605624,-0.63636494,-0.63552487,-0.6367823,-0.63641596,-0.6365141,-0.6360491,-0.6370457,-0.63716877,-0.636801,-0.6376805,-0.63995343,-0.63807666,-0.6394056,-0.63856345,-0.6394651,-0.6386259,-0.63902986,-0.63823813,-0.6371771,-0.6379745,-0.63804513,-0.6382762,-0.6396048,-0.64064157,-0.6399786,-0.64001304,-0.6379767,-0.63943946,-0.6407853,-0.6392857,-0.64140797,-0.6394442,-0.63852924,-0.64086646,-0.63931066,-0.637208,-0.63795525,-0.63529706,-0.6390063,-0.63986677,-0.6423045,-0.6419459,-0.64275336,-0.6354929,-0.63759303,-0.63372034,-0.6403917,-0.63135535,-0.6397705,-0.6371711,-0.6382693,-0.6426261,-0.62734514,-0.62596595,-0.6334459,-0.6311384,-0.63360214,-0.6169985,-0.6311966,-0.62891895,-0.62433916,-0.6223307,-0.6167638,-0.62316746,-0.62489635,-0.6116584,-0.62664366,-0.6202399,-0.6291618,-0.61843127,-0.6232418,-0.6296704,-0.44561675
400.20,-0.13603808,0.0,0.07057136,0.122409746,0.17158301,0.21093106,0.227978,0.23900776,0.25291026,0.25986758,0.2663146,0.26703072,0.28879982,0.3095354,0.31995225,0.32586104,0.32806695,0.32652083,0.3236402,0.317966,0.3130916,0.3142514,0.31589577,0.31531602,0.31606773,0.31776905,0.3183708,0.31654218,0.31583083,0.3126314,0.30418244,0.29448766,0.28623778,0.26961,0.24580623,0.21164206,0.17111686,0.123881765,0.07038702,0.011427753,-0.04846072,-0.112622485,-0.17025065,-0.21964884,-0.26203284,-0.29529876,-0.31729853,-0.33498004,-0.34448332,-0.35241902,-0.35683826,-0.36143443,-0.3647541,-0.36550736,-0.36413828,-0.35771978,-0.346652,-0.33241042,-0.314812,-0.29284143,-0.26793224,-0.24723692,-0.22680359,-0.20880911,-0.19255477,-0.18203846,-0.17071418,-0.1612976,-0.15335926,-0.14788991,-0.13957876,-0.13034011,-0.11624943,-0.09911338,-0.08156103,-0.0662273,-0.053308588,-0.0453328,-0.041637003,-0.039223477,-0.03475157,-0.024228085,-0.00567506,0.018152962,0.046617493,0.07333304,0.095945105,0.11278257,0.12622467,0.15250593,0.18575008,0.21505813,0.23860592,0.2531419,0.261235,0.2591976,0.24370247,0.21571942,0.15136658,0.054941352,-0.054091267,-0.16704045,-0.26908433,-0.3565886,-0.42766142,-0.48147458,-0.52575034,-0.56139225,-0.592122,-0.61882985,-0.6391834,-0.654307,-0.6674057,-0.6786856,-0.68660146,-0.6919726,-0.6981476,-0.70054084,-0.70283926,-0.7047077,-0.70591617,-0.7072527,-0.70655257,-0.7097318,-0.7138197,-0.7108438,-0.7095982,-0.7101046,-0.7098962,-0.71013474,-0.7103385,-0.7105917,-0.709893,-0.7109356,-0.7106299,-0.7107125,-0.71032435,-0.7111513,-0.7112518,-0.7109423,-0.71166724,-0.71355206,-0.7119851,-0.7130901,-0.7123944,-0.7131471,-0.7124454,-0.7127805,-0.7121269,-0.7112468,-0.7119115,-0.7119747,-0.71215963,-0.71326333,-0.71411735,-0.7135749,-0.71360546,-0.71190274,-0.71311927,-0.714235,-0.71298665,-0.7147591,-0.7131309,-0.71236223,-0.7143025,-0.7130024,-0.71126676,-0.7118828,-0.70967644,-0.71274453,-0.7134616,-0.71547323,-0.71518743,-0.71584857,-0.70980936,-0.71156055,-0.70834774,-0.7138922,-0.7063541,-0.71327704,-0.7110119,-0.71197677,-0.715618,-0.7029127,-0.7017165,-0.707946,-0.70601505,-0.7081613,-0.69431055,-0.7061667,-0.70427746,-0.70053536,-0.69885904,-0.69419736,-0.69951844,-0.70096415,-0.68988484,-0.7024476,-0.69706094,-0.70449257,-0.69552445,-0.69954985,-0.7048883,-0.5478875
403.09,-0.20447585,-0.07057136,0.0,0.052351587,0.10240545,0.14275141,0.1603185,0.17170897,0.1860991,0.19335145,0.20001522,0.20075078,0.22337537,0.24504134,0.25595585,0.26219416,0.2645396,0.2629944,0.26004875,0.25413072,0.24906157,0.25028965,0.25201556,0.2514203,0.25220925,0.25400305,0.2546542,0.2527711,0.2520462,0.24870655,0.23988935,0.22977245,0.22121471,0.20394711,0.17931941,0.14408498,0.10253654,0.054418918,0.00031652162,-0.058827627,-0.1183954,-0.18164143,-0.23794422,-0.28583425,-0.32665464,-0.3585112,-0.37949774,-0.39631733,-0.40533608,-0.41285944,-0.41705018,-0.42140087,-0.42454177,-0.4252567,-0.4239586,-0.41788435,-0.4073976,-0.39387456,-0.37712893,-0.35616156,-0.33230853,-0.3124215,-0.2927282,-0.27533713,-0.25958547,-0.24937771,-0.23836759,-0.22919506,-0.22145401,-0.21611252,-0.20799565,-0.1989621,-0.18515527,-0.16832805,-0.15105073,-0.13591853,-0.1231469,-0.115250126,-0.11158872,-0.10919895,-0.10475569,-0.09431226,-0.0758384,-0.052063953,-0.023543602,0.0033139524,0.026127852,0.04314916,0.056759074,0.08348983,0.11745073,0.14749429,0.1717095,0.18671434,0.19507615,0.19294864,0.17691843,0.14808668,0.08222387,-0.015306412,-0.12398761,-0.23480709,-0.3334137,-0.41682324,-0.48379838,-0.534041,-0.5750925,-0.60793376,-0.6361112,-0.66050357,-0.6790292,-0.69276166,-0.7046325,-0.7148386,-0.7219861,-0.7268356,-0.7324045,-0.7345597,-0.7366285,-0.7383119,-0.73939663,-0.7406036,-0.73996294,-0.7428272,-0.74650866,-0.74382955,-0.7427088,-0.7431634,-0.7429773,-0.74319124,-0.7433761,-0.7436007,-0.7429714,-0.7439098,-0.7436361,-0.7437075,-0.74335647,-0.7441028,-0.74419296,-0.74391353,-0.74456376,-0.74626154,-0.7448408,-0.7458419,-0.7452135,-0.74588555,-0.74526,-0.7455643,-0.7449711,-0.7441805,-0.74478334,-0.7448415,-0.74500245,-0.74599725,-0.7467685,-0.74628115,-0.7463089,-0.74476814,-0.7458628,-0.7468673,-0.7457485,-0.747341,-0.7458731,-0.7451851,-0.7469316,-0.7457537,-0.74419063,-0.7447399,-0.74274284,-0.74550825,-0.74616265,-0.7479726,-0.7477014,-0.74830306,-0.7428576,-0.74444646,-0.7415457,-0.7465497,-0.7397098,-0.74593097,-0.7438049,-0.7446822,-0.74800795,-0.73653585,-0.73544586,-0.7410884,-0.7393123,-0.7412776,-0.7287611,-0.73949975,-0.73780733,-0.7344799,-0.7329648,-0.72871053,-0.7335202,-0.73484725,-0.7247957,-0.73617965,-0.73131335,-0.7379891,-0.7298788,-0.73352194,-0.73834044,-0.59489655
405.97,-0.25387797,-0.122409746,-0.052351587,0.0,0.050366096,0.09118084,0.10900598,0.12059477,0.13527244,0.14266862,0.1494815,0.15020071,0.17334485,0.19559032,0.20680003,0.21323743,0.21568778,0.21413228,0.2111486,0.2050928,0.19989827,0.20117061,0.20295165,0.20234872,0.20315118,0.20499967,0.20568107,0.20375827,0.20303854,0.19960026,0.19055393,0.18018611,0.17144549,0.15379925,0.12869197,0.092874385,0.05082559,0.002376282,-0.05181012,-0.11068659,-0.1696102,-0.23176356,-0.28673634,-0.33323994,-0.3726884,-0.403352,-0.42349917,-0.43961158,-0.44823596,-0.45543107,-0.4594337,-0.46358827,-0.4665859,-0.46726704,-0.46603107,-0.46023238,-0.4502106,-0.4372719,-0.42122796,-0.40109605,-0.37813187,-0.35894594,-0.33990657,-0.32305765,-0.30777046,-0.29784575,-0.2871338,-0.2781948,-0.2706478,-0.26543972,-0.25751188,-0.24868551,-0.2351766,-0.2186847,-0.20172563,-0.18684189,-0.17426251,-0.16647793,-0.16286689,-0.160508,-0.15611985,-0.14579898,-0.12751208,-0.10393833,-0.07557407,-0.048790865,-0.02598428,-0.008934423,0.0047131106,0.031593908,0.06586922,0.09627251,0.12085656,0.1361104,0.14462367,0.1424497,0.12610786,0.096822426,0.030254403,-0.06744646,-0.17512184,-0.28367218,-0.3791932,-0.45922214,-0.52296126,-0.57048863,-0.6091213,-0.6399091,-0.6662257,-0.68895525,-0.70617664,-0.7189227,-0.72992337,-0.7393751,-0.7459884,-0.7504704,-0.7556157,-0.75760365,-0.75951403,-0.7610657,-0.76206887,-0.76318264,-0.76258653,-0.7652306,-0.7686204,-0.7661487,-0.7651178,-0.76553804,-0.76536256,-0.7655613,-0.7657313,-0.7659394,-0.76535475,-0.766225,-0.7659691,-0.7660333,-0.76571137,-0.76639795,-0.7664794,-0.76622117,-0.76682043,-0.7683833,-0.76706624,-0.7679928,-0.7674139,-0.7680339,-0.76745415,-0.7677332,-0.7671944,-0.76645994,-0.76701826,-0.76707137,-0.767221,-0.76814055,-0.76884717,-0.7683939,-0.76843125,-0.76699924,-0.76800936,-0.7689402,-0.7679044,-0.769372,-0.7680174,-0.7673826,-0.769007,-0.7679057,-0.7664676,-0.76696974,-0.76511407,-0.7676663,-0.76827914,-0.7699523,-0.76969135,-0.7702419,-0.76521134,-0.7666862,-0.764008,-0.76863766,-0.7623051,-0.76800513,-0.7659674,-0.7668029,-0.7698948,-0.7592838,-0.75826925,-0.7634894,-0.7618443,-0.7636819,-0.7520976,-0.7620538,-0.76050144,-0.7574314,-0.756044,-0.7520913,-0.75652665,-0.75777876,-0.7484565,-0.7589996,-0.7544769,-0.7606578,-0.7531436,-0.75652325,-0.76097125,-0.6272151
408.85,-0.30002692,-0.17158301,-0.10240545,-0.050366096,0.0,0.041035146,0.059019376,0.070733875,0.085587874,0.09309725,0.10000427,0.10072291,0.124253586,0.14691152,0.15837865,0.16496739,0.16750734,0.16593646,0.1629281,0.15675448,0.1514805,0.1527772,0.15462133,0.15399474,0.15480691,0.15671325,0.157425,0.15546674,0.15475361,0.15124427,0.14201447,0.13144507,0.12256569,0.10463822,0.07920243,0.043006524,0.0007035835,-0.04780896,-0.10177828,-0.16007753,-0.21806979,-0.27885973,-0.33230144,-0.37727332,-0.41525587,-0.44467458,-0.46395162,-0.47934097,-0.487568,-0.49442562,-0.49823913,-0.5021979,-0.5050486,-0.5057018,-0.5045221,-0.49900508,-0.48945504,-0.47711363,-0.4617853,-0.44251525,-0.420488,-0.40204406,-0.38370478,-0.36744288,-0.35266536,-0.3430603,-0.3326783,-0.3240115,-0.31667882,-0.3116214,-0.30391422,-0.29532844,-0.28217202,-0.2660834,-0.24951287,-0.23494132,-0.22261176,-0.21497363,-0.21142648,-0.20911182,-0.2047972,-0.19465235,-0.17664218,-0.15338098,-0.1253194,-0.09875308,-0.07607485,-0.059089158,-0.045478832,-0.018594572,0.01579779,0.046392206,0.07119651,0.08662285,0.09523665,0.09301871,0.07646798,0.046895254,-0.019995991,-0.11732734,-0.223476,-0.32933164,-0.42151767,-0.4980517,-0.5585746,-0.6034351,-0.6397381,-0.6685747,-0.69313604,-0.71430504,-0.7303162,-0.742148,-0.7523482,-0.76110566,-0.7672228,-0.771367,-0.7761286,-0.77796304,-0.7797267,-0.7811596,-0.7820867,-0.783114,-0.78255886,-0.78500026,-0.7881338,-0.78584915,-0.7848966,-0.7852847,-0.785123,-0.78530747,-0.78546363,-0.78565675,-0.7851146,-0.7859189,-0.7856836,-0.7857404,-0.78544,-0.786077,-0.78615,-0.7859114,-0.7864626,-0.787903,-0.786684,-0.7875391,-0.7870073,-0.7875811,-0.787045,-0.7873038,-0.78680587,-0.78612703,-0.7866444,-0.786693,-0.7868283,-0.7876789,-0.78833115,-0.78791225,-0.78794783,-0.7866218,-0.7875559,-0.7884118,-0.78745943,-0.78881407,-0.787564,-0.7869788,-0.78847563,-0.7874554,-0.7861268,-0.7865825,-0.7848708,-0.7872296,-0.78779113,-0.7893408,-0.78909683,-0.78960425,-0.784957,-0.7863188,-0.78383917,-0.7881231,-0.7822476,-0.7874909,-0.7855459,-0.78634423,-0.7892107,-0.7793813,-0.7784312,-0.78326184,-0.78173745,-0.78346664,-0.77274173,-0.7819661,-0.78052807,-0.77772903,-0.7764465,-0.7727892,-0.7768713,-0.77802306,-0.7693965,-0.77918226,-0.77497476,-0.7807001,-0.77371955,-0.7768655,-0.780949,-0.6562408
411.74,-0.33645207,-0.21093106,-0.14275141,-0.09118084,-0.041035146,0.0,0.018037966,0.029797807,0.04474011,0.052300364,0.059256513,0.059979606,0.0837124,0.10663891,0.11824809,0.12494607,0.12753984,0.12598015,0.122946635,0.11670553,0.11135776,0.11269351,0.11455292,0.113924064,0.114752315,0.11669333,0.117424466,0.11544948,0.11472776,0.11117993,0.10183778,0.091143176,0.08218439,0.06410165,0.038487546,0.0021321466,-0.040208504,-0.08857516,-0.14214876,-0.19975182,-0.25677058,-0.3162415,-0.36827052,-0.4118777,-0.44858146,-0.47692245,-0.49546096,-0.5102416,-0.51813257,-0.52470565,-0.52835983,-0.53215194,-0.5348881,-0.53551006,-0.53437907,-0.52909434,-0.51994467,-0.5080991,-0.49337748,-0.47484475,-0.45361868,-0.43581948,-0.41808924,-0.4023498,-0.388024,-0.37870207,-0.36862195,-0.36019677,-0.35306922,-0.3481419,-0.34064355,-0.33228064,-0.31944707,-0.30374455,-0.28754205,-0.2732759,-0.26119483,-0.25370505,-0.25021765,-0.24794145,-0.24370949,-0.23374508,-0.21602495,-0.19310902,-0.16540249,-0.1391159,-0.116631135,-0.099766225,-0.08623934,-0.05946187,-0.025117151,0.0055109556,0.030392446,0.045894112,0.05456077,0.05232576,0.035663385,0.005977333,-0.060907282,-0.15754335,-0.26206473,-0.365374,-0.45462194,-0.52819663,-0.5860419,-0.6287308,-0.6631601,-0.6904314,-0.7136039,-0.7335403,-0.748602,-0.7597177,-0.76929665,-0.77751136,-0.78324383,-0.78712875,-0.7915895,-0.79330605,-0.794959,-0.7962977,-0.7971631,-0.79812545,-0.7975983,-0.79987943,-0.8028211,-0.8006809,-0.79979056,-0.8001527,-0.79999864,-0.80017674,-0.8003233,-0.80049956,-0.79999095,-0.80074084,-0.8005218,-0.8005755,-0.80029356,-0.8008926,-0.80095804,-0.8007353,-0.80124795,-0.8025954,-0.8014514,-0.8022543,-0.8017553,-0.80229133,-0.8017911,-0.80203104,-0.80156785,-0.8009331,-0.80141693,-0.8014635,-0.80158585,-0.8023854,-0.8029992,-0.8026072,-0.8026428,-0.8013918,-0.8022676,-0.8030726,-0.80217624,-0.8034489,-0.80227584,-0.80172443,-0.8031338,-0.8021693,-0.8009274,-0.8013531,-0.79973966,-0.80194575,-0.8024853,-0.80393285,-0.80370635,-0.80417615,-0.7998195,-0.80110663,-0.7987811,-0.8027981,-0.7972716,-0.8021644,-0.80029273,-0.80104905,-0.80375814,-0.7945315,-0.7936401,-0.79818517,-0.79673773,-0.7983893,-0.78830725,-0.79699445,-0.7956536,-0.7930534,-0.7918536,-0.78838825,-0.7922252,-0.7933229,-0.7851929,-0.79439294,-0.7904381,-0.795801,-0.78925717,-0.7922013,-0.79602325,-0.6783623
414.63,-0.35211638,-0.227978,-0.1603185,-0.10900598,-0.059019376,-0.018037966,0.0,0.01176942,0.026731513,0.034305528,0.041277044,0.04199888,0.0658019,0.088813,0.10048509,0.10721886,0.10982755,0.10826439,0.10522974,0.098961554,0.0935967,0.094943635,0.09681182,0.09618146,0.09701203,0.09896908,0.099704735,0.09772028,0.09699901,0.09343632,0.08405338,0.07331669,0.06433358,0.04619925,0.020537244,-0.01584988,-0.058161084,-0.106407404,-0.15974987,-0.21698573,-0.27352113,-0.33235437,-0.3837265,-0.42670333,-0.46282575,-0.4906851,-0.5088895,-0.5233959,-0.53113675,-0.5375834,-0.54116905,-0.54488605,-0.54756576,-0.54817766,-0.54707104,-0.5418894,-0.5329134,-0.52129304,-0.50684094,-0.48864007,-0.46777713,-0.45027402,-0.43282047,-0.4173206,-0.403201,-0.39401445,-0.38407183,-0.37575787,-0.36872283,-0.36386037,-0.35645604,-0.34819654,-0.33551717,-0.31999528,-0.30396736,-0.2898523,-0.2778942,-0.2704727,-0.26701802,-0.26476204,-0.2605714,-0.25068793,-0.23311795,-0.21037784,-0.1828562,-0.15672128,-0.1343424,-0.11754641,-0.10407426,-0.077373035,-0.0430861,-0.01247877,0.012412648,0.027932981,0.036614843,0.034367662,0.017679729,-0.012028012,-0.078830406,-0.17506531,-0.27875757,-0.3808641,-0.4687635,-0.541008,-0.5976759,-0.639413,-0.6730304,-0.6996271,-0.7222017,-0.74161416,-0.75627065,-0.7670821,-0.7763953,-0.784383,-0.7899553,-0.793728,-0.7980621,-0.7997311,-0.80133504,-0.8026349,-0.8034783,-0.8044106,-0.8038935,-0.80610615,-0.8089688,-0.80688965,-0.8060239,-0.8063747,-0.80622685,-0.806396,-0.8065386,-0.8067106,-0.80621725,-0.80694485,-0.80673236,-0.80678225,-0.80650955,-0.8070901,-0.8071554,-0.8069402,-0.8074349,-0.80874175,-0.80762917,-0.808409,-0.8079242,-0.80844617,-0.80796134,-0.80819577,-0.80774647,-0.80712754,-0.80759794,-0.80764234,-0.8077638,-0.8085389,-0.8091342,-0.80875456,-0.8087863,-0.8075692,-0.8084234,-0.8092041,-0.80833465,-0.809575,-0.8084328,-0.8078919,-0.8092645,-0.8083281,-0.8071213,-0.8075307,-0.80596566,-0.808108,-0.8086253,-0.81003565,-0.8098111,-0.81026787,-0.80603397,-0.80728537,-0.8050295,-0.8089333,-0.80355066,-0.80829215,-0.8064551,-0.8072073,-0.8098315,-0.80086166,-0.8000002,-0.8044205,-0.80300224,-0.80460864,-0.79481465,-0.8032582,-0.8019595,-0.799436,-0.7982756,-0.7948947,-0.79863447,-0.79969704,-0.7917953,-0.8007423,-0.79690146,-0.8021188,-0.7957552,-0.79859656,-0.8023199,-0.687646
417.52,-0.36220747,-0.23900776,-0.17170897,-0.12059477,-0.070733875,-0.029797807,-0.01176942,0.0,0.014968513,0.02254964,0.02952904,0.030251179,0.054086868,0.07714349,0.088846855,0.0955977,0.098227255,0.09665865,0.09361904,0.087343514,0.081969306,0.08330962,0.085194394,0.08456004,0.08538975,0.087349795,0.08809252,0.086108334,0.08538743,0.081810854,0.07240683,0.061646763,0.052650522,0.03448999,0.008806111,-0.027586954,-0.0698611,-0.118011534,-0.17118602,-0.22815938,-0.2843642,-0.34277502,-0.39370587,-0.43626627,-0.4720061,-0.49954927,-0.5175371,-0.53186697,-0.53951186,-0.5458757,-0.5494173,-0.5530866,-0.5557338,-0.556337,-0.5552458,-0.5501323,-0.5412682,-0.529794,-0.5155176,-0.4975312,-0.476907,-0.4595924,-0.4423212,-0.4269799,-0.4129962,-0.40389648,-0.39404526,-0.3858069,-0.3788296,-0.37401593,-0.36667272,-0.3584848,-0.34590918,-0.33050504,-0.3146028,-0.3005833,-0.28870422,-0.2813307,-0.2778974,-0.27565667,-0.2714886,-0.26167196,-0.24419704,-0.22157583,-0.19418275,-0.16815265,-0.14585435,-0.12910976,-0.11567357,-0.08903522,-0.05479831,-0.02421587,0.0006721824,0.016199104,0.024885438,0.02263534,0.0059348964,-0.023774926,-0.090505086,-0.18643646,-0.28955907,-0.39087278,-0.47788844,-0.5492656,-0.60516727,-0.64629805,-0.67939705,-0.7055628,-0.7277537,-0.7468321,-0.76123387,-0.77185184,-0.780996,-0.78883845,-0.79430896,-0.7980114,-0.8022649,-0.803901,-0.8054754,-0.8067508,-0.8075763,-0.8084926,-0.80798167,-0.81015325,-0.8129584,-0.8109204,-0.81006867,-0.8104136,-0.81026876,-0.8104357,-0.8105725,-0.8107434,-0.81025726,-0.8109751,-0.8107643,-0.81081265,-0.810542,-0.8111146,-0.8111778,-0.81096625,-0.8114514,-0.81273377,-0.81164104,-0.81240684,-0.8119306,-0.8124416,-0.81196547,-0.8121954,-0.81175345,-0.81114787,-0.8116098,-0.8116561,-0.8117738,-0.81253105,-0.81311625,-0.81274295,-0.8127761,-0.811581,-0.81241924,-0.8131825,-0.81232923,-0.81354535,-0.81242657,-0.81189746,-0.81324583,-0.812322,-0.8111418,-0.81153953,-0.8100019,-0.81210226,-0.8126139,-0.8139947,-0.8137749,-0.81422067,-0.8100675,-0.81129247,-0.80908024,-0.8129137,-0.80761987,-0.8122638,-0.8104333,-0.81116897,-0.8137635,-0.8049529,-0.80409247,-0.8084378,-0.807052,-0.80863386,-0.7990343,-0.80731213,-0.80603844,-0.8035668,-0.80242306,-0.7991161,-0.80277795,-0.80382735,-0.79606134,-0.8048551,-0.8010819,-0.8061896,-0.7999408,-0.8027556,-0.8063943,-0.6936417
420.40,-0.374871,-0.25291026,-0.1860991,-0.13527244,-0.085587874,-0.04474011,-0.026731513,-0.014968513,0.0,0.0075844643,0.014568589,0.015291321,0.039158262,0.06226379,0.07400166,0.080781855,0.08341695,0.08185586,0.07881262,0.07252059,0.06712972,0.06848511,0.07037242,0.06973829,0.07056891,0.072542116,0.073286,0.07129534,0.07057792,0.06699405,0.057562783,0.046776127,0.03776546,0.019580444,-0.0061225505,-0.042507622,-0.08471658,-0.13272618,-0.18565442,-0.24227495,-0.2980295,-0.35586533,-0.40621257,-0.4482304,-0.48347148,-0.51060045,-0.5283098,-0.5424081,-0.54992473,-0.5561871,-0.5596684,-0.5632764,-0.565876,-0.5664722,-0.56539875,-0.560371,-0.55165684,-0.5403728,-0.526323,-0.5086192,-0.4883036,-0.4712387,-0.45421088,-0.43907145,-0.4252754,-0.41628826,-0.40655676,-0.39841452,-0.39152625,-0.38676384,-0.3795045,-0.3714094,-0.35896912,-0.34372795,-0.32797766,-0.31409615,-0.30232704,-0.2950167,-0.291614,-0.2893881,-0.28526005,-0.27552065,-0.2581867,-0.23572735,-0.20850699,-0.18262728,-0.16043624,-0.1437661,-0.13038452,-0.103833534,-0.069676004,-0.03913536,-0.014261741,0.0012649155,0.009955693,0.007700233,-0.009010313,-0.03870798,-0.10531304,-0.20082183,-0.3031734,-0.40341765,-0.4892704,-0.55953085,-0.6144508,-0.65479606,-0.68722683,-0.71284246,-0.7345472,-0.7532026,-0.76727265,-0.77764845,-0.7865792,-0.7942374,-0.7995768,-0.8031915,-0.8073432,-0.8089397,-0.8104771,-0.8117194,-0.8125272,-0.81342036,-0.81292236,-0.81503886,-0.8177752,-0.815785,-0.8149575,-0.8152944,-0.81515086,-0.81531495,-0.81545043,-0.81561506,-0.81514156,-0.81584036,-0.81563574,-0.81568146,-0.8154197,-0.81597483,-0.81603754,-0.81583214,-0.81630266,-0.8175564,-0.8164853,-0.81723344,-0.81676835,-0.8172694,-0.8168023,-0.81702757,-0.81659806,-0.81600714,-0.8164576,-0.8165032,-0.8166156,-0.817359,-0.8179259,-0.8175618,-0.8175977,-0.81642836,-0.81724495,-0.8179931,-0.8171592,-0.8183463,-0.8172534,-0.8167362,-0.8180503,-0.81715244,-0.8159962,-0.81638557,-0.81488156,-0.8169325,-0.81743217,-0.8187825,-0.8185645,-0.81900173,-0.81494325,-0.8161427,-0.8139831,-0.8177275,-0.8125571,-0.81707716,-0.81526345,-0.81598634,-0.81852645,-0.8099195,-0.8090831,-0.81333107,-0.8119694,-0.8135276,-0.8041335,-0.8122368,-0.81099886,-0.8085976,-0.80748045,-0.8042324,-0.8078107,-0.8088401,-0.80126286,-0.80983937,-0.8061527,-0.8111406,-0.8050393,-0.8077777,-0.8113308,-0.7010158
