,397.32,400.20,403.09,405.97,408.85,411.74,414.63,417.52,420.40,423.29,426.19,429.08,431.97,434.87,437.76,440.66,443.56,446.45,449.35,452.25,455.16,458.06,460.96,463.87,466.77,469.68,472.59,475.50,478.41,481.32,484.23,487.14,490.06,492.97,495.89,498.80,501.72,504.64,507.56,510.48,513.40,516.33,519.25,522.18,525.10,528.03,530.96,533.89,536.82,539.75,542.68,545.62,548.55,551.49,554.43,557.36,560.30,563.24,566.18,569.12,572.07,575.01,577.96,580.90,583.85,586.80,589.75,592.70,595.65,598.60,601.55,604.51,607.46,610.42,613.38,616.34,619.30,622.26,625.22,628.18,631.15,634.11,637.08,640.04,643.01,645.98,648.95,651.92,654.89,657.87,660.84,663.81,666.79,669.77,672.75,675.73,678.71,681.69,684.67,687.65,690.64,693.62,696.61,699.60,702.58,705.57,708.57,711.56,714.55,717.54,720.54,723.53,726.53,729.53,732.53,735.53,738.53,741.53,744.53,747.54,750.54,753.55,756.56,759.56,762.57,765.58,768.60,771.61,774.62,777.64,780.65,783.67,786.68,789.70,792.72,795.74,798.77,801.79,804.81,807.84,810.86,813.89,816.92,819.95,822.98,826.01,829.04,832.07,835.11,838.14,841.18,844.22,847.25,850.29,853.33,856.37,859.42,862.46,865.50,868.55,871.60,874.64,877.69,880.74,883.79,886.84,889.90,892.95,896.01,899.06,902.12,905.18,908.24,911.30,914.36,917.42,920.48,923.55,926.61,929.68,932.74,935.81,938.88,941.95,945.02,948.10,951.17,954.24,957.32,960.40,963.47,966.55,969.63,972.71,975.79,978.88,981.96,985.05,988.13,991.22,994.31,997.40,1000.49,1003.58
397.32,0.0,0.15824991,0.24399772,0.291979,0.3376334,0.3625572,0.38761267,0.39968085,0.40782312,0.41731504,0.41639808,0.41756123,0.43360063,0.4498854,0.45990902,0.4690109,0.47520453,0.4778593,0.48222902,0.47999552,0.4762592,0.47510463,0.4766894,0.47491637,0.4738052,0.47541493,0.47682628,0.47666,0.47768027,0.47672877,0.46909884,0.463901,0.4607525,0.45442376,0.44032586,0.4192127,0.39420727,0.36433408,0.32916152,0.28460288,0.2365069,0.181318,0.1276927,0.07767239,0.034712233,-0.0038040418,-0.029353049,-0.04897628,-0.062466,-0.07050343,-0.07665611,-0.08178885,-0.08599877,-0.08820852,-0.08626848,-0.07958257,-0.06795178,-0.052745186,-0.0319751,-0.007217174,0.018460488,0.041936077,0.064700395,0.083100975,0.09878433,0.109436736,0.12010173,0.12736431,0.133367,0.13749447,0.14360529,0.15398818,0.16760279,0.18268001,0.19960144,0.2118401,0.22618152,0.23140045,0.2342964,0.23352697,0.23475188,0.24386428,0.25557593,0.26872233,0.286493,0.30107453,0.31519786,0.32583198,0.33433458,0.3559956,0.3785368,0.3977542,0.4144566,0.42278072,0.42577636,0.42291507,0.41373378,0.39704633,0.35877258,0.28984293,0.2185875,0.12249856,0.026544057,-0.06966551,-0.15885328,-0.22969088,-0.2939976,-0.351032,-0.39951724,-0.442,-0.47972277,-0.50647616,-0.5314938,-0.55203253,-0.5662096,-0.5781453,-0.5889432,-0.59632105,-0.6007937,-0.6060747,-0.60998106,-0.6133668,-0.61510855,-0.61870533,-0.6210492,-0.6211222,-0.6209477,-0.6224507,-0.6222524,-0.6230435,-0.62360424,-0.62276644,-0.6238739,-0.6244133,-0.6251072,-0.62536395,-0.6249105,-0.62540925,-0.62627906,-0.6267404,-0.6268305,-0.62757707,-0.62756765,-0.6290897,-0.62755895,-0.6285978,-0.6284895,-0.62703663,-0.6286335,-0.6282883,-0.6287143,-0.6286613,-0.6289176,-0.62704253,-0.6292983,-0.63022625,-0.6285399,-0.63062024,-0.63064796,-0.6306504,-0.63043386,-0.63192123,-0.6302191,-0.6328606,-0.63105685,-0.6296109,-0.63240814,-0.6317082,-0.629263,-0.632739,-0.6289219,-0.6347516,-0.6277186,-0.6325434,-0.6347315,-0.63108134,-0.62889796,-0.628759,-0.62455755,-0.6316352,-0.63100964,-0.6323036,-0.6220736,-0.63121,-0.6301518,-0.631298,-0.6294145,-0.62786084,-0.6143731,-0.6254406,-0.62367064,-0.61724657,-0.60319245,-0.61430377,-0.61878824,-0.6176595,-0.60722214,-0.6213905,-0.6148075,-0.6220751,-0.6121382,-0.61497873,-0.62250996,-0.563679
400.20,-0.15824991,0.0,0.08945169,0.1406648,0.19038971,0.21771327,0.24563414,0.25907394,0.26824212,0.27891284,0.2779012,0.2791843,0.29729527,0.31588826,0.32734206,0.3378872,0.345159,0.34831342,0.35360318,0.35114852,0.346916,0.34574422,0.34762985,0.34561983,0.34437975,0.3462509,0.3479354,0.34778684,0.34900928,0.3480284,0.33925608,0.3334067,0.3299741,0.3230233,0.30721688,0.28356394,0.25589955,0.22310391,0.18482995,0.1368249,0.08566516,0.027873777,-0.027395833,-0.07811023,-0.12111962,-0.15919432,-0.18417706,-0.20324802,-0.21629046,-0.224021,-0.22992083,-0.2348347,-0.23884638,-0.2409519,-0.2390797,-0.23267043,-0.22146784,-0.20674767,-0.18655834,-0.16227637,-0.13695495,-0.113606334,-0.09080093,-0.07222244,-0.056335878,-0.045553382,-0.034702264,-0.02723276,-0.021064023,-0.016848981,-0.010579848,0.00012994422,0.014167475,0.029735258,0.047369808,0.060069878,0.07518248,0.08060021,0.08365057,0.08279898,0.08406781,0.09380458,0.10622752,0.12013417,0.13906643,0.15450837,0.16954976,0.18090492,0.1898941,0.21348552,0.23812287,0.25909436,0.27755392,0.28665477,0.28982967,0.28650507,0.27616253,0.25758588,0.21553499,0.14100657,0.065985024,-0.03307205,-0.12924486,-0.22312506,-0.3077952,-0.37339824,-0.43169788,-0.48238894,-0.5247344,-0.561257,-0.59323967,-0.61565953,-0.6364386,-0.65337145,-0.66497076,-0.67469865,-0.6834666,-0.68942994,-0.6930367,-0.6972954,-0.7004477,-0.7031815,-0.7045708,-0.7074608,-0.70935595,-0.7094251,-0.709285,-0.7104982,-0.7103347,-0.7109652,-0.71141917,-0.7107399,-0.7116325,-0.7120677,-0.7126254,-0.71283334,-0.71246684,-0.71286505,-0.71356255,-0.7139308,-0.7140101,-0.71459407,-0.71458477,-0.7158195,-0.7145839,-0.71541077,-0.715323,-0.7141543,-0.71546394,-0.71518177,-0.7155321,-0.7154754,-0.7156857,-0.7141561,-0.7159847,-0.71673095,-0.71536946,-0.7170458,-0.7170665,-0.71707577,-0.71689683,-0.7180905,-0.7167264,-0.7188467,-0.7173938,-0.7162215,-0.7184892,-0.7179203,-0.7159409,-0.71873206,-0.71565217,-0.72036666,-0.71466887,-0.7185667,-0.72032243,-0.71739775,-0.7156468,-0.7155365,-0.7121199,-0.7177823,-0.7171895,-0.71825224,-0.71003944,-0.7173949,-0.71650755,-0.7174984,-0.7160006,-0.71472245,-0.7038604,-0.7128596,-0.71144116,-0.7062423,-0.69488424,-0.7038648,-0.70750034,-0.70655704,-0.69808614,-0.70962924,-0.7043194,-0.7100984,-0.70204955,-0.70434606,-0.7104418,-0.6620416
403.09,-0.24399772,-0.08945169,0.0,0.05195019,0.102875546,0.13109346,0.16011614,0.17413971,0.18370219,0.19487844,0.19383028,0.19515614,0.21413243,0.23376885,0.24594232,0.25712553,0.26490578,0.26836067,0.27405643,0.27151355,0.26707742,0.26587886,0.2679396,0.2658462,0.2645144,0.2665539,0.2683694,0.26822957,0.26957294,0.26859123,0.2592381,0.25309277,0.24955371,0.24234737,0.22579747,0.20103888,0.1722591,0.13833895,0.09895245,0.0498747,-0.0020247279,-0.06010155,-0.115119494,-0.16513349,-0.20723125,-0.24422303,-0.2683552,-0.28670764,-0.2992283,-0.3066295,-0.31226414,-0.31695673,-0.320779,-0.32278743,-0.32099688,-0.314875,-0.30414686,-0.29001313,-0.2705848,-0.24710007,-0.22252755,-0.1997647,-0.17743173,-0.15916316,-0.14350659,-0.13287883,-0.12215015,-0.11473032,-0.10859723,-0.104426414,-0.0982083,-0.087538525,-0.0735489,-0.058029722,-0.040350914,-0.027639518,-0.012395502,-0.00696265,-0.0039004213,-0.0047705537,-0.0035060735,0.006392234,0.018966021,0.033033494,0.05228166,0.06794131,0.083221324,0.09479623,0.10391882,0.12818222,0.15357499,0.17523181,0.19439934,0.20380613,0.20705336,0.20349465,0.19265135,0.17331927,0.12976822,0.05342419,-0.022255227,-0.12092185,-0.21516518,-0.30576023,-0.38620895,-0.44769773,-0.5017303,-0.5482173,-0.586693,-0.6196319,-0.64827055,-0.66824335,-0.68666977,-0.70163345,-0.7118448,-0.7203945,-0.7280882,-0.73331296,-0.736462,-0.7401814,-0.74293596,-0.74532783,-0.74654245,-0.74905527,-0.7507102,-0.7507771,-0.7506587,-0.7517203,-0.7515724,-0.7521274,-0.7525229,-0.75192076,-0.7527094,-0.75308496,-0.7535703,-0.75375545,-0.75343454,-0.75378203,-0.7543917,-0.75471133,-0.7547823,-0.7552827,-0.7552772,-0.7563545,-0.7552659,-0.75600827,-0.7559239,-0.7548956,-0.75605005,-0.7557954,-0.75610757,-0.75605655,-0.75624454,-0.75489736,-0.75649536,-0.7571599,-0.75596094,-0.7574289,-0.75745445,-0.7574535,-0.75730085,-0.7583431,-0.7571523,-0.7590152,-0.7577321,-0.75670725,-0.758702,-0.7581982,-0.7564536,-0.7588978,-0.75620526,-0.76033896,-0.75534034,-0.75874287,-0.7602988,-0.75773984,-0.7561996,-0.75609076,-0.75310165,-0.7580416,-0.75742763,-0.7583738,-0.75122577,-0.75767946,-0.7568919,-0.7577491,-0.7564385,-0.7553822,-0.7458382,-0.75374246,-0.75252783,-0.74798214,-0.73801076,-0.74592245,-0.74907696,-0.7482547,-0.7408141,-0.7509272,-0.74629015,-0.7513394,-0.7442859,-0.74625874,-0.75164497,-0.70863813
405.97,-0.291979,-0.1406648,-0.05195019,0.0,0.051240213,0.07974722,0.10918067,0.1234384,0.13318108,0.14458618,0.14349404,0.14483073,0.16422257,0.18432201,0.19679378,0.2083112,0.21633174,0.21990955,0.22583634,0.22325782,0.21871604,0.2175196,0.21965055,0.21750833,0.21614952,0.21825844,0.22014844,0.22000982,0.22140767,0.22043628,0.21082446,0.20453404,0.20093642,0.19362557,0.17673439,0.15150218,0.1222574,0.087916754,0.048160136,-0.0011911283,-0.05313542,-0.110937126,-0.16539638,-0.21463268,-0.25589457,-0.2920044,-0.31548038,-0.333299,-0.34543073,-0.3525963,-0.358045,-0.362583,-0.36627266,-0.36821133,-0.36647668,-0.36055616,-0.350173,-0.33647084,-0.31761345,-0.29474524,-0.2707828,-0.24851798,-0.22662202,-0.20866683,-0.19326252,-0.1828,-0.17222062,-0.16488793,-0.15882216,-0.15470473,-0.14855842,-0.1379954,-0.12413755,-0.10875868,-0.09118918,-0.07856596,-0.06336362,-0.057963498,-0.054908168,-0.055784967,-0.054529987,-0.0446158,-0.032041036,-0.017980931,0.0013030859,0.016974213,0.032289583,0.043907717,0.053045146,0.077527165,0.10319729,0.12510268,0.1445242,0.15406564,0.15734577,0.15368092,0.142614,0.122960515,0.07885234,0.0020133227,-0.07349142,-0.1711857,-0.26364276,-0.35172325,-0.42926416,-0.4881055,-0.53947675,-0.58342546,-0.6196284,-0.65049505,-0.6772458,-0.6958455,-0.7129649,-0.72684646,-0.7363016,-0.7442101,-0.7513142,-0.7561415,-0.75904304,-0.7624718,-0.7650161,-0.7672246,-0.7683396,-0.77065325,-0.77217036,-0.7722365,-0.7721322,-0.7731162,-0.7729814,-0.7734873,-0.7738499,-0.7732893,-0.774021,-0.7743618,-0.7748164,-0.77498233,-0.7746879,-0.7750084,-0.7755734,-0.7758657,-0.7759268,-0.77638996,-0.77637804,-0.7773783,-0.77637047,-0.7770563,-0.7769799,-0.7760311,-0.77709854,-0.77686125,-0.7771536,-0.77710867,-0.77727574,-0.77602744,-0.77751017,-0.77811587,-0.7770133,-0.7783715,-0.77838445,-0.7783927,-0.7782499,-0.779212,-0.7781157,-0.7798264,-0.77864707,-0.777699,-0.77953875,-0.77908015,-0.7774612,-0.7797121,-0.7772321,-0.7810529,-0.77642816,-0.7795751,-0.7810125,-0.7786434,-0.7772287,-0.777125,-0.77436465,-0.7789182,-0.7783067,-0.7792023,-0.7725983,-0.77859205,-0.7778445,-0.7786351,-0.7774084,-0.7764535,-0.7676391,-0.7749532,-0.77384204,-0.7696482,-0.76044035,-0.7677501,-0.7706413,-0.76988816,-0.7630165,-0.77238077,-0.7680809,-0.77273613,-0.7661956,-0.768038,-0.77299356,-0.7330353
408.85,-0.3376334,-0.19038971,-0.102875546,-0.051240213,0.0,0.02863755,0.058323506,0.07272518,0.082597315,0.09415928,0.09305334,0.09441961,0.11411755,0.13456412,0.14729686,0.15909608,0.16731957,0.17103966,0.17715311,0.17455968,0.16993588,0.16874798,0.1709361,0.16876605,0.16738482,0.16955349,0.17151338,0.17138138,0.17284156,0.17187448,0.16203535,0.15563174,0.15201554,0.1446236,0.12747724,0.10185942,0.07229853,0.03767919,-0.0022630002,-0.05166352,-0.10341607,-0.16069582,-0.21437496,-0.26264393,-0.30291703,-0.3380211,-0.36076993,-0.3779989,-0.38971293,-0.39661875,-0.40187147,-0.40624222,-0.4097897,-0.4116576,-0.40998733,-0.4042821,-0.39427304,-0.38104394,-0.36280608,-0.34063503,-0.31735513,-0.2956688,-0.2742927,-0.25671962,-0.24162258,-0.2313664,-0.22098047,-0.21375892,-0.20778821,-0.20373985,-0.19769406,-0.18727897,-0.17361316,-0.15843177,-0.1410489,-0.1285621,-0.11346896,-0.1081199,-0.10508983,-0.10596775,-0.10472751,-0.09484039,-0.08232767,-0.06833654,-0.04909304,-0.033482112,-0.018203937,-0.0065992298,0.0025105209,0.027106987,0.052928586,0.07498293,0.09460838,0.10421573,0.10749883,0.10375463,0.09252205,0.0726223,0.028173734,-0.048800852,-0.12379649,-0.2201176,-0.31044847,-0.39575574,-0.47023383,-0.52631265,-0.57497746,-0.61637217,-0.6502984,-0.6791179,-0.70402074,-0.72128093,-0.7371301,-0.74996126,-0.7586867,-0.76597255,-0.7725195,-0.7769587,-0.77962613,-0.7827814,-0.78512025,-0.78715444,-0.78817296,-0.7902983,-0.79169786,-0.79176575,-0.7916703,-0.792576,-0.79244864,-0.7929121,-0.79324853,-0.7927316,-0.7934029,-0.79371625,-0.79413253,-0.79428726,-0.79401314,-0.7943079,-0.794832,-0.7950989,-0.7951531,-0.7955701,-0.79556286,-0.7964808,-0.7955571,-0.7961905,-0.7961141,-0.79523885,-0.7962345,-0.7960162,-0.7962834,-0.7962387,-0.79639655,-0.79523736,-0.7966069,-0.7971693,-0.79614455,-0.7974014,-0.79741323,-0.7974185,-0.7972869,-0.7981734,-0.7971648,-0.79874635,-0.79765236,-0.7967764,-0.79848224,-0.7980519,-0.79655045,-0.798627,-0.7963453,-0.79987115,-0.7955865,-0.7984976,-0.79982024,-0.7976454,-0.796348,-0.7962503,-0.7936837,-0.7978577,-0.7972473,-0.7980806,-0.79199153,-0.79752934,-0.7968421,-0.79758465,-0.79646903,-0.7955721,-0.7874455,-0.7942111,-0.793198,-0.7893243,-0.7808445,-0.78757685,-0.79025435,-0.7895634,-0.7831979,-0.7918838,-0.78791785,-0.79218024,-0.78612125,-0.7878075,-0.7923956,-0.7551548
411.74,-0.3625572,-0.21771327,-0.13109346,-0.07974722,-0.02863755,0.0,0.029757572,0.04421193,0.054118972,0.06573902,0.06463267,0.06599851,0.08580835,0.1064231,0.11926781,0.1311712,0.13949719,0.14327218,0.1494715,0.14687888,0.14221855,0.14103141,0.14325716,0.1410689,0.13967976,0.14188467,0.14386763,0.14373533,0.14522788,0.14425947,0.13431478,0.12786327,0.12423462,0.11681005,0.09955282,0.07379139,0.044116586,0.009424498,-0.03052417,-0.079824395,-0.13133599,-0.18817614,-0.24128227,-0.28889254,-0.3285262,-0.36299834,-0.38529333,-0.402166,-0.41362208,-0.4203758,-0.4255061,-0.42977488,-0.43324634,-0.43506736,-0.4334328,-0.42786196,-0.4180731,-0.40512902,-0.38727617,-0.36553675,-0.34268802,-0.32137215,-0.30033183,-0.28301582,-0.2681254,-0.25800762,-0.24775226,-0.24061641,-0.23471177,-0.23071517,-0.2247356,-0.21442918,-0.20090427,-0.1858776,-0.16863988,-0.15625805,-0.14126627,-0.13596135,-0.13294946,-0.13382517,-0.13259777,-0.122752234,-0.11030278,-0.09638703,-0.07721729,-0.061675753,-0.046454158,-0.03488141,-0.025802853,-0.0012104618,0.024638461,0.04672644,0.06640769,0.07605125,0.07933379,0.07554351,0.06423842,0.044269808,-0.00027751215,-0.07713478,-0.15166642,-0.24698769,-0.3359175,-0.41952568,-0.49216974,-0.54666096,-0.59379065,-0.63377136,-0.6664534,-0.6941683,-0.71807665,-0.7346168,-0.74979556,-0.7620746,-0.7704131,-0.77737206,-0.7836279,-0.7878668,-0.7904118,-0.7934198,-0.7956548,-0.79759777,-0.7985684,-0.8005914,-0.8019257,-0.8019995,-0.8019051,-0.80276936,-0.80264664,-0.80309224,-0.8034105,-0.80291384,-0.8035568,-0.8038562,-0.80425286,-0.8044033,-0.8041395,-0.80442286,-0.80491656,-0.80517334,-0.8052273,-0.8056239,-0.8056153,-0.8064945,-0.8056085,-0.80621547,-0.8061468,-0.80530673,-0.80625707,-0.80604744,-0.80630636,-0.80626625,-0.80641377,-0.80530095,-0.8066104,-0.8071528,-0.8061723,-0.80737334,-0.8073821,-0.8073905,-0.80726403,-0.8081065,-0.8071466,-0.80866003,-0.8076124,-0.80677646,-0.8084067,-0.8079901,-0.8065548,-0.8085449,-0.8063624,-0.8097297,-0.8056331,-0.8084102,-0.8096809,-0.8075922,-0.80635905,-0.8062694,-0.80381614,-0.807785,-0.80718416,-0.80798084,-0.8021755,-0.8074701,-0.8068007,-0.8075053,-0.8064465,-0.8056134,-0.79783654,-0.8043018,-0.80335456,-0.7996467,-0.79154235,-0.79798424,-0.8005539,-0.7998828,-0.79379064,-0.8020886,-0.7983075,-0.80238646,-0.79659027,-0.7981976,-0.8025758,-0.76683855
414.63,-0.38761267,-0.24563414,-0.16011614,-0.10918067,-0.058323506,-0.029757572,0.0,0.014475293,0.024407018,0.0360583,0.034949016,0.03632545,0.056210857,0.07695034,0.08988252,0.10188281,0.11029553,0.11412084,0.12040701,0.11780692,0.11311393,0.11193907,0.114196554,0.11199409,0.110598125,0.11283231,0.11484027,0.11471533,0.11622518,0.11526773,0.10523189,0.09874067,0.095107585,0.08766789,0.07032373,0.044450097,0.014700767,-0.020011118,-0.05990785,-0.109033935,-0.1602204,-0.21651874,-0.26895395,-0.3158233,-0.3547351,-0.38851023,-0.41030577,-0.42677808,-0.43796575,-0.44454974,-0.4495491,-0.45371458,-0.4570897,-0.4588647,-0.45727643,-0.4518475,-0.44229525,-0.4296715,-0.412236,-0.39097458,-0.3685996,-0.347697,-0.32703513,-0.31001067,-0.2953574,-0.2853919,-0.27529457,-0.26825252,-0.26242185,-0.2584857,-0.25258988,-0.24240753,-0.22904393,-0.21419667,-0.19713528,-0.18488027,-0.1700117,-0.16475844,-0.16176678,-0.16264138,-0.1614275,-0.15164292,-0.13928199,-0.12545675,-0.106391676,-0.09093884,-0.075796515,-0.06427211,-0.055240996,-0.03068456,-0.0048504886,0.017242951,0.036956944,0.046613827,0.049883157,0.046065554,0.034708697,0.014684832,-0.029879062,-0.106494114,-0.18044445,-0.27459478,-0.3619735,-0.44371098,-0.5143911,-0.56718695,-0.61269635,-0.65118474,-0.68255585,-0.70911527,-0.7319978,-0.7477968,-0.76227885,-0.7739898,-0.7819295,-0.78855234,-0.7945101,-0.79853994,-0.80095536,-0.8038198,-0.80594754,-0.80779374,-0.80871576,-0.81064,-0.8119121,-0.81198096,-0.8118927,-0.81271684,-0.81259876,-0.8130227,-0.81332535,-0.8128511,-0.8134664,-0.81374687,-0.81412685,-0.8142691,-0.81401855,-0.8142911,-0.8147574,-0.8150022,-0.81505275,-0.8154248,-0.8154192,-0.8162586,-0.81541365,-0.81599516,-0.8159224,-0.81512576,-0.81603575,-0.8158353,-0.8160824,-0.81604236,-0.81618553,-0.8151195,-0.81636953,-0.8168858,-0.8159512,-0.81709796,-0.81710494,-0.8171111,-0.8169913,-0.8177954,-0.8168819,-0.8183203,-0.81732064,-0.8165209,-0.8180778,-0.8176833,-0.8163026,-0.8182065,-0.8161244,-0.8193436,-0.81542605,-0.81807315,-0.8192872,-0.81730527,-0.8161224,-0.8160326,-0.81369746,-0.8174677,-0.81687045,-0.81763434,-0.81210995,-0.81715775,-0.8165029,-0.8171857,-0.8161868,-0.81539494,-0.8079859,-0.8141678,-0.81325984,-0.8097326,-0.80199337,-0.80814266,-0.81058633,-0.80993646,-0.80412394,-0.81206393,-0.80845135,-0.81232476,-0.80680436,-0.80832267,-0.8125123,-0.77825046
417.52,-0.39968085,-0.25907394,-0.17413971,-0.1234384,-0.07272518,-0.04421193,-0.014475293,0.0,0.009938916,0.021601917,0.020490278,0.021866277,0.0417812,0.06256079,0.075534254,0.08757469,0.09601426,0.099865794,0.10618159,0.10358328,0.098878115,0.09769852,0.09996231,0.09776229,0.09636326,0.09861158,0.100622766,0.10050297,0.10202686,0.101074785,0.09099763,0.08448852,0.08085522,0.07340572,0.056031946,0.030116616,0.00035348278,-0.034340065,-0.07417529,-0.123166144,-0.17414688,-0.23013473,-0.28219733,-0.32866672,-0.36720952,-0.40062347,-0.42217007,-0.4384467,-0.4494921,-0.45599684,-0.460927,-0.46503505,-0.46837315,-0.47012004,-0.46855408,-0.4631932,-0.4537654,-0.44129476,-0.42406633,-0.40304655,-0.38091537,-0.36022618,-0.3397641,-0.32288525,-0.30836034,-0.29848087,-0.288461,-0.28147244,-0.27568746,-0.2717791,-0.26592553,-0.25581273,-0.24254493,-0.22779723,-0.21083556,-0.19865432,-0.18386362,-0.17864214,-0.17566352,-0.17653278,-0.1753262,-0.16558146,-0.15326999,-0.13950554,-0.12050931,-0.10511785,-0.09002446,-0.0785351,-0.069534354,-0.045018848,-0.01921372,0.002866777,0.022585057,0.032236177,0.035509758,0.031678565,0.020310706,0.00027182722,-0.04427234,-0.12070473,-0.19430342,-0.2877974,-0.37436572,-0.45515683,-0.52487034,-0.5768435,-0.6215876,-0.65937036,-0.6901378,-0.7161598,-0.738559,-0.75401884,-0.7681823,-0.77963084,-0.7873876,-0.79386026,-0.7996788,-0.80361724,-0.80597544,-0.80876815,-0.810849,-0.8126503,-0.81355035,-0.8154279,-0.8166677,-0.8167404,-0.81665516,-0.8174608,-0.8173445,-0.8177585,-0.81805444,-0.81758976,-0.8181895,-0.81846523,-0.8188377,-0.8189747,-0.8187306,-0.818998,-0.8194546,-0.8196905,-0.8197409,-0.8201054,-0.8200979,-0.8209152,-0.82009095,-0.8206573,-0.8205877,-0.81981045,-0.8206996,-0.8205003,-0.8207463,-0.82070327,-0.8208404,-0.81980443,-0.8210262,-0.8215304,-0.8206186,-0.8217384,-0.8217424,-0.8217489,-0.8216312,-0.82241976,-0.8215266,-0.82293344,-0.8219596,-0.8211758,-0.8226983,-0.8223085,-0.82096297,-0.82281685,-0.8207877,-0.8239295,-0.8201019,-0.8226922,-0.8238772,-0.82193726,-0.8207831,-0.82069784,-0.8184129,-0.8220923,-0.82149684,-0.8222475,-0.8168554,-0.821792,-0.8211571,-0.82180613,-0.8208468,-0.8200773,-0.81284046,-0.8188721,-0.8179822,-0.814533,-0.80698997,-0.81300974,-0.81538916,-0.8147453,-0.8090677,-0.81681436,-0.8133002,-0.81708866,-0.8116805,-0.81315815,-0.8172455,-0.7837017
420.40,-0.40782312,-0.26824212,-0.18370219,-0.13318108,-0.082597315,-0.054118972,-0.024407018,-0.009938916,0.0,0.01166763,0.0105536785,0.011932367,0.031859607,0.052662134,0.065655254,0.07772689,0.08618254,0.09005572,0.09639346,0.093794264,0.089079686,0.08789878,0.09017458,0.08797358,0.086569965,0.08882741,0.0908479,0.09073138,0.092257455,0.09130505,0.08120621,0.07468944,0.071052454,0.06360201,0.04620595,0.020269895,-0.0095026,-0.044182383,-0.08397855,-0.13287918,-0.18372405,-0.23949876,-0.29131788,-0.33751437,-0.37579462,-0.40896454,-0.4303338,-0.44647554,-0.45742908,-0.46386737,-0.46875787,-0.47282928,-0.476132,-0.4778665,-0.47631466,-0.47100127,-0.46165797,-0.44929338,-0.43221503,-0.41136095,-0.38939327,-0.3688479,-0.34852138,-0.33175075,-0.31731087,-0.30748224,-0.29752132,-0.29056555,-0.28480893,-0.28092232,-0.27509993,-0.26503423,-0.25183222,-0.23714219,-0.22025548,-0.20812032,-0.19337918,-0.18817605,-0.18520819,-0.18607765,-0.1848765,-0.17515573,-0.16287582,-0.14915617,-0.13020301,-0.11484971,-0.09979058,-0.08832551,-0.07934502,-0.05485961,-0.029072974,-0.007004676,0.012710298,0.022361979,0.025630785,0.021795204,0.010413191,-0.009630105,-0.054152954,-0.13045396,-0.20380968,-0.2968744,-0.3828866,-0.4630254,-0.5320646,-0.58347887,-0.6276775,-0.6649717,-0.6953096,-0.720957,-0.74301976,-0.75824195,-0.772178,-0.7834448,-0.791077,-0.7974428,-0.8031639,-0.80703527,-0.8093527,-0.8121014,-0.81414604,-0.8159183,-0.8167974,-0.818639,-0.81986237,-0.81993717,-0.8198534,-0.8206471,-0.8205333,-0.8209388,-0.8212271,-0.82077163,-0.82136226,-0.82163227,-0.8219989,-0.82213336,-0.82189405,-0.82215565,-0.8226057,-0.82283777,-0.8228829,-0.823244,-0.82323587,-0.8240415,-0.8232268,-0.82378644,-0.82371855,-0.8229552,-0.8238285,-0.8236368,-0.8238752,-0.82383007,-0.823965,-0.82294637,-0.82415146,-0.82464516,-0.8237463,-0.8248459,-0.82485193,-0.8248601,-0.8247462,-0.8255181,-0.82463956,-0.8260228,-0.8250635,-0.8242958,-0.825797,-0.82540697,-0.82408434,-0.82590574,-0.8239112,-0.8270067,-0.82323694,-0.8257813,-0.82694954,-0.82504505,-0.8239044,-0.82381624,-0.82157135,-0.825182,-0.8245873,-0.82534224,-0.8200283,-0.82489425,-0.8242551,-0.82491815,-0.82395804,-0.8232055,-0.8160746,-0.8220068,-0.8211579,-0.81776,-0.81033546,-0.81625384,-0.8186009,-0.817958,-0.8123741,-0.8200098,-0.81654555,-0.820262,-0.8149508,-0.8164087,-0.82042116,-0.78734404
