,397.32,400.20,403.09,405.97,408.85,411.74,414.63,417.52,420.40,423.29,426.19,429.08,431.97,434.87,437.76,440.66,443.56,446.45,449.35,452.25,455.16,458.06,460.96,463.87,466.77,469.68,472.59,475.50,478.41,481.32,484.23,487.14,490.06,492.97,495.89,498.80,501.72,504.64,507.56,510.48,513.40,516.33,519.25,522.18,525.10,528.03,530.96,533.89,536.82,539.75,542.68,545.62,548.55,551.49,554.43,557.36,560.30,563.24,566.18,569.12,572.07,575.01,577.96,580.90,583.85,586.80,589.75,592.70,595.65,598.60,601.55,604.51,607.46,610.42,613.38,616.34,619.30,622.26,625.22,628.18,631.15,634.11,637.08,640.04,643.01,645.98,648.95,651.92,654.89,657.87,660.84,663.81,666.79,669.77,672.75,675.73,678.71,681.69,684.67,687.65,690.64,693.62,696.61,699.60,702.58,705.57,708.57,711.56,714.55,717.54,720.54,723.53,726.53,729.53,732.53,735.53,738.53,741.53,744.53,747.54,750.54,753.55,756.56,759.56,762.57,765.58,768.60,771.61,774.62,777.64,780.65,783.67,786.68,789.70,792.72,795.74,798.77,801.79,804.81,807.84,810.86,813.89,816.92,819.95,822.98,826.01,829.04,832.07,835.11,838.14,841.18,844.22,847.25,850.29,853.33,856.37,859.42,862.46,865.50,868.55,871.60,874.64,877.69,880.74,883.79,886.84,889.90,892.95,896.01,899.06,902.12,905.18,908.24,911.30,914.36,917.42,920.48,923.55,926.61,929.68,932.74,935.81,938.88,941.95,945.02,948.10,951.17,954.24,957.32,960.40,963.47,966.55,969.63,972.71,975.79,978.88,981.96,985.05,988.13,991.22,994.31,997.40,1000.49,1003.58
397.32,0.0,0.1446082,0.22297095,0.2823052,0.32894593,0.35762173,0.38145357,0.39396796,0.39973903,0.41235232,0.4164709,0.41568625,0.436978,0.45983738,0.4681464,0.47784728,0.48689848,0.489224,0.49239504,0.4901703,0.4928521,0.4939386,0.497603,0.496178,0.49684036,0.49775627,0.5016708,0.50185966,0.5033887,0.50477743,0.4971678,0.4944573,0.4919937,0.4838186,0.4740265,0.45300144,0.43035352,0.40241832,0.36913714,0.32752556,0.28012013,0.22811663,0.17584996,0.12792873,0.083965525,0.046793118,0.020269582,-0.00019858211,-0.012060702,-0.022408023,-0.027415862,-0.032876737,-0.03673432,-0.039296284,-0.036323592,-0.0302002,-0.018449891,-0.0035978744,0.017655637,0.041618846,0.06854191,0.091972135,0.11463515,0.13334046,0.14877918,0.15766266,0.16680987,0.17560302,0.18227099,0.18595959,0.19287874,0.20239379,0.21405047,0.22899824,0.2452537,0.2567313,0.2669903,0.27479842,0.2761756,0.27553046,0.27898848,0.28414235,0.2959667,0.30783635,0.32494757,0.34065643,0.3527991,0.3641112,0.3720986,0.39114457,0.41242936,0.43254554,0.44889292,0.45721063,0.45726097,0.452711,0.44675094,0.4286429,0.3913647,0.3291462,0.25910857,0.16673565,0.07301312,-0.023137134,-0.110304244,-0.185296,-0.25158504,-0.31234005,-0.36706188,-0.41085392,-0.44834927,-0.4776916,-0.5042085,-0.5260903,-0.5423745,-0.555602,-0.56534237,-0.5741007,-0.57949346,-0.58454144,-0.58819836,-0.59179,-0.5935076,-0.6002195,-0.60087985,-0.59868205,-0.59866333,-0.60121495,-0.60104495,-0.60248876,-0.6015526,-0.6034196,-0.6032392,-0.60516846,-0.6045661,-0.60464185,-0.6044746,-0.6057572,-0.60540456,-0.60637105,-0.6077477,-0.60875154,-0.60863686,-0.61000085,-0.6091266,-0.6095297,-0.610163,-0.6127094,-0.6115054,-0.61003554,-0.61102325,-0.61105484,-0.6120068,-0.6109212,-0.61155385,-0.61262923,-0.6108472,-0.61335504,-0.61117446,-0.61520725,-0.6148777,-0.61331296,-0.6155761,-0.6150411,-0.61306596,-0.61643714,-0.6153946,-0.6151105,-0.6144708,-0.6155589,-0.6191397,-0.6180808,-0.6205346,-0.6185566,-0.6125066,-0.610848,-0.6154035,-0.61588335,-0.61105126,-0.6122587,-0.6189561,-0.629818,-0.61017853,-0.6202391,-0.618153,-0.6234305,-0.61873716,-0.5980603,-0.6038502,-0.5948447,-0.5928156,-0.60465914,-0.5850967,-0.5999281,-0.6042812,-0.60457796,-0.5900863,-0.607809,-0.60206574,-0.61011046,-0.59693295,-0.60468066,-0.6109393,-0.43681404
400.20,-0.1446082,0.0,0.08116798,0.1439745,0.19422613,0.22550029,0.2517643,0.26558334,0.2719668,0.28596768,0.29059643,0.28974468,0.31358436,0.33938277,0.34892708,0.3599717,0.37033764,0.3730972,0.37679744,0.37438115,0.377499,0.3788398,0.38308012,0.38147262,0.38222367,0.38326597,0.38776705,0.38802534,0.38981563,0.39152578,0.3827299,0.37972012,0.37700984,0.3678297,0.35689652,0.33327302,0.30805624,0.27716753,0.24069913,0.19549929,0.14462882,0.08957629,0.035063945,-0.014178398,-0.058853086,-0.09614876,-0.122526236,-0.14274499,-0.15440404,-0.16454874,-0.16943164,-0.17474769,-0.17850813,-0.18098882,-0.17807177,-0.17210722,-0.16059913,-0.14599685,-0.124984786,-0.101142794,-0.07415643,-0.05051344,-0.027476123,-0.008351458,0.0075171227,0.016629543,0.026033854,0.035170306,0.04208449,0.045937076,0.053109843,0.06300567,0.075177476,0.09083344,0.10795724,0.120006144,0.13085122,0.13919513,0.14060532,0.13986495,0.14355835,0.14906012,0.16170937,0.17433521,0.19274032,0.20962115,0.22264186,0.23486699,0.24345724,0.26424703,0.2877179,0.3099234,0.32807434,0.3372828,0.3372036,0.33195388,0.32528684,0.30504462,0.2637942,0.1961637,0.121545605,0.025237925,-0.07005743,-0.16535833,-0.24959736,-0.3203872,-0.38169494,-0.4368438,-0.4856603,-0.52412635,-0.5566364,-0.5818208,-0.60439384,-0.6228685,-0.6365358,-0.6475906,-0.65569764,-0.6629751,-0.66743785,-0.6716199,-0.6746453,-0.6776164,-0.67903876,-0.68461394,-0.6851531,-0.683323,-0.6833059,-0.68543077,-0.68529314,-0.6864838,-0.6857109,-0.6872529,-0.6871055,-0.68870723,-0.68820685,-0.6882681,-0.688122,-0.68918854,-0.6889001,-0.6897029,-0.69083023,-0.6916645,-0.6915699,-0.6926988,-0.6919783,-0.6923063,-0.69283116,-0.6949386,-0.6939397,-0.69273496,-0.6935474,-0.6935738,-0.6943646,-0.69345737,-0.6939827,-0.6948754,-0.6934,-0.6954729,-0.6936696,-0.69700825,-0.6967325,-0.6954368,-0.69730645,-0.6968697,-0.69523364,-0.69802135,-0.6971575,-0.69691676,-0.6963704,-0.69728345,-0.70025253,-0.69936585,-0.70138484,-0.6997657,-0.69476485,-0.6934043,-0.6971618,-0.6975576,-0.6935477,-0.69451815,-0.7000047,-0.70900977,-0.69284,-0.70113343,-0.69942045,-0.7037978,-0.6999228,-0.68282306,-0.68760496,-0.68018657,-0.6785531,-0.6883501,-0.67211604,-0.68443227,-0.6880491,-0.68829274,-0.67624944,-0.6909801,-0.68619746,-0.692833,-0.6818878,-0.68835306,-0.6934845,-0.54608124
403.09,-0.22297095,-0.08116798,0.0,0.063629955,0.11503906,0.14729933,0.17453271,0.18892477,0.19556704,0.21018505,0.2150569,0.21411583,0.23917536,0.26631343,0.27641642,0.28815565,0.29917064,0.3021641,0.3061554,0.30363706,0.30700237,0.30847248,0.3130175,0.31131157,0.31211737,0.31324205,0.318042,0.31831002,0.32027054,0.32211477,0.3127398,0.3095779,0.30677968,0.29711312,0.28567198,0.26079953,0.23442449,0.20222741,0.16444212,0.11785112,0.06579119,0.009913829,-0.044944286,-0.094074495,-0.13835604,-0.17505741,-0.20088792,-0.22061092,-0.23194942,-0.24180725,-0.2465365,-0.25168097,-0.2553269,-0.25772706,-0.2548885,-0.24911216,-0.23794223,-0.22373778,-0.20323403,-0.17988221,-0.15334143,-0.13000008,-0.10716175,-0.0881384,-0.072308734,-0.0632261,-0.05383479,-0.044663038,-0.037732918,-0.033852465,-0.026660237,-0.016712807,-0.00446198,0.011335164,0.028673816,0.04085179,0.05185242,0.06035958,0.06176846,0.060995672,0.06475164,0.07036979,0.083293304,0.096151285,0.11500682,0.132312,0.14564209,0.15820186,0.16702639,0.18852842,0.21292825,0.23603176,0.254979,0.26459676,0.2644211,0.25882927,0.25183332,0.23064427,0.18766545,0.117922544,0.04190161,-0.055005986,-0.14950863,-0.2426499,-0.3238196,-0.39116862,-0.4488425,-0.5001989,-0.5452546,-0.5804779,-0.61004376,-0.6328509,-0.6531907,-0.6697755,-0.6820047,-0.69188386,-0.69911236,-0.70559233,-0.70956016,-0.7132829,-0.7159701,-0.71861994,-0.71988356,-0.72485125,-0.72532547,-0.7236951,-0.7236783,-0.725579,-0.72545946,-0.7265175,-0.7258289,-0.7272009,-0.7270668,-0.7284979,-0.72804517,-0.7281042,-0.727971,-0.7289217,-0.7286707,-0.72937924,-0.7303878,-0.73113173,-0.7310435,-0.73205227,-0.73141277,-0.7317041,-0.73216784,-0.73404074,-0.7331546,-0.732079,-0.7328068,-0.73282766,-0.73353034,-0.73272794,-0.7331866,-0.7339927,-0.7326738,-0.7345179,-0.7329124,-0.73588127,-0.73564327,-0.7344863,-0.7361542,-0.7357611,-0.7343073,-0.7367807,-0.7360247,-0.73580384,-0.7353175,-0.73612845,-0.7387676,-0.7379839,-0.739775,-0.73833704,-0.73389405,-0.732674,-0.7360125,-0.7363819,-0.7328008,-0.73364455,-0.7385189,-0.7465251,-0.7321372,-0.7395562,-0.7380017,-0.7419407,-0.7384898,-0.7232485,-0.7275642,-0.7209004,-0.7194736,-0.72823876,-0.71377045,-0.72475535,-0.7279622,-0.7282061,-0.71746314,-0.7305811,-0.72630924,-0.73222196,-0.7224481,-0.72821426,-0.7327752,-0.59995884
405.97,-0.2823052,-0.1439745,-0.063629955,0.0,0.051822804,0.08456213,0.11229979,0.12702489,0.13382109,0.14879617,0.1537927,0.15285875,0.17861731,0.20664993,0.21711056,0.22931573,0.24076696,0.2439361,0.24813665,0.24555059,0.24909444,0.25062883,0.2554164,0.25362623,0.25448522,0.25565487,0.26065785,0.26095292,0.2630072,0.26497415,0.25517648,0.25193554,0.24907476,0.23909125,0.22731079,0.20160356,0.17449674,0.14150357,0.10296003,0.055647884,0.003096723,-0.052929126,-0.10755293,-0.15613768,-0.19968925,-0.23559004,-0.26075655,-0.2799095,-0.29090276,-0.30044976,-0.30501503,-0.30998483,-0.3135046,-0.31582156,-0.31307387,-0.30749694,-0.29668826,-0.2829218,-0.26299897,-0.24024376,-0.2143036,-0.19141468,-0.16894665,-0.15018705,-0.1345387,-0.12555696,-0.11626479,-0.107155435,-0.10026973,-0.09640725,-0.089262225,-0.07936776,-0.06716049,-0.05139406,-0.034049343,-0.021878807,-0.010839704,-0.0022786614,-0.000882591,-0.001683998,0.0020935982,0.0077511603,0.020774959,0.03371277,0.052764762,0.07026662,0.08373372,0.09647851,0.10538624,0.12728919,0.1522239,0.17587873,0.1953345,0.20520298,0.2049637,0.1991545,0.19195807,0.17012374,0.12613903,0.055303983,-0.021161724,-0.117654026,-0.21066765,-0.30127484,-0.37937766,-0.44355437,-0.49804974,-0.5462251,-0.5882137,-0.62085176,-0.6481272,-0.66908574,-0.68772864,-0.70288914,-0.71404016,-0.7230412,-0.72961384,-0.735509,-0.7391106,-0.7424891,-0.74492544,-0.74733454,-0.7484806,-0.75301373,-0.7534393,-0.7519459,-0.7519327,-0.7536645,-0.75355554,-0.75451845,-0.7538885,-0.75513643,-0.7550136,-0.7563214,-0.7559042,-0.7559554,-0.7558346,-0.7567023,-0.7564727,-0.75711775,-0.75803375,-0.75871104,-0.7586286,-0.75954366,-0.7589566,-0.75922614,-0.7596507,-0.76135266,-0.76055855,-0.75957376,-0.7602341,-0.7602524,-0.7608934,-0.760163,-0.76058465,-0.76131266,-0.76011515,-0.7617881,-0.7603268,-0.7630331,-0.7628142,-0.76175505,-0.7632805,-0.76291645,-0.7615929,-0.7638455,-0.7631554,-0.7629517,-0.76251227,-0.7632493,-0.7656495,-0.7649321,-0.7665654,-0.76525664,-0.7612027,-0.76009804,-0.7631475,-0.7634735,-0.76020706,-0.7609715,-0.7653842,-0.77268153,-0.75961876,-0.76635665,-0.76496667,-0.76853627,-0.7653883,-0.751539,-0.7554721,-0.7494108,-0.748107,-0.75611895,-0.7428986,-0.7529269,-0.7558469,-0.7560766,-0.7462653,-0.7582328,-0.75433797,-0.75970554,-0.75080246,-0.75607556,-0.7602026,-0.63831013
408.85,-0.32894593,-0.19422613,-0.11503906,-0.051822804,0.0,0.03289253,0.060883,0.0757738,0.0826501,0.09782794,0.10290342,0.10195691,0.1281461,0.15672867,0.16746163,0.17996517,0.19172041,0.19499314,0.19934948,0.19671631,0.20037867,0.20200862,0.20692061,0.20510003,0.20597239,0.20719178,0.21236193,0.21267073,0.21478726,0.21685153,0.20676403,0.20346728,0.20056689,0.19038257,0.17836975,0.15215561,0.124581546,0.09113714,0.05219229,0.0045603802,-0.048091173,-0.10391909,-0.15804318,-0.20592384,-0.24865629,-0.2837202,-0.3082275,-0.3268351,-0.33748862,-0.34674022,-0.35116,-0.3559687,-0.35937247,-0.36160627,-0.35895073,-0.35355794,-0.34309334,-0.32974252,-0.3103924,-0.2882392,-0.26291004,-0.24050774,-0.21845998,-0.20001416,-0.18459743,-0.17574799,-0.16658305,-0.15757433,-0.15076558,-0.14693645,-0.13987069,-0.13007489,-0.117969416,-0.10231246,-0.085059196,-0.07296025,-0.061955385,-0.053404253,-0.05202178,-0.05283778,-0.049066477,-0.043407053,-0.030370668,-0.017443325,0.0016665693,0.019213028,0.032725018,0.045540374,0.05448557,0.07658716,0.1018321,0.12579915,0.14556094,0.15558136,0.15529898,0.14933285,0.14199637,0.11980068,0.07521251,0.0038935035,-0.07250641,-0.16813295,-0.2594529,-0.34759,-0.42289597,-0.48427257,-0.5360465,-0.58155227,-0.6209956,-0.6515181,-0.6769405,-0.6964214,-0.7137171,-0.72774345,-0.73804665,-0.7463589,-0.75241333,-0.75785446,-0.76116747,-0.7642833,-0.76652527,-0.7687539,-0.7698132,-0.7740059,-0.774384,-0.7730109,-0.77300066,-0.7746032,-0.7745037,-0.7753944,-0.7748143,-0.7759659,-0.7758495,-0.77705824,-0.7766764,-0.77672464,-0.776607,-0.7774077,-0.7771974,-0.777794,-0.77863866,-0.7792625,-0.7791848,-0.7800364,-0.779495,-0.7797415,-0.7801332,-0.7817091,-0.7809713,-0.7800652,-0.7806751,-0.7806935,-0.78128535,-0.78060615,-0.78099,-0.78167015,-0.78056353,-0.78211075,-0.78075725,-0.7832597,-0.78305584,-0.78207856,-0.7834839,-0.7831476,-0.78192747,-0.7840148,-0.7833781,-0.7831767,-0.7827708,-0.7834653,-0.78567487,-0.78501,-0.78650963,-0.7853116,-0.78156704,-0.7805455,-0.78336036,-0.78366786,-0.7806436,-0.78133494,-0.7853918,-0.7921402,-0.78007007,-0.7863123,-0.7850269,-0.7883508,-0.7854501,-0.7726138,-0.77628237,-0.7706918,-0.76948833,-0.7768916,-0.7646949,-0.7739459,-0.776659,-0.77684706,-0.76779264,-0.7788815,-0.7752842,-0.7802161,-0.77197427,-0.7768211,-0.780651,-0.66734207
411.74,-0.35762173,-0.22550029,-0.14729933,-0.08456213,-0.03289253,0.0,0.028054375,0.043009754,0.04991903,0.06518898,0.070296034,0.06934517,0.09573892,0.1246047,0.135453,0.14811814,0.16003881,0.16338418,0.16779862,0.16516541,0.16888897,0.17053698,0.17554797,0.17369442,0.17459646,0.17582543,0.1810721,0.18138961,0.18355979,0.18565796,0.17540942,0.17209385,0.16916639,0.15886739,0.14674385,0.120239384,0.0924494,0.05879728,0.019709136,-0.027967226,-0.08050301,-0.13600826,-0.18962657,-0.2368987,-0.27896848,-0.3134012,-0.33741793,-0.35562712,-0.3660447,-0.3750809,-0.37939432,-0.3840852,-0.38741052,-0.38959184,-0.38699266,-0.3817294,-0.37150556,-0.3584589,-0.33952188,-0.31780356,-0.29294413,-0.27092382,-0.24921356,-0.23102492,-0.21581157,-0.2070715,-0.19801961,-0.18910956,-0.18236865,-0.17857885,-0.17158626,-0.16188695,-0.14988984,-0.13435596,-0.117224336,-0.10521372,-0.09427061,-0.08575379,-0.0843858,-0.08520609,-0.08144957,-0.07581123,-0.06281585,-0.0499391,-0.030856887,-0.013334204,0.00016706798,0.012987436,0.021933505,0.044093437,0.06945608,0.09356477,0.11346876,0.12357222,0.12325823,0.11723079,0.10983372,0.087441504,0.04260994,-0.02880366,-0.10490972,-0.19964509,-0.28958297,-0.3758933,-0.4492519,-0.5087871,-0.5588051,-0.60261995,-0.6404951,-0.66973674,-0.6940496,-0.7126446,-0.729135,-0.7424973,-0.7523006,-0.7602091,-0.76596534,-0.7711338,-0.77428097,-0.7772402,-0.77937204,-0.7814856,-0.78249204,-0.786477,-0.78683233,-0.7855257,-0.7855138,-0.78704077,-0.7869477,-0.78779244,-0.787242,-0.7883334,-0.78822696,-0.789375,-0.78900814,-0.789055,-0.7889429,-0.78970397,-0.78950214,-0.79007035,-0.7908739,-0.7914667,-0.79139113,-0.79219973,-0.7916834,-0.7919176,-0.7922905,-0.7937866,-0.7930864,-0.7922242,-0.79280746,-0.7928208,-0.793383,-0.7927412,-0.7931049,-0.7937498,-0.7926978,-0.7941661,-0.79287815,-0.79526275,-0.79506904,-0.7941365,-0.7954763,-0.795156,-0.793992,-0.79597396,-0.79536974,-0.79518163,-0.794782,-0.79543555,-0.79754996,-0.796921,-0.7983435,-0.797203,-0.79363245,-0.79266804,-0.79533875,-0.7956395,-0.79275465,-0.79341024,-0.7972426,-0.80368006,-0.79222625,-0.79813474,-0.79690695,-0.80007625,-0.7973067,-0.78514844,-0.7886022,-0.783276,-0.78214496,-0.78920907,-0.77759016,-0.78639495,-0.7889662,-0.78918076,-0.78054225,-0.7910813,-0.7876553,-0.79234034,-0.78450245,-0.789131,-0.7927446,-0.68461907
414.63,-0.38145357,-0.2517643,-0.17453271,-0.11229979,-0.060883,-0.028054375,0.0,0.014978075,0.021904346,0.03721508,0.042348314,0.04139596,0.06791182,0.09695854,0.10791205,0.12068114,0.1327312,0.13613045,0.14060645,0.13795063,0.14172801,0.14342411,0.14850323,0.14662412,0.14752978,0.14879641,0.15410691,0.15443179,0.15663038,0.15878002,0.14840122,0.14506033,0.14212054,0.1317462,0.11954943,0.09284606,0.06490562,0.031122457,-0.008042148,-0.055714145,-0.10810488,-0.16329192,-0.21644296,-0.26316062,-0.3046395,-0.33850458,-0.3620879,-0.37994596,-0.39014962,-0.3989978,-0.4032251,-0.4078183,-0.4110682,-0.4132007,-0.41066286,-0.40551394,-0.3955002,-0.38271695,-0.3641458,-0.34282985,-0.31838366,-0.29669845,-0.27529487,-0.2573409,-0.24230428,-0.23367125,-0.22471978,-0.21589996,-0.20922421,-0.20546784,-0.19854215,-0.18893066,-0.177033,-0.16161709,-0.14459722,-0.13266705,-0.12178219,-0.11330409,-0.1119474,-0.11277309,-0.1090319,-0.10341345,-0.090464786,-0.07763967,-0.058596667,-0.04111246,-0.027638596,-0.014823892,-0.005887432,0.016301185,0.041735224,0.06593231,0.0859312,0.09607873,0.09575613,0.08965457,0.0822099,0.05970363,0.014714929,-0.056684837,-0.13246693,-0.22638768,-0.31510368,-0.3998096,-0.47147128,-0.52937376,-0.5778516,-0.62018347,-0.6566765,-0.6847914,-0.70811194,-0.7259417,-0.741728,-0.7545008,-0.76386595,-0.7714197,-0.77691287,-0.7818486,-0.78484714,-0.7876706,-0.7897018,-0.7917232,-0.79268205,-0.7964998,-0.79682773,-0.79557824,-0.7955684,-0.7970312,-0.7969425,-0.79774904,-0.7972199,-0.7982659,-0.7981622,-0.799263,-0.7989098,-0.7989552,-0.7988445,-0.7995743,-0.7993872,-0.7999246,-0.8006923,-0.8012566,-0.8011867,-0.80196077,-0.8014667,-0.8016921,-0.8020443,-0.8034827,-0.8028116,-0.8019896,-0.80254376,-0.8025551,-0.8030943,-0.8024769,-0.8028297,-0.8034474,-0.80243266,-0.8038448,-0.80261123,-0.80488986,-0.80470717,-0.80381083,-0.8050929,-0.80479074,-0.8036743,-0.8055685,-0.80499464,-0.8048134,-0.8044287,-0.80506086,-0.80708104,-0.80647796,-0.8078394,-0.80675423,-0.8033272,-0.8024185,-0.8049668,-0.8052502,-0.8024793,-0.8031063,-0.80675596,-0.81293714,-0.8019548,-0.8076292,-0.80643773,-0.8094858,-0.80684066,-0.795171,-0.79853344,-0.7934479,-0.79236037,-0.79911715,-0.78801095,-0.7964472,-0.7989024,-0.79908127,-0.7908099,-0.8009256,-0.797631,-0.8021135,-0.7946077,-0.7990274,-0.8024859,-0.69868225
417.52,-0.39396796,-0.26558334,-0.18892477,-0.12702489,-0.0757738,-0.043009754,-0.014978075,0.0,0.0069276076,0.022255681,0.027396813,0.026443796,0.0530151,0.082142614,0.0931285,0.10595792,0.11806769,0.12148596,0.12600291,0.12333502,0.12714435,0.12884681,0.1339599,0.13207681,0.13298923,0.13426155,0.13960297,0.13993405,0.14214452,0.14431846,0.1338795,0.13053021,0.12758665,0.11717064,0.1049321,0.07813894,0.050132934,0.016300611,-0.022875832,-0.070505194,-0.12277302,-0.17773949,-0.23059443,-0.27697748,-0.3181072,-0.35164997,-0.3749892,-0.39264467,-0.4027288,-0.4114778,-0.41565165,-0.42018232,-0.42340007,-0.42550477,-0.42299554,-0.417903,-0.4080146,-0.3953819,-0.37701726,-0.35591927,-0.33171052,-0.31022087,-0.2889947,-0.27118537,-0.2562572,-0.24768054,-0.23879276,-0.2300271,-0.22339322,-0.21965544,-0.21277316,-0.203217,-0.19138585,-0.17604573,-0.15910348,-0.1472267,-0.13638483,-0.12793449,-0.12658614,-0.12741421,-0.12368617,-0.11808234,-0.10516787,-0.092383,-0.073379956,-0.055930607,-0.042483713,-0.029682541,-0.020758327,0.0014285161,0.02688277,0.051107228,0.07115258,0.08131907,0.08098774,0.07486361,0.06739889,0.04483711,-0.00020390862,-0.07154674,-0.14708968,-0.24048035,-0.3284573,-0.4122551,-0.4829756,-0.540008,-0.5876762,-0.6292368,-0.665026,-0.692561,-0.7153965,-0.73283637,-0.74827147,-0.7607597,-0.7699066,-0.77729034,-0.7826534,-0.7874702,-0.79039633,-0.7931562,-0.79514134,-0.7971186,-0.7980528,-0.80177706,-0.80209756,-0.8008781,-0.80087024,-0.80230117,-0.80221355,-0.80300003,-0.80248195,-0.8035026,-0.80340254,-0.8044798,-0.8041324,-0.80417514,-0.8040664,-0.80477685,-0.804597,-0.80512214,-0.8058707,-0.8064229,-0.8063558,-0.807111,-0.80662507,-0.80684906,-0.8071963,-0.80859476,-0.8079412,-0.80713344,-0.8076817,-0.80769056,-0.8082157,-0.8076154,-0.8079532,-0.8085566,-0.80757165,-0.8089459,-0.8077413,-0.8099729,-0.8097888,-0.80891514,-0.81016797,-0.80987316,-0.8087809,-0.81062984,-0.81006527,-0.8098912,-0.80951506,-0.8101371,-0.8121082,-0.81151265,-0.81284577,-0.81178325,-0.8084389,-0.80754167,-0.81003755,-0.8103241,-0.8076171,-0.80820596,-0.81177115,-0.8177931,-0.8070804,-0.8126289,-0.8114759,-0.81443214,-0.81185937,-0.80044705,-0.8037307,-0.7987662,-0.79769266,-0.80431044,-0.7934733,-0.8016786,-0.8041119,-0.8042785,-0.796212,-0.80606997,-0.80285335,-0.8072348,-0.7998981,-0.80422205,-0.80759394,-0.7060487
420.40,-0.39973903,-0.2719668,-0.19556704,-0.13382109,-0.0826501,-0.04991903,-0.021904346,-0.0069276076,0.0,0.015333325,0.02047435,0.019521957,0.046107393,0.07527475,0.08626973,0.099128895,0.111256026,0.114686556,0.11920982,0.11654521,0.12035939,0.1220799,0.12720095,0.12531017,0.1262249,0.12750892,0.13286085,0.13319151,0.13541299,0.13758852,0.12712626,0.123777024,0.12082155,0.11039615,0.098139465,0.071305074,0.043272126,0.009425831,-0.029749101,-0.07735022,-0.12954949,-0.18440129,-0.23710452,-0.28332642,-0.32428914,-0.3576762,-0.38089463,-0.3984554,-0.40848756,-0.4171841,-0.4213301,-0.4258412,-0.42903566,-0.4311281,-0.42862952,-0.42357385,-0.41373825,-0.40117547,-0.38290477,-0.36191565,-0.33782026,-0.3164258,-0.29528707,-0.2775431,-0.26266488,-0.25412294,-0.24526487,-0.23652604,-0.22991091,-0.22618724,-0.21932639,-0.20980199,-0.19799837,-0.18269639,-0.16579428,-0.15394694,-0.14312461,-0.13469023,-0.13334416,-0.13416985,-0.13045077,-0.12485777,-0.11196221,-0.09919984,-0.080215685,-0.06278601,-0.04935265,-0.03656083,-0.02764366,-0.005461363,0.019995475,0.04423042,0.06429073,0.07446932,0.07413379,0.06800267,0.060524527,0.037945505,-0.0071095666,-0.07841258,-0.15383361,-0.24695773,-0.33458218,-0.4179478,-0.48823434,-0.5448565,-0.5921483,-0.6333595,-0.6688253,-0.69610524,-0.718711,-0.73597425,-0.75125045,-0.76360583,-0.77265704,-0.7799568,-0.7852625,-0.7900286,-0.7929227,-0.79565054,-0.79761136,-0.7995669,-0.80048877,-0.80417633,-0.8044929,-0.803286,-0.80327785,-0.80469316,-0.8046084,-0.8053863,-0.8048748,-0.8058863,-0.8057834,-0.8068493,-0.80650526,-0.8065473,-0.8064401,-0.8071444,-0.806967,-0.80748457,-0.8082259,-0.80877453,-0.8087047,-0.80945337,-0.8089726,-0.8091883,-0.80953133,-0.8109213,-0.81027395,-0.8094743,-0.810017,-0.81002754,-0.8105464,-0.80995524,-0.81028867,-0.81088513,-0.80990666,-0.81126493,-0.81007355,-0.8122784,-0.8120995,-0.81123704,-0.81247556,-0.8121828,-0.8111027,-0.8129365,-0.8123802,-0.8122008,-0.8118276,-0.8124417,-0.81439084,-0.81380904,-0.81513125,-0.8140758,-0.8107638,-0.80988574,-0.8123458,-0.81262517,-0.80995667,-0.8105412,-0.8140601,-0.82001686,-0.809429,-0.8149178,-0.8137729,-0.81670415,-0.81415,-0.8028735,-0.80611986,-0.80119133,-0.80014586,-0.8066963,-0.7959622,-0.804102,-0.80649334,-0.8066636,-0.79866517,-0.8084397,-0.80524826,-0.8095814,-0.80232304,-0.8066095,-0.80994576,-0.70943874
