,397.32,400.20,403.09,405.97,408.85,411.74,414.63,417.52,420.40,423.29,426.19,429.08,431.97,434.87,437.76,440.66,443.56,446.45,449.35,452.25,455.16,458.06,460.96,463.87,466.77,469.68,472.59,475.50,478.41,481.32,484.23,487.14,490.06,492.97,495.89,498.80,501.72,504.64,507.56,510.48,513.40,516.33,519.25,522.18,525.10,528.03,530.96,533.89,536.82,539.75,542.68,545.62,548.55,551.49,554.43,557.36,560.30,563.24,566.18,569.12,572.07,575.01,577.96,580.90,583.85,586.80,589.75,592.70,595.65,598.60,601.55,604.51,607.46,610.42,613.38,616.34,619.30,622.26,625.22,628.18,631.15,634.11,637.08,640.04,643.01,645.98,648.95,651.92,654.89,657.87,660.84,663.81,666.79,669.77,672.75,675.73,678.71,681.69,684.67,687.65,690.64,693.62,696.61,699.60,702.58,705.57,708.57,711.56,714.55,717.54,720.54,723.53,726.53,729.53,732.53,735.53,738.53,741.53,744.53,747.54,750.54,753.55,756.56,759.56,762.57,765.58,768.60,771.61,774.62,777.64,780.65,783.67,786.68,789.70,792.72,795.74,798.77,801.79,804.81,807.84,810.86,813.89,816.92,819.95,822.98,826.01,829.04,832.07,835.11,838.14,841.18,844.22,847.25,850.29,853.33,856.37,859.42,862.46,865.50,868.55,871.60,874.64,877.69,880.74,883.79,886.84,889.90,892.95,896.01,899.06,902.12,905.18,908.24,911.30,914.36,917.42,920.48,923.55,926.61,929.68,932.74,935.81,938.88,941.95,945.02,948.10,951.17,954.24,957.32,960.40,963.47,966.55,969.63,972.71,975.79,978.88,981.96,985.05,988.13,991.22,994.31,997.40,1000.49,1003.58
397.32,0.0,0.13516976,0.20417133,0.25890267,0.30449307,0.33102992,0.35296887,0.36768752,0.370395,0.383664,0.38641497,0.38498202,0.4066912,0.42599308,0.43183413,0.43830734,0.4460661,0.44513437,0.4451238,0.4406027,0.44029573,0.44099745,0.4423403,0.44090027,0.44130602,0.4425254,0.4452399,0.44533068,0.44566244,0.44648394,0.43824583,0.43228978,0.42617667,0.41293916,0.3954252,0.36617187,0.33312595,0.29475707,0.24898936,0.1962499,0.13873653,0.07884384,0.019803915,-0.032134023,-0.07656555,-0.11350365,-0.14000732,-0.15956825,-0.17113213,-0.17985767,-0.18449782,-0.18982394,-0.19283342,-0.19557205,-0.19306242,-0.18691461,-0.17563233,-0.16142406,-0.14088362,-0.11761441,-0.09131582,-0.06755207,-0.044712342,-0.025819702,-0.009866193,0.0011657885,0.012671396,0.022163318,0.029557794,0.033468712,0.041298274,0.052255947,0.065501176,0.08260103,0.100697584,0.11626449,0.12917766,0.1377987,0.14110672,0.14120348,0.14661416,0.15333325,0.16936694,0.18754311,0.21232922,0.23647289,0.25588304,0.2720484,0.28493696,0.30941054,0.33796793,0.36550546,0.38896474,0.40160307,0.40543795,0.40301228,0.39464346,0.37206638,0.32274047,0.23722725,0.14181688,0.02794831,-0.078553185,-0.17599069,-0.257295,-0.3237651,-0.37923113,-0.42690814,-0.4676122,-0.50053006,-0.5295018,-0.5512405,-0.5703478,-0.5860839,-0.59692025,-0.60597646,-0.61225134,-0.6180579,-0.62101173,-0.6244849,-0.6264774,-0.6285243,-0.62919855,-0.6346015,-0.63451785,-0.63166034,-0.6314284,-0.633739,-0.63319826,-0.63395727,-0.6329504,-0.6342541,-0.63395745,-0.6355318,-0.63453096,-0.63458866,-0.6343292,-0.6353646,-0.635041,-0.636013,-0.63693726,-0.6375681,-0.63691235,-0.63794845,-0.6370698,-0.6372902,-0.6378076,-0.6400837,-0.6388008,-0.6378527,-0.6385139,-0.6383053,-0.639414,-0.63813376,-0.6382079,-0.6394305,-0.6377369,-0.6397402,-0.63771373,-0.64135325,-0.6411479,-0.63939834,-0.64123195,-0.64028656,-0.6388176,-0.6410488,-0.63984334,-0.6388017,-0.63736093,-0.63783246,-0.64171755,-0.6399456,-0.6410242,-0.6387778,-0.63244224,-0.6313123,-0.6358172,-0.635961,-0.62966156,-0.62510186,-0.623375,-0.63388383,-0.61915267,-0.62759984,-0.6243606,-0.629105,-0.62564623,-0.60409695,-0.6124124,-0.605474,-0.6020095,-0.6172861,-0.59793794,-0.6128448,-0.6146172,-0.6159813,-0.6005178,-0.61765826,-0.61211234,-0.61881506,-0.60567963,-0.61352414,-0.6173899,-0.4304626
400.20,-0.13516976,0.0,0.07116738,0.12860958,0.17725785,0.20584796,0.22971764,0.24580432,0.24875693,0.26334408,0.26639524,0.26477334,0.28883767,0.31032357,0.3169108,0.3241723,0.332951,0.33194488,0.3319867,0.32700008,0.32671282,0.32756305,0.32905477,0.32744634,0.3278861,0.32927343,0.33232832,0.3325056,0.33290696,0.33388984,0.32464594,0.31799245,0.31126922,0.29660964,0.27735922,0.24530452,0.20941405,0.16823088,0.11966087,0.06442979,0.005102118,-0.055684723,-0.11462973,-0.16569184,-0.20882097,-0.2442771,-0.2694938,-0.28799248,-0.2988762,-0.30707008,-0.31141192,-0.31639126,-0.3192035,-0.32175812,-0.3194045,-0.31365344,-0.30307585,-0.28969422,-0.27025965,-0.24811803,-0.22292449,-0.19999714,-0.17781426,-0.15936765,-0.1437074,-0.13287163,-0.12151083,-0.11210032,-0.104756415,-0.100874074,-0.09308706,-0.082132846,-0.0688822,-0.05170077,-0.033401005,-0.017634945,-0.0044670254,0.0043765716,0.0077401726,0.007821387,0.013372431,0.020253899,0.03677808,0.055508412,0.08129716,0.10654965,0.12694652,0.14402871,0.15766333,0.18379651,0.2145379,0.2443923,0.2700206,0.28385562,0.28799668,0.28528166,0.2760292,0.25132525,0.19782637,0.10693439,0.008123116,-0.106577374,-0.21073462,-0.3034663,-0.3789863,-0.43948913,-0.48913053,-0.53117305,-0.56662613,-0.59499294,-0.61973786,-0.63817585,-0.65430295,-0.6675072,-0.6765572,-0.6841104,-0.68932205,-0.6941482,-0.6965891,-0.6994732,-0.70111847,-0.70282376,-0.70338666,-0.7078881,-0.70780134,-0.70541805,-0.70523417,-0.7071587,-0.7067073,-0.70733637,-0.7064968,-0.7075819,-0.7073339,-0.7086484,-0.707802,-0.7078532,-0.70763344,-0.70849234,-0.7082213,-0.70903003,-0.7097981,-0.7103194,-0.7097662,-0.7106292,-0.7098986,-0.71008223,-0.71051794,-0.7124179,-0.711347,-0.71055335,-0.71110195,-0.71093416,-0.7118515,-0.71078247,-0.7108512,-0.7118677,-0.71045035,-0.7121229,-0.7104303,-0.7134664,-0.7132908,-0.7118335,-0.7133553,-0.7125755,-0.71135527,-0.71321756,-0.7122134,-0.71134716,-0.7101377,-0.7105312,-0.71377325,-0.7122973,-0.7131993,-0.71131974,-0.7060231,-0.7051017,-0.7088687,-0.70899045,-0.7037383,-0.6998985,-0.6984055,-0.70723176,-0.6949223,-0.7020205,-0.69930345,-0.7032877,-0.7004251,-0.68235314,-0.6893564,-0.6835906,-0.6807306,-0.69354177,-0.6773207,-0.68981105,-0.69131,-0.69247437,-0.6794939,-0.6938572,-0.6891745,-0.69479483,-0.68377054,-0.6903354,-0.69359857,-0.5334727
403.09,-0.20417133,-0.07116738,0.0,0.05801186,0.10758308,0.1368955,0.16147302,0.17809562,0.1811569,0.19629623,0.19946782,0.19776909,0.22283748,0.2452461,0.25214908,0.2598035,0.2690251,0.2680001,0.2680704,0.26286477,0.26263225,0.26353747,0.2651285,0.26341903,0.26387644,0.26532307,0.26855668,0.26874092,0.26921174,0.27025205,0.2605701,0.253591,0.24661079,0.23133981,0.2113619,0.17814931,0.1411766,0.09900942,0.049610026,-0.006160984,-0.06557082,-0.12592195,-0.18393523,-0.23379701,-0.2756238,-0.30981633,-0.33402494,-0.35173193,-0.3621253,-0.36993998,-0.37407082,-0.37881607,-0.38148788,-0.38392556,-0.38167876,-0.37620333,-0.36612183,-0.35334292,-0.3347368,-0.31347683,-0.28920695,-0.26704073,-0.24552321,-0.22757336,-0.21229877,-0.20171987,-0.19059622,-0.18137622,-0.17416854,-0.17036083,-0.16270873,-0.15192215,-0.13886593,-0.12189514,-0.1037636,-0.08812316,-0.07501323,-0.06618872,-0.06284337,-0.06276703,-0.057226833,-0.050357245,-0.03381549,-0.015061059,0.01089243,0.036377233,0.057017256,0.074359335,0.08820968,0.114897415,0.1464142,0.17713849,0.20365535,0.2179731,0.22222522,0.2194022,0.20978214,0.1842069,0.12912607,0.036572874,-0.06261021,-0.1760512,-0.2774814,-0.36652958,-0.43817288,-0.49499303,-0.5412346,-0.58011645,-0.6127153,-0.6386658,-0.6612074,-0.6779695,-0.69257826,-0.70451355,-0.7126771,-0.7194815,-0.72416985,-0.7285136,-0.7307048,-0.7332985,-0.7347698,-0.73630756,-0.73682004,-0.7408877,-0.74079025,-0.7386316,-0.73847127,-0.7402096,-0.73980165,-0.7403703,-0.7396038,-0.7405808,-0.7403594,-0.7415461,-0.7407778,-0.74082524,-0.74062383,-0.74140525,-0.7411507,-0.74188036,-0.7425782,-0.74304396,-0.74254453,-0.7433222,-0.7426593,-0.7428267,-0.7432151,-0.74493986,-0.74396586,-0.7432546,-0.7437512,-0.7435966,-0.7444175,-0.74346,-0.74352247,-0.7444391,-0.7431561,-0.74467194,-0.7431394,-0.74588466,-0.7457214,-0.74440676,-0.7457771,-0.7450701,-0.74397135,-0.74565953,-0.74475276,-0.7439633,-0.74285907,-0.74321675,-0.7461504,-0.7448161,-0.74563164,-0.74392384,-0.73915076,-0.7383185,-0.7417422,-0.7418374,-0.7370965,-0.733612,-0.73222715,-0.7401899,-0.72909415,-0.7355356,-0.73306316,-0.736703,-0.73414105,-0.7177458,-0.7241201,-0.71890473,-0.7163263,-0.7279619,-0.71327525,-0.7246177,-0.7259359,-0.72702444,-0.7152477,-0.7282726,-0.72399586,-0.729093,-0.7190779,-0.7250216,-0.7279576,-0.58156174
405.97,-0.25890267,-0.12860958,-0.05801186,0.0,0.04991965,0.07957496,0.10453591,0.121477365,0.1245949,0.14006911,0.1432874,0.14156431,0.16724178,0.19026765,0.1973823,0.20527199,0.21483876,0.21379319,0.21389931,0.2085469,0.20834954,0.2092831,0.21093108,0.20916522,0.20965552,0.21115199,0.21449004,0.214705,0.21519889,0.21627952,0.20631452,0.19912949,0.19198039,0.17631327,0.1558812,0.12196165,0.084369645,0.041722156,-0.00798762,-0.06377105,-0.122792006,-0.18232691,-0.23915838,-0.28769183,-0.32818666,-0.361145,-0.38439757,-0.40136024,-0.41129974,-0.41876972,-0.42270812,-0.42723814,-0.42978698,-0.43211007,-0.42996925,-0.42474303,-0.41511393,-0.40289295,-0.38506153,-0.3646466,-0.34127146,-0.31986782,-0.2990333,-0.28161246,-0.26675525,-0.25646085,-0.24561262,-0.2366132,-0.22956485,-0.22584285,-0.21835901,-0.20778845,-0.1949832,-0.17831153,-0.16045809,-0.14503212,-0.13207482,-0.12333266,-0.12002757,-0.119958475,-0.11446408,-0.10765866,-0.09123091,-0.07259471,-0.046713453,-0.02122996,-0.00053953513,0.016882844,0.030802486,0.057732057,0.089642726,0.12087489,0.14790115,0.1625327,0.16685012,0.16394469,0.15409462,0.12798229,0.07201851,-0.02117278,-0.119897,-0.2314748,-0.33000198,-0.4155372,-0.4837102,-0.53734714,-0.58073384,-0.61702347,-0.64730275,-0.6713307,-0.6921345,-0.7075637,-0.7209884,-0.73194295,-0.7394178,-0.74565095,-0.74993706,-0.75390816,-0.75590676,-0.758279,-0.7596245,-0.7610305,-0.7615018,-0.76523626,-0.7651361,-0.76315206,-0.76301,-0.7646058,-0.7642289,-0.7647523,-0.76405185,-0.76494646,-0.76473653,-0.76582783,-0.76512396,-0.7651689,-0.76498485,-0.7656918,-0.76546186,-0.7661307,-0.76677144,-0.7671968,-0.7667366,-0.7674439,-0.7668392,-0.7669889,-0.7673519,-0.7689333,-0.7680436,-0.767384,-0.767844,-0.76770276,-0.768453,-0.7675751,-0.76763403,-0.7684742,-0.76729393,-0.76868445,-0.7672815,-0.76979625,-0.76965064,-0.76843774,-0.7696952,-0.7690566,-0.768049,-0.7695959,-0.76876014,-0.7680411,-0.7670321,-0.7673518,-0.77004284,-0.7688146,-0.7695665,-0.7679974,-0.7636096,-0.7628502,-0.7660041,-0.76608634,-0.76174486,-0.7585251,-0.7572204,-0.7645641,-0.7543763,-0.7603078,-0.75804454,-0.7613922,-0.7590405,-0.74397355,-0.74983853,-0.7450569,-0.7427171,-0.7534426,-0.7399223,-0.7503508,-0.751553,-0.7525523,-0.7417466,-0.753703,-0.7497492,-0.7544574,-0.74522555,-0.75069344,-0.75339144,-0.6178499
408.85,-0.30449307,-0.17725785,-0.10758308,-0.04991965,0.0,0.0297844,0.054948643,0.072058596,0.075217165,0.090870604,0.09415115,0.0924013,0.11846299,0.14191587,0.14920188,0.15725783,0.16705316,0.16597526,0.16612074,0.16066952,0.16048138,0.16146018,0.16315076,0.16134164,0.16182883,0.163367,0.16680309,0.1670286,0.16753577,0.16867068,0.15848352,0.15114884,0.14387998,0.12795009,0.10720696,0.07285701,0.03493426,-0.007895108,-0.057587683,-0.113055766,-0.17140158,-0.22990364,-0.28541636,-0.3325702,-0.37173778,-0.40349707,-0.42583182,-0.44210348,-0.45161733,-0.4587624,-0.46253216,-0.46685898,-0.46929595,-0.47151676,-0.46947184,-0.4644727,-0.45526642,-0.44356152,-0.42646042,-0.4068504,-0.38433942,-0.36368123,-0.34352592,-0.326645,-0.31222638,-0.3022209,-0.2916642,-0.28289345,-0.27602872,-0.27240002,-0.2650986,-0.25476587,-0.24224937,-0.22592644,-0.20840801,-0.19325598,-0.18049721,-0.17187949,-0.16862763,-0.16855966,-0.16314177,-0.15643016,-0.14019297,-0.12175862,-0.09608846,-0.07075059,-0.0501349,-0.032747798,-0.018840943,0.008146558,0.04022395,0.071720794,0.09906355,0.11388251,0.11823864,0.11528003,0.10527713,0.078841075,0.022411454,-0.07079892,-0.16857943,-0.27794942,-0.37351605,-0.45572242,-0.5207166,-0.57152,-0.6124187,-0.6464843,-0.674806,-0.6972053,-0.71655875,-0.7308911,-0.743345,-0.75348735,-0.76039535,-0.766161,-0.77011734,-0.7737883,-0.7756306,-0.77782387,-0.779061,-0.7803638,-0.7808059,-0.78427315,-0.7841646,-0.78232366,-0.78219575,-0.7836749,-0.7833253,-0.78380966,-0.78316,-0.78398746,-0.7837954,-0.78480285,-0.7841507,-0.78419226,-0.78401893,-0.7846723,-0.7844586,-0.7850789,-0.785673,-0.78606683,-0.7856386,-0.786298,-0.78572917,-0.7858738,-0.7862085,-0.7876752,-0.7868522,-0.78624076,-0.7866624,-0.78653646,-0.7872322,-0.78641474,-0.7864658,-0.78724754,-0.7861502,-0.78744847,-0.7861391,-0.7884753,-0.7883398,-0.7872133,-0.7883821,-0.78778565,-0.78684914,-0.78828716,-0.787517,-0.7868495,-0.78591186,-0.78620857,-0.7887039,-0.78756803,-0.78826356,-0.786804,-0.7827341,-0.7820375,-0.7849648,-0.7850433,-0.78101164,-0.778016,-0.77681386,-0.7836252,-0.77417994,-0.77970076,-0.77762383,-0.78070927,-0.7785607,-0.7645735,-0.7700407,-0.7656102,-0.76343626,-0.77337486,-0.76082796,-0.7705156,-0.771641,-0.7725737,-0.7625245,-0.77365005,-0.76997757,-0.7743203,-0.7657334,-0.77081615,-0.7733336,-0.64676785
411.74,-0.33102992,-0.20584796,-0.1368955,-0.07957496,-0.0297844,0.0,0.025210418,0.042386696,0.045549992,0.061292455,0.06458392,0.06282375,0.08907194,0.11270343,0.12006275,0.12819701,0.1381099,0.1370374,0.13719122,0.13168935,0.13151625,0.13251331,0.1342311,0.13240033,0.13289717,0.13445568,0.13793023,0.13816394,0.13869365,0.13984299,0.12954979,0.122143194,0.114825115,0.09877062,0.07790006,0.04336744,0.005339647,-0.03749604,-0.08705967,-0.14221475,-0.20002979,-0.2577973,-0.31242654,-0.35868973,-0.39701152,-0.42801756,-0.44978946,-0.4656342,-0.47488546,-0.48183528,-0.48549598,-0.48970193,-0.4920718,-0.49423018,-0.4922404,-0.48738343,-0.47843438,-0.46704823,-0.45040023,-0.43128052,-0.40931436,-0.38912305,-0.36940306,-0.3528665,-0.3387238,-0.32891038,-0.3185419,-0.30993253,-0.30318218,-0.29961303,-0.29243165,-0.28226167,-0.26994032,-0.25385416,-0.23656867,-0.22161132,-0.2089991,-0.20047352,-0.19725712,-0.19719386,-0.19182754,-0.18518673,-0.16909914,-0.15082881,-0.12533973,-0.100144364,-0.07961917,-0.0622926,-0.048427075,-0.021465309,0.0106371315,0.042212684,0.06967879,0.0845799,0.088955,0.0859715,0.07590333,0.04932957,-0.0072423294,-0.100257486,-0.19725573,-0.30509424,-0.39875746,-0.4788973,-0.5419636,-0.5910996,-0.6305287,-0.66329604,-0.6904814,-0.7119543,-0.7304752,-0.74418324,-0.7560807,-0.76576793,-0.772358,-0.7778584,-0.78163064,-0.78513336,-0.78688586,-0.78897816,-0.7901563,-0.79140043,-0.7918244,-0.7951324,-0.7950208,-0.79326504,-0.79314595,-0.79455894,-0.7942235,-0.7946895,-0.7940653,-0.79485565,-0.7946725,-0.79563516,-0.79500884,-0.7950504,-0.79488534,-0.7955087,-0.7953006,-0.79589427,-0.7964607,-0.79683477,-0.79642326,-0.7970532,-0.79651105,-0.79664946,-0.79697025,-0.79837286,-0.7975846,-0.79699785,-0.7974072,-0.7972873,-0.7979443,-0.7971693,-0.79721665,-0.7979633,-0.79691195,-0.7981515,-0.7969044,-0.7991344,-0.79900575,-0.7979264,-0.79904157,-0.7984804,-0.7975816,-0.79895985,-0.7982157,-0.79758126,-0.7966897,-0.796964,-0.79935,-0.7982682,-0.79892796,-0.7975377,-0.7936457,-0.79298025,-0.79578716,-0.79585785,-0.7920064,-0.78914016,-0.787987,-0.7944986,-0.78546435,-0.790748,-0.7887423,-0.79170626,-0.7896694,-0.7762891,-0.7815067,-0.7772849,-0.775208,-0.78474665,-0.7727541,-0.78200215,-0.7830678,-0.78397655,-0.77436996,-0.7850073,-0.78147167,-0.78563344,-0.7774218,-0.7822716,-0.78467333,-0.66327083
414.63,-0.35296887,-0.22971764,-0.16147302,-0.10453591,-0.054948643,-0.025210418,0.0,0.017199494,0.020372195,0.036148053,0.03945639,0.037697338,0.06404238,0.0878125,0.09522832,0.10341767,0.11341502,0.11234327,0.11251395,0.10697029,0.10680362,0.10781474,0.10956345,0.10771787,0.10821721,0.10979636,0.11330612,0.11354358,0.11408333,0.11525625,0.10488024,0.0974253,0.09006633,0.073929764,0.05297146,0.018329898,-0.019741176,-0.062525466,-0.111912906,-0.16672301,-0.2240064,-0.28107905,-0.33488655,-0.38033763,-0.41790506,-0.4482474,-0.4695241,-0.48499227,-0.49402174,-0.50079674,-0.50436705,-0.5084694,-0.51077676,-0.5128806,-0.5109451,-0.5062072,-0.49748275,-0.48636878,-0.47011495,-0.45143345,-0.4299446,-0.4101711,-0.39083734,-0.37461254,-0.3607209,-0.35107815,-0.3408835,-0.33241123,-0.32577392,-0.32226422,-0.31519526,-0.30517522,-0.29303282,-0.27716288,-0.26010177,-0.24532802,-0.23285322,-0.2244175,-0.22123848,-0.22117728,-0.2158658,-0.20929517,-0.19335935,-0.17524838,-0.1499469,-0.12491391,-0.10449238,-0.08723981,-0.07343038,-0.046526503,-0.01444704,0.017163014,0.044702493,0.059647717,0.06404122,0.061031688,0.050918326,0.024268985,-0.03235335,-0.1250671,-0.22126578,-0.32767063,-0.41961277,-0.49793923,-0.55934525,-0.6070461,-0.6452373,-0.6769124,-0.7031554,-0.7238542,-0.74168503,-0.7548791,-0.7663244,-0.7756317,-0.7819602,-0.7872423,-0.7908645,-0.7942279,-0.79590875,-0.7979156,-0.79904634,-0.8002401,-0.80064666,-0.8038267,-0.80371827,-0.8020302,-0.8019151,-0.8032756,-0.8029536,-0.80339557,-0.802796,-0.80355823,-0.8033805,-0.8043055,-0.8037047,-0.8037415,-0.8035801,-0.8041827,-0.80398357,-0.8045503,-0.805097,-0.80545497,-0.80505955,-0.80566466,-0.80514276,-0.8052737,-0.8055847,-0.8069328,-0.8061725,-0.8056129,-0.8060034,-0.8058843,-0.8065192,-0.8057714,-0.80582213,-0.8065338,-0.8055262,-0.8067216,-0.80551714,-0.807666,-0.80753964,-0.80650306,-0.80757314,-0.80702835,-0.80617017,-0.80749536,-0.8067822,-0.80616754,-0.805304,-0.80557406,-0.8078657,-0.80682683,-0.8074643,-0.8061217,-0.8023769,-0.8017474,-0.80444163,-0.80451155,-0.8008082,-0.7980372,-0.7969068,-0.803176,-0.7944875,-0.79958296,-0.79765946,-0.8005148,-0.7985526,-0.7856683,-0.79071724,-0.78664553,-0.7846664,-0.7938236,-0.7822919,-0.79120934,-0.7922302,-0.79310125,-0.7838433,-0.79408413,-0.79068077,-0.79468894,-0.7867794,-0.7914569,-0.79374635,-0.67660105
417.52,-0.36768752,-0.24580432,-0.17809562,-0.121477365,-0.072058596,-0.042386696,-0.017199494,0.0,0.0031719576,0.018967547,0.022279086,0.02051605,0.046917163,0.07075302,0.078192666,0.086421624,0.096465014,0.09540425,0.09558122,0.09001228,0.08986338,0.09087913,0.09263548,0.09078855,0.0912867,0.09287706,0.096406385,0.09664866,0.09719884,0.098377675,0.08796553,0.08047404,0.07309736,0.056911673,0.035910368,0.0012182615,-0.03685394,-0.0795756,-0.12881282,-0.18335783,-0.24025281,-0.29682276,-0.35005683,-0.3949423,-0.43198386,-0.46186712,-0.48279983,-0.49800652,-0.50688356,-0.5135417,-0.5170469,-0.52107894,-0.5233466,-0.5254151,-0.5235101,-0.51885784,-0.51028496,-0.49936306,-0.48338208,-0.46500522,-0.44384095,-0.4243609,-0.4052975,-0.38928714,-0.37557212,-0.3660487,-0.35597143,-0.34760514,-0.34104085,-0.3375679,-0.3305764,-0.32066554,-0.3086484,-0.29293546,-0.27603436,-0.26138705,-0.24901392,-0.24064873,-0.23749073,-0.23743726,-0.23216107,-0.22563605,-0.20981006,-0.19181259,-0.16666,-0.1417483,-0.121408544,-0.10421691,-0.090446025,-0.06360284,-0.03156404,4.325776e-05,0.027612653,0.042578578,0.046980552,0.04395786,0.03382208,0.007138288,-0.04947742,-0.14192913,-0.23753177,-0.34292218,-0.43366468,-0.5107439,-0.5710106,-0.6177313,-0.6550724,-0.686004,-0.7115987,-0.7317727,-0.74913734,-0.7619751,-0.7731094,-0.78216124,-0.78831434,-0.79345125,-0.79696846,-0.80023575,-0.8018669,-0.8038183,-0.80491596,-0.8060763,-0.80646944,-0.80956435,-0.80945486,-0.8078102,-0.8076999,-0.8090268,-0.808712,-0.80914176,-0.8085563,-0.80929804,-0.80912334,-0.81002486,-0.80943716,-0.8094737,-0.80931866,-0.80990183,-0.80971056,-0.8102617,-0.81079066,-0.81113863,-0.81075263,-0.81134224,-0.8108329,-0.81096095,-0.811263,-0.8125778,-0.81183743,-0.8112885,-0.811671,-0.8115608,-0.81217116,-0.8114482,-0.8114933,-0.8121888,-0.811208,-0.81237143,-0.8112003,-0.8132895,-0.8131659,-0.81215894,-0.8132005,-0.8126753,-0.81183827,-0.81312585,-0.8124251,-0.81183594,-0.81099737,-0.8112525,-0.81348944,-0.8124706,-0.81309485,-0.8117885,-0.8081417,-0.80753154,-0.81016076,-0.8102208,-0.80661815,-0.803908,-0.8028088,-0.80889714,-0.8004403,-0.80543596,-0.80353385,-0.8063126,-0.8044134,-0.7918554,-0.796787,-0.79283446,-0.79090303,-0.7998428,-0.78860885,-0.797272,-0.79828006,-0.7991339,-0.79011226,-0.8000844,-0.7967637,-0.80065703,-0.79296035,-0.7975123,-0.79975396,-0.6854676
420.40,-0.370395,-0.24875693,-0.1811569,-0.1245949,-0.075217165,-0.045549992,-0.020372195,-0.0031719576,0.0,0.01579732,0.019111509,0.01734999,0.04375884,0.067612074,0.07505881,0.08329738,0.0933537,0.09228441,0.09246591,0.08689657,0.086750284,0.087768205,0.08953304,0.08767777,0.08818007,0.08977438,0.09330729,0.09354969,0.094101235,0.09528551,0.08485937,0.077365264,0.069979884,0.0537841,0.032771725,-0.0019372685,-0.04001553,-0.08273157,-0.13194703,-0.18644601,-0.24327044,-0.29974663,-0.35287195,-0.3976527,-0.43459493,-0.46439412,-0.48526326,-0.50042564,-0.5092697,-0.5159065,-0.519402,-0.5234186,-0.52567804,-0.52773994,-0.5258413,-0.52120316,-0.5126587,-0.5017763,-0.4858427,-0.46752083,-0.4464209,-0.42699155,-0.4079773,-0.39200726,-0.37832496,-0.3688228,-0.35876986,-0.35042095,-0.34386915,-0.34040856,-0.33343038,-0.3235407,-0.31154642,-0.29586083,-0.27899006,-0.2643641,-0.25201505,-0.2436566,-0.24050575,-0.24045055,-0.23518243,-0.22866718,-0.21286045,-0.1948892,-0.16975981,-0.14487,-0.124546684,-0.10736454,-0.093599804,-0.06676259,-0.03472609,-0.0031110023,0.02446642,0.039441787,0.04384352,0.040819418,0.030676158,0.0039842376,-0.052639738,-0.14504655,-0.24055293,-0.3457384,-0.4362588,-0.5131021,-0.57315856,-0.6197025,-0.6568978,-0.6877031,-0.71318257,-0.73326606,-0.75055206,-0.76333284,-0.7744143,-0.7834245,-0.789547,-0.794658,-0.7981592,-0.8014108,-0.8030354,-0.8049774,-0.806069,-0.8072234,-0.8076162,-0.8106942,-0.81058484,-0.8089508,-0.8088405,-0.8101604,-0.80984837,-0.81027526,-0.80969334,-0.81042975,-0.81025696,-0.8111539,-0.8105677,-0.8106048,-0.8104482,-0.81102943,-0.8108394,-0.81138754,-0.81191593,-0.8122609,-0.81187725,-0.8124602,-0.81195533,-0.812083,-0.81238294,-0.813691,-0.81295407,-0.8124092,-0.81278914,-0.81267864,-0.8132889,-0.8125653,-0.8126126,-0.8133054,-0.8123274,-0.8134867,-0.8123204,-0.8143976,-0.8142759,-0.8132725,-0.8143068,-0.81378,-0.81295097,-0.8142315,-0.8135395,-0.81295276,-0.8121136,-0.8123712,-0.81459075,-0.81358194,-0.8142027,-0.8129002,-0.80927753,-0.8086684,-0.8112809,-0.8113396,-0.8077563,-0.8050619,-0.8039558,-0.8100324,-0.80161434,-0.8065656,-0.8046825,-0.8074347,-0.8055564,-0.7930638,-0.79796314,-0.79402053,-0.7921123,-0.8010051,-0.7898229,-0.7984582,-0.79945564,-0.8002966,-0.7913242,-0.8012501,-0.79794693,-0.8018174,-0.7941592,-0.79869205,-0.8009195,-0.6871726
