,397.32,400.20,403.09,405.97,408.85,411.74,414.63,417.52,420.40,423.29,426.19,429.08,431.97,434.87,437.76,440.66,443.56,446.45,449.35,452.25,455.16,458.06,460.96,463.87,466.77,469.68,472.59,475.50,478.41,481.32,484.23,487.14,490.06,492.97,495.89,498.80,501.72,504.64,507.56,510.48,513.40,516.33,519.25,522.18,525.10,528.03,530.96,533.89,536.82,539.75,542.68,545.62,548.55,551.49,554.43,557.36,560.30,563.24,566.18,569.12,572.07,575.01,577.96,580.90,583.85,586.80,589.75,592.70,595.65,598.60,601.55,604.51,607.46,610.42,613.38,616.34,619.30,622.26,625.22,628.18,631.15,634.11,637.08,640.04,643.01,645.98,648.95,651.92,654.89,657.87,660.84,663.81,666.79,669.77,672.75,675.73,678.71,681.69,684.67,687.65,690.64,693.62,696.61,699.60,702.58,705.57,708.57,711.56,714.55,717.54,720.54,723.53,726.53,729.53,732.53,735.53,738.53,741.53,744.53,747.54,750.54,753.55,756.56,759.56,762.57,765.58,768.60,771.61,774.62,777.64,780.65,783.67,786.68,789.70,792.72,795.74,798.77,801.79,804.81,807.84,810.86,813.89,816.92,819.95,822.98,826.01,829.04,832.07,835.11,838.14,841.18,844.22,847.25,850.29,853.33,856.37,859.42,862.46,865.50,868.55,871.60,874.64,877.69,880.74,883.79,886.84,889.90,892.95,896.01,899.06,902.12,905.18,908.24,911.30,914.36,917.42,920.48,923.55,926.61,929.68,932.74,935.81,938.88,941.95,945.02,948.10,951.17,954.24,957.32,960.40,963.47,966.55,969.63,972.71,975.79,978.88,981.96,985.05,988.13,991.22,994.31,997.40,1000.49,1003.58
397.32,0.0,0.17387459,0.2700975,0.32256782,0.37731698,0.4061948,0.43044776,0.44429487,0.45212644,0.461007,0.45807385,0.45949453,0.4758788,0.49473596,0.50576264,0.51726097,0.52613515,0.5324081,0.53849196,0.5381492,0.5386188,0.539302,0.54184955,0.54113346,0.54025936,0.543593,0.54575783,0.5469988,0.55092615,0.5498561,0.5438262,0.5414363,0.5435726,0.5420468,0.5359897,0.5258672,0.5127761,0.500546,0.485877,0.46597433,0.44458348,0.41760454,0.3966938,0.3780826,0.35980815,0.34249008,0.33542717,0.32675448,0.32193694,0.31843925,0.31736684,0.31452248,0.3119138,0.30955386,0.30670226,0.30421892,0.3064687,0.30941534,0.31323063,0.319918,0.32522687,0.32983586,0.33393684,0.3379486,0.3397523,0.33385602,0.33187357,0.331383,0.32753807,0.3210203,0.3166382,0.3132708,0.31264025,0.31191185,0.3127403,0.31142628,0.314821,0.31070882,0.30443466,0.29617637,0.2937665,0.29642072,0.3087368,0.32299384,0.3407776,0.35646024,0.37072384,0.37824333,0.3820655,0.39804816,0.4155913,0.4307898,0.44049364,0.44907477,0.45425543,0.4486643,0.43915558,0.42068183,0.37718204,0.30249196,0.22234982,0.11516187,0.010820727,-0.091115244,-0.182637,-0.2546853,-0.31738693,-0.37211236,-0.4188637,-0.45902517,-0.49306253,-0.5168855,-0.5394097,-0.5576528,-0.57134074,-0.5816609,-0.5919972,-0.5985601,-0.6030023,-0.60798216,-0.61239296,-0.6162499,-0.61788195,-0.6201278,-0.62717974,-0.6278765,-0.627162,-0.62959635,-0.62972105,-0.6308313,-0.6314201,-0.63151693,-0.632823,-0.6338872,-0.63513094,-0.6357827,-0.6355969,-0.636021,-0.6376603,-0.6387779,-0.6398336,-0.6406327,-0.64098716,-0.6427665,-0.64141387,-0.642531,-0.64210665,-0.64124566,-0.64294297,-0.6424403,-0.6437201,-0.6437293,-0.64433473,-0.64286244,-0.6447945,-0.6465343,-0.64480215,-0.64703393,-0.6472304,-0.64721316,-0.6469331,-0.6489256,-0.6464467,-0.6494784,-0.64866203,-0.6463226,-0.64967763,-0.6479807,-0.6451503,-0.6479689,-0.6454746,-0.6518129,-0.6434984,-0.6496056,-0.6507413,-0.6494891,-0.64617604,-0.6469613,-0.642001,-0.64673996,-0.6429017,-0.6483157,-0.6397415,-0.6500268,-0.6451997,-0.65105647,-0.6475427,-0.6482137,-0.6337817,-0.64525396,-0.64336103,-0.6355537,-0.6217272,-0.63136613,-0.6350343,-0.6355217,-0.6241895,-0.638127,-0.632022,-0.6389142,-0.62985235,-0.63185906,-0.6397128,-0.56525815
400.20,-0.17387459,0.0,0.10109688,0.15778781,0.21825345,0.25065044,0.27812427,0.29396734,0.30296564,0.31336144,0.3099032,0.31153044,0.33055618,0.35254782,0.36546662,0.3790764,0.38972226,0.39722434,0.40456405,0.40421897,0.4048239,0.40572077,0.40871617,0.40787947,0.4069166,0.41097775,0.4135753,0.41507646,0.4198449,0.41863737,0.41145137,0.40859416,0.41122213,0.40944096,0.40228766,0.39032462,0.3749834,0.3606983,0.34369603,0.3208323,0.29639637,0.26593578,0.24266367,0.22219013,0.20220853,0.18337652,0.17589094,0.1665385,0.16140155,0.15770015,0.15658186,0.15355083,0.15077476,0.14823864,0.14507687,0.1422557,0.14454304,0.14761296,0.15153451,0.15864393,0.16418113,0.16901654,0.17336375,0.17763415,0.17949128,0.1728737,0.17060295,0.16999622,0.16571249,0.15850762,0.15365776,0.14993449,0.14916565,0.14831014,0.1491621,0.14769487,0.15138763,0.14691558,0.14001632,0.13106032,0.12848492,0.1313632,0.1447677,0.16027614,0.17972347,0.19695996,0.21280167,0.22115487,0.22537804,0.24328703,0.26309213,0.28025156,0.29129994,0.30105653,0.30699357,0.30048484,0.28959125,0.2685504,0.21962468,0.13756657,0.05217873,-0.058417812,-0.16215391,-0.25994253,-0.34488013,-0.40987024,-0.46516672,-0.5124939,-0.5522456,-0.585896,-0.61405206,-0.63356507,-0.6518999,-0.6666444,-0.6776527,-0.68592364,-0.69418484,-0.6994168,-0.7029537,-0.7069176,-0.7104199,-0.7134898,-0.7147851,-0.71656483,-0.72215545,-0.722714,-0.7221474,-0.72407204,-0.7241719,-0.7250557,-0.725517,-0.7255964,-0.7266259,-0.7274692,-0.7284523,-0.7289595,-0.72881454,-0.72915334,-0.7304399,-0.731327,-0.73215955,-0.7327927,-0.7330608,-0.73445976,-0.733391,-0.7342781,-0.7339441,-0.73327655,-0.73461187,-0.73420656,-0.7352145,-0.73522574,-0.7356967,-0.7345387,-0.736059,-0.737435,-0.73606706,-0.73782396,-0.7379735,-0.7379602,-0.7377339,-0.73930466,-0.73735523,-0.7397343,-0.7390994,-0.73724574,-0.73989075,-0.73855275,-0.7363342,-0.7385468,-0.7365933,-0.74155664,-0.73505235,-0.73982716,-0.74070245,-0.739735,-0.73713356,-0.7377493,-0.73385876,-0.73754644,-0.7344838,-0.7386744,-0.7320328,-0.74011797,-0.73626727,-0.7409079,-0.738149,-0.7386607,-0.7273462,-0.73638046,-0.7349035,-0.7287472,-0.71789926,-0.72548354,-0.7283545,-0.7287286,-0.71977633,-0.7307887,-0.725987,-0.7314363,-0.7242044,-0.725831,-0.7319959,-0.6726348
403.09,-0.2700975,-0.10109688,0.0,0.057667572,0.119909056,0.15364017,0.18247356,0.19926973,0.208664,0.21972889,0.21610174,0.21782185,0.23807538,0.26153922,0.27538377,0.29011834,0.30155855,0.30977103,0.31776032,0.31749693,0.31817037,0.31911087,0.32238778,0.32153362,0.32052717,0.32493874,0.32781056,0.32946464,0.33469555,0.33342585,0.3256079,0.32251024,0.3254145,0.323537,0.31579104,0.30292836,0.2863978,0.27113676,0.25304005,0.22878008,0.20300242,0.17108038,0.1468995,0.12577885,0.105266325,0.08598221,0.07843659,0.06891688,0.06372534,0.060010012,0.05887809,0.05580994,0.053011857,0.050432008,0.047148727,0.04419804,0.046463255,0.0495156,0.053407874,0.060569346,0.066092424,0.07093839,0.07532616,0.079653084,0.08149607,0.07459923,0.07221198,0.07154645,0.06710387,0.059668597,0.0546741,0.05082437,0.049995735,0.04909722,0.049949788,0.048419133,0.052220695,0.04764852,0.040559344,0.0314305,0.028818175,0.031761248,0.04547715,0.06137072,0.081342675,0.09909088,0.115521036,0.124166965,0.12855476,0.14718953,0.1679708,0.18594903,0.19753197,0.20778114,0.21401502,0.2070715,0.19556582,0.17341161,0.12240179,0.037918143,-0.048375692,-0.15802597,-0.2586777,-0.35167548,-0.43093356,-0.49068725,-0.5409011,-0.5834211,-0.6188356,-0.648586,-0.67331696,-0.69039446,-0.7063636,-0.7191833,-0.72871876,-0.7358723,-0.7430133,-0.7475261,-0.7505819,-0.7539898,-0.7570222,-0.7596641,-0.76078296,-0.76231736,-0.7671115,-0.7676049,-0.7671278,-0.76877564,-0.76886797,-0.7696283,-0.7700233,-0.77009666,-0.77098227,-0.77170295,-0.77254725,-0.7729783,-0.7728556,-0.77315295,-0.77425826,-0.77502036,-0.7757302,-0.77626765,-0.776503,-0.7777097,-0.7767901,-0.7775601,-0.7772649,-0.7766879,-0.7778377,-0.7774932,-0.7783556,-0.7783638,-0.77877134,-0.7777777,-0.77907175,-0.78025055,-0.77909255,-0.78058684,-0.7807168,-0.7807009,-0.7805173,-0.7818647,-0.7801958,-0.78224105,-0.78167963,-0.78010607,-0.78235626,-0.7812221,-0.77930415,-0.78120124,-0.77953106,-0.78379256,-0.7782033,-0.7823024,-0.7830431,-0.78221846,-0.7800018,-0.78053933,-0.77718186,-0.7803128,-0.77766037,-0.7812642,-0.77557933,-0.78246707,-0.7791598,-0.7831765,-0.7808303,-0.78127766,-0.77154005,-0.779305,-0.778041,-0.77277964,-0.76345295,-0.77002317,-0.77242804,-0.7727652,-0.76505965,-0.77453476,-0.7704081,-0.7750576,-0.7688901,-0.77030075,-0.775579,-0.7240896
405.97,-0.32256782,-0.15778781,-0.057667572,0.0,0.062722415,0.09688639,0.1262443,0.14341767,0.15301105,0.164337,0.16060874,0.16240834,0.18320426,0.20733717,0.2216067,0.23686694,0.24876669,0.25728482,0.2656436,0.265326,0.2660794,0.26708254,0.27052712,0.26963043,0.26860383,0.27321702,0.27620012,0.2779402,0.28343496,0.28215286,0.27400675,0.27080652,0.27382645,0.2718971,0.26389927,0.25059497,0.23351352,0.21779701,0.19918965,0.17435616,0.14798096,0.11547558,0.09099587,0.06969529,0.049045354,0.029680282,0.022174222,0.012639888,0.0074613583,0.0037682992,0.0026462032,-0.00041178628,-0.0032050142,-0.0057859165,-0.00910565,-0.012115098,-0.009894128,-0.0068745613,-0.0030434553,0.0040913094,0.009551394,0.014355066,0.018718937,0.023030449,0.024842106,0.017842062,0.015398671,0.014705941,0.010206094,0.0026974888,-0.0023450546,-0.006240478,-0.0070968773,-0.008021424,-0.007180837,-0.008735511,-0.004918642,-0.009511424,-0.016650572,-0.025800165,-0.028412132,-0.025457138,-0.011686867,0.0042802948,0.024383014,0.04227587,0.058915306,0.06766055,0.07208319,0.09099913,0.112167455,0.13045603,0.14228822,0.15274145,0.15913133,0.15196778,0.14020063,0.11754868,0.065754615,-0.019385312,-0.10541437,-0.21352807,-0.31158653,-0.4011654,-0.47673932,-0.53324825,-0.58043486,-0.62017363,-0.6531275,-0.6807148,-0.7035629,-0.7193095,-0.73400444,-0.7457865,-0.75453883,-0.76110333,-0.76765174,-0.77178144,-0.77458173,-0.7777028,-0.7804812,-0.78290635,-0.78393507,-0.785345,-0.7897189,-0.79017985,-0.78974503,-0.7912559,-0.7913439,-0.79203767,-0.79240626,-0.7924698,-0.79328763,-0.79394424,-0.7947167,-0.79511136,-0.7949974,-0.7952638,-0.7962758,-0.79697436,-0.79762787,-0.7981244,-0.7983354,-0.7994292,-0.7985937,-0.79929405,-0.79902005,-0.7984993,-0.79955244,-0.79924095,-0.80003446,-0.8000273,-0.8004062,-0.7994951,-0.8006786,-0.8017593,-0.8006912,-0.8020676,-0.802181,-0.80217326,-0.80201155,-0.8032262,-0.8017169,-0.80357605,-0.8030662,-0.80161494,-0.8036912,-0.8026479,-0.8008918,-0.8026268,-0.80110425,-0.8049889,-0.79988146,-0.8036149,-0.8042987,-0.8035519,-0.8015291,-0.8020198,-0.79894894,-0.8018007,-0.7993471,-0.80263484,-0.7974402,-0.80376583,-0.8007361,-0.80437875,-0.80224085,-0.8026837,-0.7937722,-0.80085236,-0.7997287,-0.7949218,-0.7864051,-0.7923693,-0.79459965,-0.79489756,-0.7878335,-0.79648453,-0.79275197,-0.7970033,-0.7913423,-0.79262257,-0.79744995,-0.75021946
408.85,-0.37731698,-0.21825345,-0.119909056,-0.062722415,0.0,0.034396842,0.06406038,0.08148964,0.09124503,0.10280119,0.0989838,0.100822516,0.12206543,0.14675511,0.16141151,0.17710693,0.18941265,0.19824271,0.2069303,0.2066384,0.2073916,0.20848133,0.2120068,0.21111171,0.21008372,0.21488933,0.21797335,0.21978943,0.22550575,0.22418995,0.215781,0.21246612,0.21562684,0.21363476,0.20539413,0.19168237,0.17412852,0.15799265,0.13894932,0.113655426,0.08684577,0.053958092,0.029334208,0.008000629,-0.012631704,-0.031933,-0.03934345,-0.048819456,-0.05394033,-0.057580292,-0.05868779,-0.061711878,-0.06448061,-0.06704113,-0.07037905,-0.07342678,-0.07125957,-0.06831085,-0.064564645,-0.057525415,-0.052170463,-0.047449064,-0.043149985,-0.038885925,-0.03711869,-0.044176456,-0.046660624,-0.04737753,-0.051903218,-0.05943371,-0.064487524,-0.06840431,-0.06928482,-0.07022315,-0.06940604,-0.07096919,-0.06716715,-0.07174525,-0.07887132,-0.0879705,-0.09056497,-0.08761869,-0.07390917,-0.057984047,-0.03790037,-0.019992225,-0.0032714764,0.0055156983,0.009970476,0.029027214,0.05043329,0.06894633,0.08094624,0.09156325,0.09806434,0.0907311,0.0787655,0.055780686,0.0035068614,-0.08165118,-0.166731,-0.27238512,-0.36697948,-0.4523805,-0.5237068,-0.5765964,-0.6204592,-0.65721405,-0.68755144,-0.71285725,-0.73375016,-0.7481115,-0.7615004,-0.7722116,-0.78016305,-0.7861204,-0.792062,-0.7958063,-0.7983449,-0.80117095,-0.80368805,-0.80588204,-0.8068131,-0.8080746,-0.8120387,-0.8124605,-0.8120722,-0.8134398,-0.81351346,-0.814147,-0.8144752,-0.81453526,-0.8152741,-0.81586254,-0.8165627,-0.8169212,-0.81681275,-0.8170606,-0.81797445,-0.8186083,-0.81919897,-0.8196405,-0.8198283,-0.8208211,-0.8200665,-0.82069993,-0.8204518,-0.8199821,-0.82093453,-0.8206476,-0.82136416,-0.8213679,-0.8217072,-0.82088673,-0.8219542,-0.82293594,-0.8219679,-0.8232109,-0.8233108,-0.8232988,-0.82315016,-0.82425946,-0.82288593,-0.8245679,-0.8241043,-0.8227888,-0.82467574,-0.8237292,-0.8221421,-0.8237035,-0.82234013,-0.8258389,-0.82123035,-0.8245993,-0.82522106,-0.82454515,-0.82270575,-0.8231463,-0.8203796,-0.8229425,-0.8206778,-0.8236594,-0.8190008,-0.8247036,-0.8219253,-0.82523316,-0.82332194,-0.823688,-0.815653,-0.82210064,-0.8210467,-0.8167204,-0.8090432,-0.8144343,-0.8164421,-0.8166983,-0.81032157,-0.8181587,-0.8147641,-0.8185974,-0.81344634,-0.8146237,-0.81898904,-0.7760238
411.74,-0.4061948,-0.25065044,-0.15364017,-0.09688639,-0.034396842,0.0,0.02974347,0.047255795,0.05706628,0.0687059,0.064872704,0.06673128,0.088132784,0.11307051,0.12788412,0.14379838,0.15627888,0.16528407,0.17408782,0.1738221,0.17461872,0.17573231,0.17928836,0.17841946,0.17737584,0.18226293,0.18543036,0.18728174,0.19311589,0.19177471,0.18323207,0.17986363,0.18309778,0.18110248,0.17270999,0.15882762,0.14102603,0.12470406,0.10548494,0.079996005,0.05302804,0.020028796,-0.0045936527,-0.025876036,-0.046429172,-0.06563633,-0.07296261,-0.08237475,-0.087447494,-0.09104526,-0.09213705,-0.09513621,-0.09788329,-0.10042492,-0.10376112,-0.10682347,-0.104695536,-0.10179522,-0.09811618,-0.091149956,-0.085877895,-0.081222855,-0.076975465,-0.072753616,-0.07102305,-0.07809528,-0.080597915,-0.081331365,-0.08585885,-0.09337973,-0.098425426,-0.10234324,-0.10323511,-0.10418377,-0.103386946,-0.104951665,-0.101167865,-0.10573123,-0.11283026,-0.12187896,-0.12445927,-0.121524766,-0.10789041,-0.09203665,-0.07202482,-0.054158144,-0.03743559,-0.028652845,-0.024195375,-0.005107151,0.016378159,0.034964837,0.047026705,0.0577007,0.064235464,0.056829404,0.04478631,0.021675028,-0.030699436,-0.115624204,-0.1999358,-0.3039421,-0.39642477,-0.47937527,-0.5482702,-0.599114,-0.64114857,-0.6762727,-0.7051899,-0.7292647,-0.74911964,-0.7627522,-0.775447,-0.7856018,-0.79312956,-0.7987689,-0.80439,-0.80793,-0.81033504,-0.8130093,-0.815392,-0.8174696,-0.81834644,-0.81954116,-0.82329786,-0.82370144,-0.823331,-0.82462585,-0.82469535,-0.8252936,-0.825607,-0.825664,-0.8263565,-0.8269192,-0.82758164,-0.8279208,-0.8278201,-0.8280572,-0.82892,-0.8295191,-0.83007705,-0.83049333,-0.830677,-0.8316102,-0.83089614,-0.83150285,-0.8312621,-0.83082044,-0.8317205,-0.8314538,-0.83212835,-0.83212835,-0.8324507,-0.8316707,-0.83268005,-0.83360827,-0.8327011,-0.83386964,-0.83396417,-0.83395535,-0.83381325,-0.8348646,-0.8335647,-0.83515286,-0.83471304,-0.83346796,-0.8352508,-0.83435374,-0.83284664,-0.8343292,-0.8330395,-0.83635014,-0.8319857,-0.83517945,-0.8357549,-0.83512163,-0.8333881,-0.83380365,-0.8311865,-0.83358717,-0.83144104,-0.83422774,-0.82987124,-0.8352265,-0.8326243,-0.8357571,-0.8339341,-0.8342866,-0.82670164,-0.8327877,-0.8317844,-0.82771957,-0.8204561,-0.8255603,-0.82743806,-0.8277015,-0.82166475,-0.8290685,-0.82587105,-0.82950264,-0.82461953,-0.8257171,-0.8298613,-0.78905404
414.63,-0.43044776,-0.27812427,-0.18247356,-0.1262443,-0.06406038,-0.02974347,0.0,0.017547525,0.02737722,0.03906325,0.035210963,0.03708067,0.05857623,0.08367252,0.098590635,0.114654616,0.12726095,0.13636586,0.14529985,0.1450146,0.14583336,0.1469692,0.15058556,0.14970033,0.1486631,0.1536183,0.15682244,0.15870284,0.1646209,0.16330543,0.15463488,0.15123105,0.1545256,0.15250814,0.14403096,0.12999995,0.11204832,0.095613144,0.07628712,0.050689906,0.023652727,-0.009359157,-0.03391012,-0.05508969,-0.07551491,-0.09458471,-0.10181578,-0.111145824,-0.116161086,-0.11970994,-0.120791666,-0.12375955,-0.12647662,-0.12899525,-0.13232598,-0.13538912,-0.13330115,-0.13046011,-0.12684487,-0.11996628,-0.114776954,-0.11019575,-0.10601101,-0.101839356,-0.10014489,-0.10720873,-0.10971962,-0.110465385,-0.114986666,-0.12248528,-0.12750837,-0.13142107,-0.13232237,-0.13327938,-0.13249496,-0.13406341,-0.13031042,-0.13484883,-0.14190613,-0.1508855,-0.15344982,-0.15053971,-0.13700013,-0.12124387,-0.10133555,-0.083548754,-0.06686861,-0.058110915,-0.053660627,-0.03459218,-0.013090318,0.005513822,0.01759902,0.02829038,0.034846183,0.027401235,0.01531101,-0.007848783,-0.06019339,-0.14471412,-0.22818221,-0.3305849,-0.42109978,-0.50187665,-0.5686237,-0.6177179,-0.65819985,-0.69192624,-0.71965176,-0.7427025,-0.76168,-0.77469784,-0.7868183,-0.79650587,-0.80368507,-0.8090618,-0.81442034,-0.81779665,-0.8200878,-0.8226333,-0.82491016,-0.8268895,-0.8277323,-0.82887053,-0.83243346,-0.8328261,-0.8324808,-0.8337114,-0.83378184,-0.83435637,-0.8346537,-0.83471,-0.8353734,-0.83590937,-0.8365382,-0.83685887,-0.83676404,-0.8369882,-0.83780754,-0.8383828,-0.8389161,-0.8393115,-0.8394821,-0.84037703,-0.83969736,-0.8402707,-0.8400429,-0.83962476,-0.84048235,-0.8402261,-0.84087116,-0.84087145,-0.8411768,-0.84043854,-0.8414021,-0.8422787,-0.8414118,-0.84252673,-0.8426237,-0.84261376,-0.84247863,-0.8434725,-0.8422434,-0.84375626,-0.84333754,-0.8421568,-0.84385324,-0.8429944,-0.84156185,-0.84297365,-0.84175605,-0.84490585,-0.84074664,-0.8437693,-0.8443233,-0.8437271,-0.8420733,-0.842478,-0.83998436,-0.8422694,-0.8401774,-0.8428795,-0.8387216,-0.84382886,-0.84131086,-0.84430784,-0.84258926,-0.84294885,-0.83571386,-0.84149355,-0.8405513,-0.836686,-0.82976174,-0.834617,-0.8364091,-0.8366701,-0.83091974,-0.8379756,-0.8349214,-0.8383873,-0.8337314,-0.83477724,-0.8387041,-0.799765
417.52,-0.44429487,-0.29396734,-0.19926973,-0.14341767,-0.08148964,-0.047255795,-0.017547525,0.0,0.009837344,0.021534596,0.01767771,0.0195573,0.04108832,0.0662605,0.08123615,0.097387895,0.11006795,0.11924209,0.1282412,0.12797917,0.12879586,0.12993725,0.13358247,0.13269863,0.13166265,0.13665001,0.13988587,0.14179088,0.14776419,0.14644995,0.13771804,0.13429235,0.13759409,0.13557854,0.1270411,0.11293485,0.094883546,0.078378834,0.058986925,0.03333377,0.006263575,-0.0267314,-0.051227443,-0.07232144,-0.092655145,-0.11161393,-0.11878673,-0.12805536,-0.13302985,-0.13655171,-0.13761826,-0.1405622,-0.14325845,-0.14576396,-0.14908917,-0.1521557,-0.15009631,-0.14729126,-0.14372289,-0.13691258,-0.13178238,-0.12725183,-0.12310406,-0.11897352,-0.11730837,-0.12437134,-0.1268893,-0.12763895,-0.13215908,-0.13963947,-0.14465843,-0.1485619,-0.14947157,-0.15043655,-0.14966801,-0.15123887,-0.14750236,-0.15203409,-0.15906669,-0.16800922,-0.1705691,-0.16767018,-0.15420124,-0.13851021,-0.11867761,-0.100940675,-0.0842915,-0.07555084,-0.07111075,-0.052055378,-0.030552436,-0.011942812,0.00015529874,0.010857275,0.017422037,0.009947964,-0.0021533908,-0.025340538,-0.07764781,-0.1618885,-0.2447987,-0.34621197,-0.43552148,-0.5149522,-0.5804119,-0.62844104,-0.66796964,-0.70086294,-0.7278751,-0.7503122,-0.7687722,-0.7814326,-0.7932115,-0.802629,-0.8096028,-0.8148241,-0.82003486,-0.82330936,-0.8255372,-0.8280128,-0.83022773,-0.8321548,-0.8329725,-0.8340802,-0.8375468,-0.8379341,-0.8375989,-0.8387985,-0.83886814,-0.8394213,-0.83971584,-0.83976656,-0.84041893,-0.84093773,-0.8415521,-0.841857,-0.8417659,-0.84198815,-0.8427837,-0.84334415,-0.8438628,-0.84424496,-0.8444101,-0.84528023,-0.844622,-0.8451826,-0.8449608,-0.84455246,-0.8453824,-0.845142,-0.8457685,-0.8457641,-0.8460635,-0.84534717,-0.84628326,-0.8471361,-0.8462942,-0.8473786,-0.84746706,-0.8474594,-0.84733117,-0.8483019,-0.8471005,-0.8485732,-0.8481625,-0.8470147,-0.8486676,-0.8478319,-0.8464344,-0.8478045,-0.84661895,-0.84967893,-0.845631,-0.84857494,-0.8491123,-0.8485344,-0.84694034,-0.84733444,-0.8448999,-0.8470915,-0.84507346,-0.84767354,-0.8436423,-0.848602,-0.8461736,-0.84909326,-0.8474212,-0.84776014,-0.84072787,-0.84633964,-0.84544027,-0.8416879,-0.8349777,-0.8396977,-0.84142864,-0.8416762,-0.8360799,-0.84294814,-0.8399776,-0.8433213,-0.8388053,-0.83983904,-0.84365827,-0.8056929
420.40,-0.45212644,-0.30296564,-0.208664,-0.15301105,-0.09124503,-0.05706628,-0.02737722,-0.009837344,0.0,0.011701141,0.0078422595,0.0097235115,0.031267196,0.056463785,0.071460895,0.08764269,0.10034836,0.109547846,0.11856317,0.11831407,0.11914709,0.12029214,0.123940185,0.12306393,0.12201723,0.12702541,0.13027863,0.13218477,0.13818015,0.13686435,0.12811145,0.12467139,0.1280012,0.1259867,0.117419094,0.10326761,0.08519087,0.06865928,0.049241155,0.023574194,-0.0035056553,-0.036489964,-0.060955804,-0.08201419,-0.102300346,-0.12121997,-0.12836295,-0.13760681,-0.14256154,-0.14607325,-0.14713418,-0.15006992,-0.15275623,-0.15525393,-0.15857178,-0.16163842,-0.15958667,-0.1567953,-0.1532443,-0.14645962,-0.14135465,-0.13684404,-0.13271661,-0.12860098,-0.12694488,-0.13399814,-0.13651922,-0.13727167,-0.14178292,-0.14924785,-0.15425181,-0.15814972,-0.15906112,-0.16002207,-0.15926017,-0.16082378,-0.15709494,-0.16161914,-0.16863404,-0.17754579,-0.18009137,-0.17720641,-0.16377868,-0.14813212,-0.12834693,-0.11065274,-0.09403207,-0.08530376,-0.08087159,-0.061837833,-0.04034948,-0.02174768,-0.009643519,0.0010591395,0.007625334,0.00014193327,-0.011961413,-0.035148334,-0.08741374,-0.17145751,-0.2540103,-0.35479286,-0.44336563,-0.5220137,-0.5867459,-0.6341832,-0.6732007,-0.70564973,-0.7322898,-0.75440323,-0.7725868,-0.78505945,-0.7966569,-0.80593365,-0.81280166,-0.81793743,-0.8230697,-0.826295,-0.82848805,-0.8309271,-0.8331056,-0.8350079,-0.8358137,-0.83691376,-0.8403291,-0.84070706,-0.840378,-0.8415569,-0.84162736,-0.8421725,-0.8424614,-0.8425161,-0.84315294,-0.843664,-0.8442703,-0.8445737,-0.844485,-0.8447025,-0.8454853,-0.8460376,-0.84654963,-0.846926,-0.84709185,-0.84794813,-0.84729475,-0.8478488,-0.8476274,-0.84722406,-0.84804744,-0.84780645,-0.84842545,-0.8484244,-0.8487223,-0.8480116,-0.84893423,-0.84977573,-0.848945,-0.8500116,-0.8501026,-0.85009295,-0.8499651,-0.85091436,-0.8497405,-0.8511882,-0.85078686,-0.84965074,-0.8512796,-0.85045654,-0.8490893,-0.85043895,-0.8492734,-0.8522759,-0.84829694,-0.85119975,-0.8517245,-0.8511602,-0.8495747,-0.8499659,-0.847584,-0.849759,-0.847775,-0.85033983,-0.84636796,-0.85125595,-0.8488684,-0.8517468,-0.85008425,-0.85041636,-0.8435021,-0.84901696,-0.8481172,-0.8444326,-0.8378219,-0.84245586,-0.8441785,-0.84442717,-0.838913,-0.84567195,-0.8427474,-0.8460294,-0.8416118,-0.8426247,-0.8463851,-0.80907005
