,397.32,400.20,403.09,405.97,408.85,411.74,414.63,417.52,420.40,423.29,426.19,429.08,431.97,434.87,437.76,440.66,443.56,446.45,449.35,452.25,455.16,458.06,460.96,463.87,466.77,469.68,472.59,475.50,478.41,481.32,484.23,487.14,490.06,492.97,495.89,498.80,501.72,504.64,507.56,510.48,513.40,516.33,519.25,522.18,525.10,528.03,530.96,533.89,536.82,539.75,542.68,545.62,548.55,551.49,554.43,557.36,560.30,563.24,566.18,569.12,572.07,575.01,577.96,580.90,583.85,586.80,589.75,592.70,595.65,598.60,601.55,604.51,607.46,610.42,613.38,616.34,619.30,622.26,625.22,628.18,631.15,634.11,637.08,640.04,643.01,645.98,648.95,651.92,654.89,657.87,660.84,663.81,666.79,669.77,672.75,675.73,678.71,681.69,684.67,687.65,690.64,693.62,696.61,699.60,702.58,705.57,708.57,711.56,714.55,717.54,720.54,723.53,726.53,729.53,732.53,735.53,738.53,741.53,744.53,747.54,750.54,753.55,756.56,759.56,762.57,765.58,768.60,771.61,774.62,777.64,780.65,783.67,786.68,789.70,792.72,795.74,798.77,801.79,804.81,807.84,810.86,813.89,816.92,819.95,822.98,826.01,829.04,832.07,835.11,838.14,841.18,844.22,847.25,850.29,853.33,856.37,859.42,862.46,865.50,868.55,871.60,874.64,877.69,880.74,883.79,886.84,889.90,892.95,896.01,899.06,902.12,905.18,908.24,911.30,914.36,917.42,920.48,923.55,926.61,929.68,932.74,935.81,938.88,941.95,945.02,948.10,951.17,954.24,957.32,960.40,963.47,966.55,969.63,972.71,975.79,978.88,981.96,985.05,988.13,991.22,994.31,997.40,1000.49,1003.58
397.32,0.0,0.14005095,0.21342662,0.26734546,0.30759043,0.33810526,0.3551622,0.36574885,0.372109,0.37923872,0.37981763,0.3795792,0.40000504,0.415637,0.42271218,0.43036216,0.434562,0.43646052,0.43824437,0.4351628,0.43499798,0.43494585,0.4381085,0.4348286,0.4361144,0.4358251,0.43616298,0.43713474,0.43731704,0.43456894,0.42956516,0.42437646,0.41920817,0.4109323,0.39656216,0.37510785,0.34874368,0.31829804,0.28223118,0.2362532,0.18660016,0.13079359,0.07822286,0.027810324,-0.016038507,-0.05285589,-0.07859125,-0.097910814,-0.110073194,-0.11844049,-0.12331043,-0.12891841,-0.13225646,-0.13497114,-0.13215145,-0.12548977,-0.11354057,-0.09837705,-0.07803096,-0.05362299,-0.027158666,-0.0035593808,0.017960126,0.036497846,0.05119184,0.061253402,0.071632065,0.07939712,0.085667804,0.09030652,0.09673041,0.1060895,0.12106675,0.13579325,0.15247254,0.16597266,0.17833188,0.18385161,0.1846957,0.18528864,0.1883813,0.19425276,0.20724936,0.22416519,0.24271952,0.25930104,0.27503595,0.28676075,0.29939196,0.31928185,0.3402931,0.36050117,0.37827253,0.3853439,0.38617045,0.38521782,0.37788802,0.3602526,0.3167834,0.2527348,0.1744702,0.076195665,-0.02241382,-0.11915247,-0.20422271,-0.27542368,-0.33561903,-0.38834342,-0.43428013,-0.4716437,-0.5051855,-0.5299351,-0.55145305,-0.5698335,-0.5827216,-0.5928168,-0.60137093,-0.6079232,-0.61304426,-0.6170306,-0.6200938,-0.62218076,-0.6247085,-0.629589,-0.6301574,-0.6286372,-0.62981904,-0.63197327,-0.63229823,-0.63230395,-0.63278204,-0.633938,-0.6339358,-0.6353606,-0.63536,-0.6351377,-0.6358365,-0.6365105,-0.6365272,-0.63846034,-0.63875276,-0.63873756,-0.6394005,-0.6396156,-0.63935125,-0.6399174,-0.63964003,-0.6396879,-0.6410227,-0.6407001,-0.6401385,-0.6400586,-0.6408249,-0.6421064,-0.6410305,-0.64291745,-0.6428769,-0.6421608,-0.6431451,-0.6445857,-0.6453704,-0.64402467,-0.6445587,-0.643633,-0.64488554,-0.6431844,-0.6434492,-0.6452621,-0.6466111,-0.64536655,-0.6440517,-0.64278483,-0.6469033,-0.64439756,-0.64187115,-0.6444239,-0.64315426,-0.6422301,-0.6374043,-0.6374797,-0.6390064,-0.63418597,-0.63888454,-0.6401186,-0.63116,-0.6359496,-0.63423645,-0.63655007,-0.62625307,-0.6253996,-0.6174144,-0.62448514,-0.6168216,-0.62091655,-0.6171742,-0.6182583,-0.6228888,-0.62272215,-0.61613405,-0.6171062,-0.6161926,-0.6300847,-0.62754345,-0.4451767
400.20,-0.14005095,0.0,0.075818986,0.13269542,0.17578764,0.20885383,0.22753243,0.23919821,0.24621697,0.2541404,0.2547906,0.25459334,0.2773046,0.29481608,0.30280638,0.31146094,0.31626496,0.31853887,0.32068866,0.31733513,0.31726676,0.31730074,0.32090327,0.31724045,0.31872132,0.31844446,0.31883758,0.31999454,0.32025525,0.31725052,0.31164375,0.30583963,0.30020282,0.2911355,0.2753424,0.2517457,0.22301792,0.19014159,0.15151124,0.10272745,0.050754763,-0.0068362476,-0.06022156,-0.11069704,-0.15403005,-0.19000454,-0.21491195,-0.23349348,-0.24513876,-0.25312853,-0.2577751,-0.26310235,-0.26626366,-0.2688414,-0.26615956,-0.25983927,-0.24843664,-0.23391122,-0.21432266,-0.190685,-0.16485193,-0.14165753,-0.12038317,-0.10193952,-0.087265134,-0.077195466,-0.06677778,-0.058940955,-0.05261,-0.047919642,-0.04142169,-0.03192318,-0.01665302,-0.0016330967,0.015479202,0.029382383,0.04217884,0.047871128,0.0487073,0.049317095,0.05252155,0.058645334,0.07223602,0.08997882,0.10947066,0.1269004,0.14352646,0.15598586,0.16938798,0.19068125,0.21332626,0.23514815,0.25451076,0.26215163,0.2629182,0.26184547,0.2537622,0.23450969,0.18737075,0.11916837,0.03755924,-0.06262646,-0.16051865,-0.2540347,-0.33418527,-0.39975554,-0.45415276,-0.50101674,-0.5412779,-0.57358575,-0.6022787,-0.6232765,-0.6414098,-0.6568071,-0.6675517,-0.6759441,-0.68304354,-0.6884664,-0.69270515,-0.69600767,-0.6985428,-0.7002772,-0.70238674,-0.70643,-0.7068736,-0.7056278,-0.7066263,-0.70842075,-0.7086912,-0.7086939,-0.7090877,-0.7100481,-0.7100445,-0.7112199,-0.7112197,-0.7110354,-0.7116175,-0.71217215,-0.7121835,-0.7137839,-0.71402526,-0.71400505,-0.71455115,-0.71472436,-0.7145144,-0.7149789,-0.71475023,-0.71479386,-0.71589917,-0.7156315,-0.71516603,-0.7150962,-0.7157314,-0.7167892,-0.7158982,-0.71746105,-0.71741676,-0.71682584,-0.7176376,-0.718829,-0.71947753,-0.7183639,-0.7188002,-0.7180379,-0.71907485,-0.7176666,-0.717886,-0.7193946,-0.7205056,-0.7194651,-0.71837044,-0.71733266,-0.7207362,-0.7186708,-0.71656275,-0.71868145,-0.7176487,-0.71688706,-0.7128978,-0.7129477,-0.71414965,-0.7101026,-0.7140433,-0.7150797,-0.7076441,-0.7116777,-0.7102283,-0.71216255,-0.7036745,-0.7029783,-0.696389,-0.70225245,-0.6959305,-0.69932395,-0.6961954,-0.69711554,-0.70095885,-0.7008194,-0.6953451,-0.6961241,-0.6953604,-0.7068674,-0.7047543,-0.54997295
403.09,-0.21342662,-0.075818986,0.0,0.05753089,0.10149095,0.13544534,0.1547449,0.16682176,0.17411745,0.18238442,0.18307482,0.18288729,0.20656839,0.22490755,0.2332945,0.24241972,0.24748348,0.24994478,0.25226855,0.24880241,0.24880725,0.24887274,0.25268075,0.24883837,0.25042439,0.25016,0.25056973,0.25182495,0.25211808,0.24900596,0.24312693,0.23704897,0.23120393,0.22180709,0.2054061,0.18092091,0.15125161,0.11748573,0.0779897,0.02839989,-0.024031434,-0.081672505,-0.13463214,-0.18431993,-0.22667626,-0.26163065,-0.28570917,-0.30361193,-0.3148026,-0.32247597,-0.32693583,-0.33203617,-0.33505857,-0.3375268,-0.33496046,-0.3289093,-0.31796938,-0.3040035,-0.28512198,-0.26226225,-0.23717785,-0.21457292,-0.19377512,-0.17568348,-0.16125843,-0.15134378,-0.14107561,-0.1333293,-0.12706861,-0.12242639,-0.115992285,-0.10657407,-0.09139241,-0.076453544,-0.05937936,-0.045479745,-0.03264967,-0.026943143,-0.026123725,-0.025511215,-0.022292996,-0.016127493,-0.0024323664,0.015495286,0.035198014,0.0528327,0.069710985,0.08237778,0.09602456,0.117787585,0.14102685,0.16345416,0.18344463,0.19131638,0.192036,0.19091308,0.18252802,0.16262728,0.11411589,0.044627473,-0.03755111,-0.1371592,-0.23309003,-0.3234334,-0.39983198,-0.46161574,-0.5123792,-0.55575603,-0.59276307,-0.622272,-0.64835566,-0.6673713,-0.6837418,-0.69760185,-0.70725405,-0.71478105,-0.7211409,-0.72599465,-0.729788,-0.73274165,-0.7350061,-0.7365587,-0.73845774,-0.74206597,-0.7424386,-0.74133277,-0.742233,-0.7438471,-0.744084,-0.7440834,-0.74443567,-0.745295,-0.74528724,-0.74633837,-0.746337,-0.7461717,-0.7466914,-0.74718696,-0.7471977,-0.74862546,-0.74884415,-0.7488212,-0.7492999,-0.74945986,-0.74927205,-0.74968493,-0.7494804,-0.74951893,-0.75050765,-0.7502696,-0.7498529,-0.74978954,-0.7503582,-0.75130475,-0.7505028,-0.7518988,-0.7518575,-0.7513324,-0.75205255,-0.7531192,-0.753703,-0.75270486,-0.7530925,-0.75241035,-0.75333345,-0.75206745,-0.75226885,-0.7536258,-0.75461304,-0.7536699,-0.7526859,-0.7517711,-0.75480545,-0.752965,-0.75105965,-0.752957,-0.7520504,-0.75135785,-0.74779177,-0.74780077,-0.74881816,-0.7451623,-0.7487322,-0.749665,-0.74299806,-0.74664026,-0.74532044,-0.7470661,-0.7394883,-0.73886937,-0.732953,-0.7382538,-0.7325872,-0.73562247,-0.7328113,-0.7336436,-0.7370874,-0.73697335,-0.7320374,-0.7327392,-0.73204714,-0.7423678,-0.74044806,-0.6000458
405.97,-0.26734546,-0.13269542,-0.05753089,0.0,0.044255193,0.078619085,0.098238625,0.110536546,0.1179974,0.12645273,0.12715925,0.12699798,0.1512421,0.17010312,0.17875823,0.18818371,0.19343351,0.19601421,0.1984705,0.19493593,0.1949871,0.19510432,0.19904988,0.19509102,0.19673926,0.19648808,0.19691314,0.19823152,0.19854702,0.19538091,0.18932517,0.18306339,0.17710537,0.16750278,0.15073553,0.1257331,0.09552789,0.0613035,0.021417676,-0.028442394,-0.08084448,-0.13809694,-0.19034697,-0.23907821,-0.28039083,-0.3143276,-0.3376171,-0.35489184,-0.36567184,-0.37305507,-0.37734425,-0.3822468,-0.38514644,-0.3875145,-0.38504767,-0.37923706,-0.368716,-0.3552633,-0.33703822,-0.31492496,-0.2905789,-0.26858193,-0.24829084,-0.23059756,-0.21646444,-0.20673814,-0.19665435,-0.18903786,-0.18287176,-0.17830029,-0.17196032,-0.16267253,-0.14766793,-0.1328969,-0.1159752,-0.10218142,-0.08941907,-0.083743036,-0.082937054,-0.08232483,-0.07911776,-0.07296679,-0.059288893,-0.041355215,-0.021626635,-0.003954953,0.012991002,0.025736881,0.03946756,0.061444677,0.08497549,0.10771103,0.1280547,0.13605046,0.13673073,0.13557552,0.12700574,0.1067426,0.057511512,-0.01244867,-0.09445594,-0.19289118,-0.28665107,-0.37399966,-0.4471227,-0.5057569,-0.5536011,-0.5942358,-0.62873584,-0.656122,-0.6802552,-0.6978002,-0.7128709,-0.72560686,-0.7344634,-0.7413603,-0.7471878,-0.7516317,-0.75510466,-0.75780696,-0.75987834,-0.7613016,-0.7630485,-0.76634663,-0.7666641,-0.7656563,-0.7664941,-0.7679738,-0.7681889,-0.7681879,-0.7685079,-0.76929754,-0.7692862,-0.77025,-0.7702486,-0.77009445,-0.7705741,-0.77102524,-0.7710312,-0.7723412,-0.7725409,-0.7725153,-0.77295065,-0.77309465,-0.7729221,-0.7733022,-0.7731115,-0.7731495,-0.7740579,-0.77383965,-0.7734571,-0.77339935,-0.77391845,-0.77478456,-0.774045,-0.77532476,-0.77528715,-0.77480215,-0.7754621,-0.77643573,-0.77697325,-0.77605855,-0.77641207,-0.7757866,-0.7766293,-0.7754691,-0.7756551,-0.7769037,-0.7777982,-0.77692926,-0.7760267,-0.7751916,-0.7779669,-0.7762809,-0.77451426,-0.77627593,-0.7754427,-0.7748115,-0.7715317,-0.77151567,-0.77240103,-0.7690164,-0.77232903,-0.77318746,-0.76705545,-0.77043056,-0.7692105,-0.77081466,-0.7638685,-0.7633166,-0.7579013,-0.7627689,-0.7575928,-0.7603741,-0.7577749,-0.7585526,-0.76169515,-0.761609,-0.75707424,-0.75769246,-0.7570589,-0.7665561,-0.7647713,-0.63483936
408.85,-0.30759043,-0.17578764,-0.10149095,-0.044255193,0.0,0.034502637,0.05426743,0.06668213,0.07421178,0.08277606,0.08349995,0.083344206,0.10791891,0.12708345,0.13588646,0.14549689,0.15086155,0.15352787,0.1560694,0.15249145,0.15258004,0.15271635,0.15675065,0.15272002,0.15441135,0.15416694,0.15460686,0.15596777,0.1562962,0.15309884,0.14692876,0.14055394,0.13452886,0.12480434,0.107829615,0.0825185,0.0520344,0.017607486,-0.02239476,-0.07222227,-0.12434969,-0.18102893,-0.23248804,-0.28026783,-0.32060817,-0.35362968,-0.3762324,-0.3929627,-0.4033906,-0.41052744,-0.4146691,-0.41940582,-0.4222018,-0.42448846,-0.4221072,-0.41649616,-0.406329,-0.39331633,-0.37566304,-0.3541987,-0.33051738,-0.3090732,-0.28925544,-0.2719441,-0.2580963,-0.24855623,-0.23865944,-0.23117575,-0.22511043,-0.22061583,-0.21437505,-0.20523009,-0.19043572,-0.17585759,-0.1591301,-0.14548065,-0.1328315,-0.12720233,-0.12640788,-0.12579645,-0.12261408,-0.11650359,-0.10290516,-0.08505402,-0.065396875,-0.04777957,-0.030852541,-0.018104607,-0.004363487,0.01767298,0.041325517,0.06420516,0.08473373,0.09278573,0.093439706,0.092270285,0.08359452,0.06314006,0.0135889705,-0.05640936,-0.13790773,-0.23499747,-0.32670236,-0.41143647,-0.48184675,-0.53796226,-0.58351034,-0.6220301,-0.6546201,-0.68040836,-0.70308214,-0.7195402,-0.73365045,-0.7455581,-0.7538319,-0.76027036,-0.7657048,-0.7698491,-0.77308655,-0.775608,-0.7775362,-0.77886665,-0.7805003,-0.7835705,-0.78384554,-0.7829099,-0.7837008,-0.7850844,-0.7852838,-0.7852814,-0.7855785,-0.78631735,-0.7863053,-0.7872009,-0.7871991,-0.7870515,-0.7875014,-0.7879208,-0.7879233,-0.78914714,-0.7893325,-0.7893051,-0.7897058,-0.78984207,-0.7896785,-0.79003453,-0.78985786,-0.78989416,-0.79074216,-0.7905362,-0.7901771,-0.7901228,-0.7906104,-0.79141814,-0.7907219,-0.7919211,-0.7918809,-0.791429,-0.79204303,-0.7929541,-0.7934582,-0.79259527,-0.79292536,-0.792345,-0.7931292,-0.7920423,-0.79221463,-0.79338646,-0.7942141,-0.79340255,-0.7925518,-0.79177755,-0.7943656,-0.79278857,-0.7911361,-0.7927796,-0.7920109,-0.7914198,-0.7883525,-0.788326,-0.7891081,-0.7859291,-0.7890523,-0.78985256,-0.78411764,-0.787289,-0.78613514,-0.7876518,-0.78116924,-0.7806567,-0.7755995,-0.7801599,-0.77533174,-0.7779296,-0.7754887,-0.77623475,-0.7791612,-0.7790886,-0.7748345,-0.7754053,-0.7748088,-0.783684,-0.7820137,-0.6598389
411.74,-0.33810526,-0.20885383,-0.13544534,-0.078619085,-0.034502637,0.0,0.019811343,0.032274302,0.039843384,0.048462898,0.049192797,0.049047712,0.0737947,0.093147434,0.102052435,0.11178196,0.11722956,0.11994724,0.12255307,0.118948996,0.119057156,0.11921808,0.12330794,0.11923557,0.12095969,0.12071375,0.12116462,0.12255821,0.12289713,0.11967428,0.113434345,0.10698418,0.1009211,0.09112784,0.07402739,0.048550427,0.017931085,-0.016561732,-0.056546006,-0.106209606,-0.15798108,-0.2140637,-0.26477993,-0.31170744,-0.35120085,-0.38344678,-0.4054689,-0.4217498,-0.4318854,-0.43881777,-0.44283983,-0.44743976,-0.45014963,-0.45236462,-0.45005602,-0.44460693,-0.43473452,-0.4220835,-0.4049025,-0.38398322,-0.36086574,-0.33989432,-0.3204883,-0.30351242,-0.28992128,-0.28054798,-0.27081627,-0.26345587,-0.257483,-0.2530585,-0.24690898,-0.23789799,-0.22330183,-0.20891328,-0.19238181,-0.17888005,-0.16635415,-0.16077647,-0.15999019,-0.15938222,-0.15622438,-0.15016386,-0.13666357,-0.11892827,-0.09938138,-0.08185417,-0.06499289,-0.05227751,-0.03856975,-0.016546978,0.007132396,0.030060545,0.05067448,0.058753386,0.0593869,0.058202654,0.04947094,0.02892528,-0.02073324,-0.090561256,-0.1714299,-0.26721165,-0.35710332,-0.43965495,-0.50786996,-0.5619825,-0.6057384,-0.642627,-0.67375416,-0.6983255,-0.7198969,-0.7355346,-0.74892503,-0.76021516,-0.7680541,-0.77415013,-0.7792946,-0.78321654,-0.78627974,-0.78866285,-0.7904868,-0.7917418,-0.7932949,-0.7962001,-0.796435,-0.7955531,-0.7963086,-0.797624,-0.79781014,-0.7978051,-0.7980862,-0.7987843,-0.79877025,-0.79961747,-0.79961646,-0.7994753,-0.79990023,-0.80029595,-0.8002998,-0.8014584,-0.801633,-0.8016051,-0.8019796,-0.8021082,-0.8019541,-0.80229044,-0.80212,-0.80215293,-0.8029591,-0.8027637,-0.8024254,-0.8023724,-0.802834,-0.8035975,-0.80293673,-0.80406827,-0.80403113,-0.80360436,-0.8041824,-0.8050459,-0.80552125,-0.8047052,-0.8050183,-0.80446446,-0.80520934,-0.80417967,-0.80434537,-0.80545384,-0.80623466,-0.8054558,-0.80465007,-0.8039231,-0.80637306,-0.8048843,-0.80330545,-0.80486554,-0.8041375,-0.8035797,-0.80067015,-0.8006374,-0.80134696,-0.79830456,-0.80128074,-0.80206,-0.7966038,-0.799625,-0.7985319,-0.79997176,-0.79383963,-0.79335946,-0.7885693,-0.79289347,-0.7883269,-0.79078704,-0.78846484,-0.7891696,-0.7919587,-0.79187983,-0.7878421,-0.78837866,-0.78780776,-0.796213,-0.7946305,-0.67829067
414.63,-0.3551622,-0.22753243,-0.1547449,-0.098238625,-0.05426743,-0.019811343,0.0,0.012475223,0.020056346,0.02869701,0.029430611,0.029285844,0.054113157,0.07355141,0.08250531,0.09229805,0.09778671,0.1005337,0.1031723,0.0995562,0.09968413,0.09985573,0.10397702,0.09988332,0.101619676,0.10138602,0.10183391,0.10324276,0.10359348,0.10036342,0.09408399,0.08759914,0.08151185,0.071686484,0.054523457,0.0289676,-0.0017099716,-0.03621778,-0.076162174,-0.12569477,-0.17721902,-0.23290877,-0.28315338,-0.32954818,-0.36851883,-0.4002868,-0.4219594,-0.43796313,-0.44792604,-0.4547343,-0.4586842,-0.4632025,-0.46586356,-0.46803936,-0.46577075,-0.46041688,-0.4507205,-0.43828887,-0.4213984,-0.4008118,-0.37803885,-0.35735977,-0.33820775,-0.32144028,-0.30800745,-0.29873812,-0.2891113,-0.28182787,-0.27591473,-0.27153137,-0.265441,-0.25651526,-0.24204578,-0.22777621,-0.2113671,-0.19796365,-0.18551971,-0.17997076,-0.17919026,-0.17858128,-0.17544033,-0.16941245,-0.15598266,-0.13832498,-0.11885698,-0.10139164,-0.08457738,-0.071891636,-0.05820947,-0.036210466,-0.012529637,0.010406766,0.031056032,0.039144576,0.039764278,0.03857545,0.029819202,0.009235477,-0.040442914,-0.110112555,-0.19056207,-0.28552046,-0.3743008,-0.4555297,-0.52242297,-0.5753472,-0.6180513,-0.6539772,-0.68424803,-0.70811236,-0.72905034,-0.7442167,-0.75719285,-0.76813024,-0.77571845,-0.7816194,-0.7865977,-0.79039246,-0.7933559,-0.79566056,-0.79742336,-0.7986413,-0.80014586,-0.8029558,-0.8031695,-0.80231965,-0.80305624,-0.8043311,-0.8045098,-0.80450386,-0.8047745,-0.805451,-0.8054365,-0.8062569,-0.8062534,-0.8061158,-0.80652946,-0.80691165,-0.80691427,-0.8080364,-0.80820644,-0.80817455,-0.8085344,-0.8086597,-0.80851036,-0.80883723,-0.8086726,-0.80870384,-0.80948555,-0.80929613,-0.80896723,-0.8089148,-0.80936545,-0.81010336,-0.8094592,-0.8105558,-0.8105193,-0.81010634,-0.81066173,-0.8115016,-0.8119652,-0.8111711,-0.8114745,-0.81093764,-0.81165725,-0.810657,-0.81081986,-0.8118948,-0.8126507,-0.8118896,-0.81110734,-0.8104046,-0.8127791,-0.8113317,-0.8098018,-0.81131446,-0.810614,-0.8100743,-0.8072475,-0.8071952,-0.80786407,-0.8049098,-0.807801,-0.80856174,-0.80326825,-0.8062106,-0.8051434,-0.80654204,-0.8005888,-0.8001361,-0.79548883,-0.79970664,-0.7952798,-0.79766214,-0.79539824,-0.7960861,-0.7987921,-0.79871964,-0.7947945,-0.79530567,-0.7947506,-0.80292153,-0.80137426,-0.6882507
417.52,-0.36574885,-0.23919821,-0.16682176,-0.110536546,-0.06668213,-0.032274302,-0.012475223,0.0,0.007583502,0.016231962,0.016966444,0.016823418,0.041684333,0.061164815,0.07014455,0.07996682,0.085481904,0.08824236,0.09089939,0.08727953,0.0874093,0.08758943,0.09173255,0.08762139,0.08936643,0.089136705,0.089586936,0.09100551,0.09136077,0.08811851,0.081822045,0.07531341,0.069221035,0.0593786,0.042187486,0.016589792,-0.014107231,-0.048604485,-0.088500336,-0.13792002,-0.18925716,-0.24466518,-0.2945828,-0.34062123,-0.3792491,-0.41070336,-0.43215016,-0.44797605,-0.45782626,-0.46455783,-0.46845818,-0.4729218,-0.47555223,-0.47769967,-0.4754614,-0.47016737,-0.46058598,-0.44829777,-0.43158996,-0.41121724,-0.38867033,-0.3681837,-0.34920248,-0.33257028,-0.3192413,-0.31004316,-0.300487,-0.29325545,-0.28737983,-0.28302783,-0.2769763,-0.26810807,-0.253727,-0.23953868,-0.22321688,-0.2098822,-0.19749665,-0.19197208,-0.1911916,-0.19058515,-0.18745509,-0.18145412,-0.16807495,-0.15047994,-0.13107157,-0.11365734,-0.096884005,-0.08422511,-0.070565596,-0.0485936,-0.024927914,-0.0019965195,0.018661449,0.026750907,0.02736618,0.026173871,0.017404173,-0.0031886704,-0.05285078,-0.12237802,-0.20251456,-0.29689616,-0.38493976,-0.4653034,-0.5313641,-0.58354884,-0.6255907,-0.66092885,-0.6906766,-0.714111,-0.734659,-0.7495393,-0.7622652,-0.7729872,-0.78042597,-0.7862097,-0.79108566,-0.7948039,-0.79770744,-0.7999665,-0.8016946,-0.80288714,-0.8043658,-0.807117,-0.8073131,-0.80648685,-0.8072121,-0.80846334,-0.8086383,-0.8086321,-0.80889684,-0.80956143,-0.80954516,-0.81034905,-0.81034553,-0.8102126,-0.8106145,-0.8109887,-0.81099117,-0.8120913,-0.8122573,-0.81222665,-0.81258,-0.81269836,-0.81255466,-0.8128736,-0.8127118,-0.81274277,-0.8135106,-0.813324,-0.8129994,-0.81294864,-0.81338966,-0.81411606,-0.8134823,-0.8145575,-0.8145226,-0.8141139,-0.81466043,-0.8154832,-0.8159375,-0.81515825,-0.8154554,-0.8149295,-0.8156349,-0.8146518,-0.81481314,-0.8158687,-0.81660336,-0.8158594,-0.8150894,-0.8144041,-0.8167325,-0.8153137,-0.8138125,-0.81529564,-0.81460726,-0.81407636,-0.8113071,-0.8112471,-0.8118917,-0.80897874,-0.8118324,-0.8125757,-0.8073793,-0.8102804,-0.80921525,-0.8105914,-0.80476654,-0.8043114,-0.79976934,-0.80389565,-0.7995646,-0.80190355,-0.79968375,-0.8003662,-0.80300784,-0.8029404,-0.79909116,-0.7995912,-0.79905427,-0.80704767,-0.8055329,-0.69443566
420.40,-0.372109,-0.24621697,-0.17411745,-0.1179974,-0.07421178,-0.039843384,-0.020056346,-0.007583502,0.0,0.008650829,0.009386244,0.009244262,0.03412081,0.0536277,0.06262622,0.07246806,0.07799198,0.08076586,0.08343059,0.07980913,0.07994505,0.08012925,0.0842817,0.080162615,0.08191477,0.08168433,0.082136996,0.083561696,0.08391606,0.08067681,0.074363545,0.06784337,0.061743196,0.051889844,0.034677185,0.009062035,-0.021646466,-0.05613595,-0.09600002,-0.1453468,-0.19656715,-0.2517996,-0.30151513,-0.34733155,-0.3857429,-0.41700277,-0.43830714,-0.45402485,-0.4638034,-0.47048697,-0.47435755,-0.4787916,-0.48139793,-0.48353267,-0.4813061,-0.4760544,-0.46654472,-0.45433983,-0.4377493,-0.41751236,-0.39510474,-0.3747376,-0.35585874,-0.33931658,-0.3260569,-0.31690195,-0.30738688,-0.3001874,-0.29433888,-0.2900053,-0.2839771,-0.2751456,-0.2608191,-0.24668294,-0.23041627,-0.21712154,-0.20477195,-0.19926144,-0.19848453,-0.19787717,-0.19475776,-0.18877299,-0.17542773,-0.15787157,-0.13850214,-0.12111824,-0.104369745,-0.09172781,-0.078084916,-0.056129582,-0.032472707,-0.0095457025,0.011119831,0.019212082,0.0198218,0.018628342,0.009853831,-0.010747464,-0.06039908,-0.1298376,-0.2097787,-0.30380315,-0.39138755,-0.47122896,-0.53676295,-0.5884802,-0.63012016,-0.6650896,-0.6945142,-0.7176792,-0.7379885,-0.7526946,-0.76526225,-0.7758534,-0.78319985,-0.7889103,-0.79372656,-0.7973973,-0.80026567,-0.8024963,-0.80420154,-0.80537933,-0.80684304,-0.8095611,-0.8097505,-0.8089324,-0.80965155,-0.8108903,-0.8110626,-0.8110556,-0.81131804,-0.81197536,-0.81195855,-0.8127531,-0.8127506,-0.81261635,-0.8130164,-0.813385,-0.8133876,-0.8144744,-0.81463975,-0.81460917,-0.81495386,-0.8150751,-0.81493074,-0.8152455,-0.81508553,-0.8151167,-0.8158751,-0.81569237,-0.8153734,-0.81532186,-0.8157544,-0.81647176,-0.8158456,-0.8169099,-0.8168749,-0.81647336,-0.8170106,-0.81782395,-0.8182729,-0.8175031,-0.81779826,-0.81727815,-0.8179732,-0.8170032,-0.8171616,-0.81820613,-0.8189335,-0.81819785,-0.81743735,-0.81675977,-0.8190565,-0.81765574,-0.81616473,-0.81763715,-0.81695956,-0.81643313,-0.8136936,-0.8136368,-0.8142635,-0.81138235,-0.8142085,-0.8149416,-0.8098091,-0.81267565,-0.8116243,-0.81298935,-0.8072408,-0.80678934,-0.8022953,-0.80637777,-0.8021059,-0.8044041,-0.80221623,-0.8028885,-0.8054949,-0.80542487,-0.8016234,-0.80212235,-0.8015853,-0.8094913,-0.8079852,-0.6980714
