,397.32,400.20,403.09,405.97,408.85,411.74,414.63,417.52,420.40,423.29,426.19,429.08,431.97,434.87,437.76,440.66,443.56,446.45,449.35,452.25,455.16,458.06,460.96,463.87,466.77,469.68,472.59,475.50,478.41,481.32,484.23,487.14,490.06,492.97,495.89,498.80,501.72,504.64,507.56,510.48,513.40,516.33,519.25,522.18,525.10,528.03,530.96,533.89,536.82,539.75,542.68,545.62,548.55,551.49,554.43,557.36,560.30,563.24,566.18,569.12,572.07,575.01,577.96,580.90,583.85,586.80,589.75,592.70,595.65,598.60,601.55,604.51,607.46,610.42,613.38,616.34,619.30,622.26,625.22,628.18,631.15,634.11,637.08,640.04,643.01,645.98,648.95,651.92,654.89,657.87,660.84,663.81,666.79,669.77,672.75,675.73,678.71,681.69,684.67,687.65,690.64,693.62,696.61,699.60,702.58,705.57,708.57,711.56,714.55,717.54,720.54,723.53,726.53,729.53,732.53,735.53,738.53,741.53,744.53,747.54,750.54,753.55,756.56,759.56,762.57,765.58,768.60,771.61,774.62,777.64,780.65,783.67,786.68,789.70,792.72,795.74,798.77,801.79,804.81,807.84,810.86,813.89,816.92,819.95,822.98,826.01,829.04,832.07,835.11,838.14,841.18,844.22,847.25,850.29,853.33,856.37,859.42,862.46,865.50,868.55,871.60,874.64,877.69,880.74,883.79,886.84,889.90,892.95,896.01,899.06,902.12,905.18,908.24,911.30,914.36,917.42,920.48,923.55,926.61,929.68,932.74,935.81,938.88,941.95,945.02,948.10,951.17,954.24,957.32,960.40,963.47,966.55,969.63,972.71,975.79,978.88,981.96,985.05,988.13,991.22,994.31,997.40,1000.49,1003.58
397.32,0.0,0.1607469,0.25681338,0.31449103,0.3669696,0.3955318,0.41937733,0.43343443,0.4445184,0.45699295,0.46293518,0.45857796,0.480866,0.501951,0.5110194,0.5235403,0.53063804,0.5350303,0.5386761,0.5384554,0.538736,0.5421315,0.5422662,0.54348445,0.54360604,0.54545975,0.54648507,0.5459944,0.5484891,0.5478019,0.5416483,0.53767383,0.5361723,0.5280283,0.5177214,0.50067496,0.47917774,0.4524995,0.42184642,0.38332322,0.33797026,0.28515178,0.2349332,0.18928523,0.14582446,0.10974236,0.083930105,0.06330781,0.05092661,0.041034196,0.035350233,0.029626645,0.025066264,0.022422906,0.024986677,0.030304294,0.04130139,0.0554323,0.07438966,0.09656335,0.12303831,0.14572975,0.16725521,0.18435551,0.19894592,0.20675115,0.21611704,0.22412884,0.22922936,0.23241512,0.2384447,0.24763519,0.2586731,0.27073154,0.2844995,0.29666853,0.30760947,0.3132482,0.31357488,0.31263107,0.31635612,0.32244408,0.33022955,0.34383026,0.3597102,0.37381867,0.38747522,0.39711687,0.40144628,0.42066258,0.44347742,0.45982942,0.47197366,0.47955537,0.4832772,0.48041436,0.47264257,0.45683447,0.41802865,0.35705316,0.29212174,0.20989321,0.121581234,0.027881218,-0.05788527,-0.13080911,-0.19536547,-0.25426292,-0.31211466,-0.35856014,-0.3954007,-0.42659736,-0.4524967,-0.4743455,-0.49303532,-0.5069878,-0.51804316,-0.5265787,-0.5334326,-0.5384713,-0.54286635,-0.5463409,-0.5502801,-0.55331486,-0.5566198,-0.5563281,-0.55613995,-0.55723375,-0.55805254,-0.5572153,-0.5590929,-0.56008,-0.56110036,-0.56126904,-0.56144536,-0.56307054,-0.5627957,-0.5629757,-0.56365263,-0.5647172,-0.56651527,-0.56629014,-0.56840587,-0.5668333,-0.56808865,-0.56894165,-0.5682293,-0.56858444,-0.5670994,-0.56654716,-0.56739134,-0.56971806,-0.5676466,-0.5691333,-0.5700061,-0.5708926,-0.5699409,-0.5690165,-0.57166135,-0.5745408,-0.570991,-0.5721586,-0.5701381,-0.5733215,-0.57152927,-0.574085,-0.57341963,-0.5735722,-0.5780019,-0.57870066,-0.5734916,-0.5760812,-0.5755622,-0.58058774,-0.5733362,-0.5770545,-0.57603645,-0.5771835,-0.5764075,-0.58970815,-0.58711654,-0.5832638,-0.59287274,-0.58603984,-0.57979584,-0.583275,-0.58070743,-0.5798865,-0.5843201,-0.57408977,-0.57087237,-0.561568,-0.5656067,-0.5644321,-0.5664134,-0.5647492,-0.5695682,-0.56659925,-0.5636757,-0.56851566,-0.5768993,-0.5849254,-0.5930344,-0.51027346
400.20,-0.1607469,0.0,0.10051996,0.16256942,0.22018743,0.2520539,0.27887157,0.2947712,0.3073782,0.32166174,0.32843438,0.3234035,0.34906423,0.37356618,0.38423154,0.39894074,0.40744126,0.41270673,0.4172191,0.4171733,0.4175522,0.42174414,0.42199948,0.42347175,0.42362922,0.42587465,0.42710313,0.4265931,0.42963445,0.4288718,0.42162648,0.4170029,0.41546592,0.40612733,0.39431787,0.37483555,0.350341,0.32024127,0.2859611,0.24322905,0.19345134,0.13624828,0.082810774,0.034969684,-0.010086447,-0.046997003,-0.07317288,-0.093955524,-0.10634549,-0.116217814,-0.12185301,-0.12752476,-0.13201551,-0.13463794,-0.13207348,-0.12679608,-0.11585058,-0.10167504,-0.08261113,-0.060162082,-0.03313764,-0.009846946,0.012434645,0.030198235,0.04543758,0.0535396,0.0633222,0.071806274,0.07719466,0.080504015,0.08685551,0.09661439,0.10825986,0.12095582,0.13559261,0.14860061,0.16033445,0.16640282,0.16660081,0.1655207,0.1695857,0.17621088,0.18456952,0.19933827,0.2166225,0.23196883,0.2468593,0.25737303,0.26184857,0.28316486,0.3087439,0.32694635,0.34050387,0.3489488,0.35309514,0.34969345,0.34075937,0.32279032,0.27908844,0.21166381,0.141766,0.05501429,-0.035927307,-0.13005683,-0.21395631,-0.28356645,-0.3438895,-0.3978567,-0.44986805,-0.49084106,-0.52283937,-0.5496174,-0.57162267,-0.5900166,-0.605646,-0.61724216,-0.62638444,-0.6334261,-0.6390564,-0.6431909,-0.6467951,-0.6496518,-0.6528842,-0.6553757,-0.6580549,-0.65781933,-0.6576739,-0.65857494,-0.65924567,-0.6585543,-0.6600981,-0.6609072,-0.6617397,-0.66187257,-0.66201776,-0.663349,-0.663123,-0.6632639,-0.6638173,-0.664689,-0.66615623,-0.6659734,-0.66769165,-0.666404,-0.6674288,-0.66812885,-0.66754746,-0.66783893,-0.6666312,-0.66616887,-0.66686285,-0.6687688,-0.66706944,-0.66827726,-0.66899395,-0.6697228,-0.6689395,-0.66817504,-0.67034495,-0.67269856,-0.669793,-0.67074144,-0.66909206,-0.6716933,-0.67022854,-0.6723101,-0.6717697,-0.6718915,-0.6754949,-0.6760573,-0.671796,-0.6739217,-0.6734917,-0.6775924,-0.67167115,-0.6747118,-0.6738835,-0.67483366,-0.67418385,-0.6849754,-0.6827661,-0.679613,-0.68749654,-0.6819547,-0.67684215,-0.67969245,-0.6776425,-0.6769991,-0.6806406,-0.6723008,-0.6697006,-0.66212654,-0.6654373,-0.66446173,-0.66606104,-0.6646772,-0.6686685,-0.66624147,-0.66382784,-0.6677923,-0.6746357,-0.68111783,-0.687703,-0.6192944
403.09,-0.25681338,-0.10051996,0.0,0.06318111,0.122659616,0.15588038,0.18402794,0.20079441,0.2141369,0.22929558,0.23651184,0.23113078,0.25852156,0.2848295,0.29634646,0.3122809,0.32158664,0.32735845,0.3324104,0.33247656,0.33295423,0.33761433,0.33793452,0.33956203,0.33976883,0.3422421,0.3435968,0.34307018,0.34643704,0.3456497,0.33778855,0.33281097,0.33128676,0.32131192,0.30870783,0.2879326,0.26190844,0.23011687,0.19413592,0.14952372,0.097944096,0.0391882,-0.015058692,-0.06314506,-0.10810712,-0.1446298,-0.17038085,-0.19074404,-0.20283312,-0.21244822,-0.2179147,-0.22341861,-0.22776064,-0.23030382,-0.22780572,-0.22268413,-0.2120436,-0.19819824,-0.17954528,-0.15748687,-0.13078745,-0.10769605,-0.08548221,-0.06772924,-0.05244775,-0.044350926,-0.034535404,-0.025957048,-0.020509252,-0.017201921,-0.010796171,-0.00089990144,0.010859581,0.023680734,0.038526077,0.05177564,0.06375,0.06995725,0.07007393,0.06892473,0.07312393,0.07993822,0.08849431,0.10368282,0.121512346,0.13732012,0.1526988,0.16352622,0.16800976,0.1902714,0.21715117,0.23620184,0.25043002,0.25929284,0.26363418,0.25992623,0.25038144,0.23132914,0.18529671,0.11514489,0.0436549,-0.043906417,-0.13426831,-0.22630118,-0.30696502,-0.37288353,-0.42925707,-0.47909626,-0.5265764,-0.5635881,-0.59224087,-0.61606735,-0.6355263,-0.65171576,-0.6654271,-0.6755624,-0.68353623,-0.6896605,-0.6945545,-0.69814456,-0.70126534,-0.7037534,-0.70656055,-0.70871615,-0.71103257,-0.7108238,-0.71070296,-0.711487,-0.7120701,-0.7114629,-0.712807,-0.7135085,-0.71422905,-0.71434253,-0.7144703,-0.7156243,-0.7154277,-0.7155449,-0.7160273,-0.71678436,-0.7180585,-0.7178961,-0.71937656,-0.7182559,-0.7191473,-0.71976143,-0.71925443,-0.7195036,-0.71845585,-0.7180525,-0.71865535,-0.7203104,-0.71883345,-0.7198777,-0.7205007,-0.7211283,-0.7204538,-0.7197846,-0.7216707,-0.72371644,-0.7211894,-0.72201544,-0.72057384,-0.72283936,-0.7215615,-0.72337127,-0.72290003,-0.7230075,-0.7261176,-0.72659576,-0.7228979,-0.72476137,-0.72436965,-0.7279267,-0.722785,-0.725425,-0.7247047,-0.7255425,-0.7249739,-0.7342832,-0.7323023,-0.7295737,-0.7364385,-0.7316438,-0.72717035,-0.7296649,-0.7278964,-0.7273543,-0.73055923,-0.7233048,-0.7210837,-0.71452785,-0.71742225,-0.716545,-0.7179299,-0.71669763,-0.7202038,-0.71808136,-0.71599287,-0.7194185,-0.7253804,-0.7309572,-0.73664266,-0.6766937
405.97,-0.31449103,-0.16256942,-0.06318111,0.0,0.06000632,0.09373614,0.12247032,0.13963334,0.153323,0.16891007,0.17631246,0.17078027,0.19903472,0.22628276,0.23825726,0.25485286,0.26460525,0.27068162,0.2760348,0.2761847,0.27671367,0.28165224,0.28202915,0.28377247,0.2839773,0.2866024,0.2880166,0.28750297,0.29105312,0.29024586,0.2820428,0.2768637,0.2753686,0.26507095,0.25205258,0.2305901,0.20377684,0.17115922,0.1343939,0.08896004,0.03667857,-0.022529539,-0.076781355,-0.12457337,-0.16904807,-0.2049807,-0.23022331,-0.2501341,-0.26192316,-0.27129233,-0.2766087,-0.28195545,-0.28616783,-0.28863984,-0.2862084,-0.28122967,-0.27087837,-0.25737074,-0.23914896,-0.21754657,-0.19130613,-0.16855723,-0.14659752,-0.12902047,-0.11384974,-0.10583457,-0.096091904,-0.08753361,-0.08209782,-0.07882215,-0.07243952,-0.06255468,-0.050823733,-0.038041875,-0.023197602,-0.009916706,0.0021086065,0.008350613,0.0084071215,0.00722459,0.01147111,0.018347006,0.026941566,0.042266972,0.06027684,0.07624664,0.09179924,0.10275256,0.1071958,0.12986067,0.15733938,0.1767931,0.19132367,0.20038113,0.20480338,0.2009363,0.19108596,0.1715093,0.12437652,0.053109616,-0.018727634,-0.1059739,-0.19512087,-0.28499082,-0.36292508,-0.42601573,-0.4795277,-0.5264977,-0.5709197,-0.6053334,-0.63184327,-0.6538073,-0.6716788,-0.6865089,-0.69904125,-0.7082881,-0.7155521,-0.7211256,-0.7255739,-0.7288382,-0.73167354,-0.73393744,-0.73649335,-0.7384558,-0.74053854,-0.74035287,-0.7402479,-0.7409633,-0.7414892,-0.74093354,-0.7421603,-0.7427989,-0.7434576,-0.74355537,-0.74367,-0.7447254,-0.74454147,-0.7446459,-0.7450809,-0.7457747,-0.74693793,-0.74678355,-0.7481255,-0.74710315,-0.7479182,-0.74847865,-0.74801326,-0.74823916,-0.7472836,-0.7469163,-0.7474645,-0.74897736,-0.74763185,-0.7485771,-0.749143,-0.7497179,-0.74910164,-0.7484843,-0.75020415,-0.7520752,-0.7497675,-0.7505117,-0.749201,-0.75126445,-0.7501003,-0.75174946,-0.7513218,-0.75140876,-0.7542391,-0.7546736,-0.75129247,-0.75299484,-0.75263244,-0.7558768,-0.7511858,-0.75360256,-0.7529424,-0.75369436,-0.75317615,-0.7616351,-0.75975156,-0.75725806,-0.7635533,-0.7591745,-0.75508696,-0.7573792,-0.7557753,-0.75529784,-0.7582394,-0.75163525,-0.7496033,-0.7436665,-0.7463061,-0.74550027,-0.7467506,-0.74562836,-0.74883384,-0.7468986,-0.7449752,-0.7481131,-0.7535408,-0.7585792,-0.7637749,-0.7087392
408.85,-0.3669696,-0.22018743,-0.122659616,-0.06000632,0.0,0.03394951,0.06299518,0.080401406,0.09431048,0.11019609,0.11774757,0.11210113,0.14097336,0.1689138,0.18125802,0.19838257,0.20849597,0.21480712,0.22042173,0.22064966,0.22122012,0.22638562,0.2268061,0.22862658,0.2288511,0.23160236,0.23307812,0.23256652,0.23627831,0.23546222,0.22696044,0.22162026,0.22015314,0.20958841,0.19624548,0.17425463,0.14684547,0.113643125,0.07635215,0.0304526,-0.022112174,-0.08128858,-0.13513307,-0.18227829,-0.22594951,-0.26105487,-0.28563508,-0.30497304,-0.31639555,-0.32546797,-0.33060354,-0.33577082,-0.33983204,-0.34222052,-0.33986583,-0.33506182,-0.32504869,-0.3119557,-0.29427263,-0.27326143,-0.24765073,-0.22540002,-0.20385145,-0.18657297,-0.17162853,-0.16374744,-0.15414664,-0.1456784,-0.14029479,-0.13707179,-0.13076332,-0.12096045,-0.1093485,-0.09669481,-0.081963554,-0.068753794,-0.05677579,-0.05054927,-0.050539266,-0.05174011,-0.047485445,-0.040605493,-0.032028526,-0.016690943,0.0013616575,0.017373608,0.032982856,0.043971665,0.04836746,0.071259916,0.09911542,0.11882227,0.13357295,0.14276072,0.14723764,0.14325635,0.13317849,0.11321683,0.065368906,-0.0064195935,-0.07805863,-0.16434722,-0.2516774,-0.3388592,-0.4137296,-0.47382277,-0.524414,-0.56853414,-0.6099948,-0.64194745,-0.6664526,-0.6867041,-0.70312357,-0.71671003,-0.7281841,-0.736635,-0.74326223,-0.74834186,-0.75239223,-0.7553649,-0.75794244,-0.7600059,-0.76233345,-0.7641108,-0.76599723,-0.76583445,-0.7657414,-0.76639223,-0.7668714,-0.7663581,-0.767478,-0.76806086,-0.76865786,-0.7687453,-0.7688483,-0.7698115,-0.76964086,-0.7697343,-0.7701339,-0.7707638,-0.7718218,-0.77167904,-0.77289873,-0.7719642,-0.772704,-0.7732151,-0.7727927,-0.7729969,-0.77212614,-0.771793,-0.7722892,-0.7736684,-0.7724399,-0.77330065,-0.77381843,-0.7743422,-0.7737808,-0.773211,-0.7747823,-0.7764895,-0.77438164,-0.77506524,-0.7738591,-0.775746,-0.77467996,-0.7761851,-0.77579445,-0.77587473,-0.7784401,-0.77882195,-0.77574193,-0.77730554,-0.77696884,-0.7799253,-0.77564347,-0.7778514,-0.7772439,-0.77794105,-0.777453,-0.785143,-0.7833748,-0.78107506,-0.78686917,-0.78287476,-0.7791151,-0.78121185,-0.7797833,-0.77934605,-0.782048,-0.77602595,-0.774194,-0.7687689,-0.77121633,-0.7704437,-0.7715666,-0.77055293,-0.77349806,-0.7717292,-0.7699531,-0.77280354,-0.7777833,-0.78234535,-0.78708154,-0.73648363
411.74,-0.3955318,-0.2520539,-0.15588038,-0.09373614,-0.03394951,0.0,0.02912477,0.04661144,0.060593415,0.076587245,0.08420078,0.07851007,0.10764188,0.13591261,0.14841099,0.16578889,0.17607984,0.18249726,0.1882309,0.18850422,0.18910263,0.19437695,0.19484295,0.19668688,0.1969315,0.19973162,0.20124504,0.20074132,0.20453924,0.20372026,0.19507012,0.18965742,0.18819922,0.17750415,0.16399644,0.14176665,0.1140887,0.080634475,0.043148823,-0.0028873908,-0.055455834,-0.11443702,-0.16788773,-0.2145288,-0.2576195,-0.2921589,-0.31629556,-0.33526325,-0.3464507,-0.35532755,-0.3603529,-0.36540568,-0.36937067,-0.37170994,-0.3694047,-0.3647063,-0.35491693,-0.34209216,-0.32475787,-0.3041357,-0.2789552,-0.25704694,-0.23579453,-0.21873495,-0.20396365,-0.19618209,-0.18668553,-0.17829423,-0.17295747,-0.16977231,-0.16352186,-0.15379769,-0.14228542,-0.12974054,-0.115113,-0.10198264,-0.09006398,-0.083864756,-0.08387617,-0.085082434,-0.08083698,-0.07397482,-0.06543514,-0.050131425,-0.032108966,-0.016117074,-0.0005173582,0.010465483,0.0148286205,0.037786137,0.06577788,0.085583895,0.100415,0.10964837,0.1141543,0.11011539,0.09993788,0.079824746,0.031712975,-0.04016246,-0.11148585,-0.19697888,-0.2830402,-0.3684809,-0.441455,-0.49975118,-0.5486328,-0.59111136,-0.6308946,-0.6614666,-0.6848564,-0.70416075,-0.7197861,-0.7326953,-0.7435886,-0.7516108,-0.75788873,-0.7627035,-0.7665392,-0.7693523,-0.7717939,-0.7737452,-0.77595013,-0.77762604,-0.77940124,-0.77924854,-0.77916324,-0.7797798,-0.78023195,-0.779743,-0.78080434,-0.7813573,-0.7819199,-0.78200257,-0.78210104,-0.7830134,-0.78284997,-0.78293514,-0.78331506,-0.7839109,-0.7849129,-0.7847745,-0.785926,-0.7850392,-0.7857425,-0.7862304,-0.78582746,-0.78601867,-0.78519505,-0.784877,-0.78535134,-0.78665656,-0.785487,-0.78630406,-0.78679377,-0.78729,-0.7867564,-0.7862183,-0.7877083,-0.7893249,-0.7873277,-0.7879697,-0.7868276,-0.7886188,-0.78760636,-0.78903055,-0.7886605,-0.78873193,-0.7911647,-0.7915259,-0.7886047,-0.79009163,-0.7897617,-0.7925646,-0.78849906,-0.79059917,-0.79002553,-0.7906881,-0.7902189,-0.79748833,-0.7957686,-0.793588,-0.7991028,-0.7953321,-0.79176086,-0.79374456,-0.7923862,-0.79198134,-0.79455364,-0.7888402,-0.78710735,-0.78197646,-0.7842966,-0.7835675,-0.7846302,-0.78364617,-0.7864595,-0.7847778,-0.78309804,-0.7858298,-0.79051924,-0.7948249,-0.79932076,-0.7511069
414.63,-0.41937733,-0.27887157,-0.18402794,-0.12247032,-0.06299518,-0.02912477,0.0,0.0175167,0.031536985,0.0475928,0.05523962,0.049525242,0.07882685,0.10730782,0.11991872,0.13747135,0.14790091,0.15441257,0.1602446,0.16055289,0.16116385,0.16654022,0.16700915,0.16890888,0.16914369,0.17200318,0.17353557,0.1730316,0.17689851,0.17607304,0.16731486,0.16184054,0.16041322,0.14961551,0.13600218,0.11359904,0.0857422,0.052141927,0.014562689,-0.031499654,-0.08397688,-0.14268568,-0.1957114,-0.24184842,-0.2843761,-0.3183881,-0.34211412,-0.3607353,-0.37170857,-0.38041502,-0.38533717,-0.39028236,-0.39416796,-0.396458,-0.3942,-0.3895963,-0.38000563,-0.3674283,-0.35041243,-0.33014986,-0.30537006,-0.28378704,-0.26281863,-0.24597469,-0.23137337,-0.22368494,-0.21429385,-0.2059832,-0.2006951,-0.19754429,-0.19135629,-0.18171501,-0.1703065,-0.15787344,-0.14336152,-0.1303208,-0.118476264,-0.112310186,-0.112341955,-0.11355261,-0.1093212,-0.10248708,-0.0939916,-0.07874811,-0.060783323,-0.04484,-0.029276725,-0.018322628,-0.013999037,0.0089739645,0.03702768,0.056876943,0.0717545,0.08101987,0.08553151,0.08146087,0.07121612,0.05100005,0.002747838,-0.06906337,-0.1399824,-0.22464737,-0.30949765,-0.39334494,-0.4646348,-0.5213538,-0.56875277,-0.6098147,-0.64814866,-0.6775481,-0.6999985,-0.7185069,-0.73346096,-0.74580604,-0.7562167,-0.763872,-0.76986605,-0.77445906,-0.77811295,-0.7807968,-0.7831232,-0.7849845,-0.78708655,-0.7886811,-0.79036546,-0.7902266,-0.7901426,-0.79073066,-0.7911628,-0.79069257,-0.7917046,-0.7922315,-0.7927706,-0.7928467,-0.7929405,-0.79381204,-0.793654,-0.79373467,-0.79409784,-0.7946673,-0.7956246,-0.7954853,-0.79658616,-0.7957381,-0.7964091,-0.79687726,-0.79648954,-0.79667443,-0.7958847,-0.7955821,-0.7960348,-0.7972807,-0.79616666,-0.7969406,-0.79741,-0.79788566,-0.79737467,-0.796857,-0.798284,-0.79982626,-0.79791677,-0.7985317,-0.7974413,-0.799152,-0.7981796,-0.7995427,-0.7991898,-0.79924995,-0.80156684,-0.801915,-0.7991234,-0.80054164,-0.8002271,-0.8029005,-0.7990119,-0.801027,-0.8004804,-0.801112,-0.8006562,-0.80758,-0.8058852,-0.8038104,-0.80909073,-0.80549425,-0.80207103,-0.8039744,-0.8026898,-0.8023083,-0.80475885,-0.7993195,-0.7976637,-0.7927731,-0.794985,-0.7942766,-0.7952814,-0.79435515,-0.7970431,-0.7954344,-0.7938197,-0.7964344,-0.8009287,-0.80502796,-0.80930436,-0.7630543
417.52,-0.43343443,-0.2947712,-0.20079441,-0.13963334,-0.080401406,-0.04661144,-0.0175167,0.0,0.014030427,0.030110255,0.037772454,0.032046724,0.061420765,0.09000633,0.10267758,0.12032391,0.13081652,0.1373791,0.14326577,0.14358172,0.1442109,0.14963312,0.15011868,0.15203,0.1522755,0.15515918,0.156705,0.15620644,0.16010626,0.15928264,0.15046094,0.14496136,0.14353748,0.13269345,0.11901912,0.096528396,0.06857775,0.03490911,-0.0026995789,-0.04874275,-0.10111909,-0.1596075,-0.21232802,-0.25811827,-0.30026826,-0.33393088,-0.3573902,-0.3757911,-0.38662678,-0.39522338,-0.400079,-0.4049579,-0.40879124,-0.41105083,-0.40882054,-0.4042809,-0.3948135,-0.38239303,-0.36558545,-0.34555373,-0.3210421,-0.29967162,-0.27889135,-0.26219222,-0.24770583,-0.24007836,-0.23076147,-0.22250693,-0.21725096,-0.21412648,-0.20797993,-0.19839644,-0.18705912,-0.17470668,-0.16027668,-0.1473014,-0.13550906,-0.12936924,-0.12941152,-0.13061903,-0.12640017,-0.11959005,-0.111130826,-0.09593561,-0.078019634,-0.06211848,-0.04658942,-0.03565962,-0.03135776,-0.008399356,0.019672688,0.039533515,0.05442761,0.06370514,0.06822474,0.06413461,0.053856246,0.03359773,-0.014695238,-0.08640456,-0.157027,-0.24112105,-0.32516885,-0.40799543,-0.47822616,-0.5339791,-0.5804731,-0.62069017,-0.6581759,-0.68688357,-0.7087917,-0.72683287,-0.7414036,-0.7534229,-0.7635562,-0.771005,-0.7768351,-0.7813003,-0.78485525,-0.7874631,-0.7897253,-0.7915303,-0.7935758,-0.7951247,-0.79675174,-0.7966178,-0.79653907,-0.7971114,-0.7975284,-0.79706866,-0.7980554,-0.7985676,-0.7990897,-0.7991639,-0.79925555,-0.80010086,-0.79994583,-0.8000239,-0.80037856,-0.8009313,-0.80186146,-0.8017254,-0.80279005,-0.8019687,-0.8026213,-0.8030735,-0.8026986,-0.80287534,-0.80211014,-0.8018141,-0.8022531,-0.80346465,-0.8023821,-0.8031362,-0.8035882,-0.80405074,-0.80355406,-0.803051,-0.8044378,-0.80593956,-0.8040788,-0.8046775,-0.80361694,-0.8052789,-0.8043348,-0.8056585,-0.8053172,-0.8053752,-0.8076299,-0.807958,-0.805244,-0.8066224,-0.806312,-0.80891764,-0.8051357,-0.8070943,-0.80656403,-0.8071711,-0.8067326,-0.813451,-0.8117833,-0.80977154,-0.8149045,-0.81140804,-0.80808705,-0.80992866,-0.80866915,-0.80829775,-0.81069756,-0.80540574,-0.80379796,-0.79905206,-0.8012072,-0.80050665,-0.8014904,-0.8005898,-0.8032097,-0.8016391,-0.8000678,-0.8026078,-0.8069759,-0.81096107,-0.8151291,-0.7700147
420.40,-0.4445184,-0.3073782,-0.2141369,-0.153323,-0.09431048,-0.060593415,-0.031536985,-0.014030427,0.0,0.016089626,0.02376061,0.018029137,0.047444817,0.0760958,0.088813074,0.106525056,0.11706896,0.12367157,0.12958924,0.1299265,0.1305566,0.13601819,0.13651136,0.13844405,0.13869332,0.1415986,0.14315538,0.14265405,0.14657812,0.1457541,0.13689391,0.13137043,0.12995921,0.119075336,0.10536879,0.0828086,0.05480849,0.021099584,-0.01651094,-0.06251717,-0.11479144,-0.17308794,-0.2255482,-0.27105173,-0.3128931,-0.34627,-0.36951366,-0.38773426,-0.39845783,-0.40696353,-0.41176507,-0.416595,-0.42038265,-0.4226176,-0.42040956,-0.41592094,-0.40655676,-0.39426512,-0.37762263,-0.35778293,-0.333482,-0.31228757,-0.2916625,-0.27508372,-0.260693,-0.25311732,-0.24386115,-0.23565197,-0.23042578,-0.22732025,-0.22120997,-0.21167582,-0.20040002,-0.18811353,-0.17375407,-0.16083582,-0.149092,-0.14297085,-0.14302348,-0.14423291,-0.14002442,-0.13323607,-0.12480688,-0.109657034,-0.091787554,-0.075928226,-0.060432028,-0.04952796,-0.04524926,-0.022310153,0.0057584303,0.025618514,0.040519584,0.049804613,0.054323938,0.05022163,0.039922,0.019639136,-0.028667623,-0.10026421,-0.17061466,-0.2542297,-0.33761746,-0.4196088,-0.48898378,-0.54395473,-0.589723,-0.6292606,-0.6660592,-0.69421697,-0.7156852,-0.73335946,-0.7476194,-0.75937986,-0.7692914,-0.7765764,-0.78227437,-0.786639,-0.7901121,-0.79266256,-0.79487056,-0.7966354,-0.7986315,-0.8001433,-0.8017283,-0.80160177,-0.8015247,-0.8020833,-0.8024909,-0.80204225,-0.8030051,-0.8035075,-0.8040173,-0.8040882,-0.80417717,-0.8050051,-0.80485207,-0.80492747,-0.8052738,-0.8058134,-0.80672556,-0.8065914,-0.8076313,-0.80682504,-0.80746233,-0.8079076,-0.807539,-0.8077117,-0.80696326,-0.8066743,-0.807103,-0.80828875,-0.80723006,-0.8079643,-0.80840814,-0.80886096,-0.8083743,-0.8078796,-0.8092388,-0.81070155,-0.80888873,-0.8094725,-0.8084302,-0.8100561,-0.80913305,-0.81043005,-0.81009686,-0.8101472,-0.8123495,-0.8126719,-0.8100146,-0.8113691,-0.81106126,-0.8136054,-0.80990946,-0.8118309,-0.81130403,-0.811903,-0.81146777,-0.8180303,-0.8163821,-0.8144016,-0.81944263,-0.8160228,-0.8127651,-0.8145715,-0.81334347,-0.8129806,-0.81533456,-0.8101504,-0.80858374,-0.80394846,-0.8060608,-0.8053795,-0.8063243,-0.8054465,-0.808021,-0.8064756,-0.80493957,-0.8074185,-0.81170136,-0.8155847,-0.8196668,-0.7754512
