,397.32,400.20,403.09,405.97,408.85,411.74,414.63,417.52,420.40,423.29,426.19,429.08,431.97,434.87,437.76,440.66,443.56,446.45,449.35,452.25,455.16,458.06,460.96,463.87,466.77,469.68,472.59,475.50,478.41,481.32,484.23,487.14,490.06,492.97,495.89,498.80,501.72,504.64,507.56,510.48,513.40,516.33,519.25,522.18,525.10,528.03,530.96,533.89,536.82,539.75,542.68,545.62,548.55,551.49,554.43,557.36,560.30,563.24,566.18,569.12,572.07,575.01,577.96,580.90,583.85,586.80,589.75,592.70,595.65,598.60,601.55,604.51,607.46,610.42,613.38,616.34,619.30,622.26,625.22,628.18,631.15,634.11,637.08,640.04,643.01,645.98,648.95,651.92,654.89,657.87,660.84,663.81,666.79,669.77,672.75,675.73,678.71,681.69,684.67,687.65,690.64,693.62,696.61,699.60,702.58,705.57,708.57,711.56,714.55,717.54,720.54,723.53,726.53,729.53,732.53,735.53,738.53,741.53,744.53,747.54,750.54,753.55,756.56,759.56,762.57,765.58,768.60,771.61,774.62,777.64,780.65,783.67,786.68,789.70,792.72,795.74,798.77,801.79,804.81,807.84,810.86,813.89,816.92,819.95,822.98,826.01,829.04,832.07,835.11,838.14,841.18,844.22,847.25,850.29,853.33,856.37,859.42,862.46,865.50,868.55,871.60,874.64,877.69,880.74,883.79,886.84,889.90,892.95,896.01,899.06,902.12,905.18,908.24,911.30,914.36,917.42,920.48,923.55,926.61,929.68,932.74,935.81,938.88,941.95,945.02,948.10,951.17,954.24,957.32,960.40,963.47,966.55,969.63,972.71,975.79,978.88,981.96,985.05,988.13,991.22,994.31,997.40,1000.49,1003.58
397.32,0.0,0.13255848,0.19522429,0.2439917,0.2869702,0.31868595,0.33347633,0.3449329,0.35466513,0.36228672,0.36750135,0.36786246,0.38702005,0.40098813,0.40836412,0.41544387,0.4202981,0.41688195,0.41601548,0.41138986,0.4078426,0.40566224,0.40824047,0.40910125,0.40863276,0.40853688,0.41018713,0.41025165,0.4107966,0.4076677,0.4007523,0.39328316,0.38459426,0.37070262,0.34995407,0.32125598,0.28684822,0.24461102,0.1961049,0.14103524,0.08271567,0.021241834,-0.036211535,-0.08852503,-0.1316827,-0.16709045,-0.19105797,-0.21034577,-0.22128181,-0.2293338,-0.23382731,-0.23938723,-0.24262702,-0.24410225,-0.2427694,-0.23585092,-0.22437501,-0.21044517,-0.19174,-0.1681901,-0.14262095,-0.11994775,-0.09762956,-0.07964883,-0.06458521,-0.05269043,-0.040405262,-0.03358065,-0.025556829,-0.020120984,-0.011385081,-0.0020945533,0.011941085,0.029279906,0.048460223,0.06355154,0.07610313,0.08353501,0.08660481,0.087984905,0.09262902,0.10160333,0.117343836,0.1387736,0.16390859,0.18658996,0.20699097,0.22222732,0.23799136,0.26426739,0.29470712,0.32076353,0.3454174,0.36046806,0.36308932,0.3599328,0.34936154,0.32443303,0.27161402,0.18222336,0.08021349,-0.032489575,-0.1383245,-0.23151992,-0.30935317,-0.37030676,-0.42071092,-0.46267527,-0.49789613,-0.52763116,-0.5526631,-0.57149315,-0.58753675,-0.60106224,-0.61045516,-0.61784863,-0.62554353,-0.62877655,-0.63203055,-0.63454884,-0.6360994,-0.63779587,-0.6396305,-0.6438603,-0.6397125,-0.6380504,-0.63941747,-0.6407174,-0.6406935,-0.64113563,-0.64146847,-0.6419274,-0.6408685,-0.64210105,-0.6417686,-0.6419102,-0.6412105,-0.6418511,-0.6417174,-0.64122474,-0.6420329,-0.6437072,-0.6412196,-0.6422082,-0.6424077,-0.6427625,-0.6429371,-0.6428068,-0.6425124,-0.6409594,-0.6419008,-0.6418616,-0.64211535,-0.6433469,-0.6444241,-0.6432233,-0.6438253,-0.64208084,-0.64383835,-0.64409983,-0.64339083,-0.64545304,-0.6436126,-0.6428016,-0.6449348,-0.64358896,-0.64166373,-0.64308107,-0.64163685,-0.6444826,-0.643037,-0.6458258,-0.64701456,-0.64607114,-0.639973,-0.6403047,-0.6361583,-0.64385045,-0.6344047,-0.6466638,-0.64199704,-0.63535106,-0.63854223,-0.624922,-0.62622184,-0.62966675,-0.62821037,-0.6289235,-0.61460465,-0.62844384,-0.6277232,-0.62243456,-0.6205815,-0.61663336,-0.6232081,-0.62331104,-0.61098605,-0.62586886,-0.6205795,-0.6275563,-0.6157287,-0.62146205,-0.62744874,-0.44468316
400.20,-0.13255848,0.0,0.064432174,0.115362085,0.16087762,0.1948578,0.21079543,0.2232186,0.23380297,0.24211435,0.24777846,0.24814896,0.2691167,0.28448102,0.2926579,0.30051965,0.30598456,0.30223674,0.30136156,0.29630488,0.29241887,0.2900568,0.29289058,0.29388556,0.29335222,0.2932437,0.29508528,0.29518077,0.29585645,0.29238904,0.28476253,0.27654427,0.26705638,0.25192162,0.22940703,0.19843704,0.16166542,0.11698086,0.06629425,0.009560793,-0.04962706,-0.11102297,-0.16748609,-0.21814905,-0.25942144,-0.29292655,-0.3154279,-0.3334302,-0.34359702,-0.35106537,-0.35521322,-0.36035633,-0.36334714,-0.36470732,-0.36347806,-0.3570907,-0.3464589,-0.3335129,-0.316044,-0.2939351,-0.26976502,-0.24819791,-0.22683823,-0.20953368,-0.19496982,-0.18343423,-0.17147392,-0.16481717,-0.1569621,-0.15163217,-0.14305973,-0.13392912,-0.12009136,-0.10291792,-0.0838245,-0.06873733,-0.05613409,-0.04866162,-0.045558345,-0.044175852,-0.039477475,-0.030408232,-0.01442821,0.0073933383,0.0331554,0.056525663,0.07766776,0.09352132,0.110006005,0.13767035,0.16997516,0.19778152,0.22428553,0.24057482,0.24332598,0.23985775,0.22837561,0.20151965,0.14522794,0.05180244,-0.052085347,-0.1637173,-0.26562035,-0.35303155,-0.4243867,-0.47924906,-0.52394503,-0.56069666,-0.59121764,-0.61675835,-0.63810784,-0.65406483,-0.6676052,-0.6789708,-0.6868376,-0.69302183,-0.6994459,-0.70213836,-0.70484346,-0.7069384,-0.70822686,-0.70964396,-0.71117145,-0.7146963,-0.7112409,-0.70985323,-0.7109987,-0.71208817,-0.71206796,-0.7124346,-0.7127162,-0.71309566,-0.7122106,-0.71323663,-0.71295846,-0.7130751,-0.7124906,-0.71302974,-0.712918,-0.7125018,-0.71317816,-0.71456945,-0.71249574,-0.713323,-0.7134934,-0.71378887,-0.7139419,-0.71383214,-0.7135868,-0.71228755,-0.7130723,-0.7130456,-0.71325254,-0.71428704,-0.7151816,-0.71418095,-0.7146793,-0.7132302,-0.7146941,-0.7149106,-0.7143227,-0.7160529,-0.71450484,-0.7138348,-0.715615,-0.71449023,-0.71288544,-0.71407014,-0.71285975,-0.71523213,-0.71402925,-0.7163668,-0.71735966,-0.71656907,-0.7114683,-0.71175236,-0.70829904,-0.7147246,-0.7068142,-0.71705997,-0.7131413,-0.7075544,-0.7102666,-0.6988473,-0.69998467,-0.70286083,-0.7016588,-0.7022524,-0.6902612,-0.7018679,-0.7012744,-0.6968729,-0.69531465,-0.6920029,-0.6975146,-0.69765055,-0.68726987,-0.6997342,-0.6953102,-0.70113456,-0.69118583,-0.6960252,-0.7010385,-0.5444166
403.09,-0.19522429,-0.064432174,0.0,0.05134964,0.09753978,0.13222075,0.14855967,0.16132677,0.1722171,0.18077117,0.18660037,0.1869753,0.2086201,0.2245318,0.233015,0.24121295,0.24693386,0.24305657,0.24219133,0.2369652,0.23295006,0.23052008,0.2334759,0.2345352,0.23394574,0.23385884,0.23576239,0.23588651,0.23660287,0.23300876,0.2250952,0.21659893,0.2068085,0.19120963,0.16806132,0.13630502,0.098779045,0.05339653,0.0022399542,-0.054617357,-0.11349558,-0.17408887,-0.22938125,-0.2786505,-0.31854102,-0.3507649,-0.3723254,-0.3895305,-0.3992277,-0.40634334,-0.41029558,-0.41518894,-0.41803154,-0.41932264,-0.41815683,-0.41208145,-0.40195987,-0.38960546,-0.37291473,-0.35172746,-0.32849944,-0.30770534,-0.2870536,-0.27027538,-0.25613073,-0.2449034,-0.2332407,-0.22674239,-0.2190698,-0.21385728,-0.2054656,-0.1965224,-0.1829505,-0.16606396,-0.14725266,-0.13235389,-0.11988083,-0.11248083,-0.10940143,-0.108032346,-0.103368185,-0.09436269,-0.07846128,-0.05671319,-0.030953158,-0.0075292736,0.013724598,0.029696632,0.04633744,0.074365094,0.10721967,0.13557598,0.16272458,0.1794343,0.18221702,0.1786358,0.1668158,0.13929436,0.08193181,-0.01236323,-0.115899,-0.22566588,-0.32449248,-0.40822387,-0.4758543,-0.5274127,-0.5691286,-0.6032384,-0.63143337,-0.65493673,-0.6745232,-0.6891253,-0.7014903,-0.71185213,-0.7190138,-0.7246383,-0.73048306,-0.73292506,-0.7353793,-0.7372812,-0.7384522,-0.7397387,-0.7411347,-0.7443411,-0.7411924,-0.7399296,-0.7409757,-0.7419686,-0.74194944,-0.7422854,-0.74254036,-0.74288267,-0.74207586,-0.74301076,-0.7427615,-0.74286056,-0.74233466,-0.7428244,-0.7427214,-0.7423382,-0.74296176,-0.74422777,-0.74233466,-0.74309003,-0.7432444,-0.7435143,-0.7436542,-0.74355763,-0.74333394,-0.74214685,-0.7428611,-0.7428353,-0.74302655,-0.74397224,-0.74478436,-0.74387234,-0.7443277,-0.74300426,-0.7443403,-0.7445402,-0.74400705,-0.7455799,-0.74416685,-0.7435566,-0.7451797,-0.7441513,-0.7426997,-0.74377996,-0.74266964,-0.7448394,-0.7437326,-0.74586815,-0.74677324,-0.746055,-0.7414058,-0.7416689,-0.7385189,-0.74438,-0.7371664,-0.7465114,-0.7429184,-0.7378496,-0.74030924,-0.7299062,-0.73095965,-0.7335794,-0.73250186,-0.7330478,-0.7220931,-0.73269683,-0.732168,-0.7281436,-0.72675014,-0.72370803,-0.72873265,-0.72888076,-0.7193838,-0.7307768,-0.7267474,-0.73205715,-0.72297317,-0.7273656,-0.7319518,-0.58769965
405.97,-0.2439917,-0.115362085,-0.05134964,0.0,0.04644623,0.081488274,0.098046176,0.11099799,0.12207639,0.13079123,0.13671449,0.13710715,0.15918866,0.1754434,0.18414164,0.19255087,0.19843602,0.19448026,0.19361441,0.18829267,0.18418576,0.18170854,0.18472332,0.18583243,0.18521869,0.18512896,0.18709436,0.1872182,0.18797879,0.18430611,0.17619881,0.16750517,0.15752693,0.14164066,0.11809457,0.08587843,0.047964886,0.0023027668,-0.04891018,-0.10550943,-0.16376998,-0.22335686,-0.27739945,-0.32529467,-0.36389792,-0.3949569,-0.4156826,-0.4321852,-0.44147268,-0.44828364,-0.45206144,-0.4567394,-0.45945844,-0.46069267,-0.45957917,-0.45376945,-0.44408777,-0.43225572,-0.41624328,-0.39587715,-0.37349167,-0.35341302,-0.33342728,-0.3171581,-0.30341473,-0.29249543,-0.2811363,-0.27480417,-0.26731873,-0.26222822,-0.25402752,-0.2452883,-0.23200217,-0.21545017,-0.19696876,-0.18231343,-0.17002212,-0.16272809,-0.15968503,-0.15833572,-0.15372752,-0.14482932,-0.12909319,-0.1075399,-0.081947595,-0.058627963,-0.03741456,-0.021447407,-0.00478175,0.023363998,0.05646628,0.085101135,0.11260404,0.12957041,0.1323812,0.1287184,0.1167083,0.08880232,0.030917263,-0.06350085,-0.1661161,-0.273746,-0.36961928,-0.45008516,-0.51455754,-0.5633948,-0.6027205,-0.6347391,-0.66111207,-0.68303674,-0.7012673,-0.7148335,-0.7263047,-0.73590696,-0.7425368,-0.74774224,-0.7531466,-0.7554023,-0.75766927,-0.75942653,-0.76050884,-0.7617014,-0.7629928,-0.7659654,-0.7630399,-0.76187795,-0.7628474,-0.7637704,-0.7637495,-0.7640634,-0.76429945,-0.7646161,-0.7638666,-0.7647348,-0.76450306,-0.7645928,-0.7641036,-0.76456076,-0.7644686,-0.76411104,-0.76468456,-0.76585734,-0.7641041,-0.76480615,-0.76494944,-0.7652016,-0.76532584,-0.76523757,-0.7650307,-0.7639347,-0.7645924,-0.7645685,-0.7647463,-0.7656231,-0.7663764,-0.7655307,-0.7659528,-0.7647302,-0.76596516,-0.76614857,-0.76565343,-0.7671135,-0.765805,-0.76523757,-0.76674634,-0.76579434,-0.76444316,-0.76544577,-0.764422,-0.7664261,-0.7654006,-0.7673824,-0.7682266,-0.7675533,-0.7632533,-0.7634908,-0.7605763,-0.7660061,-0.75931984,-0.76798826,-0.7646469,-0.75995195,-0.76222765,-0.7525894,-0.75355875,-0.7560064,-0.755026,-0.7555201,-0.7453638,-0.7552214,-0.754724,-0.7509943,-0.74971575,-0.7468869,-0.751538,-0.7516753,-0.7428749,-0.75344086,-0.74969786,-0.7546208,-0.74618614,-0.750252,-0.7545125,-0.6198567
408.85,-0.2869702,-0.16087762,-0.09753978,-0.04644623,0.0,0.03519545,0.051865432,0.06493573,0.07611969,0.08492925,0.09091716,0.09132165,0.113687105,0.13018271,0.13904065,0.14760149,0.15360658,0.1495933,0.14873452,0.14332137,0.13915455,0.136651,0.13972153,0.14085115,0.14023076,0.14014064,0.14214301,0.14228341,0.14306463,0.13932867,0.13108045,0.12226025,0.11215156,0.09607466,0.07227836,0.039800193,0.0017177857,-0.04397423,-0.09498528,-0.15107894,-0.2085069,-0.26692,-0.3196189,-0.36610255,-0.40341377,-0.43333474,-0.4532503,-0.4690854,-0.47798485,-0.48450476,-0.48811677,-0.49259767,-0.49519855,-0.4963791,-0.4953135,-0.48975703,-0.48048925,-0.46915025,-0.4537919,-0.43421713,-0.4126618,-0.3932863,-0.37396705,-0.3582093,-0.34488088,-0.3342792,-0.32323676,-0.31707686,-0.3097893,-0.30482978,-0.29683682,-0.2883145,-0.27534476,-0.25916165,-0.24106345,-0.22668481,-0.21461609,-0.20744191,-0.20445065,-0.20312606,-0.19859143,-0.18983187,-0.17431381,-0.15304126,-0.12771809,-0.10460246,-0.08353026,-0.06764082,-0.05103412,-0.022920383,0.0102395145,0.038997427,0.06669336,0.08381353,0.086629696,0.08292032,0.07078433,0.042667698,-0.015416113,-0.10948032,-0.21079159,-0.31603324,-0.40891954,-0.48623568,-0.54775906,-0.5941113,-0.63128245,-0.6614362,-0.68620545,-0.7067513,-0.7238065,-0.7364745,-0.7471758,-0.7561238,-0.7622975,-0.7671416,-0.77217156,-0.7742671,-0.7763745,-0.77800864,-0.77901566,-0.78012437,-0.7813241,-0.7840876,-0.781375,-0.7802927,-0.7811957,-0.78205395,-0.78203374,-0.7823264,-0.782548,-0.78284085,-0.78214175,-0.7829499,-0.78273356,-0.7828165,-0.78236336,-0.7827868,-0.7827026,-0.7823681,-0.78290313,-0.7839933,-0.78236204,-0.78301114,-0.7831468,-0.78338313,-0.78349966,-0.7834189,-0.7832269,-0.7822023,-0.78281814,-0.7827942,-0.7829642,-0.78377914,-0.78447896,-0.78369355,-0.7840846,-0.78294355,-0.78409946,-0.7842688,-0.78380734,-0.78516746,-0.7839468,-0.7834202,-0.7848188,-0.78393644,-0.78267956,-0.7836101,-0.78264916,-0.7845213,-0.78357077,-0.7854159,-0.7861977,-0.7855708,-0.7815605,-0.7817957,-0.77907544,-0.7841375,-0.7779014,-0.78595865,-0.78284115,-0.7784697,-0.7806086,-0.77162117,-0.77252966,-0.7748121,-0.7738931,-0.77435106,-0.7648957,-0.7740788,-0.7736382,-0.7701703,-0.7689599,-0.7663312,-0.77067304,-0.7708168,-0.7625689,-0.77243704,-0.7689464,-0.77352566,-0.7656533,-0.769455,-0.7734338,-0.6470792
411.74,-0.31868595,-0.1948578,-0.13222075,-0.081488274,-0.03519545,0.0,0.016704833,0.029820697,0.041053265,0.04991011,0.055936527,0.056337178,0.078863256,0.09548901,0.104433745,0.113097325,0.11917646,0.11512382,0.114269555,0.10881026,0.104609884,0.102088064,0.10519407,0.106342286,0.10571443,0.1056187,0.10764858,0.10779519,0.10859728,0.10482136,0.09650006,0.08759437,0.07741791,0.061237495,0.037320074,0.0047404566,-0.033356562,-0.0789339,-0.1296405,-0.18518595,-0.24182782,-0.29920664,-0.35076046,-0.39608175,-0.4323505,-0.4613644,-0.48064792,-0.49595177,-0.50454843,-0.5108424,-0.5143281,-0.51864964,-0.5211572,-0.52229726,-0.52127147,-0.5159105,-0.5069677,-0.49601483,-0.48116556,-0.46221745,-0.44131947,-0.4225075,-0.40372616,-0.3883876,-0.37539712,-0.36506093,-0.35428023,-0.34826607,-0.3411469,-0.3362928,-0.32848057,-0.32013607,-0.30743796,-0.29157293,-0.27380577,-0.2596793,-0.24780773,-0.240752,-0.237802,-0.23649916,-0.23203138,-0.22339764,-0.2080953,-0.18709257,-0.16204943,-0.13915373,-0.11824764,-0.10246575,-0.0859502,-0.057944544,-0.024840254,0.0039257244,0.03168717,0.04887758,0.051696323,0.047958724,0.03576729,0.007566428,-0.050495367,-0.1440152,-0.24405237,-0.3472418,-0.43768862,-0.5125141,-0.57176435,-0.61622685,-0.6517744,-0.68054163,-0.7041193,-0.7236445,-0.73983383,-0.75184387,-0.761984,-0.7704571,-0.7762975,-0.7808791,-0.78563744,-0.78761744,-0.7896079,-0.791152,-0.79210395,-0.7931542,-0.7942864,-0.79690206,-0.7943306,-0.7933082,-0.7941653,-0.7949794,-0.79496163,-0.7952364,-0.7954442,-0.7957253,-0.79506135,-0.79582655,-0.7956218,-0.7956994,-0.79526913,-0.79566896,-0.7955907,-0.7952739,-0.7957769,-0.7968065,-0.7952634,-0.7958815,-0.7960091,-0.796231,-0.79634625,-0.79626834,-0.79608715,-0.7951192,-0.7956987,-0.79567486,-0.79583776,-0.7966088,-0.79726976,-0.79652405,-0.7969011,-0.7958163,-0.79691064,-0.797073,-0.7966345,-0.7979197,-0.7967676,-0.7962674,-0.7975941,-0.7967526,-0.7955647,-0.7964518,-0.7955385,-0.7973044,-0.79640615,-0.79815876,-0.79889643,-0.79830563,-0.7945104,-0.79473287,-0.7921556,-0.79695916,-0.79104584,-0.7986789,-0.79570955,-0.7915677,-0.79358506,-0.7850828,-0.78594464,-0.7881102,-0.7872577,-0.7876877,-0.7787301,-0.78743905,-0.78701776,-0.78373146,-0.7826155,-0.78009605,-0.7842024,-0.784358,-0.7765227,-0.7858954,-0.7825847,-0.78693116,-0.77945364,-0.7830467,-0.7868181,-0.66660434
414.63,-0.33347633,-0.21079543,-0.14855967,-0.098046176,-0.051865432,-0.016704833,0.0,0.013123538,0.024369014,0.03324078,0.039272107,0.039681025,0.062255096,0.07893091,0.08791514,0.0966109,0.102725655,0.09865483,0.09780444,0.09233415,0.08811783,0.085587144,0.08870769,0.089866094,0.089230604,0.08913909,0.091179654,0.09132717,0.09213982,0.08834694,0.079991624,0.07106316,0.060857568,0.044641476,0.020683551,-0.011920912,-0.050000887,-0.09549224,-0.14602315,-0.20127232,-0.257505,-0.31435254,-0.36533317,-0.41007644,-0.44583333,-0.47440234,-0.4933731,-0.50842094,-0.51686907,-0.5230549,-0.52647674,-0.53072387,-0.53318924,-0.53431,-0.53330314,-0.5280379,-0.51924974,-0.5084842,-0.49388364,-0.47524336,-0.45466688,-0.43613783,-0.41762006,-0.40248656,-0.38966966,-0.3794598,-0.3688125,-0.3628703,-0.35583562,-0.351038,-0.34331116,-0.33506015,-0.3224983,-0.30679289,-0.2891964,-0.27520198,-0.2634287,-0.25643143,-0.25350496,-0.25221246,-0.24778235,-0.23921005,-0.22401825,-0.20315374,-0.17825606,-0.15547943,-0.13466178,-0.118940234,-0.10248534,-0.074547276,-0.04148748,-0.012736778,0.015038549,0.03224812,0.03506665,0.031317245,0.01910764,-0.009109315,-0.067121275,-0.16032918,-0.2597065,-0.3618656,-0.45110443,-0.5247171,-0.58286726,-0.62642723,-0.66120267,-0.68931,-0.71232575,-0.7313707,-0.74715704,-0.7588599,-0.7687348,-0.77698505,-0.78267163,-0.78713244,-0.79176337,-0.793688,-0.795626,-0.7971271,-0.79805416,-0.7990783,-0.80018336,-0.8027286,-0.80021614,-0.79922694,-0.8000616,-0.80085766,-0.80083555,-0.80110526,-0.8013078,-0.80158144,-0.8009348,-0.80167884,-0.8014815,-0.8015541,-0.80113983,-0.80152595,-0.80145127,-0.8011436,-0.8016337,-0.80263615,-0.80113137,-0.8017316,-0.8018591,-0.8020734,-0.8021834,-0.8021094,-0.80193055,-0.800987,-0.8015549,-0.8015322,-0.80169046,-0.8024439,-0.8030873,-0.8023568,-0.802727,-0.8016654,-0.8027324,-0.8028904,-0.8024682,-0.80372,-0.80259305,-0.8021067,-0.8034012,-0.8025834,-0.8014264,-0.80229104,-0.801405,-0.80311954,-0.8022427,-0.8039524,-0.80467623,-0.8040892,-0.80040556,-0.8006127,-0.798106,-0.80278,-0.79702073,-0.80446017,-0.80156827,-0.79752743,-0.799499,-0.7912069,-0.79206216,-0.7941712,-0.7933409,-0.7937455,-0.7850275,-0.7935137,-0.7931075,-0.7899091,-0.7888079,-0.7863691,-0.79037243,-0.7905224,-0.78289443,-0.7920191,-0.7888021,-0.79302,-0.7857203,-0.7892552,-0.7929155,-0.6755524
417.52,-0.3449329,-0.2232186,-0.16132677,-0.11099799,-0.06493573,-0.029820697,-0.013123538,0.0,0.01125051,0.020128522,0.026167283,0.026573073,0.0491806,0.06588752,0.074892834,0.08361325,0.08974944,0.08566669,0.084821984,0.079337776,0.0751071,0.072580114,0.07570759,0.076868154,0.076234035,0.076143235,0.07818607,0.07833636,0.07915561,0.075354226,0.066975705,0.058025993,0.047807116,0.03157238,0.007599133,-0.025003694,-0.063040644,-0.10843229,-0.1587841,-0.21376328,-0.26963425,-0.32604074,-0.37654957,-0.4208282,-0.4561688,-0.48439023,-0.5031172,-0.5179645,-0.5262953,-0.53239346,-0.5357741,-0.5399584,-0.5423866,-0.54349244,-0.5424985,-0.5373071,-0.5286411,-0.5180241,-0.5036156,-0.4852158,-0.46489835,-0.4465834,-0.42828116,-0.41331375,-0.40062937,-0.3905298,-0.37998465,-0.3741024,-0.3671346,-0.3623826,-0.35472628,-0.34655225,-0.3341009,-0.3185304,-0.3010765,-0.287185,-0.27550504,-0.26854947,-0.26565054,-0.26436192,-0.2599615,-0.25144795,-0.23635355,-0.21561502,-0.19084698,-0.1681815,-0.14745556,-0.13179067,-0.11538969,-0.087528124,-0.054533616,-0.02581631,0.0019477574,0.01916163,0.021975622,0.018224543,0.006007682,-0.0222043,-0.08013118,-0.1730177,-0.27179953,-0.3731012,-0.46136782,-0.5340225,-0.5913281,-0.6341919,-0.66837496,-0.69597983,-0.71856827,-0.737253,-0.7527295,-0.76420116,-0.773879,-0.7819617,-0.7875304,-0.7918984,-0.796434,-0.79831946,-0.8002155,-0.8016868,-0.8025936,-0.8035949,-0.8046759,-0.8071694,-0.80471456,-0.80374193,-0.80456084,-0.80533683,-0.80531776,-0.80558145,-0.8057801,-0.8060462,-0.8054129,-0.806143,-0.8059473,-0.8060208,-0.8056115,-0.8059924,-0.8059166,-0.805615,-0.8060973,-0.8070772,-0.8056031,-0.80619234,-0.8063152,-0.806525,-0.80663776,-0.80656374,-0.80638826,-0.8054625,-0.8060199,-0.80599517,-0.8061514,-0.8068876,-0.80751854,-0.8068064,-0.80716395,-0.80612624,-0.8071748,-0.8073307,-0.80691373,-0.8081427,-0.80703634,-0.80656075,-0.80783194,-0.8070264,-0.8058942,-0.8067402,-0.8058659,-0.80755806,-0.8066991,-0.8083651,-0.8090738,-0.80850935,-0.8048858,-0.80509377,-0.80263174,-0.80722153,-0.8015783,-0.80885464,-0.8060139,-0.8020663,-0.80398464,-0.79588103,-0.7967107,-0.79877484,-0.79796773,-0.79836833,-0.7898219,-0.7981423,-0.7977429,-0.7946111,-0.79352343,-0.79113996,-0.79506457,-0.7952124,-0.7877299,-0.7966681,-0.7935085,-0.7976541,-0.79051507,-0.79396117,-0.79753745,-0.6823309
420.40,-0.35466513,-0.23380297,-0.1722171,-0.12207639,-0.07611969,-0.041053265,-0.024369014,-0.01125051,0.0,0.008880368,0.014922716,0.015330195,0.037958972,0.0546894,0.06371497,0.07245227,0.07860438,0.074515656,0.07367568,0.068181776,0.063946,0.061412312,0.06454817,0.06571347,0.06507679,0.064985566,0.06703633,0.067186914,0.06801264,0.06420321,0.055809245,0.046845876,0.036616787,0.020367542,-0.003615562,-0.036212962,-0.07420966,-0.119513564,-0.16971071,-0.2244588,-0.28002438,-0.33604565,-0.38615644,-0.4300312,-0.46502647,-0.4929391,-0.5114555,-0.52613163,-0.53435975,-0.54038787,-0.5437232,-0.54785657,-0.55025667,-0.55134726,-0.550369,-0.54524064,-0.53667986,-0.5261864,-0.511949,-0.49375266,-0.47365353,-0.45552814,-0.4374064,-0.42258298,-0.41001508,-0.40000486,-0.3895521,-0.38372162,-0.376812,-0.37210166,-0.3645068,-0.35639557,-0.34404075,-0.32858345,-0.3112508,-0.29745007,-0.28584376,-0.27893606,-0.27604747,-0.2747695,-0.2703941,-0.26193106,-0.24691817,-0.22628765,-0.20163642,-0.17906229,-0.15841036,-0.14280011,-0.12644674,-0.09865403,-0.06571364,-0.037027244,-0.009272985,0.007941161,0.010753257,0.006997863,-0.0052225087,-0.033428002,-0.09128271,-0.18389064,-0.28217536,-0.3827361,-0.4701672,-0.5420077,-0.598576,-0.6408408,-0.6745148,-0.7016878,-0.7239068,-0.7422812,-0.7574971,-0.7687661,-0.77827513,-0.7862151,-0.79168403,-0.7959733,-0.80042833,-0.8022792,-0.8041415,-0.8055822,-0.806472,-0.8074574,-0.808515,-0.8109641,-0.80855095,-0.80759805,-0.8084034,-0.809167,-0.80914605,-0.80940497,-0.80960107,-0.8098603,-0.8092384,-0.8099556,-0.8097632,-0.8098353,-0.8094334,-0.8098074,-0.80973554,-0.80943614,-0.8099092,-0.8108717,-0.80942357,-0.81000197,-0.8101234,-0.81033075,-0.8104384,-0.81036747,-0.81019837,-0.8092874,-0.8098364,-0.8098096,-0.80996144,-0.81068766,-0.8113088,-0.81060725,-0.81095946,-0.8099411,-0.810969,-0.81112146,-0.81071156,-0.8119173,-0.81083167,-0.81036276,-0.8116169,-0.8108234,-0.8097114,-0.81053996,-0.8096864,-0.8113399,-0.8104978,-0.8121406,-0.8128334,-0.8122775,-0.8087248,-0.8089333,-0.80651337,-0.8110204,-0.8054681,-0.8126125,-0.809811,-0.8059348,-0.8078361,-0.79985154,-0.80067563,-0.80269897,-0.8019091,-0.8022999,-0.79391044,-0.8020838,-0.8016962,-0.7986223,-0.7975713,-0.79521793,-0.79906183,-0.7992218,-0.7918654,-0.8006569,-0.7975471,-0.801628,-0.79459006,-0.79797935,-0.8015024,-0.68816733
