,397.32,400.20,403.09,405.97,408.85,411.74,414.63,417.52,420.40,423.29,426.19,429.08,431.97,434.87,437.76,440.66,443.56,446.45,449.35,452.25,455.16,458.06,460.96,463.87,466.77,469.68,472.59,475.50,478.41,481.32,484.23,487.14,490.06,492.97,495.89,498.80,501.72,504.64,507.56,510.48,513.40,516.33,519.25,522.18,525.10,528.03,530.96,533.89,536.82,539.75,542.68,545.62,548.55,551.49,554.43,557.36,560.30,563.24,566.18,569.12,572.07,575.01,577.96,580.90,583.85,586.80,589.75,592.70,595.65,598.60,601.55,604.51,607.46,610.42,613.38,616.34,619.30,622.26,625.22,628.18,631.15,634.11,637.08,640.04,643.01,645.98,648.95,651.92,654.89,657.87,660.84,663.81,666.79,669.77,672.75,675.73,678.71,681.69,684.67,687.65,690.64,693.62,696.61,699.60,702.58,705.57,708.57,711.56,714.55,717.54,720.54,723.53,726.53,729.53,732.53,735.53,738.53,741.53,744.53,747.54,750.54,753.55,756.56,759.56,762.57,765.58,768.60,771.61,774.62,777.64,780.65,783.67,786.68,789.70,792.72,795.74,798.77,801.79,804.81,807.84,810.86,813.89,816.92,819.95,822.98,826.01,829.04,832.07,835.11,838.14,841.18,844.22,847.25,850.29,853.33,856.37,859.42,862.46,865.50,868.55,871.60,874.64,877.69,880.74,883.79,886.84,889.90,892.95,896.01,899.06,902.12,905.18,908.24,911.30,914.36,917.42,920.48,923.55,926.61,929.68,932.74,935.81,938.88,941.95,945.02,948.10,951.17,954.24,957.32,960.40,963.47,966.55,969.63,972.71,975.79,978.88,981.96,985.05,988.13,991.22,994.31,997.40,1000.49,1003.58
397.32,0.0,0.15776373,0.25206724,0.30890617,0.3558614,0.3835967,0.40838507,0.42228276,0.43353406,0.4432114,0.44694135,0.4438055,0.4666196,0.48454547,0.4936953,0.5070961,0.51442176,0.522056,0.53044236,0.534826,0.5393808,0.5442725,0.54638845,0.54963374,0.5509663,0.55255693,0.55654234,0.5567699,0.5609437,0.5628511,0.55895066,0.5600647,0.5643209,0.5646649,0.5655793,0.5622303,0.5600134,0.55663055,0.5516563,0.5445973,0.53290534,0.51773036,0.5063296,0.49661383,0.48487473,0.47590584,0.4690088,0.46314558,0.45963213,0.45665908,0.45580247,0.45330527,0.45163614,0.44798163,0.44564614,0.44307446,0.4432009,0.44440278,0.44735733,0.4501928,0.45605224,0.45896453,0.46415704,0.4642735,0.46509504,0.46039405,0.4587048,0.4584722,0.4558232,0.44901577,0.446,0.44398797,0.4413459,0.43830505,0.4376372,0.43691933,0.43702018,0.43328956,0.4259243,0.4211236,0.4201084,0.42177853,0.42623007,0.4323599,0.44246206,0.44759974,0.45127562,0.45259634,0.44740233,0.45512617,0.46727908,0.4730155,0.47619012,0.47691905,0.47560963,0.47038078,0.4632597,0.44730404,0.42129996,0.3772487,0.33024186,0.257391,0.17004795,0.06610667,-0.033260398,-0.120482676,-0.19777882,-0.2680512,-0.3324277,-0.3845201,-0.4289096,-0.4645017,-0.49382123,-0.51808214,-0.5385792,-0.5541249,-0.565999,-0.5757461,-0.5831344,-0.5887885,-0.59332114,-0.5969296,-0.6006141,-0.60225683,-0.6045777,-0.60537237,-0.60598904,-0.6074079,-0.6085976,-0.6080919,-0.60987973,-0.6109858,-0.6120867,-0.61280704,-0.6127747,-0.614689,-0.6145835,-0.61503106,-0.6155132,-0.61663514,-0.6180241,-0.6174444,-0.6195248,-0.6185348,-0.6198407,-0.6211449,-0.6206833,-0.6214633,-0.62062544,-0.62052935,-0.6214777,-0.62398666,-0.62200594,-0.6233724,-0.62439215,-0.6250134,-0.624235,-0.6235328,-0.62555534,-0.62858343,-0.624943,-0.6263726,-0.6246108,-0.62778026,-0.6258378,-0.6283645,-0.62754714,-0.62775654,-0.6306389,-0.630391,-0.6268923,-0.62893397,-0.62795055,-0.63222164,-0.62564796,-0.6287308,-0.62825525,-0.6290774,-0.6278898,-0.6351502,-0.62502915,-0.6178942,-0.631474,-0.624549,-0.61938417,-0.62151456,-0.62111324,-0.62263536,-0.6287667,-0.6173325,-0.61854225,-0.6113245,-0.6164038,-0.61229265,-0.61429495,-0.6121297,-0.6184272,-0.6147364,-0.61258584,-0.6163125,-0.62342864,-0.62825066,-0.63467616,-0.5573541
400.20,-0.15776373,0.0,0.098410256,0.15930092,0.21051528,0.24118161,0.26887336,0.28452122,0.2972255,0.30819905,0.31240624,0.30888078,0.33487812,0.35550624,0.36607996,0.3816233,0.39016595,0.39908957,0.40893143,0.4140888,0.41937655,0.42523205,0.427723,0.43158174,0.4331192,0.43497887,0.4397255,0.44004261,0.4449774,0.4472272,0.4426141,0.44392997,0.44902354,0.44942006,0.4505473,0.44660833,0.44399643,0.44005325,0.43421116,0.42600456,0.4124077,0.3948325,0.38181454,0.37081414,0.35754865,0.34749162,0.33972254,0.33317095,0.32927945,0.32594264,0.32502207,0.32221252,0.32038495,0.31624228,0.31354052,0.31055918,0.31060293,0.311856,0.31503245,0.31808734,0.3245803,0.32778263,0.333596,0.3336215,0.33447212,0.32899818,0.3270372,0.32677284,0.32369125,0.3159214,0.3124884,0.3101909,0.30714363,0.30365998,0.3028853,0.30206427,0.3021615,0.29791334,0.28961244,0.28424016,0.283102,0.28498942,0.28999436,0.29683915,0.3082222,0.31398425,0.31811285,0.31957382,0.31357613,0.32227948,0.33619505,0.34271795,0.34627914,0.34709656,0.34555885,0.33955035,0.33141965,0.31322414,0.2839032,0.23477362,0.1834297,0.10531371,0.014019273,-0.09151437,-0.18919753,-0.2724476,-0.3443511,-0.40822762,-0.46553648,-0.5110486,-0.54926217,-0.5795228,-0.6041993,-0.62444973,-0.641454,-0.65428096,-0.6640276,-0.67200965,-0.67804754,-0.68265903,-0.6863574,-0.6892949,-0.69229406,-0.693617,-0.695519,-0.69617397,-0.6966902,-0.6978509,-0.6988168,-0.69840884,-0.69985765,-0.7007608,-0.70165527,-0.7022407,-0.7022177,-0.7037683,-0.7036819,-0.7040541,-0.7044425,-0.70534986,-0.70647824,-0.70599777,-0.7076917,-0.7068874,-0.7079497,-0.709004,-0.7086277,-0.70926344,-0.70858604,-0.7085048,-0.70926,-0.7112916,-0.70969373,-0.71080244,-0.71163243,-0.7121271,-0.7115041,-0.7109337,-0.71256185,-0.7150141,-0.7120628,-0.7132257,-0.71179956,-0.7143618,-0.71278816,-0.71483123,-0.71416956,-0.7143333,-0.7166486,-0.71646166,-0.7136374,-0.7152663,-0.71448463,-0.71791816,-0.7126069,-0.7151163,-0.7147279,-0.71539235,-0.7144315,-0.7202618,-0.7120698,-0.70627743,-0.7172673,-0.71165246,-0.70746636,-0.7092414,-0.70893043,-0.71012455,-0.7151184,-0.7058738,-0.7068569,-0.70100486,-0.70514655,-0.7018045,-0.703405,-0.7016584,-0.70676726,-0.7037717,-0.702045,-0.70506394,-0.7107955,-0.7147044,-0.7198897,-0.65667987
403.09,-0.25206724,-0.098410256,0.0,0.061928477,0.11466286,0.14649889,0.17548463,0.19192757,0.20531923,0.21690273,0.22140639,0.21766414,0.24524447,0.26727247,0.27860698,0.29529175,0.30451825,0.31414646,0.32479405,0.3304014,0.33613238,0.34252167,0.345223,0.34944403,0.35110602,0.35312846,0.35831732,0.35866123,0.36406097,0.36652452,0.3614882,0.3629346,0.3685148,0.3689465,0.3701893,0.3659159,0.36307448,0.35885724,0.35254306,0.34369746,0.3290571,0.31021112,0.29636207,0.28472623,0.2707183,0.26014388,0.25198144,0.24510165,0.24104017,0.23753159,0.23656835,0.23362912,0.2317162,0.22732587,0.22444521,0.22125323,0.22123733,0.22246268,0.22572318,0.22884117,0.23561062,0.23891191,0.24502584,0.2449592,0.24580012,0.2399225,0.23778798,0.23751293,0.23421171,0.22592558,0.22227189,0.21983317,0.21658336,0.21286093,0.21200472,0.211122,0.2112257,0.20672935,0.19796781,0.1923175,0.19112086,0.19313066,0.19836122,0.2055447,0.21753162,0.22359015,0.22791615,0.22941841,0.22303617,0.23222832,0.24699907,0.25390875,0.25765347,0.25855508,0.25685787,0.2504891,0.24182993,0.2225157,0.1916058,0.14026396,0.08728264,0.0076402985,-0.08388763,-0.18776566,-0.2820052,-0.36091506,-0.4280448,-0.4868919,-0.53905565,-0.58006704,-0.61422104,-0.6411041,-0.6628976,-0.68070745,-0.69561654,-0.7068263,-0.7153318,-0.722279,-0.7275302,-0.73154366,-0.7347579,-0.73730904,-0.73991346,-0.7410457,-0.7427087,-0.74328643,-0.74374324,-0.7447508,-0.74558955,-0.7452374,-0.74650174,-0.7472805,-0.74805963,-0.74856824,-0.7485472,-0.7498867,-0.7498202,-0.7501411,-0.75047714,-0.7512577,-0.7522344,-0.75181156,-0.7532757,-0.7525847,-0.7535009,-0.7544154,-0.75409144,-0.754641,-0.7540536,-0.7539902,-0.7546421,-0.75640124,-0.7550138,-0.7559742,-0.7566931,-0.7571225,-0.75657785,-0.7560941,-0.757497,-0.75960934,-0.75706005,-0.7580749,-0.75682855,-0.7590425,-0.75768507,-0.75944954,-0.7588782,-0.75901103,-0.76100993,-0.7608517,-0.7583967,-0.7598234,-0.7591308,-0.76210165,-0.757503,-0.759676,-0.75935555,-0.7599299,-0.75907767,-0.76410747,-0.75696796,-0.75195163,-0.7615081,-0.7566581,-0.7530185,-0.7545197,-0.7542612,-0.7553175,-0.7596547,-0.7516295,-0.7525109,-0.7474282,-0.7510483,-0.74814117,-0.74952525,-0.74798834,-0.7524229,-0.74982375,-0.74833465,-0.75093096,-0.7558983,-0.7592668,-0.76373184,-0.7086114
405.97,-0.30890617,-0.15930092,-0.061928477,0.0,0.0531655,0.08542301,0.11496413,0.13176328,0.14547187,0.15734762,0.16195844,0.15813082,0.18651773,0.20924482,0.22096914,0.2382785,0.2478848,0.25790352,0.26898846,0.27484187,0.2808311,0.28751498,0.2903622,0.294818,0.29652297,0.2986435,0.30407616,0.30445832,0.3101255,0.31269783,0.30742192,0.3089309,0.31481534,0.31525615,0.31659696,0.31211266,0.30915657,0.30475834,0.2981724,0.2890093,0.27376285,0.25421792,0.23995228,0.22799353,0.21362032,0.20281072,0.19445354,0.18743432,0.18328674,0.17969514,0.1787379,0.175729,0.17377914,0.16927442,0.16629657,0.16298363,0.1629411,0.16414808,0.16740811,0.17054021,0.17742653,0.18076849,0.18700719,0.1868813,0.18772116,0.18161678,0.17939489,0.1791097,0.17569171,0.1671495,0.16338365,0.16087136,0.15752275,0.1536704,0.15276562,0.15185452,0.15195242,0.14733112,0.13835362,0.13258116,0.13136144,0.13340557,0.1387482,0.14607698,0.15836735,0.16454063,0.16896652,0.17049074,0.16389827,0.17332157,0.18853107,0.19563083,0.19947653,0.20039,0.19863996,0.1920708,0.1831358,0.16328005,0.13162774,0.079344645,0.025826305,-0.053979374,-0.14472824,-0.2465534,-0.3378022,-0.413396,-0.4771225,-0.53255004,-0.5813508,-0.61948246,-0.6511066,-0.6758945,-0.69592786,-0.7122683,-0.7259125,-0.73615843,-0.7439198,-0.7502603,-0.75504446,-0.758706,-0.7616323,-0.76395524,-0.76632124,-0.76734143,-0.76885974,-0.769398,-0.76982015,-0.7707392,-0.77150756,-0.77118224,-0.7723348,-0.7730437,-0.77375096,-0.77421623,-0.7741935,-0.7754135,-0.7753487,-0.7756466,-0.77595145,-0.77666026,-0.7775515,-0.77715933,-0.7784926,-0.777859,-0.7786997,-0.77953327,-0.77923447,-0.77973443,-0.77919877,-0.7791405,-0.77973366,-0.78133184,-0.780072,-0.78093946,-0.7815975,-0.7819849,-0.7814887,-0.78104657,-0.7823192,-0.7842427,-0.78192437,-0.78284353,-0.78172,-0.78372955,-0.7824849,-0.7840858,-0.7835798,-0.78368294,-0.7855075,-0.78535986,-0.7831325,-0.7844241,-0.7837992,-0.78647953,-0.7823021,-0.784293,-0.7840006,-0.78452605,-0.7837246,-0.7882883,-0.78179395,-0.77719676,-0.7859027,-0.7814861,-0.7781785,-0.77956295,-0.7793285,-0.7802639,-0.78421795,-0.7769424,-0.7777249,-0.7731125,-0.776426,-0.7737689,-0.7750238,-0.77362967,-0.777678,-0.77528435,-0.773934,-0.77630615,-0.7808177,-0.7838694,-0.78794783,-0.73754215
408.85,-0.3558614,-0.21051528,-0.11466286,-0.0531655,0.0,0.03242357,0.06223229,0.079234585,0.09312338,0.10518195,0.109887004,0.10599748,0.13489129,0.15809312,0.17011626,0.18783882,0.19771811,0.2080276,0.21943094,0.22547829,0.23165469,0.23858851,0.24151884,0.24611765,0.24788901,0.25008842,0.2557077,0.2561143,0.26198182,0.2646461,0.25919977,0.26076034,0.26685932,0.2673242,0.2687267,0.26409385,0.26103657,0.2565287,0.24974905,0.24033648,0.22466157,0.20460783,0.19006182,0.17789905,0.16328213,0.15232761,0.14386103,0.13674234,0.13255858,0.1289147,0.1279619,0.124910764,0.12294076,0.11836492,0.1153149,0.11193138,0.11184625,0.11302432,0.116282046,0.11940735,0.12634665,0.12969905,0.13601439,0.13584839,0.13667352,0.1304124,0.12811814,0.12783115,0.124329254,0.11561056,0.11177741,0.10921413,0.10579798,0.101863906,0.10092507,0.099995606,0.10008471,0.09539276,0.086283,0.080432996,0.07919915,0.081278205,0.08667608,0.09410025,0.10656246,0.112822175,0.11728506,0.11882151,0.11209721,0.12166435,0.13716902,0.14438862,0.14829937,0.14920719,0.14740916,0.14069802,0.13158639,0.11138729,0.07927314,0.026502116,-0.027144317,-0.10659926,-0.19613038,-0.29560778,-0.38383317,-0.45628384,-0.5168898,-0.5692951,-0.6151606,-0.65083456,-0.6803291,-0.703387,-0.7219696,-0.73709506,-0.7497155,-0.7591809,-0.76633674,-0.772186,-0.7765975,-0.77997303,-0.7826732,-0.78481686,-0.7869987,-0.78792965,-0.7893286,-0.78983516,-0.7902335,-0.7910845,-0.79179156,-0.79149246,-0.7925581,-0.79320884,-0.7938614,-0.79429084,-0.7942677,-0.79539776,-0.7953345,-0.79560786,-0.79589,-0.79654014,-0.7973671,-0.7969944,-0.7982281,-0.79764426,-0.79841685,-0.79918516,-0.79891264,-0.7993717,-0.79887587,-0.7988241,-0.79937136,-0.80083925,-0.79968137,-0.80047935,-0.801089,-0.8014414,-0.8009819,-0.8005746,-0.8017464,-0.803513,-0.80138725,-0.8022321,-0.80119246,-0.80304015,-0.8018973,-0.80337083,-0.8029014,-0.80299646,-0.8046702,-0.8045326,-0.8024903,-0.8036752,-0.80308884,-0.8055583,-0.8017088,-0.80355644,-0.80328244,-0.80377465,-0.80302507,-0.807213,-0.80123216,-0.79699117,-0.80500054,-0.8009568,-0.79789186,-0.79917127,-0.7989435,-0.7998348,-0.8034578,-0.7967663,-0.7974996,-0.7932499,-0.7962971,-0.79384935,-0.794998,-0.7937321,-0.79743814,-0.79524666,-0.7939829,-0.7961593,-0.8003367,-0.80312854,-0.8068807,-0.7602857
411.74,-0.3835967,-0.24118161,-0.14649889,-0.08542301,-0.03242357,0.0,0.029885462,0.046964023,0.06092826,0.07306304,0.07780328,0.07389952,0.103022404,0.12648572,0.13863204,0.15659863,0.16661774,0.177072,0.18866117,0.19481212,0.20110527,0.2081434,0.2111396,0.21581154,0.21763481,0.21985394,0.22559348,0.22601523,0.23199883,0.23471582,0.22916418,0.23075856,0.23699087,0.23746262,0.23891413,0.23419435,0.23110376,0.22652261,0.21964334,0.2101025,0.19422176,0.17391163,0.15923443,0.14697737,0.13225856,0.12124382,0.11271861,0.1055719,0.10136789,0.09770339,0.096755706,0.09368582,0.09171168,0.08709831,0.084007025,0.08058269,0.08047608,0.08163494,0.08487391,0.087983586,0.0949505,0.09828559,0.104634784,0.10443601,0.10524,0.09888826,0.096558124,0.096263885,0.092711166,0.08390835,0.08003242,0.077436976,0.07398097,0.06999821,0.06903674,0.06809467,0.06817739,0.06343944,0.05427131,0.048392206,0.047149606,0.049238734,0.05465598,0.062106673,0.07463931,0.08093199,0.08542152,0.08694875,0.080166705,0.08979748,0.10543541,0.11270796,0.11664648,0.11756425,0.11573616,0.10896377,0.09976849,0.07940675,0.047104727,-0.0058261077,-0.05940655,-0.13844079,-0.22702137,-0.32485673,-0.41111153,-0.48155633,-0.540241,-0.5907753,-0.6348718,-0.6690719,-0.6972894,-0.7193089,-0.73703605,-0.75143975,-0.76345557,-0.77245814,-0.77925646,-0.7848143,-0.7890031,-0.79220647,-0.7947709,-0.796804,-0.7988752,-0.7997468,-0.8010781,-0.80156344,-0.8019431,-0.80275035,-0.80342025,-0.8031354,-0.8041447,-0.80476296,-0.80538446,-0.80579156,-0.8057706,-0.8068388,-0.806779,-0.80704063,-0.8073075,-0.80792516,-0.808706,-0.8083507,-0.8095209,-0.80896646,-0.8097032,-0.8104308,-0.8101728,-0.81060535,-0.810137,-0.8100831,-0.81060326,-0.8119971,-0.8108945,-0.81164956,-0.8122285,-0.8125633,-0.81212837,-0.8117459,-0.8128564,-0.81453514,-0.8125165,-0.8133183,-0.81232923,-0.8140819,-0.81299573,-0.8143936,-0.813945,-0.8140383,-0.8156244,-0.8154955,-0.813555,-0.81467444,-0.81412745,-0.8164641,-0.8128098,-0.81455827,-0.8143004,-0.81477237,-0.81405556,-0.8180301,-0.8123058,-0.808268,-0.81589884,-0.81207275,-0.80915475,-0.81037,-0.81015366,-0.81099266,-0.81444085,-0.8080781,-0.80880237,-0.8047529,-0.8076699,-0.80533624,-0.8064221,-0.80519676,-0.80871844,-0.8066463,-0.8054735,-0.8075341,-0.81147784,-0.8141424,-0.8176801,-0.7733136
414.63,-0.40838507,-0.26887336,-0.17548463,-0.11496413,-0.06223229,-0.029885462,0.0,0.017108848,0.031112848,0.0432957,0.04805747,0.044142406,0.0734218,0.09705195,0.109307244,0.1274405,0.13758528,0.14815626,0.1598952,0.16614294,0.17251602,0.17966746,0.18270285,0.18746576,0.1892948,0.19156165,0.1973925,0.19782881,0.20391674,0.20666611,0.20103157,0.20265082,0.2089845,0.2094691,0.21095261,0.20617333,0.20302558,0.19840801,0.19142361,0.18178749,0.16572024,0.14519596,0.13041782,0.11808951,0.103292994,0.09224444,0.083693475,0.07652586,0.072314724,0.068633266,0.067690946,0.06461761,0.0626345,0.057997447,0.05488506,0.051429592,0.05130626,0.052440457,0.05566279,0.05875136,0.065723754,0.069047526,0.07541605,0.07519041,0.07598207,0.06956299,0.06720635,0.06690924,0.06331947,0.05445632,0.05055484,0.047938336,0.04445683,0.04044316,0.03946488,0.0385143,0.038592044,0.03382668,0.024623802,0.018728454,0.01748077,0.0195757,0.025001902,0.032470126,0.045049455,0.0513521,0.0558566,0.05738446,0.050553158,0.060226675,0.075966485,0.08327348,0.0872279,0.08814994,0.08630535,0.079480045,0.07022565,0.049754966,0.017335787,-0.035630878,-0.08904999,-0.16754012,-0.25507066,-0.35123643,-0.4355394,-0.5040548,-0.56092286,-0.6097221,-0.65217775,-0.685034,-0.712087,-0.73317736,-0.75012684,-0.7638929,-0.775368,-0.78395444,-0.7904407,-0.79574084,-0.7997338,-0.8027885,-0.80523306,-0.8071679,-0.80914193,-0.809969,-0.81123525,-0.8117064,-0.81207263,-0.81284404,-0.81348103,-0.81321025,-0.81417435,-0.8147633,-0.8153568,-0.81574297,-0.81572235,-0.81673914,-0.81668216,-0.8169307,-0.8171875,-0.8177718,-0.8185208,-0.8181733,-0.8192906,-0.8187657,-0.81946546,-0.82015824,-0.8199127,-0.82032573,-0.8198818,-0.81982756,-0.82032245,-0.8216551,-0.82059866,-0.8213181,-0.82187223,-0.82219183,-0.8217748,-0.82141066,-0.82247,-0.8240662,-0.82214314,-0.82290626,-0.8219611,-0.8236306,-0.8225933,-0.8239282,-0.82350487,-0.823585,-0.8250946,-0.8249684,-0.8231159,-0.8241908,-0.82366693,-0.8258917,-0.8224058,-0.82408404,-0.8238334,-0.8242748,-0.8235918,-0.82737017,-0.82190025,-0.8180564,-0.82531846,-0.82166606,-0.81887853,-0.8200474,-0.8198523,-0.8206533,-0.82393795,-0.81788975,-0.8185534,-0.8147035,-0.8174914,-0.81526804,-0.8162872,-0.815131,-0.8184913,-0.8165092,-0.81538504,-0.81735104,-0.8211373,-0.82365227,-0.8270303,-0.784578
417.52,-0.42228276,-0.28452122,-0.19192757,-0.13176328,-0.079234585,-0.046964023,-0.017108848,0.0,0.014013256,0.026211105,0.030983051,0.02706081,0.056400184,0.080103636,0.092415445,0.110635765,0.12083476,0.13146456,0.14327465,0.14955573,0.15598156,0.16319034,0.16624859,0.17104578,0.1729031,0.1751649,0.18105727,0.18149696,0.18762773,0.19041735,0.18473148,0.18636157,0.19275075,0.19325407,0.19476137,0.18993817,0.18676719,0.18212962,0.17510357,0.16540517,0.14926349,0.12864514,0.11382516,0.101476274,0.086653985,0.07559476,0.06703499,0.059869383,0.055655833,0.05196978,0.051037468,0.04795434,0.045976587,0.041331265,0.03820349,0.034732994,0.034596182,0.035716847,0.03892272,0.041992117,0.04896132,0.052273702,0.05864569,0.0584039,0.059180558,0.052728787,0.050355714,0.05005349,0.046444967,0.037555937,0.033639327,0.031015309,0.027517652,0.02348783,0.022500344,0.021543408,0.02161549,0.016841203,0.0076240036,0.0017222331,0.0004720928,0.0025697027,0.007996025,0.015465794,0.028058454,0.034367435,0.038871404,0.040396027,0.033545204,0.04323511,0.059009776,0.06633288,0.070300736,0.07122264,0.06936754,0.062519796,0.053236682,0.032726083,0.00027194768,-0.05266815,-0.1059447,-0.18406573,-0.27093774,-0.36608076,-0.44923016,-0.51664674,-0.57246417,-0.6202759,-0.6618108,-0.6939019,-0.72031146,-0.740876,-0.7573941,-0.7707952,-0.78196955,-0.79032576,-0.7966341,-0.8017897,-0.80567116,-0.8086465,-0.81102353,-0.8129026,-0.81482345,-0.8156222,-0.81685567,-0.8173161,-0.8176724,-0.81842244,-0.81904286,-0.8187801,-0.8197185,-0.82028955,-0.8208661,-0.8212409,-0.821222,-0.8222127,-0.8221552,-0.822398,-0.82264864,-0.8232163,-0.8239434,-0.82360685,-0.8246906,-0.8241783,-0.8248629,-0.8255362,-0.82529855,-0.82569563,-0.82526356,-0.8252119,-0.82569313,-0.82698876,-0.8259609,-0.82666165,-0.82720137,-0.82751036,-0.8271059,-0.8267522,-0.82777977,-0.8293319,-0.8274638,-0.82820183,-0.8272885,-0.8289095,-0.8279013,-0.82919836,-0.82878166,-0.8288672,-0.83032495,-0.830214,-0.8284073,-0.829452,-0.8289454,-0.8311024,-0.8277073,-0.8293422,-0.82910216,-0.8295352,-0.8288611,-0.83253914,-0.82719815,-0.82346994,-0.8305481,-0.82699746,-0.8242879,-0.82541347,-0.8252244,-0.8259851,-0.82919055,-0.8232863,-0.8239673,-0.8202126,-0.82292813,-0.82076716,-0.8217586,-0.8206331,-0.82390463,-0.8219693,-0.8208813,-0.8227917,-0.8264627,-0.8289117,-0.83220136,-0.7908347
420.40,-0.43353406,-0.2972255,-0.20531923,-0.14547187,-0.09312338,-0.06092826,-0.031112848,-0.014013256,0.0,0.012204088,0.01698114,0.013054081,0.04243101,0.06619,0.07853083,0.09681682,0.10705133,0.11773609,0.12959619,0.13591428,0.14236006,0.14961208,0.15269683,0.15753314,0.1593855,0.16167468,0.16760038,0.16803741,0.17421395,0.17701155,0.17129746,0.172939,0.1793807,0.17987004,0.18138729,0.17653754,0.17336021,0.1687062,0.16165654,0.15192688,0.13571236,0.1150111,0.100159675,0.08779469,0.072953165,0.06189503,0.0533285,0.04616052,0.041949313,0.038266923,0.037332773,0.034248404,0.03227421,0.027618907,0.02448482,0.021002287,0.020856751,0.021967249,0.025160043,0.028216125,0.035176456,0.038482092,0.044856243,0.044600382,0.04537024,0.038895387,0.036511377,0.03620189,0.032583788,0.02367386,0.0197469,0.017113682,0.013609842,0.009570836,0.008577322,0.0076134596,0.0076846513,0.0029024992,-0.0063174,-0.01221924,-0.013470084,-0.011372991,-0.005947425,0.0015209867,0.0141182635,0.02042625,0.02493195,0.02645379,0.019592015,0.029290648,0.045089904,0.052421976,0.05639523,0.05731543,0.055455565,0.048598003,0.039295264,0.018759353,-0.013710527,-0.06660131,-0.11973969,-0.1975052,-0.28378898,-0.3780831,-0.46028456,-0.52677643,-0.58174485,-0.62876606,-0.66954875,-0.70104146,-0.7269298,-0.7470807,-0.7632492,-0.7763731,-0.78730315,-0.7954782,-0.8016455,-0.8066854,-0.8104827,-0.8133872,-0.8157089,-0.81754744,-0.8194223,-0.8201963,-0.8214038,-0.8218534,-0.8222021,-0.8229352,-0.8235389,-0.82328105,-0.8241967,-0.82475686,-0.82532066,-0.8256865,-0.8256665,-0.8266318,-0.82657856,-0.8268163,-0.82706094,-0.8276111,-0.82832205,-0.8279909,-0.82905453,-0.82855237,-0.829217,-0.82988054,-0.82964456,-0.8300351,-0.82961106,-0.82956004,-0.8300302,-0.83129734,-0.83029234,-0.8309765,-0.8315009,-0.8318023,-0.83140844,-0.8310594,-0.83206487,-0.8335808,-0.83175707,-0.8324814,-0.83158296,-0.83316684,-0.83218354,-0.8334482,-0.83304346,-0.8331191,-0.834554,-0.8344412,-0.83267903,-0.8336961,-0.83319944,-0.8353072,-0.8319903,-0.8335863,-0.8333592,-0.8337782,-0.8331188,-0.83671165,-0.8314962,-0.82782483,-0.83475554,-0.8312625,-0.828625,-0.8297348,-0.82953984,-0.8302979,-0.83342594,-0.8276775,-0.82831985,-0.8246349,-0.8273071,-0.8252024,-0.8261742,-0.8250677,-0.828263,-0.8263716,-0.82530123,-0.82716155,-0.8307616,-0.83315235,-0.83636945,-0.79589075
